STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1321,103000000000,26.8,26.8,26.6,26,26.8
1321,110000000000,26.85,26.85,26.8,3,26.8
1321,113000000000,27.0,27.0,26.9,7,26.9
1321,120000000000,27.1,27.1,27.0,5,27.0
1321,123000000000,27.0,27.1,27.0,12,27.1
1321,130000000000,26.85,26.85,26.85,1,26.85
1321,133000000000,27.0,27.0,27.0,1,27.0
1321,133000000000,27.0,27.0,27.0,4,27.0
1323,93000000000,34.65,34.65,34.55,13,34.55
1323,100000000000,34.65,34.65,34.65,2,34.65
1323,103000000000,34.7,34.7,34.7,1,34.7
1323,110000000000,34.35,34.55,34.35,30,34.55
1323,113000000000,34.6,34.7,34.45,3,34.45
1323,120000000000,34.6,34.6,34.6,2,34.6
1323,123000000000,34.55,34.55,34.55,1,34.55
1323,130000000000,34.5,34.55,34.5,3,34.55
1323,133000000000,34.5,34.55,34.5,6,34.55
1323,133000000000,34.55,34.55,34.55,3,34.55
1324,110000000000,12.0,12.15,12.0,13,12.15
1324,113000000000,12.1,12.1,12.1,1,12.1
1324,120000000000,12.1,12.1,12.1,1,12.1
1324,123000000000,12.1,12.1,12.1,1,12.1
1324,133000000000,12.0,12.0,11.9,5,11.95
1324,133000000000,11.9,11.9,11.9,3,11.9
1325,93000000000,17.3,17.3,17.25,39,17.25
1325,110000000000,17.25,17.25,17.25,6,17.25
1325,113000000000,17.3,17.3,17.25,3,17.25
1325,123000000000,17.3,17.3,17.3,3,17.3
1325,133000000000,17.25,17.3,17.25,5,17.3
1325,133000000000,17.3,17.3,17.3,1,17.3
1326,93000000000,123.0,123.5,121.5,947,122.5
1326,100000000000,123.5,123.5,123.0,419,123.0
1326,103000000000,124.0,124.5,123.0,690,123.5
1326,110000000000,124.5,125.0,124.0,735,124.0
1326,113000000000,124.0,124.5,123.5,706,124.0
1326,120000000000,124.0,124.0,123.5,261,124.0
1326,123000000000,124.0,124.0,123.5,289,124.0
1326,130000000000,123.5,124.0,123.5,349,124.0
1326,133000000000,124.5,124.5,123.5,747,124.0
1326,133000000000,124.0,124.0,124.0,558,124.0
1337,93000000000,7.65,7.68,7.64,89,7.68
1337,100000000000,7.6,7.65,7.6,155,7.64
1337,103000000000,7.62,7.63,7.59,44,7.59
1337,110000000000,7.67,7.67,7.62,41,7.62
1337,113000000000,7.64,7.66,7.63,20,7.66
1337,120000000000,7.61,7.63,7.6,61,7.63
1337,123000000000,7.63,7.63,7.62,11,7.62
1337,130000000000,7.63,7.65,7.63,29,7.63
1337,133000000000,7.59,7.63,7.59,146,7.63
1337,133000000000,7.59,7.59,7.59,21,7.59
1338,93000000000,81.3,82.2,81.3,11,82.2
1338,100000000000,81.5,81.7,81.4,11,81.6
1338,103000000000,81.4,81.5,81.4,5,81.5
1338,110000000000,81.2,81.6,81.2,6,81.4
1338,113000000000,80.8,81.3,80.5,58,81.3
1338,120000000000,81.0,81.0,80.4,16,80.4
1338,123000000000,81.2,81.2,80.2,52,81.0
1338,130000000000,81.3,81.7,81.3,45,81.5
1338,133000000000,81.5,81.5,81.0,38,81.1
1338,133000000000,81.5,81.5,81.5,9,81.5
1339,93000000000,38.7,38.7,38.6,3,38.6
1339,100000000000,38.75,38.75,38.75,1,38.75
1339,103000000000,38.8,38.8,38.75,3,38.75
1339,110000000000,39.0,39.0,38.8,4,38.8
1339,113000000000,39.0,39.05,39.0,13,39.05
1339,120000000000,39.05,39.05,39.0,3,39.0
1339,123000000000,38.9,39.1,38.9,2,39.1
1339,130000000000,38.75,38.8,38.75,4,38.8
1339,133000000000,38.95,38.95,38.6,21,38.6
1339,133000000000,38.9,38.9,38.9,5,38.9
1340,93000000000,26.55,26.8,26.55,13,26.8
1340,100000000000,26.6,26.75,26.6,10,26.7
1340,103000000000,26.8,26.8,26.6,18,26.65
1340,110000000000,26.6,26.8,26.6,8,26.65
1340,113000000000,26.7,26.7,26.55,15,26.55
1340,120000000000,26.5,26.6,26.5,47,26.6
1340,123000000000,26.45,26.6,26.45,34,26.6
1340,130000000000,26.55,26.65,26.45,10,26.45
1340,133000000000,26.5,26.6,26.5,65,26.55
1340,133000000000,26.5,26.5,26.5,12,26.5
1402,93000000000,35.0,35.1,34.6,1631,35.1
1402,100000000000,34.95,35.1,34.9,1410,35.0
1402,103000000000,35.3,35.3,34.95,2099,35.0
1402,110000000000,35.45,35.45,35.25,2193,35.3
1402,113000000000,35.65,35.85,35.45,3187,35.45
1402,120000000000,35.85,35.9,35.65,1912,35.65
1402,123000000000,35.8,35.9,35.8,1491,35.85
1402,130000000000,35.75,35.85,35.5,1217,35.85
1402,133000000000,35.75,35.8,35.6,1006,35.8
1402,133000000000,35.85,35.85,35.85,996,35.85
1409,93000000000,12.15,12.25,12.1,107,12.15
1409,100000000000,12.15,12.2,12.1,219,12.2
1409,103000000000,12.15,12.15,12.1,54,12.15
1409,110000000000,12.15,12.15,12.1,198,12.15
1409,113000000000,12.1,12.15,12.05,200,12.15
1409,120000000000,12.1,12.1,12.05,50,12.1
1409,123000000000,12.1,12.1,12.05,141,12.05
1409,130000000000,12.05,12.1,12.05,241,12.1
1409,133000000000,12.05,12.15,12.0,629,12.05
1409,133000000000,11.85,11.85,11.85,1495,11.85
1410,93000000000,24.2,24.2,24.2,1,24.2
1410,113000000000,24.15,24.15,24.15,1,24.15
1410,120000000000,24.05,24.15,24.05,2,24.15
1410,123000000000,24.15,24.15,24.15,1,24.15
1413,93000000000,12.8,12.95,12.7,83,12.7
1413,100000000000,12.8,12.9,12.8,31,12.8
1413,103000000000,12.8,12.8,12.75,12,12.8
1413,110000000000,12.75,12.8,12.75,47,12.8
1413,113000000000,12.75,12.75,12.7,23,12.7
1413,120000000000,12.75,12.75,12.75,2,12.75
1413,123000000000,12.75,12.8,12.75,15,12.75
1413,130000000000,12.55,12.7,12.5,29,12.7
1413,133000000000,12.55,12.65,12.55,11,12.55
1413,133000000000,12.55,12.55,12.55,1,12.55
1414,93000000000,7.45,7.45,7.45,6,7.45
1414,100000000000,7.45,7.45,7.45,5,7.45
1414,103000000000,7.45,7.5,7.45,32,7.5
1414,110000000000,7.5,7.5,7.45,24,7.45
1414,113000000000,7.5,7.5,7.44,20,7.49
1414,120000000000,7.5,7.5,7.5,2,7.5
1414,123000000000,7.49,7.5,7.46,3,7.46
1414,130000000000,7.43,7.49,7.43,29,7.49
1414,133000000000,7.45,7.46,7.44,31,7.44
1414,133000000000,7.47,7.47,7.47,1,7.47
1416,93000000000,15.0,15.05,15.0,41,15.05
1416,100000000000,15.15,15.15,15.0,4,15.0
1416,103000000000,15.15,15.15,15.15,5,15.15
1416,110000000000,15.2,15.2,15.15,7,15.15
1416,113000000000,15.2,15.2,15.2,3,15.2
1416,120000000000,15.25,15.25,15.2,4,15.2
1416,123000000000,15.3,15.3,15.2,7,15.25
1416,130000000000,15.15,15.15,15.15,1,15.15
1416,133000000000,15.1,15.15,15.05,18,15.15
1416,133000000000,15.15,15.15,15.15,1,15.15
1417,93000000000,4.91,4.92,4.91,26,4.91
1417,100000000000,4.93,4.93,4.92,40,4.92
1417,103000000000,4.92,4.93,4.92,7,4.93
1417,110000000000,4.91,4.92,4.88,30,4.92
1417,113000000000,4.92,4.92,4.82,61,4.92
1417,120000000000,4.93,4.93,4.92,9,4.92
1417,123000000000,4.92,4.92,4.89,36,4.9
1417,130000000000,4.91,4.92,4.91,9,4.92
1417,133000000000,4.92,4.93,4.9,22,4.9
1417,133000000000,4.92,4.92,4.92,4,4.92
1418,113000000000,8.0,8.0,8.0,1,8.0
1418,133000000000,8.0,8.0,8.0,1,8.0
1419,100000000000,43.45,43.5,43.45,120,43.5
1419,110000000000,44.2,44.2,43.95,5,43.95
1419,113000000000,44.2,44.2,44.2,4,44.2
1419,120000000000,44.2,44.2,44.2,2,44.2
1419,123000000000,44.8,44.8,44.5,3,44.5
1419,133000000000,44.75,44.75,44.75,2,44.75
1419,133000000000,44.75,44.75,44.75,1,44.75
1423,93000000000,10.6,10.6,10.6,25,10.6
1423,100000000000,10.6,10.6,10.6,5,10.6
1423,103000000000,10.6,10.65,10.55,41,10.6
1423,110000000000,10.6,10.6,10.5,126,10.6
1423,113000000000,10.6,10.6,10.6,13,10.6
1423,120000000000,10.55,10.6,10.55,15,10.55
1423,123000000000,10.6,10.6,10.55,15,10.55
1423,130000000000,10.5,10.5,10.5,135,10.5
1423,133000000000,10.5,10.55,10.45,37,10.5
1423,133000000000,10.55,10.55,10.55,20,10.55
1432,93000000000,8.1,8.11,8.1,4,8.11
1432,100000000000,8.08,8.11,8.08,7,8.1
1432,103000000000,8.08,8.08,8.08,1,8.08
1432,110000000000,8.1,8.1,8.08,7,8.08
1432,113000000000,8.08,8.1,8.0,16,8.1
1432,120000000000,8.07,8.07,8.0,3,8.0
1432,123000000000,8.05,8.05,8.0,3,8.0
1432,130000000000,8.07,8.07,8.07,2,8.07
1432,133000000000,8.08,8.08,8.07,3,8.07
1432,133000000000,8.0,8.0,8.0,9,8.0
1434,93000000000,35.15,35.25,35.05,144,35.2
1434,100000000000,35.5,35.5,35.1,347,35.15
1434,103000000000,36.0,36.0,35.45,461,35.5
1434,110000000000,36.0,36.05,35.95,493,35.95
1434,113000000000,36.05,36.05,35.95,356,36.0
1434,120000000000,36.2,36.2,36.05,348,36.05
1434,123000000000,36.25,36.25,36.15,362,36.2
1434,130000000000,36.3,36.35,36.25,322,36.25
1434,133000000000,36.35,36.4,36.1,479,36.3
1434,133000000000,36.3,36.3,36.3,150,36.3
1435,93000000000,5.47,5.47,5.4,8,5.4
1435,103000000000,5.42,5.42,5.42,5,5.42
1435,110000000000,5.5,5.5,5.5,3,5.5
1435,113000000000,5.47,5.47,5.41,4,5.41
1435,120000000000,5.45,5.45,5.45,1,5.45
1435,123000000000,5.4,5.45,5.4,7,5.45
1435,130000000000,5.45,5.45,5.45,1,5.45
1435,133000000000,5.44,5.45,5.36,22,5.45
1435,133000000000,5.44,5.44,5.44,2,5.44
1436,93000000000,36.9,36.9,36.6,4,36.6
1436,100000000000,37.0,37.0,36.9,8,36.9
1436,103000000000,37.2,37.2,37.0,7,37.0
1436,110000000000,37.2,37.2,37.0,3,37.0
1436,113000000000,37.4,37.4,36.7,15,37.2
1436,120000000000,37.4,37.4,37.4,1,37.4
1436,123000000000,37.4,37.4,37.4,1,37.4
1437,93000000000,19.0,19.0,19.0,5,19.0
1437,100000000000,19.0,19.1,19.0,18,19.0
1437,110000000000,19.1,19.1,18.85,14,18.9
1437,113000000000,19.05,19.05,19.0,3,19.0
1437,120000000000,19.05,19.05,19.05,2,19.05
1437,123000000000,19.05,19.05,19.05,2,19.05
1437,130000000000,18.9,19.0,18.9,18,19.0
1437,133000000000,18.95,19.0,18.95,2,19.0
1437,133000000000,18.95,18.95,18.95,1,18.95
1438,103000000000,7.56,7.56,7.56,1,7.56
1438,110000000000,7.65,7.65,7.56,3,7.65
1438,113000000000,7.65,7.65,7.65,1,7.65
1438,120000000000,7.65,7.65,7.65,1,7.65
1438,123000000000,7.65,7.65,7.65,1,7.65
1438,133000000000,7.55,7.6,7.55,122,7.6
1438,133000000000,7.55,7.55,7.55,1,7.55
1439,93000000000,27.6,27.7,27.6,9,27.65
1439,100000000000,27.5,27.75,27.5,20,27.7
1439,103000000000,27.25,27.45,27.25,9,27.45
1439,110000000000,27.2,27.4,27.0,27,27.2
1439,113000000000,27.05,27.35,27.05,20,27.2
1439,120000000000,27.05,27.1,27.05,32,27.05
1439,123000000000,27.15,27.15,27.05,13,27.05
1439,130000000000,27.25,27.25,27.15,11,27.15
1439,133000000000,26.7,27.25,26.7,162,27.25
1439,133000000000,26.5,26.5,26.5,26,26.5
1440,93000000000,13.2,13.2,13.15,330,13.15
1440,100000000000,13.15,13.25,13.15,125,13.2
1440,103000000000,13.15,13.2,13.15,64,13.2
1440,110000000000,13.2,13.2,13.15,46,13.15
1440,113000000000,13.2,13.2,13.15,70,13.2
1440,120000000000,13.2,13.25,13.2,46,13.2
1440,123000000000,13.2,13.25,13.2,28,13.25
1440,130000000000,13.2,13.25,13.2,77,13.25
1440,133000000000,13.25,13.25,13.2,37,13.2
1440,133000000000,13.2,13.2,13.2,54,13.2
1441,93000000000,12.95,13.0,12.9,21,12.9
1441,100000000000,12.85,12.9,12.85,21,12.9
1441,103000000000,12.95,12.95,12.8,12,12.8
1441,113000000000,12.8,12.9,12.8,10,12.8
1441,120000000000,12.75,12.9,12.75,22,12.8
1441,130000000000,12.7,12.8,12.7,68,12.8
1441,133000000000,12.7,12.85,12.7,8,12.85
1442,93000000000,16.55,16.85,16.55,5,16.85
1442,100000000000,16.65,16.65,16.65,1,16.65
1442,103000000000,16.6,16.65,16.6,9,16.65
1442,110000000000,16.65,16.65,16.6,12,16.65
1442,113000000000,16.65,16.65,16.6,6,16.6
1442,120000000000,16.65,16.65,16.6,10,16.6
1442,123000000000,16.65,16.65,16.6,17,16.65
1442,130000000000,16.55,16.7,16.55,53,16.65
1442,133000000000,16.5,16.65,16.5,59,16.6
1442,133000000000,16.7,16.7,16.7,58,16.7
1443,100000000000,6.97,6.97,6.97,1,6.97
1443,103000000000,6.96,6.96,6.96,1,6.96
1443,110000000000,7.03,7.03,7.03,1,7.03
1443,113000000000,7.02,7.02,7.02,2,7.02
1443,120000000000,7.02,7.02,7.02,1,7.02
1443,123000000000,6.97,7.02,6.97,6,7.02
1443,130000000000,6.97,6.97,6.97,20,6.97
1443,133000000000,6.97,7.03,6.97,2,7.03
1443,133000000000,7.02,7.02,7.02,1,7.02
1444,93000000000,10.55,10.55,10.4,355,10.55
1444,100000000000,10.45,10.55,10.4,222,10.55
1444,103000000000,10.45,10.5,10.45,79,10.45
1444,110000000000,10.45,10.5,10.4,180,10.45
1444,113000000000,10.45,10.45,10.4,323,10.45
1444,120000000000,10.45,10.45,10.4,145,10.45
1444,123000000000,10.5,10.5,10.45,138,10.45
1444,130000000000,10.5,10.5,10.45,71,10.45
1444,133000000000,10.5,10.5,10.4,118,10.45
1444,133000000000,10.45,10.45,10.45,46,10.45
1445,93000000000,7.8,7.83,7.8,4,7.83
1445,100000000000,7.78,7.81,7.77,16,7.81
1445,103000000000,7.8,7.8,7.8,4,7.8
1445,110000000000,7.81,7.81,7.81,1,7.81
1445,113000000000,7.8,7.81,7.8,3,7.81
1445,120000000000,7.81,7.81,7.81,1,7.81
1445,123000000000,7.81,7.81,7.79,3,7.8
1445,133000000000,7.81,7.81,7.81,1,7.81
1445,133000000000,7.84,7.84,7.84,14,7.84
1446,93000000000,26.6,26.7,26.45,39,26.55
1446,100000000000,26.55,26.65,26.55,12,26.65
1446,103000000000,26.55,26.55,26.55,8,26.55
1446,110000000000,26.6,26.6,26.55,4,26.55
1446,113000000000,26.65,26.7,26.6,6,26.6
1446,120000000000,26.55,26.7,26.55,4,26.65
1446,123000000000,26.65,26.65,26.55,4,26.55
1446,130000000000,26.55,26.65,26.55,12,26.65
1446,133000000000,26.55,26.6,26.55,13,26.55
1446,133000000000,26.55,26.55,26.55,5,26.55
1447,93000000000,8.98,8.99,8.93,189,8.95
1447,100000000000,8.96,9.0,8.96,50,8.98
1447,103000000000,8.97,8.97,8.95,69,8.95
1447,110000000000,8.97,8.99,8.95,174,8.98
1447,113000000000,8.89,8.97,8.85,186,8.94
1447,120000000000,8.93,8.97,8.86,187,8.89
1447,123000000000,9.01,9.01,8.93,231,8.94
1447,130000000000,9.0,9.02,9.0,223,9.0
1447,133000000000,8.95,9.01,8.95,160,9.0
1447,133000000000,8.95,8.95,8.95,76,8.95
1449,93000000000,4.76,4.76,4.75,7,4.75
1449,100000000000,4.77,4.78,4.77,4,4.78
1449,110000000000,4.82,4.82,4.77,6,4.77
1449,113000000000,4.82,4.82,4.82,1,4.82
1449,120000000000,4.83,4.83,4.82,29,4.82
1449,123000000000,5.0,5.04,4.83,41,4.83
1449,133000000000,4.99,4.99,4.9,24,4.99
1449,133000000000,4.97,4.97,4.97,3,4.97
1451,93000000000,24.15,24.2,24.1,18,24.15
1451,100000000000,24.25,24.25,24.2,5,24.2
1451,103000000000,24.2,24.2,24.2,5,24.2
1451,110000000000,24.15,24.2,24.15,23,24.2
1451,113000000000,24.2,24.2,24.1,21,24.15
1451,120000000000,24.25,24.25,24.2,7,24.2
1451,123000000000,24.2,24.25,24.2,11,24.25
1451,130000000000,24.2,24.2,24.15,10,24.15
1451,133000000000,24.25,24.25,24.2,11,24.2
1451,133000000000,24.2,24.2,24.2,6,24.2
1452,93000000000,18.75,18.8,18.6,9,18.6
1452,100000000000,18.75,18.75,18.75,2,18.75
1452,103000000000,18.75,18.75,18.75,2,18.75
1452,110000000000,18.7,18.7,18.7,10,18.7
1452,113000000000,18.65,18.7,18.6,8,18.7
1452,120000000000,18.6,18.65,18.6,4,18.65
1452,123000000000,18.7,18.7,18.6,32,18.65
1452,130000000000,18.6,18.7,18.6,5,18.7
1452,133000000000,18.65,18.7,18.6,41,18.65
1452,133000000000,18.65,18.65,18.65,4,18.65
1453,93000000000,8.78,8.78,8.78,1,8.78
1453,100000000000,8.78,8.78,8.78,11,8.78
1453,110000000000,8.76,8.76,8.76,4,8.76
1453,113000000000,8.79,8.79,8.76,2,8.76
1453,120000000000,8.84,8.84,8.78,22,8.78
1453,123000000000,8.83,8.83,8.79,2,8.79
1453,130000000000,8.84,8.84,8.84,5,8.84
1453,133000000000,8.84,8.84,8.84,10,8.84
1454,93000000000,7.89,7.9,7.88,19,7.9
1454,100000000000,7.89,7.9,7.89,4,7.89
1454,103000000000,7.9,7.9,7.89,11,7.89
1454,110000000000,7.91,7.91,7.9,2,7.9
1454,113000000000,7.9,7.91,7.9,2,7.91
1454,120000000000,7.9,7.9,7.9,6,7.9
1454,123000000000,7.9,7.9,7.9,2,7.9
1454,130000000000,7.89,7.89,7.89,4,7.89
1454,133000000000,7.89,7.9,7.89,14,7.89
1454,133000000000,7.9,7.9,7.9,28,7.9
1455,93000000000,10.2,10.25,10.15,105,10.25
1455,100000000000,10.15,10.2,10.15,36,10.2
1455,103000000000,10.15,10.2,10.15,47,10.15
1455,110000000000,10.2,10.2,10.15,91,10.15
1455,113000000000,10.2,10.2,10.15,122,10.2
1455,120000000000,10.15,10.2,10.15,19,10.2
1455,123000000000,10.25,10.25,10.15,50,10.2
1455,130000000000,10.2,10.25,10.15,8,10.2
1455,133000000000,10.15,10.2,10.15,25,10.15
1455,133000000000,10.15,10.15,10.15,27,10.15
1456,113000000000,8.08,8.13,8.08,2,8.13
1456,120000000000,8.07,8.07,8.07,1,8.07
1456,123000000000,8.07,8.07,8.07,1,8.07
1457,93000000000,13.45,13.5,13.45,125,13.45
1457,100000000000,13.45,13.5,13.45,34,13.45
1457,103000000000,13.45,13.5,13.45,49,13.45
1457,110000000000,13.5,13.5,13.45,28,13.5
1457,113000000000,13.5,13.5,13.45,43,13.5
1457,120000000000,13.5,13.5,13.45,93,13.5
1457,123000000000,13.55,13.55,13.5,41,13.5
1457,130000000000,13.55,13.55,13.5,35,13.5
1457,133000000000,13.5,13.55,13.5,89,13.5
1457,133000000000,13.5,13.5,13.5,8,13.5
1459,93000000000,9.01,9.01,8.92,42,8.92
1459,100000000000,8.98,9.0,8.98,35,8.99
1459,103000000000,8.97,9.0,8.97,6,9.0
1459,110000000000,8.99,8.99,8.96,25,8.98
1459,113000000000,8.97,8.99,8.95,30,8.98
1459,120000000000,8.97,8.97,8.94,17,8.97
1459,123000000000,8.98,8.98,8.96,29,8.96
1459,130000000000,8.98,8.98,8.96,21,8.98
1459,133000000000,8.94,8.99,8.94,25,8.98
1459,133000000000,8.93,8.93,8.93,30,8.93
1460,93000000000,13.95,14.0,13.95,84,13.95
1460,100000000000,13.95,13.95,13.95,14,13.95
1460,103000000000,13.9,13.9,13.9,12,13.9
1460,110000000000,13.95,13.95,13.85,29,13.9
1460,113000000000,13.9,13.95,13.85,76,13.95
1460,120000000000,13.9,13.9,13.85,15,13.85
1460,123000000000,13.9,13.9,13.85,47,13.9
1460,130000000000,13.85,13.9,13.85,29,13.9
1460,133000000000,13.9,13.95,13.85,143,13.9
1460,133000000000,13.9,13.9,13.9,8,13.9
1463,93000000000,14.75,14.85,14.75,11,14.85
1463,100000000000,14.65,14.75,14.65,35,14.75
1463,103000000000,14.6,14.7,14.6,26,14.65
1463,110000000000,14.65,14.65,14.6,32,14.6
1463,113000000000,14.6,14.7,14.55,26,14.6
1463,120000000000,14.55,14.6,14.55,25,14.55
1463,123000000000,14.55,14.6,14.5,14,14.55
1463,130000000000,14.5,14.5,14.5,53,14.5
1463,133000000000,14.5,14.55,14.45,18,14.5
1463,133000000000,14.5,14.5,14.5,12,14.5
1464,93000000000,22.0,22.1,21.9,39,22.0
1464,100000000000,21.95,21.95,21.95,4,21.95
1464,103000000000,22.0,22.0,21.9,11,21.9
1464,110000000000,22.0,22.0,21.95,8,21.95
1464,113000000000,22.05,22.1,22.0,43,22.0
1464,120000000000,22.05,22.1,22.0,18,22.05
1464,123000000000,22.1,22.1,22.0,10,22.0
1464,130000000000,22.05,22.05,21.9,45,22.05
1464,133000000000,22.15,22.15,22.0,82,22.05
1464,133000000000,22.15,22.15,22.15,33,22.15
1465,100000000000,14.45,14.45,14.45,1,14.45
1465,110000000000,14.5,14.5,14.5,1,14.5
1465,113000000000,14.5,14.5,14.5,1,14.5
1465,120000000000,14.4,14.5,14.4,2,14.5
1465,123000000000,14.4,14.4,14.35,10,14.4
1465,130000000000,14.4,14.4,14.4,4,14.4
1465,133000000000,14.5,14.5,14.45,2,14.45
1465,133000000000,14.65,14.65,14.65,1,14.65
1466,110000000000,10.4,10.4,10.25,29,10.35
1466,113000000000,10.4,10.4,10.4,2,10.4
1466,120000000000,10.45,10.45,10.45,2,10.45
1466,123000000000,10.45,10.45,10.45,2,10.45
1466,133000000000,10.45,10.45,10.45,1,10.45
1467,93000000000,10.2,10.25,10.2,34,10.25
1467,100000000000,10.2,10.25,10.2,6,10.2
1467,103000000000,10.2,10.2,10.2,59,10.2
1467,110000000000,10.1,10.15,10.05,138,10.15
1467,113000000000,10.05,10.15,10.05,73,10.15
1467,120000000000,10.05,10.05,10.05,33,10.05
1467,123000000000,10.05,10.1,10.0,206,10.05
1467,130000000000,10.05,10.05,10.0,78,10.05
1467,133000000000,10.05,10.05,10.0,96,10.05
1467,133000000000,10.05,10.05,10.05,31,10.05
1468,93000000000,10.45,10.45,10.4,6,10.4
1468,103000000000,10.4,10.4,10.4,6,10.4
1468,110000000000,10.4,10.4,10.4,1,10.4
1468,113000000000,10.4,10.4,10.4,2,10.4
1468,120000000000,10.4,10.4,10.4,6,10.4
1468,123000000000,10.4,10.4,10.4,1,10.4
1468,130000000000,10.4,10.4,10.4,4,10.4
1468,133000000000,10.45,10.45,10.4,4,10.4
1470,110000000000,17.1,17.1,17.1,1,17.1
1470,113000000000,17.15,17.15,17.15,2,17.15
1470,123000000000,17.2,17.2,17.2,1,17.2
1470,133000000000,17.8,17.8,17.8,1,17.8
1471,93000000000,5.32,5.36,5.2,18,5.36
1471,103000000000,5.24,5.26,5.24,39,5.25
1471,110000000000,5.29,5.29,5.22,11,5.25
1471,113000000000,5.27,5.28,5.27,2,5.28
1471,120000000000,5.27,5.27,5.21,12,5.27
1471,123000000000,5.27,5.27,5.27,1,5.27
1471,130000000000,5.27,5.27,5.21,84,5.26
1471,133000000000,5.29,5.29,5.29,1,5.29
1471,133000000000,5.22,5.22,5.22,10,5.22
1472,100000000000,26.5,26.5,26.5,4,26.5
1472,103000000000,26.35,26.35,26.35,5,26.35
1472,113000000000,27.0,27.0,26.35,7,27.0
1472,120000000000,27.0,27.0,27.0,5,27.0
1472,123000000000,27.0,27.0,27.0,4,27.0
1472,130000000000,27.0,27.0,27.0,6,27.0
1472,133000000000,27.0,27.0,27.0,8,27.0
1472,133000000000,27.0,27.0,27.0,3,27.0
1473,93000000000,19.1,19.15,19.1,16,19.15
1473,100000000000,19.1,19.1,19.1,12,19.1
1473,103000000000,19.1,19.1,19.1,6,19.1
1473,110000000000,19.1,19.15,19.1,12,19.15
1473,113000000000,19.1,19.1,19.05,9,19.1
1473,120000000000,19.0,19.1,19.0,34,19.1
1473,123000000000,19.05,19.15,19.0,4,19.15
1473,130000000000,19.0,19.05,19.0,8,19.05
1473,133000000000,18.9,19.1,18.9,55,19.0
1474,93000000000,11.0,11.0,11.0,26,11.0
1474,100000000000,11.05,11.05,11.0,72,11.0
1474,103000000000,11.1,11.1,11.1,1,11.1
1474,110000000000,11.1,11.1,11.05,33,11.05
1474,113000000000,11.05,11.1,11.05,8,11.05
1474,120000000000,11.1,11.1,11.05,6,11.05
1474,123000000000,11.1,11.1,11.1,1,11.1
1474,130000000000,11.05,11.05,11.05,5,11.05
1474,133000000000,11.05,11.1,11.05,10,11.1
1474,133000000000,11.05,11.05,11.05,2,11.05
1475,93000000000,11.1,11.1,10.9,8,10.9
1475,133000000000,11.35,11.35,11.05,3,11.05
1476,93000000000,369.0,369.0,362.0,367,368.0
1476,100000000000,368.0,370.0,367.5,121,369.0
1476,103000000000,367.5,368.5,367.0,85,367.5
1476,110000000000,367.5,368.5,367.0,102,367.5
1476,113000000000,367.0,367.5,365.5,249,367.0
1476,120000000000,368.0,369.0,367.0,60,368.0
1476,123000000000,367.0,369.0,366.5,43,368.0
1476,130000000000,367.5,368.0,367.0,38,367.0
1476,133000000000,366.5,368.0,366.5,97,367.0
1476,133000000000,366.0,366.0,366.0,103,366.0
1477,93000000000,160.5,160.5,157.5,1115,157.5
1477,100000000000,161.5,162.0,160.0,960,160.5
1477,103000000000,163.0,163.0,161.5,1151,161.5
1477,110000000000,164.0,164.5,163.0,927,163.5
1477,113000000000,164.5,164.5,163.0,848,164.0
1477,120000000000,164.0,164.5,163.0,574,164.5
1477,123000000000,165.0,165.0,163.5,832,164.0
1477,130000000000,159.5,165.0,159.5,654,164.5
1477,133000000000,160.0,161.5,158.5,537,160.0
1477,133000000000,160.0,160.0,160.0,168,160.0
1503,93000000000,44.0,44.25,43.85,19,44.25
1503,100000000000,43.9,44.0,43.9,8,44.0
1503,103000000000,43.9,43.9,43.85,16,43.9
1503,110000000000,43.9,43.9,43.75,20,43.9
1503,113000000000,43.75,43.9,43.3,59,43.9
1503,120000000000,43.95,43.95,43.75,11,43.75
1503,123000000000,43.95,44.1,43.9,14,43.9
1503,130000000000,44.1,44.15,44.1,9,44.1
1503,133000000000,44.3,44.3,43.95,22,44.1
1503,133000000000,44.3,44.3,44.3,12,44.3
1504,93000000000,21.3,21.3,21.1,194,21.15
1504,100000000000,21.2,21.3,21.1,164,21.3
1504,103000000000,21.15,21.25,21.15,125,21.2
1504,110000000000,21.2,21.2,21.15,160,21.2
1504,113000000000,21.2,21.2,21.1,291,21.2
1504,120000000000,21.2,21.25,21.15,139,21.2
1504,123000000000,21.2,21.25,21.1,236,21.25
1504,130000000000,21.2,21.25,21.15,274,21.2
1504,133000000000,21.15,21.2,21.1,289,21.2
1504,133000000000,21.1,21.1,21.1,260,21.1
1506,93000000000,22.45,22.75,22.45,76,22.75
1506,100000000000,22.5,22.5,22.45,28,22.45
1506,103000000000,22.5,22.5,22.4,13,22.45
1506,110000000000,22.6,22.6,22.5,6,22.5
1506,113000000000,22.55,22.55,22.4,17,22.45
1506,120000000000,22.6,22.6,22.55,6,22.55
1506,123000000000,22.65,22.65,22.6,9,22.6
1506,130000000000,22.55,22.6,22.55,6,22.6
1506,133000000000,22.6,22.6,22.5,20,22.55
1506,133000000000,22.4,22.4,22.4,15,22.4
1507,93000000000,48.9,48.9,48.8,20,48.8
1507,100000000000,48.9,48.9,48.9,1,48.9
1507,103000000000,49.0,49.05,49.0,21,49.0
1507,110000000000,49.1,49.1,48.95,32,48.95
