STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
2012,133000000000,20.0,20.0,20.0,4,20.0
2013,93000000000,28.1,28.3,28.1,105,28.15
2013,100000000000,27.9,28.1,27.8,167,28.1
2013,103000000000,27.9,28.0,27.85,81,27.9
2013,110000000000,27.9,27.95,27.85,45,27.9
2013,113000000000,27.9,27.95,27.85,43,27.9
2013,120000000000,28.0,28.05,27.9,46,27.9
2013,123000000000,28.05,28.1,28.0,28,28.05
2013,130000000000,27.95,28.05,27.95,52,28.0
2013,133000000000,27.9,27.95,27.85,82,27.9
2013,133000000000,27.85,27.85,27.85,73,27.85
2014,93000000000,14.05,14.25,14.0,1673,14.2
2014,100000000000,14.0,14.15,14.0,1250,14.05
2014,103000000000,14.0,14.1,14.0,2215,14.05
2014,110000000000,14.0,14.05,14.0,826,14.0
2014,113000000000,13.95,14.0,13.9,3640,14.0
2014,120000000000,13.9,14.0,13.9,863,13.9
2014,123000000000,13.95,13.95,13.85,2534,13.9
2014,130000000000,13.95,14.0,13.9,1526,13.95
2014,133000000000,14.0,14.0,13.9,1902,13.95
2014,133000000000,14.0,14.0,14.0,1520,14.0
2015,93000000000,58.3,58.3,58.1,26,58.1
2015,100000000000,58.2,58.3,58.1,18,58.3
2015,103000000000,58.1,58.3,58.1,15,58.2
2015,110000000000,58.2,58.2,58.0,13,58.1
2015,113000000000,58.2,58.2,58.0,9,58.2
2015,120000000000,58.2,58.2,58.0,12,58.2
2015,123000000000,58.2,58.2,58.0,58,58.2
2015,130000000000,58.2,58.3,58.0,19,58.3
2015,133000000000,58.0,58.3,57.9,8,58.1
2015,133000000000,58.0,58.0,58.0,4,58.0
2017,93000000000,9.37,9.39,9.37,5,9.39
2017,100000000000,9.39,9.39,9.39,3,9.39
2017,103000000000,9.39,9.39,9.39,56,9.39
2017,113000000000,9.38,9.38,9.38,1,9.38
2017,120000000000,9.4,9.4,9.4,10,9.4
2017,123000000000,9.4,9.4,9.4,4,9.4
2017,130000000000,9.39,9.4,9.37,8,9.4
2017,133000000000,9.42,9.44,9.42,6,9.44
2017,133000000000,9.4,9.4,9.4,3,9.4
2020,93000000000,14.6,14.6,14.6,11,14.6
2020,100000000000,14.75,14.75,14.65,39,14.65
2020,103000000000,14.65,14.7,14.65,21,14.7
2020,110000000000,14.65,14.65,14.65,5,14.65
2020,120000000000,14.7,14.7,14.7,20,14.7
2020,130000000000,14.65,14.7,14.65,8,14.7
2020,133000000000,14.65,14.7,14.65,7,14.65
2020,133000000000,14.75,14.75,14.75,51,14.75
2022,93000000000,9.12,9.12,9.1,92,9.1
2022,100000000000,9.1,9.12,9.1,52,9.12
2022,103000000000,9.11,9.12,9.11,37,9.11
2022,110000000000,9.13,9.13,9.11,36,9.11
2022,113000000000,9.13,9.15,9.13,43,9.13
2022,120000000000,9.12,9.13,9.11,47,9.13
2022,123000000000,9.11,9.11,9.1,41,9.11
2022,130000000000,9.13,9.13,9.11,59,9.12
2022,133000000000,9.13,9.14,9.11,62,9.11
2022,133000000000,9.11,9.11,9.11,32,9.11
2023,93000000000,10.15,10.2,10.15,88,10.2
2023,100000000000,10.15,10.2,10.15,61,10.15
2023,103000000000,10.15,10.2,10.15,19,10.15
2023,110000000000,10.1,10.2,10.1,124,10.15
2023,113000000000,10.15,10.15,10.1,173,10.1
2023,120000000000,10.15,10.2,10.15,46,10.15
2023,123000000000,10.1,10.2,10.1,28,10.15
2023,130000000000,10.2,10.2,10.1,161,10.1
2023,133000000000,10.1,10.15,10.1,443,10.15
2023,133000000000,10.1,10.1,10.1,150,10.1
2024,93000000000,10.1,10.15,10.1,4,10.15
2024,100000000000,10.1,10.1,10.1,2,10.1
2024,103000000000,10.1,10.1,10.1,1,10.1
2024,110000000000,10.1,10.15,10.1,8,10.15
2024,120000000000,10.15,10.15,10.1,4,10.1
2024,130000000000,10.1,10.1,10.1,2,10.1
2024,133000000000,10.15,10.15,10.15,9,10.15
2025,93000000000,2.53,2.53,2.43,58,2.43
2025,100000000000,2.45,2.51,2.44,99,2.51
2025,103000000000,2.52,2.53,2.46,34,2.46
2025,110000000000,2.46,2.46,2.46,111,2.46
2025,113000000000,2.48,2.5,2.47,82,2.5
2025,120000000000,2.54,2.54,2.49,122,2.49
2025,123000000000,2.55,2.56,2.55,19,2.55
2025,130000000000,2.51,2.58,2.51,79,2.56
2025,133000000000,2.53,2.53,2.51,47,2.53
2025,133000000000,2.51,2.51,2.51,10,2.51
2027,93000000000,46.45,46.5,46.2,1559,46.4
2027,100000000000,46.4,46.55,46.4,505,46.4
2027,103000000000,46.4,46.5,46.4,448,46.45
2027,110000000000,46.4,46.45,46.4,476,46.4
2027,113000000000,46.4,46.45,46.3,888,46.4
2027,120000000000,46.4,46.45,46.4,925,46.4
2027,123000000000,46.4,46.45,46.4,379,46.4
2027,130000000000,46.4,46.45,46.3,857,46.4
2027,133000000000,46.4,46.45,46.3,1086,46.4
2027,133000000000,46.4,46.4,46.4,505,46.4
2028,93000000000,10.0,10.0,9.92,13,9.92
2028,103000000000,9.99,9.99,9.95,16,9.96
2028,110000000000,10.0,10.0,9.95,14,9.95
2028,113000000000,10.0,10.0,10.0,2,10.0
2028,120000000000,9.99,10.0,9.98,26,10.0
2028,123000000000,9.95,9.95,9.95,11,9.95
2028,130000000000,10.0,10.0,9.96,23,9.96
2028,133000000000,10.0,10.05,10.0,14,10.05
2028,133000000000,10.1,10.1,10.1,1,10.1
2029,93000000000,21.5,21.6,21.45,41,21.5
2029,100000000000,21.65,21.65,21.6,39,21.6
2029,103000000000,21.7,21.7,21.6,17,21.7
2029,110000000000,21.7,21.75,21.65,10,21.75
2029,113000000000,21.7,21.75,21.7,2,21.75
2029,120000000000,21.7,21.7,21.7,1,21.7
2029,123000000000,21.7,21.7,21.7,10,21.7
2029,130000000000,21.6,21.75,21.6,23,21.7
2029,133000000000,21.55,21.65,21.55,14,21.6
2029,133000000000,21.55,21.55,21.55,6,21.55
2030,93000000000,14.65,14.75,14.65,68,14.75
2030,100000000000,14.7,14.7,14.7,4,14.7
2030,103000000000,14.7,14.7,14.7,3,14.7
2030,110000000000,14.75,14.75,14.7,3,14.7
2030,113000000000,14.75,14.75,14.75,46,14.75
2030,120000000000,14.75,14.75,14.75,21,14.75
2030,123000000000,14.8,14.8,14.75,28,14.75
2030,130000000000,14.75,14.8,14.75,8,14.8
2030,133000000000,14.75,14.75,14.75,15,14.75
2030,133000000000,14.8,14.8,14.8,15,14.8
2031,93000000000,35.95,36.15,35.8,123,35.8
2031,100000000000,35.8,36.0,35.8,109,35.95
2031,103000000000,35.8,35.8,35.5,176,35.75
2031,110000000000,35.65,35.85,35.6,85,35.7
2031,113000000000,35.7,35.75,35.65,33,35.65
2031,120000000000,35.7,35.75,35.65,52,35.65
2031,123000000000,35.65,35.75,35.65,82,35.75
2031,130000000000,35.55,35.7,35.55,136,35.65
2031,133000000000,35.55,35.6,35.5,170,35.55
2031,133000000000,35.7,35.7,35.7,78,35.7
2032,93000000000,9.86,9.86,9.75,16,9.76
2032,103000000000,9.8,9.8,9.8,2,9.8
2032,110000000000,9.8,9.8,9.8,14,9.8
2032,130000000000,9.8,9.8,9.78,8,9.78
2032,133000000000,9.8,9.8,9.8,2,9.8
2033,100000000000,10.3,10.3,10.3,7,10.3
2033,103000000000,10.35,10.4,10.35,15,10.35
2033,110000000000,10.3,10.3,10.3,9,10.3
2033,113000000000,10.3,10.3,10.25,7,10.25
2033,120000000000,10.3,10.3,10.3,1,10.3
2033,123000000000,10.35,10.35,10.3,6,10.3
2033,130000000000,10.4,10.4,10.35,10,10.35
2033,133000000000,10.4,10.4,10.4,2,10.4
2034,93000000000,26.15,26.3,26.15,12,26.3
2034,100000000000,26.1,26.2,26.1,24,26.15
2034,103000000000,26.1,26.1,26.1,2,26.1
2034,110000000000,26.1,26.15,26.1,47,26.1
2034,113000000000,26.05,26.1,26.05,62,26.1
2034,120000000000,26.05,26.1,26.05,30,26.05
2034,123000000000,26.05,26.05,26.0,122,26.05
2034,130000000000,26.0,26.1,26.0,35,26.05
2034,133000000000,26.0,26.05,26.0,54,26.0
2034,133000000000,26.1,26.1,26.1,52,26.1
2038,93000000000,10.6,10.6,10.55,77,10.6
2038,100000000000,10.55,10.6,10.55,49,10.6
2038,103000000000,10.55,10.6,10.55,66,10.55
2038,110000000000,10.55,10.55,10.5,19,10.55
2038,113000000000,10.55,10.55,10.55,27,10.55
2038,120000000000,10.55,10.6,10.55,4,10.55
2038,123000000000,10.55,10.6,10.55,15,10.55
2038,130000000000,10.5,10.6,10.5,78,10.6
2038,133000000000,10.5,10.6,10.5,93,10.5
2038,133000000000,10.45,10.45,10.45,106,10.45
2049,93000000000,275.5,277.0,274.5,1124,277.0
2049,100000000000,275.0,277.5,275.0,399,275.5
2049,103000000000,274.0,275.0,273.5,783,275.0
2049,110000000000,274.0,275.5,273.5,298,273.5
2049,113000000000,275.5,275.5,274.0,182,274.5
2049,120000000000,276.0,276.0,275.0,95,275.0
2049,123000000000,276.5,276.5,275.5,135,276.0
2049,130000000000,276.5,277.0,276.0,226,276.0
2049,133000000000,277.5,278.0,276.0,492,276.5
2049,133000000000,277.0,277.0,277.0,516,277.0
2059,93000000000,396.0,400.0,396.0,13,398.5
2059,100000000000,396.0,397.0,395.0,22,395.0
2059,103000000000,395.0,395.5,394.0,7,394.0
2059,110000000000,392.0,393.0,390.5,12,393.0
2059,113000000000,391.0,391.0,390.5,8,390.5
2059,120000000000,393.5,393.5,391.0,10,391.5
2059,123000000000,394.0,394.0,391.0,16,391.5
2059,130000000000,395.0,396.0,394.0,7,394.0
2059,133000000000,392.5,393.0,390.5,12,393.0
2059,133000000000,391.0,391.0,391.0,9,391.0
2062,93000000000,36.3,36.3,36.3,9,36.3
2062,100000000000,36.3,36.3,36.3,2,36.3
2062,103000000000,36.3,36.3,36.3,2,36.3
2062,110000000000,36.3,36.3,36.3,8,36.3
2062,113000000000,36.45,36.45,36.45,3,36.45
2062,120000000000,36.45,36.45,36.45,1,36.45
2062,130000000000,36.5,36.55,36.5,3,36.55
2062,133000000000,36.55,36.55,36.45,10,36.5
2062,133000000000,36.6,36.6,36.6,70,36.6
2069,93000000000,23.7,23.7,23.55,34,23.65
2069,100000000000,23.65,23.65,23.65,10,23.65
2069,103000000000,23.7,23.7,23.35,42,23.65
2069,110000000000,23.65,23.65,23.65,2,23.65
2069,113000000000,23.7,23.75,23.65,44,23.65
2069,120000000000,23.8,23.8,23.75,92,23.75
2069,123000000000,23.75,23.75,23.65,33,23.65
2069,130000000000,23.65,23.65,23.65,1,23.65
2069,133000000000,23.75,23.8,23.75,8,23.75
2069,133000000000,24.0,24.0,24.0,75,24.0
2101,93000000000,24.75,24.8,24.75,20,24.8
2101,100000000000,24.8,24.8,24.75,9,24.8
2101,103000000000,24.8,24.8,24.8,3,24.8
2101,110000000000,24.8,24.9,24.8,3,24.9
2101,113000000000,24.9,24.9,24.85,22,24.9
2101,120000000000,24.9,24.9,24.85,13,24.9
2101,123000000000,24.85,24.9,24.75,42,24.9
2101,130000000000,24.75,24.9,24.75,40,24.85
2101,133000000000,24.75,24.9,24.75,44,24.9
2101,133000000000,25.2,25.2,25.2,136,25.2
2102,93000000000,12.0,12.05,11.95,56,12.05
2102,103000000000,12.0,12.0,12.0,26,12.0
2102,110000000000,12.0,12.0,12.0,12,12.0
2102,113000000000,12.0,12.05,12.0,32,12.0
2102,120000000000,12.0,12.0,12.0,3,12.0
2102,123000000000,12.0,12.0,12.0,19,12.0
2102,130000000000,12.05,12.05,12.0,6,12.0
2102,133000000000,12.05,12.05,12.0,54,12.0
2102,133000000000,12.0,12.0,12.0,12,12.0
2103,93000000000,31.8,31.95,31.8,31,31.9
2103,100000000000,31.8,31.85,31.75,19,31.8
2103,103000000000,31.8,31.8,31.75,14,31.8
2103,110000000000,31.8,31.8,31.75,10,31.8
2103,113000000000,31.8,31.8,31.8,4,31.8
2103,120000000000,31.85,31.85,31.75,23,31.8
2103,123000000000,31.9,31.9,31.8,22,31.8
2103,130000000000,31.8,31.85,31.75,43,31.85
2103,133000000000,31.85,31.85,31.75,34,31.85
2103,133000000000,32.0,32.0,32.0,146,32.0
2104,93000000000,42.3,42.45,42.15,866,42.15
2104,100000000000,42.35,42.35,42.25,254,42.25
2104,103000000000,42.45,42.5,42.35,440,42.4
2104,110000000000,42.6,42.7,42.45,676,42.45
2104,113000000000,42.75,42.75,42.55,439,42.6
2104,120000000000,42.75,42.85,42.7,651,42.75
2104,123000000000,42.85,42.9,42.75,584,42.75
2104,130000000000,42.75,42.85,42.65,424,42.8
2104,133000000000,42.65,42.85,42.65,477,42.75
2104,133000000000,42.5,42.5,42.5,805,42.5
2105,93000000000,45.75,46.25,45.7,674,46.25
2105,100000000000,45.8,45.9,45.7,325,45.75
2105,103000000000,45.8,45.85,45.8,125,45.8
2105,110000000000,45.9,45.95,45.8,323,45.8
2105,113000000000,45.8,45.85,45.8,330,45.85
2105,120000000000,45.8,45.85,45.8,181,45.8
2105,123000000000,45.9,45.9,45.8,277,45.8
2105,130000000000,45.95,45.95,45.9,199,45.9
2105,133000000000,46.0,46.2,45.9,325,45.95
2105,133000000000,46.9,46.9,46.9,1924,46.9
2106,93000000000,30.9,31.05,30.9,40,31.0
2106,100000000000,30.9,30.95,30.9,33,30.9
2106,103000000000,30.9,30.95,30.9,19,30.9
2106,110000000000,30.95,30.95,30.85,61,30.9
2106,113000000000,30.9,31.0,30.9,26,30.95
2106,120000000000,31.0,31.0,30.9,24,30.95
2106,123000000000,30.95,31.0,30.9,36,31.0
2106,130000000000,30.9,30.95,30.9,99,30.95
2106,133000000000,31.0,31.0,30.9,85,30.9
2106,133000000000,31.45,31.45,31.45,75,31.45
2107,93000000000,14.15,14.15,14.15,20,14.15
2107,100000000000,14.15,14.15,14.1,29,14.1
2107,103000000000,14.2,14.2,14.1,76,14.15
2107,110000000000,14.15,14.2,14.15,23,14.2
2107,113000000000,14.25,14.25,14.2,41,14.2
2107,120000000000,14.25,14.25,14.2,15,14.2
2107,123000000000,14.25,14.25,14.25,13,14.25
2107,130000000000,14.2,14.25,14.2,16,14.25
2107,133000000000,14.2,14.25,14.2,66,14.25
2107,133000000000,14.25,14.25,14.25,10,14.25
2108,93000000000,31.55,31.6,31.45,69,31.6
2108,100000000000,31.6,31.7,31.55,52,31.55
2108,103000000000,31.8,31.9,31.6,83,31.6
2108,110000000000,31.95,32.0,31.8,92,31.8
2108,113000000000,32.0,32.1,31.9,102,31.95
2108,120000000000,31.95,32.05,31.95,49,32.0
2108,123000000000,31.95,31.95,31.9,24,31.9
2108,130000000000,31.95,32.0,31.85,171,31.9
2108,133000000000,32.0,32.0,31.9,76,31.95
2108,133000000000,32.1,32.1,32.1,182,32.1
2109,100000000000,14.3,14.3,14.25,14,14.25
2109,103000000000,14.35,14.35,14.3,3,14.3
2109,110000000000,14.3,14.3,14.3,3,14.3
2109,113000000000,14.3,14.3,14.3,3,14.3
2109,130000000000,14.3,14.3,14.3,28,14.3
2109,133000000000,14.3,14.3,14.3,1,14.3
2109,133000000000,14.25,14.25,14.25,8,14.25
2114,93000000000,93.9,93.9,93.9,5,93.9
2114,113000000000,93.0,93.0,93.0,5,93.0
2114,120000000000,93.0,93.0,93.0,2,93.0
2114,130000000000,93.7,93.7,93.6,10,93.6
2114,133000000000,94.0,94.0,93.6,21,93.6
2114,133000000000,93.9,93.9,93.9,2,93.9
2115,93000000000,31.8,31.8,31.8,6,31.8
2115,103000000000,31.9,31.9,31.9,1,31.9
2115,110000000000,32.0,32.0,31.9,41,31.9
2115,113000000000,32.0,32.0,32.0,6,32.0
2115,123000000000,32.25,32.25,32.0,2,32.0
2115,130000000000,32.2,32.2,32.15,2,32.15
2115,133000000000,32.1,32.2,32.1,3,32.2
2115,133000000000,32.1,32.1,32.1,1,32.1
2201,93000000000,21.05,21.05,20.85,253,20.9
2201,100000000000,21.1,21.15,21.0,428,21.05
2201,103000000000,21.1,21.15,21.05,147,21.1
2201,110000000000,21.15,21.15,21.05,236,21.1
2201,113000000000,21.2,21.2,21.1,378,21.15
2201,120000000000,21.2,21.25,21.15,275,21.15
2201,123000000000,21.25,21.25,21.2,279,21.2
2201,130000000000,21.25,21.25,21.2,211,21.25
2201,133000000000,21.2,21.25,21.2,166,21.2
2201,133000000000,21.05,21.05,21.05,357,21.05
2204,93000000000,25.95,26.05,25.9,67,26.0
2204,100000000000,25.9,25.95,25.9,56,25.9
2204,103000000000,25.9,25.95,25.9,28,25.9
2204,110000000000,25.9,25.95,25.9,94,25.9
2204,113000000000,25.95,26.0,25.9,86,25.95
2204,120000000000,25.95,25.95,25.95,38,25.95
2204,123000000000,25.95,25.95,25.9,52,25.95
2204,130000000000,25.95,25.95,25.9,52,25.95
2204,133000000000,25.95,25.95,25.9,66,25.95
2204,133000000000,25.8,25.8,25.8,249,25.8
2206,93000000000,20.75,20.85,20.75,88,20.85
2206,100000000000,20.8,20.8,20.75,53,20.8
2206,103000000000,20.75,20.8,20.7,62,20.8
2206,110000000000,20.75,20.8,20.75,16,20.8
2206,113000000000,20.8,20.85,20.8,128,20.8
2206,120000000000,20.75,20.8,20.75,7,20.8
2206,123000000000,20.75,20.8,20.75,34,20.75
2206,130000000000,20.8,20.8,20.75,25,20.75
2206,133000000000,20.7,20.8,20.7,50,20.75
2206,133000000000,20.85,20.85,20.85,69,20.85
2207,93000000000,265.0,265.5,265.0,5,265.5
2207,100000000000,264.5,265.0,264.0,15,265.0
2207,103000000000,265.0,265.5,264.5,6,264.5
2207,110000000000,265.0,265.0,265.0,2,265.0
2207,113000000000,265.5,265.5,265.5,3,265.5
2207,120000000000,265.5,265.5,265.0,11,265.0
2207,123000000000,265.0,265.5,265.0,23,265.0
2207,130000000000,266.0,266.0,265.5,11,265.5
2207,133000000000,267.0,268.5,266.5,50,266.5
2207,133000000000,266.0,266.0,266.0,110,266.0
2208,93000000000,36.4,36.8,36.35,52,36.8
2208,100000000000,36.3,36.4,36.2,56,36.4
2208,103000000000,36.2,36.4,36.2,24,36.3
2208,110000000000,36.25,36.3,36.2,21,36.2
2208,113000000000,36.45,36.45,36.2,34,36.25
2208,120000000000,36.25,36.45,36.2,88,36.45
2208,123000000000,36.15,36.3,36.1,90,36.3
2208,130000000000,36.1,36.15,36.05,85,36.15
2208,133000000000,36.05,36.15,36.0,85,36.05
2208,133000000000,35.3,35.3,35.3,362,35.3
2227,93000000000,243.0,244.5,243.0,13,243.0
2227,103000000000,243.0,243.0,243.0,1,243.0
2227,110000000000,243.0,243.5,243.0,14,243.5
2227,113000000000,243.0,243.0,243.0,1,243.0
2227,120000000000,242.5,242.5,242.5,6,242.5
2227,123000000000,242.0,242.0,242.0,9,242.0
2227,130000000000,242.0,242.0,242.0,4,242.0
2227,133000000000,242.0,242.0,242.0,11,242.0
2227,133000000000,242.5,242.5,242.5,3,242.5
2228,100000000000,83.4,83.5,83.4,5,83.5
2228,103000000000,83.1,83.3,83.1,5,83.3
2228,110000000000,83.1,83.2,83.1,4,83.2
2228,113000000000,83.2,83.2,83.1,3,83.1
2228,120000000000,83.1,83.3,83.1,6,83.1
2228,123000000000,83.1,83.2,83.0,12,83.1
2228,130000000000,83.1,83.2,83.1,8,83.1
2228,133000000000,83.0,83.2,83.0,12,83.1
2228,133000000000,83.5,83.5,83.5,3,83.5
2231,93000000000,270.0,270.0,268.0,13,268.0
2231,100000000000,268.0,269.0,268.0,16,269.0
2231,103000000000,264.0,268.5,264.0,87,268.0
2231,110000000000,264.5,265.0,263.0,33,263.5
2231,113000000000,265.0,265.0,264.5,16,264.5
2231,120000000000,265.0,266.5,265.0,19,265.0
2231,123000000000,265.0,266.0,265.0,7,265.0
2231,130000000000,265.5,265.5,265.0,7,265.0
2231,133000000000,265.0,266.0,265.0,20,265.0
2231,133000000000,265.0,265.0,265.0,35,265.0
2236,93000000000,40.0,40.0,40.0,1,40.0
2236,103000000000,39.9,39.9,39.9,1,39.9
2236,113000000000,39.9,39.9,39.9,4,39.9
2236,120000000000,39.8,39.8,39.8,5,39.8
2236,123000000000,39.9,39.9,39.9,2,39.9
2236,130000000000,39.8,39.9,39.8,6,39.9
2236,133000000000,40.0,40.1,39.95,21,39.95
2236,133000000000,40.2,40.2,40.2,2,40.2
2239,93000000000,156.0,156.5,156.0,7,156.5
2239,100000000000,156.0,156.0,156.0,19,156.0
2239,103000000000,155.5,155.5,155.0,44,155.5
2239,110000000000,155.5,155.5,155.0,7,155.0
2239,113000000000,155.5,155.5,155.0,10,155.5
2239,120000000000,155.5,155.5,155.5,16,155.5
2239,123000000000,155.5,156.0,155.0,8,156.0
2239,130000000000,155.5,155.5,155.0,27,155.5
2239,133000000000,156.0,156.0,155.0,22,155.0
2239,133000000000,156.0,156.0,156.0,10,156.0
2301,93000000000,36.5,36.6,36.4,440,36.5
2301,100000000000,36.55,36.6,36.5,189,36.5
2301,103000000000,36.2,36.55,36.15,750,36.55
2301,110000000000,36.4,36.45,36.15,258,36.2
2301,113000000000,36.4,36.45,36.3,130,36.4
2301,120000000000,36.55,36.6,36.4,169,36.45
2301,123000000000,36.55,36.6,36.5,161,36.55
2301,130000000000,36.5,36.6,36.5,181,36.55
2301,133000000000,36.55,36.6,36.5,184,36.55
2301,133000000000,36.95,36.95,36.95,2040,36.95
2302,93000000000,9.22,9.3,9.2,49,9.3
2302,100000000000,9.25,9.29,9.22,20,9.29
2302,103000000000,9.3,9.3,9.23,30,9.25
2302,110000000000,9.24,9.3,9.23,15,9.3
2302,113000000000,9.23,9.24,9.23,8,9.24
2302,120000000000,9.31,9.31,9.24,50,9.24
2302,123000000000,9.25,9.33,9.25,43,9.31
2302,130000000000,9.25,9.3,9.25,19,9.3
2302,133000000000,9.3,9.31,9.24,33,9.25
2302,133000000000,9.26,9.26,9.26,4,9.26
2303,93000000000,17.2,17.3,17.15,4130,17.25
2303,100000000000,17.15,17.25,17.1,5655,17.15
2303,103000000000,17.1,17.15,17.1,4006,17.15
2303,110000000000,17.15,17.2,17.1,2497,17.15
2303,113000000000,17.2,17.2,17.1,2696,17.15
2303,120000000000,17.15,17.2,17.1,3505,17.2
2303,123000000000,17.15,17.2,17.15,2205,17.15
2303,130000000000,17.15,17.2,17.1,2475,17.15
2303,133000000000,17.25,17.3,17.15,5107,17.15
2303,133000000000,17.35,17.35,17.35,11430,17.35
2305,93000000000,7.7,7.7,7.67,11,7.67
2305,100000000000,7.68,7.69,7.68,5,7.69
2305,103000000000,7.65,7.67,7.65,37,7.67
2305,113000000000,7.68,7.68,7.68,5,7.68
2305,120000000000,7.7,7.7,7.69,8,7.69
2305,123000000000,7.7,7.7,7.69,14,7.7
2305,130000000000,7.68,7.68,7.68,1,7.68
2305,133000000000,7.7,7.7,7.67,24,7.68
2305,133000000000,7.68,7.68,7.68,10,7.68
2308,93000000000,120.0,122.5,120.0,3067,121.5
2308,100000000000,120.5,121.0,120.0,1035,120.5
2308,103000000000,121.0,122.0,120.5,1590,120.5
2308,110000000000,122.5,122.5,121.0,1085,121.0
2308,113000000000,123.0,123.0,122.0,1377,122.5
2308,120000000000,123.5,124.5,122.5,3992,122.5
2308,123000000000,123.5,123.5,123.0,960,123.5
2308,130000000000,122.5,123.5,122.0,2028,123.0
2308,133000000000,123.0,123.0,122.0,1837,122.0
2308,133000000000,123.0,123.0,123.0,1563,123.0
2312,93000000000,10.25,10.3,10.25,268,10.3
2312,100000000000,10.2,10.25,10.2,38,10.25
2312,103000000000,10.25,10.25,10.2,22,10.2
2312,110000000000,10.25,10.25,10.2,49,10.2
2312,113000000000,10.2,10.25,10.2,34,10.2
2312,120000000000,10.2,10.2,10.2,121,10.2
2312,123000000000,10.2,10.25,10.2,57,10.25
2312,130000000000,10.2,10.2,10.2,23,10.2
2312,133000000000,10.2,10.25,10.2,133,10.2
2312,133000000000,10.25,10.25,10.25,162,10.25
2313,93000000000,29.0,29.2,28.8,1840,28.95
2313,100000000000,28.95,29.1,28.9,1076,29.0
2313,103000000000,28.95,29.0,28.9,751,28.9
2313,110000000000,28.95,29.0,28.9,292,28.95
2313,113000000000,29.1,29.1,28.95,390,29.0
2313,120000000000,29.3,29.3,29.1,1478,29.1
2313,123000000000,29.25,29.4,29.2,2006,29.3
2313,130000000000,29.3,29.3,29.2,659,29.25
2313,133000000000,29.4,29.5,29.25,2396,29.3
2313,133000000000,29.4,29.4,29.4,748,29.4
2314,93000000000,23.3,23.3,23.3,13,23.3
2314,100000000000,23.3,23.45,23.3,9,23.3
2314,103000000000,23.2,23.3,23.2,14,23.3
2314,110000000000,23.15,23.2,23.15,29,23.2
2314,113000000000,23.1,23.2,23.1,34,23.2
2314,120000000000,23.35,23.35,23.1,12,23.1
2314,123000000000,23.25,23.35,23.25,12,23.35
2314,130000000000,23.3,23.3,23.25,11,23.25
2314,133000000000,23.2,23.25,23.2,19,23.25
2314,133000000000,23.25,23.25,23.25,19,23.25
2316,93000000000,18.6,18.75,18.35,840,18.55
2316,100000000000,18.8,18.9,18.55,1042,18.6
2316,103000000000,18.55,18.85,18.4,806,18.8
2316,110000000000,18.6,18.7,18.45,322,18.5
2316,113000000000,18.55,18.6,18.55,103,18.6
2316,120000000000,18.65,18.65,18.55,111,18.6
2316,123000000000,18.55,18.65,18.55,100,18.6
2316,130000000000,18.55,18.6,18.5,151,18.55
2316,133000000000,18.65,18.65,18.5,422,18.6
2316,133000000000,18.65,18.65,18.65,309,18.65
2317,93000000000,80.5,80.8,80.3,9592,80.7
2317,100000000000,80.4,80.6,80.4,2127,80.4
2317,103000000000,80.4,80.5,80.4,2035,80.4
2317,110000000000,80.5,80.5,80.4,1767,80.5
2317,113000000000,80.6,80.7,80.4,2086,80.4
2317,120000000000,80.6,80.6,80.5,1377,80.5
2317,123000000000,80.5,80.6,80.5,1755,80.6
2317,130000000000,80.5,80.6,80.5,1517,80.6
2317,133000000000,80.4,80.6,80.4,6093,80.5
2317,133000000000,80.5,80.5,80.5,14831,80.5
2321,93000000000,3.0,3.0,3.0,3,3.0
2321,100000000000,3.0,3.0,3.0,8,3.0
2321,103000000000,3.0,3.0,3.0,8,3.0
2321,110000000000,3.0,3.0,3.0,27,3.0
2321,113000000000,3.0,3.0,3.0,3,3.0
2321,120000000000,3.0,3.0,3.0,3,3.0
2321,123000000000,3.0,3.0,3.0,3,3.0
2321,133000000000,2.98,2.98,2.98,2,2.98
2323,93000000000,7.2,7.24,7.14,2462,7.14
2323,100000000000,7.28,7.31,7.2,2393,7.2
2323,103000000000,7.23,7.29,7.23,983,7.28
2323,110000000000,7.23,7.26,7.22,505,7.23
2323,113000000000,7.26,7.27,7.23,609,7.23
2323,120000000000,7.31,7.33,7.23,4183,7.26
2323,123000000000,7.31,7.33,7.28,1548,7.31
2323,130000000000,7.3,7.32,7.29,1249,7.31
2323,133000000000,7.32,7.34,7.3,2664,7.3
2323,133000000000,7.27,7.27,7.27,2809,7.27
2324,93000000000,19.1,19.1,19.05,323,19.1
2324,100000000000,19.05,19.1,19.05,248,19.1
2324,103000000000,19.05,19.1,19.05,749,19.1
2324,110000000000,19.05,19.1,19.05,421,19.1
2324,113000000000,19.1,19.1,19.05,197,19.1
2324,120000000000,19.15,19.15,19.05,587,19.1
2324,123000000000,19.15,19.15,19.1,349,19.15
2324,130000000000,19.15,19.2,19.15,789,19.15
2324,133000000000,19.2,19.2,19.15,597,19.15
2324,133000000000,19.25,19.25,19.25,4270,19.25
2327,93000000000,699.0,701.0,690.0,2212,696.0
2327,100000000000,700.0,702.0,694.0,946,699.0
2327,103000000000,694.0,699.0,692.0,963,699.0
2327,110000000000,694.0,697.0,692.0,361,693.0
2327,113000000000,698.0,699.0,694.0,386,695.0
