STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
0056,130000000000,27.58,27.6,27.58,413,27.6
0056,133000000000,27.53,27.59,27.53,224,27.59
0056,133000000000,27.53,27.53,27.53,7,27.53
0057,120000000000,53.0,53.0,53.0,20,53.0
0058,120000000000,49.12,49.12,49.12,20,49.12
0059,93000000000,44.33,44.33,44.33,1,44.33
0059,100000000000,44.29,44.29,44.29,1,44.29
0059,133000000000,44.1,44.1,44.1,1,44.1
0061,93000000000,16.06,16.1,16.06,63,16.09
0061,100000000000,16.05,16.07,16.05,20,16.06
0061,103000000000,16.05,16.07,16.04,58,16.05
0061,110000000000,16.06,16.08,16.04,24,16.04
0061,113000000000,16.0,16.04,16.0,53,16.04
0061,120000000000,15.97,16.0,15.97,17,16.0
0061,123000000000,16.0,16.0,15.97,5,15.97
0061,130000000000,15.99,16.0,15.99,15,16.0
0061,133000000000,15.98,15.99,15.97,114,15.98
0061,133000000000,15.93,15.93,15.93,107,15.93
006203,100000000000,40.21,40.21,40.21,1,40.21
006205,93000000000,27.7,27.76,27.67,376,27.75
006205,100000000000,27.66,27.74,27.66,413,27.7
006205,103000000000,27.69,27.69,27.61,157,27.66
006205,110000000000,27.64,27.7,27.63,276,27.66
006205,113000000000,27.53,27.63,27.53,90,27.63
006205,120000000000,27.47,27.51,27.45,138,27.51
006205,123000000000,27.46,27.48,27.46,1087,27.47
006205,130000000000,27.45,27.47,27.45,328,27.47
006205,133000000000,27.5,27.54,27.45,380,27.46
006205,133000000000,27.5,27.5,27.5,57,27.5
006206,93000000000,28.25,28.3,28.19,38,28.3
006206,100000000000,28.16,28.26,28.15,235,28.25
006206,103000000000,28.21,28.21,28.13,73,28.16
006206,110000000000,28.13,28.24,28.13,20,28.2
006206,113000000000,28.0,28.13,28.0,62,28.13
006206,120000000000,27.96,28.0,27.95,64,28.0
006206,123000000000,27.99,27.99,27.97,29,27.97
006206,130000000000,27.97,27.99,27.97,68,27.99
006206,133000000000,28.02,28.02,27.97,93,27.97
006206,133000000000,27.98,27.98,27.98,11,27.98
006207,93000000000,20.44,20.57,20.4,52,20.57
006207,100000000000,20.4,20.45,20.4,75,20.43
006207,103000000000,20.41,20.41,20.37,17,20.38
006207,110000000000,20.35,20.4,20.34,21,20.4
006207,113000000000,20.3,20.35,20.3,152,20.35
006207,120000000000,20.25,20.31,20.25,12,20.31
006207,123000000000,20.25,20.25,20.25,17,20.25
006207,130000000000,20.24,20.26,20.24,56,20.25
006207,133000000000,20.3,20.3,20.24,30,20.25
006207,133000000000,20.28,20.28,20.28,10,20.28
006208,100000000000,50.5,50.5,50.3,7,50.3
006208,110000000000,50.5,50.5,50.5,1,50.5
006208,120000000000,50.4,50.4,50.4,34,50.4
006208,133000000000,50.4,50.4,50.4,1,50.4
00625K,120000000000,6.13,6.13,6.13,50,6.13
00631L,93000000000,40.93,40.93,40.62,223,40.78
00631L,100000000000,40.78,41.03,40.78,283,40.97
00631L,103000000000,40.94,40.97,40.72,87,40.76
00631L,110000000000,40.88,41.0,40.88,125,40.94
00631L,113000000000,40.74,40.84,40.7,80,40.83
00631L,120000000000,40.88,40.88,40.75,12,40.75
00631L,123000000000,40.84,40.87,40.83,19,40.87
00631L,130000000000,40.8,40.85,40.77,14,40.84
00631L,133000000000,40.7,40.73,40.66,97,40.71
00631L,133000000000,40.69,40.69,40.69,20,40.69
00632R,93000000000,11.96,12.01,11.96,5718,12.0
00632R,100000000000,12.0,12.0,11.95,3147,11.96
00632R,103000000000,11.97,12.0,11.96,1819,12.0
00632R,110000000000,11.99,11.99,11.96,1476,11.98
00632R,113000000000,11.99,12.0,11.98,1163,11.99
00632R,120000000000,11.99,12.0,11.98,1502,12.0
00632R,123000000000,11.99,11.99,11.98,575,11.98
00632R,130000000000,12.0,12.0,11.98,1131,11.99
00632R,133000000000,12.01,12.02,11.99,4171,12.0
00632R,133000000000,12.03,12.03,12.03,1476,12.03
00633L,93000000000,35.6,35.62,35.43,5437,35.5
00633L,100000000000,35.36,35.74,35.34,4137,35.64
00633L,103000000000,35.43,35.45,35.22,1715,35.37
00633L,110000000000,35.22,35.53,35.21,1207,35.43
00633L,113000000000,34.88,35.23,34.88,5431,35.23
00633L,120000000000,34.86,34.91,34.76,1855,34.89
00633L,123000000000,34.82,34.88,34.81,351,34.86
00633L,130000000000,34.84,34.86,34.81,397,34.82
00633L,133000000000,34.98,35.1,34.8,1475,34.83
00633L,133000000000,34.92,34.92,34.92,1273,34.92
00634R,93000000000,7.81,7.82,7.81,109,7.82
00634R,100000000000,7.83,7.84,7.8,86,7.81
00634R,103000000000,7.82,7.83,7.82,17,7.83
00634R,110000000000,7.83,7.83,7.82,7,7.82
00634R,113000000000,7.87,7.87,7.85,95,7.85
00634R,120000000000,7.89,7.9,7.88,76,7.88
00634R,123000000000,7.89,7.89,7.87,79,7.89
00634R,130000000000,7.9,7.9,7.89,122,7.89
00634R,133000000000,7.86,7.9,7.86,39,7.9
00634R,133000000000,7.89,7.89,7.89,2,7.89
00635U,93000000000,18.08,18.08,18.05,196,18.08
00635U,100000000000,18.07,18.08,18.07,6,18.08
00635U,103000000000,18.08,18.08,18.07,41,18.08
00635U,110000000000,18.07,18.08,18.07,43,18.08
00635U,113000000000,18.07,18.1,18.07,22,18.07
00635U,120000000000,18.08,18.08,18.07,4,18.07
00635U,123000000000,18.08,18.08,18.08,5,18.08
00635U,130000000000,18.08,18.08,18.07,8,18.07
00635U,133000000000,18.06,18.08,18.06,30,18.08
00635U,133000000000,18.07,18.07,18.07,5,18.07
00636,93000000000,18.19,18.19,18.15,525,18.18
00636,100000000000,18.14,18.23,18.14,380,18.19
00636,103000000000,18.15,18.15,18.11,193,18.14
00636,110000000000,18.11,18.17,18.11,94,18.15
00636,113000000000,18.03,18.1,18.03,198,18.1
00636,120000000000,18.0,18.03,18.0,109,18.03
00636,123000000000,18.0,18.03,18.0,73,18.01
00636,130000000000,18.01,18.03,18.01,83,18.02
00636,133000000000,18.06,18.07,18.0,340,18.01
00636,133000000000,18.02,18.02,18.02,159,18.02
00636K,93000000000,5.92,5.92,5.92,1,5.92
00637L,93000000000,13.5,13.51,13.44,22153,13.45
00637L,100000000000,13.41,13.55,13.38,24381,13.52
00637L,103000000000,13.42,13.44,13.35,9018,13.4
00637L,110000000000,13.36,13.47,13.35,4208,13.42
00637L,113000000000,13.23,13.37,13.23,24077,13.35
00637L,120000000000,13.22,13.24,13.18,8435,13.22
00637L,123000000000,13.2,13.23,13.2,1620,13.21
00637L,130000000000,13.22,13.22,13.2,1832,13.21
00637L,133000000000,13.26,13.3,13.2,5816,13.22
00637L,133000000000,13.24,13.24,13.24,3062,13.24
00638R,93000000000,15.73,15.74,15.73,13,15.73
00638R,100000000000,15.75,15.75,15.7,37,15.71
00638R,103000000000,15.75,15.75,15.75,40,15.75
00638R,113000000000,15.84,15.84,15.8,80,15.8
00638R,120000000000,15.9,15.9,15.85,121,15.85
00638R,130000000000,15.87,15.87,15.87,1,15.87
00638R,133000000000,15.85,15.87,15.85,2,15.87
00638R,133000000000,15.86,15.86,15.86,10,15.86
00639,93000000000,9.04,9.05,9.03,53,9.05
00639,100000000000,9.01,9.05,9.01,41,9.05
00639,103000000000,9.03,9.03,9.0,39,9.0
00639,110000000000,9.0,9.03,9.0,291,9.01
00639,113000000000,8.99,9.01,8.99,38,9.0
00639,120000000000,8.97,8.98,8.97,57,8.98
00639,123000000000,8.97,8.98,8.96,1159,8.97
00639,130000000000,8.97,8.97,8.96,137,8.96
00639,133000000000,8.99,8.99,8.97,35,8.97
00639,133000000000,8.97,8.97,8.97,5,8.97
00640L,93000000000,22.51,22.6,22.51,47,22.6
00640L,100000000000,22.43,22.52,22.42,68,22.52
00640L,103000000000,22.44,22.45,22.43,35,22.43
00640L,110000000000,22.39,22.46,22.39,50,22.43
00640L,113000000000,22.31,22.38,22.31,40,22.38
00640L,120000000000,22.43,22.48,22.32,351,22.32
00640L,123000000000,22.42,22.43,22.42,4,22.43
00640L,130000000000,22.56,22.56,22.53,13,22.53
00640L,133000000000,22.64,22.64,22.59,11,22.59
00641R,93000000000,14.75,14.75,14.73,70,14.73
00641R,100000000000,14.78,14.78,14.76,4,14.76
00641R,103000000000,14.8,14.8,14.78,16,14.78
00641R,110000000000,14.8,14.8,14.78,10,14.79
00641R,113000000000,14.81,14.81,14.8,7,14.8
00641R,120000000000,14.8,14.81,14.8,105,14.81
00641R,123000000000,14.78,14.78,14.78,3,14.78
00641R,130000000000,14.76,14.78,14.76,4,14.78
00641R,133000000000,14.74,14.75,14.73,23,14.75
00641R,133000000000,14.76,14.76,14.76,1,14.76
00642U,93000000000,22.37,22.38,22.36,66,22.36
00642U,100000000000,22.37,22.39,22.37,17,22.38
00642U,103000000000,22.37,22.37,22.35,29,22.37
00642U,110000000000,22.35,22.37,22.35,19,22.37
00642U,113000000000,22.34,22.35,22.32,39,22.35
00642U,120000000000,22.34,22.34,22.34,17,22.34
00642U,123000000000,22.32,22.34,22.32,12,22.34
00642U,130000000000,22.33,22.33,22.32,88,22.32
00642U,133000000000,22.34,22.34,22.32,72,22.33
00642U,133000000000,22.35,22.35,22.35,6,22.35
00643,93000000000,12.1,12.1,12.02,94,12.02
00643,100000000000,12.08,12.11,12.08,20,12.1
00643,103000000000,12.13,12.13,12.07,59,12.08
00643,110000000000,12.1,12.1,12.1,106,12.1
00643,113000000000,12.05,12.08,12.05,153,12.08
00643,120000000000,12.03,12.05,12.03,4,12.05
00643,123000000000,12.05,12.05,12.05,1,12.05
00643,130000000000,12.05,12.05,12.05,43,12.05
00643,133000000000,12.07,12.07,12.05,26,12.05
00643,133000000000,12.05,12.05,12.05,12,12.05
00645,93000000000,21.88,21.91,21.88,32,21.91
00645,100000000000,21.88,21.9,21.88,5,21.9
00645,113000000000,21.78,21.78,21.78,1,21.78
00645,120000000000,21.8,21.8,21.8,60,21.8
00645,130000000000,21.87,21.9,21.87,3,21.9
00645,133000000000,21.96,21.96,21.96,1,21.96
00646,93000000000,26.88,26.88,26.87,11,26.87
00646,100000000000,26.88,26.88,26.88,5,26.88
00646,103000000000,26.88,26.88,26.88,3,26.88
00646,110000000000,26.88,26.88,26.88,1,26.88
00646,113000000000,26.88,26.88,26.88,11,26.88
00646,120000000000,26.88,26.88,26.88,2,26.88
00646,130000000000,26.87,26.87,26.87,1,26.87
00646,133000000000,26.88,26.88,26.88,2,26.88
00647L,93000000000,35.81,35.81,35.81,5,35.81
00647L,103000000000,35.79,35.79,35.79,2,35.79
00647L,133000000000,35.78,35.78,35.78,3,35.78
00648R,93000000000,12.73,12.75,12.73,159,12.75
00648R,100000000000,12.77,12.77,12.75,15,12.75
00648R,103000000000,12.75,12.77,12.75,33,12.77
00648R,110000000000,12.76,12.76,12.76,5,12.76
00648R,113000000000,12.78,12.78,12.78,30,12.78
00648R,120000000000,12.77,12.78,12.77,121,12.78
00648R,123000000000,12.77,12.77,12.77,11,12.77
00648R,130000000000,12.77,12.77,12.77,35,12.77
00648R,133000000000,12.78,12.78,12.78,1,12.78
00648R,133000000000,12.78,12.78,12.78,2,12.78
00649,113000000000,20.62,20.66,20.62,23,20.66
00649,120000000000,20.51,20.51,20.51,8,20.51
00649,133000000000,20.52,20.52,20.52,2,20.52
00650L,93000000000,31.0,31.0,31.0,1,31.0
00650L,100000000000,30.72,31.05,30.72,9,31.05
00650L,103000000000,30.7,30.7,30.7,1,30.7
00650L,110000000000,30.6,30.7,30.6,25,30.7
00650L,113000000000,30.46,30.5,30.46,6,30.5
00650L,120000000000,30.3,30.41,30.3,20,30.4
00650L,133000000000,30.41,30.48,30.4,16,30.4
00651R,93000000000,8.79,8.88,8.75,83,8.76
00651R,100000000000,8.82,8.82,8.75,39,8.75
00651R,103000000000,8.83,8.83,8.81,36,8.82
00651R,110000000000,8.85,8.85,8.82,122,8.83
00651R,113000000000,8.87,8.87,8.85,34,8.85
00651R,120000000000,8.88,8.9,8.87,81,8.87
00651R,123000000000,8.89,8.89,8.87,65,8.88
00651R,130000000000,8.89,8.9,8.87,64,8.89
00651R,133000000000,8.87,8.9,8.87,24,8.89
00651R,133000000000,8.9,8.9,8.9,3,8.9
00652,93000000000,23.91,23.91,23.87,25,23.87
00652,103000000000,23.85,23.86,23.85,11,23.86
00652,110000000000,23.85,23.9,23.85,13,23.86
00652,113000000000,23.83,23.85,23.83,5,23.85
00652,120000000000,23.89,23.89,23.89,1,23.89
00652,130000000000,23.85,23.85,23.85,1,23.85
00652,133000000000,23.81,23.81,23.81,2,23.81
00652,133000000000,23.8,23.8,23.8,3,23.8
00653L,93000000000,33.56,33.61,33.4,58,33.5
00653L,100000000000,33.5,33.55,33.5,13,33.55
00653L,103000000000,33.46,33.47,33.46,18,33.47
00653L,110000000000,33.41,33.47,33.41,35,33.47
00653L,113000000000,33.4,33.4,33.4,9,33.4
00653L,120000000000,33.51,33.6,33.36,34,33.4
00653L,123000000000,33.46,33.5,33.46,7,33.5
00653L,130000000000,33.47,33.48,33.4,30,33.44
00653L,133000000000,33.4,33.4,33.36,5,33.36
00654R,93000000000,13.72,13.73,13.7,36,13.72
00654R,100000000000,13.73,13.73,13.7,7,13.72
00654R,103000000000,13.73,13.73,13.73,5,13.73
00654R,110000000000,13.74,13.74,13.74,1,13.74
00654R,113000000000,13.74,13.74,13.72,11,13.72
00654R,120000000000,13.72,13.72,13.72,41,13.72
00654R,130000000000,13.73,13.73,13.73,15,13.73
00654R,133000000000,13.74,13.76,13.74,92,13.74
00654R,133000000000,13.77,13.77,13.77,1,13.77
00655L,93000000000,25.75,25.75,25.62,2856,25.68
00655L,100000000000,25.58,25.85,25.56,2446,25.78
00655L,103000000000,25.62,25.65,25.48,608,25.56
00655L,110000000000,25.46,25.69,25.46,441,25.61
00655L,113000000000,25.21,25.46,25.21,1245,25.46
00655L,120000000000,25.16,25.22,25.12,824,25.2
00655L,123000000000,25.17,25.19,25.16,245,25.18
00655L,130000000000,25.18,25.19,25.15,260,25.17
00655L,133000000000,25.3,25.36,25.17,985,25.18
00655L,133000000000,25.26,25.26,25.26,270,25.26
00656R,93000000000,14.41,14.43,14.39,10,14.39
00656R,100000000000,14.44,14.44,14.39,24,14.39
00656R,103000000000,14.47,14.47,14.47,16,14.47
00656R,113000000000,14.54,14.54,14.5,9,14.5
00656R,120000000000,14.56,14.56,14.54,13,14.54
00656R,133000000000,14.54,14.55,14.52,37,14.55
00657,100000000000,27.8,27.8,27.8,1,27.8
00657,133000000000,27.8,27.8,27.74,2,27.74
00657K,93000000000,9.03,9.03,9.03,1,9.03
00658L,100000000000,36.54,36.54,36.54,1,36.54
00658L,103000000000,36.43,36.43,36.43,1,36.43
00658L,110000000000,36.39,36.39,36.39,1,36.39
00658L,130000000000,36.49,36.49,36.42,3,36.42
00658L,133000000000,36.5,36.5,36.37,3,36.37
00659R,93000000000,12.46,12.46,12.46,50,12.46
00659R,110000000000,12.5,12.5,12.5,2,12.5
00659R,113000000000,12.51,12.51,12.5,5,12.5
00659R,130000000000,12.49,12.49,12.49,4,12.49
00660,103000000000,24.07,24.07,24.07,2,24.07
00660,110000000000,24.12,24.12,24.12,3,24.12
00662,93000000000,32.12,32.12,32.12,2,32.12
00662,100000000000,32.12,32.14,32.11,4,32.14
00662,103000000000,32.1,32.12,32.1,4,32.12
00662,110000000000,32.1,32.14,32.1,4,32.12
00662,113000000000,32.11,32.12,32.11,3,32.12
00662,120000000000,32.12,32.12,32.11,6,32.12
00662,123000000000,32.12,32.13,32.12,4,32.12
00662,130000000000,32.11,32.12,32.1,143,32.12
00662,133000000000,32.1,32.1,32.1,1,32.1
00663L,93000000000,37.63,37.63,37.36,27,37.47
00663L,100000000000,37.46,37.68,37.46,13,37.68
00663L,103000000000,37.43,37.43,37.39,4,37.43
00663L,110000000000,37.5,37.65,37.5,9,37.6
00663L,113000000000,37.4,37.46,37.4,10,37.46
00663L,130000000000,37.42,37.46,37.42,5,37.46
00663L,133000000000,37.33,37.4,37.31,24,37.4
00663L,133000000000,37.33,37.33,37.33,1,37.33
00664R,93000000000,13.53,13.58,13.53,66,13.56
00664R,100000000000,13.57,13.57,13.53,57,13.53
00664R,103000000000,13.55,13.58,13.55,157,13.58
00664R,110000000000,13.55,13.56,13.54,110,13.55
00664R,113000000000,13.57,13.57,13.57,11,13.57
00664R,120000000000,13.55,13.57,13.55,146,13.57
00664R,123000000000,13.57,13.58,13.55,5,13.58
00664R,130000000000,13.58,13.58,13.55,33,13.55
00664R,133000000000,13.6,13.6,13.58,959,13.58
00664R,133000000000,13.6,13.6,13.6,6,13.6
00665L,93000000000,27.94,27.99,27.94,19,27.99
00665L,100000000000,27.78,28.11,27.78,65,27.99
00665L,103000000000,27.69,27.73,27.69,4,27.73
00665L,110000000000,27.58,27.7,27.58,38,27.7
00665L,113000000000,27.43,27.52,27.4,54,27.52
00665L,120000000000,27.4,27.4,27.3,19,27.36
00665L,130000000000,27.42,27.42,27.42,1,27.42
00665L,133000000000,27.39,27.42,27.39,19,27.4
00665L,133000000000,27.42,27.42,27.42,6,27.42
00666R,103000000000,14.04,14.04,14.04,1,14.04
00666R,113000000000,14.12,14.12,14.12,1,14.12
00666R,120000000000,14.15,14.15,14.15,2,14.15
00666R,130000000000,14.14,14.14,14.14,80,14.14
00667,130000000000,22.6,22.6,22.6,1,22.6
00667,133000000000,22.41,22.54,22.41,3,22.54
00668,93000000000,27.62,27.63,27.62,2,27.63
00668,120000000000,27.62,27.62,27.62,1,27.62
00668K,93000000000,8.99,8.99,8.96,2,8.96
00669R,93000000000,13.14,13.14,13.13,55,13.13
00669R,100000000000,13.14,13.14,13.14,60,13.14
00669R,103000000000,13.15,13.15,13.15,50,13.15
00669R,110000000000,13.14,13.14,13.14,100,13.14
00669R,120000000000,13.15,13.15,13.15,2,13.15
00669R,123000000000,13.15,13.15,13.15,3,13.15
00669R,130000000000,13.16,13.16,13.16,52,13.16
00669R,133000000000,13.16,13.16,13.16,4,13.16
00669R,133000000000,13.17,13.17,13.17,4,13.17
00670L,93000000000,37.65,37.65,37.61,85,37.62
00670L,100000000000,37.61,37.71,37.61,25,37.71
00670L,103000000000,37.65,37.65,37.61,4,37.61
00670L,110000000000,37.62,37.66,37.62,3,37.66
00670L,113000000000,37.6,37.62,37.6,14,37.62
00670L,120000000000,37.6,37.6,37.6,6,37.6
00670L,130000000000,37.62,37.62,37.59,145,37.6
00670L,133000000000,37.59,37.59,37.59,8,37.59
00670L,133000000000,37.58,37.58,37.58,7,37.58
00671R,93000000000,13.22,13.22,13.2,112,13.2
00671R,100000000000,13.21,13.21,13.21,32,13.21
00671R,110000000000,13.22,13.22,13.22,1,13.22
00671R,113000000000,13.22,13.22,13.22,1,13.22
00671R,120000000000,13.22,13.22,13.22,6,13.22
00671R,130000000000,13.22,13.22,13.22,4,13.22
00671R,133000000000,13.22,13.23,13.22,130,13.23
00671R,133000000000,13.24,13.24,13.24,1,13.24
00672L,93000000000,27.64,27.7,27.62,2204,27.63
00672L,100000000000,27.63,27.69,27.62,672,27.64
00672L,103000000000,27.62,27.63,27.61,225,27.62
00672L,110000000000,27.6,27.63,27.6,304,27.62
00672L,113000000000,27.54,27.6,27.52,573,27.6
00672L,120000000000,27.56,27.56,27.54,170,27.56
00672L,123000000000,27.55,27.59,27.54,207,27.56
00672L,130000000000,27.55,27.56,27.51,461,27.55
00672L,133000000000,27.55,27.55,27.5,293,27.54
00672L,133000000000,27.55,27.55,27.55,53,27.55
00673R,93000000000,13.52,13.52,13.51,1057,13.51
00673R,100000000000,13.51,13.52,13.51,378,13.52
00673R,103000000000,13.52,13.52,13.51,47,13.51
00673R,110000000000,13.53,13.54,13.52,309,13.52
00673R,113000000000,13.54,13.54,13.53,31,13.53
00673R,120000000000,13.53,13.55,13.53,178,13.54
00673R,123000000000,13.55,13.55,13.53,159,13.53
00673R,130000000000,13.55,13.55,13.54,167,13.54
00673R,133000000000,13.54,13.56,13.54,1366,13.55
00673R,133000000000,13.54,13.54,13.54,21,13.54
00674R,93000000000,21.03,21.03,21.03,81,21.03
00674R,103000000000,21.03,21.03,21.03,1,21.03
00674R,123000000000,21.03,21.03,21.03,1,21.03
00674R,130000000000,21.03,21.03,21.03,1,21.03
00675L,93000000000,16.2,16.2,16.1,21,16.14
00675L,100000000000,16.17,16.23,16.17,8,16.21
00675L,103000000000,16.19,16.19,16.1,14,16.1
00675L,110000000000,16.2,16.2,16.2,5,16.2
00675L,113000000000,16.1,16.13,16.09,15,16.12
00675L,120000000000,16.15,16.15,16.11,6,16.11
00675L,130000000000,16.11,16.15,16.11,17,16.15
00675L,133000000000,16.07,16.08,16.07,19,16.08
00675L,133000000000,16.07,16.07,16.07,1,16.07
00676R,93000000000,7.35,7.36,7.35,355,7.35
00676R,100000000000,7.35,7.35,7.34,280,7.34
00676R,103000000000,7.35,7.37,7.34,179,7.36
00676R,110000000000,7.35,7.35,7.35,61,7.35
00676R,113000000000,7.36,7.36,7.35,13,7.36
00676R,120000000000,7.36,7.36,7.36,7,7.36
00676R,130000000000,7.35,7.35,7.35,3,7.35
00676R,133000000000,7.38,7.38,7.36,64,7.36
00676R,133000000000,7.38,7.38,7.38,33,7.38
00677U,93000000000,5.64,5.66,5.62,9431,5.64
00677U,100000000000,5.65,5.66,5.62,5644,5.63
00677U,103000000000,5.65,5.66,5.64,1752,5.65
00677U,110000000000,5.65,5.66,5.64,2799,5.65
00677U,113000000000,5.66,5.66,5.65,2556,5.65
00677U,120000000000,5.66,5.67,5.66,1614,5.66
00677U,123000000000,5.66,5.66,5.65,1764,5.66
00677U,130000000000,5.66,5.67,5.65,1106,5.66
00677U,133000000000,5.68,5.68,5.66,3688,5.66
00677U,133000000000,5.68,5.68,5.68,1938,5.68
00678,93000000000,24.76,24.98,24.7,111,24.98
00678,100000000000,24.72,24.77,24.72,9,24.77
00678,103000000000,24.73,24.73,24.73,1,24.73
00678,110000000000,24.74,24.74,24.74,102,24.74
00678,113000000000,24.73,24.74,24.73,4,24.73
00678,120000000000,24.71,24.72,24.71,11,24.72
00678,123000000000,24.72,24.73,24.72,2,24.73
00678,130000000000,24.71,24.71,24.71,15,24.71
00678,133000000000,24.72,24.72,24.72,157,24.72
00678,133000000000,24.73,24.73,24.73,11,24.73
00680L,93000000000,19.02,19.02,19.02,7,19.02
00681R,120000000000,19.09,19.09,19.09,110,19.09
00681R,130000000000,19.12,19.12,19.12,10,19.12
00682U,93000000000,19.0,19.01,19.0,28,19.01
00682U,100000000000,19.0,19.0,18.99,176,18.99
00682U,103000000000,18.99,19.0,18.98,11,19.0
00682U,110000000000,18.98,18.99,18.98,17,18.99
00682U,113000000000,19.0,19.0,19.0,4,19.0
00682U,120000000000,19.0,19.0,19.0,2,19.0
00682U,123000000000,19.0,19.0,19.0,2,19.0
00682U,130000000000,19.0,19.0,19.0,1,19.0
00682U,133000000000,19.0,19.0,19.0,8,19.0
00682U,133000000000,18.99,18.99,18.99,8,18.99
00683L,93000000000,18.16,18.19,18.16,110,18.19
00683L,100000000000,18.16,18.16,18.13,116,18.16
00683L,103000000000,18.13,18.16,18.13,104,18.16
00683L,110000000000,18.16,18.16,18.14,140,18.14
00683L,113000000000,18.16,18.16,18.16,2,18.16
00683L,120000000000,18.17,18.17,18.16,19,18.16
00683L,123000000000,18.16,18.17,18.16,36,18.17
00683L,130000000000,18.17,18.17,18.16,16,18.16
00683L,133000000000,18.16,18.18,18.16,51,18.17
00683L,133000000000,18.18,18.18,18.18,41,18.18
00685L,100000000000,14.2,14.29,14.2,53,14.29
00685L,113000000000,14.19,14.21,14.19,17,14.21
00685L,120000000000,14.19,14.19,14.19,19,14.19
00685L,123000000000,14.22,14.23,14.22,3,14.22
00685L,130000000000,14.23,14.23,14.23,18,14.23
00685L,133000000000,14.17,14.17,14.17,2,14.17
00686R,93000000000,8.03,8.04,8.03,22,8.04
00686R,103000000000,8.04,8.05,8.04,3,8.05
00686R,110000000000,8.03,8.03,8.03,21,8.03
00688L,93000000000,19.26,19.26,19.26,1,19.26
00688L,130000000000,19.19,19.19,19.19,200,19.19
00688L,133000000000,19.16,19.16,19.16,5,19.16
00689R,130000000000,19.45,19.45,19.45,200,19.45
00690,93000000000,23.03,23.03,22.99,25,22.99
00690,103000000000,23.02,23.03,23.02,255,23.03
00690,120000000000,23.02,23.02,23.02,30,23.02
00690,133000000000,22.99,22.99,22.99,5,22.99
00692,93000000000,22.48,22.48,22.45,135,22.45
00692,100000000000,22.47,22.51,22.47,158,22.48
00692,103000000000,22.46,22.46,22.45,28,22.45
00692,110000000000,22.48,22.5,22.48,15,22.49
00692,113000000000,22.45,22.46,22.45,2,22.46
00692,120000000000,22.45,22.45,22.45,2,22.45
00692,123000000000,22.45,22.45,22.45,8,22.45
00692,130000000000,22.48,22.48,22.45,11,22.45
00692,133000000000,22.45,22.48,22.45,56,22.48
00692,133000000000,22.45,22.45,22.45,1,22.45
00693U,93000000000,16.1,16.1,16.08,230,16.09
00693U,100000000000,16.09,16.1,16.09,46,16.09
00693U,103000000000,16.1,16.1,16.09,31,16.1
00693U,110000000000,16.07,16.1,16.07,151,16.09
00693U,113000000000,16.05,16.08,16.05,49,16.08
00693U,120000000000,16.05,16.06,16.04,31,16.05
00693U,123000000000,16.06,16.06,16.05,12,16.05
00693U,130000000000,16.07,16.07,16.06,31,16.06
00693U,133000000000,16.07,16.07,16.05,49,16.06
00693U,133000000000,16.07,16.07,16.07,5,16.07
00700,100000000000,20.3,20.3,20.3,1,20.3
00700,103000000000,20.2,20.2,20.2,1,20.2
