STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1468,123000000000,11.25,11.25,11.2,6,11.2
1468,133000000000,11.3,11.3,11.25,7,11.25
1471,93000000000,6.21,6.29,6.16,112,6.16
1471,100000000000,6.24,6.25,6.18,50,6.22
1471,103000000000,6.23,6.23,6.19,12,6.19
1471,110000000000,6.2,6.23,6.2,15,6.23
1471,113000000000,6.23,6.23,6.21,12,6.21
1471,120000000000,6.23,6.23,6.21,26,6.23
1471,123000000000,6.23,6.24,6.23,6,6.23
1471,130000000000,6.22,6.24,6.22,9,6.24
1471,133000000000,6.23,6.23,6.22,5,6.23
1471,133000000000,6.2,6.2,6.2,31,6.2
1472,93000000000,27.0,27.0,27.0,1,27.0
1472,123000000000,26.9,26.9,26.9,4,26.9
1472,130000000000,27.75,27.75,27.75,1,27.75
1472,133000000000,26.0,27.1,26.0,17,27.1
1472,133000000000,26.9,26.9,26.9,2,26.9
1473,93000000000,20.0,20.0,19.9,5,19.9
1473,100000000000,19.9,20.0,19.9,3,20.0
1473,103000000000,19.9,19.95,19.85,24,19.95
1473,110000000000,19.85,19.9,19.85,2,19.9
1473,113000000000,19.9,19.95,19.85,11,19.85
1473,120000000000,19.9,19.9,19.9,4,19.9
1473,123000000000,19.9,19.95,19.9,5,19.9
1473,130000000000,19.9,19.95,19.9,6,19.95
1473,133000000000,19.9,19.9,19.9,7,19.9
1473,133000000000,20.0,20.0,20.0,3,20.0
1474,93000000000,11.25,11.25,11.2,12,11.2
1474,100000000000,11.25,11.25,11.25,3,11.25
1474,103000000000,11.2,11.2,11.2,10,11.2
1474,110000000000,11.25,11.25,11.2,5,11.2
1474,113000000000,11.2,11.2,11.2,2,11.2
1474,133000000000,11.25,11.25,11.25,2,11.25
1474,133000000000,11.25,11.25,11.25,1,11.25
1475,103000000000,11.85,11.95,11.85,5,11.95
1475,113000000000,11.95,11.95,11.9,4,11.9
1475,120000000000,11.95,11.95,11.95,1,11.95
1475,130000000000,12.2,12.5,11.95,2,11.95
1475,133000000000,11.9,11.9,11.9,6,11.9
1476,93000000000,398.0,399.5,396.0,269,397.0
1476,100000000000,397.0,397.5,395.5,96,397.5
1476,103000000000,396.5,397.0,395.5,83,397.0
1476,110000000000,396.0,397.0,395.5,95,396.5
1476,113000000000,396.5,396.5,396.0,42,396.0
1476,120000000000,393.0,396.5,392.0,166,396.0
1476,123000000000,392.5,394.0,391.5,77,394.0
1476,130000000000,392.0,392.0,391.5,36,392.0
1476,133000000000,390.5,393.0,390.5,84,392.0
1476,133000000000,392.5,392.5,392.5,55,392.5
1477,93000000000,153.5,155.5,153.5,471,154.5
1477,100000000000,153.0,153.0,152.0,178,153.0
1477,103000000000,153.0,153.5,152.5,185,153.0
1477,110000000000,151.0,153.0,151.0,248,152.5
1477,113000000000,150.0,151.5,150.0,268,151.0
1477,120000000000,149.5,151.0,149.0,259,150.0
1477,123000000000,149.0,149.5,148.5,242,149.5
1477,130000000000,150.0,150.5,149.0,228,149.0
1477,133000000000,149.5,150.0,148.5,286,150.0
1477,133000000000,150.5,150.5,150.5,49,150.5
1503,93000000000,44.3,44.9,43.0,46,43.0
1503,100000000000,44.5,44.75,44.1,66,44.1
1503,103000000000,44.9,45.0,44.4,151,44.45
1503,110000000000,44.9,45.0,44.85,53,44.9
1503,113000000000,46.15,46.4,44.9,256,44.9
1503,120000000000,45.9,46.2,45.7,87,46.15
1503,123000000000,46.5,46.7,45.8,167,45.9
1503,130000000000,46.5,46.9,46.4,96,46.4
1503,133000000000,46.2,46.4,45.45,89,46.4
1503,133000000000,46.2,46.2,46.2,35,46.2
1504,93000000000,21.3,21.4,21.3,255,21.3
1504,100000000000,21.15,21.35,21.1,763,21.2
1504,103000000000,21.2,21.25,21.1,462,21.15
1504,110000000000,21.2,21.25,21.05,484,21.25
1504,113000000000,21.2,21.3,21.2,161,21.2
1504,120000000000,21.2,21.3,21.1,452,21.25
1504,123000000000,21.1,21.25,21.05,557,21.2
1504,130000000000,21.15,21.2,21.1,250,21.1
1504,133000000000,21.15,21.2,21.1,451,21.15
1504,133000000000,21.1,21.1,21.1,447,21.1
1506,93000000000,23.0,23.4,23.0,138,23.4
1506,100000000000,23.1,23.1,23.0,32,23.0
1506,103000000000,23.15,23.2,23.15,11,23.15
1506,110000000000,23.05,23.1,22.8,120,23.1
1506,113000000000,22.85,23.0,22.85,81,23.0
1506,120000000000,22.85,23.05,22.75,110,22.8
1506,123000000000,22.85,23.05,22.8,108,22.8
1506,130000000000,22.85,23.1,22.8,33,22.85
1506,133000000000,22.95,23.0,22.95,32,22.95
1506,133000000000,22.9,22.9,22.9,38,22.9
1507,93000000000,46.75,46.75,46.7,3,46.7
1507,103000000000,46.8,46.8,46.75,11,46.75
1507,110000000000,47.1,47.1,46.8,18,46.8
1507,113000000000,47.45,47.5,47.05,36,47.05
1507,120000000000,47.6,47.6,47.45,15,47.45
1507,123000000000,47.55,47.6,47.5,8,47.6
1507,130000000000,48.4,48.4,47.55,55,47.55
1507,133000000000,48.0,48.3,47.95,23,48.3
1507,133000000000,47.9,47.9,47.9,12,47.9
1512,100000000000,9.96,9.96,9.96,3,9.96
1512,103000000000,9.92,9.95,9.92,25,9.95
1512,110000000000,9.95,9.95,9.95,7,9.95
1512,113000000000,9.9,9.9,9.9,40,9.9
1512,120000000000,9.9,9.9,9.9,3,9.9
1512,130000000000,9.97,9.97,9.91,14,9.91
1512,133000000000,10.0,10.0,9.99,33,9.99
1513,93000000000,20.0,20.0,19.95,63,20.0
1513,100000000000,19.95,20.0,19.95,5,20.0
1513,103000000000,20.0,20.05,20.0,39,20.0
1513,110000000000,20.0,20.05,20.0,22,20.0
1513,113000000000,20.0,20.05,20.0,10,20.0
1513,120000000000,20.05,20.05,20.0,5,20.0
1513,123000000000,20.05,20.05,20.05,5,20.05
1513,130000000000,20.05,20.05,20.05,41,20.05
1513,133000000000,20.05,20.15,20.05,10,20.05
1513,133000000000,20.15,20.15,20.15,8,20.15
1514,93000000000,14.15,14.25,13.95,303,13.95
1514,100000000000,14.3,14.35,14.1,993,14.15
1514,103000000000,14.2,14.3,14.2,103,14.3
1514,110000000000,14.2,14.25,14.2,105,14.2
1514,113000000000,14.3,14.3,14.2,95,14.2
1514,120000000000,14.3,14.3,14.25,86,14.3
1514,123000000000,14.4,14.4,14.25,209,14.25
1514,130000000000,14.35,14.4,14.3,104,14.4
1514,133000000000,14.3,14.4,14.3,223,14.35
1514,133000000000,14.25,14.25,14.25,143,14.25
1515,93000000000,45.9,46.1,44.1,819,44.1
1515,100000000000,46.3,46.5,45.85,706,46.0
1515,103000000000,46.35,46.8,46.25,360,46.3
1515,110000000000,47.45,48.15,46.35,1349,46.45
1515,113000000000,48.0,48.05,47.5,147,47.6
1515,120000000000,47.7,47.95,47.65,147,47.8
1515,123000000000,47.85,47.9,47.6,104,47.7
1515,130000000000,47.0,47.8,46.9,299,47.8
1515,133000000000,47.25,47.3,46.8,282,46.95
1515,133000000000,47.2,47.2,47.2,66,47.2
1516,93000000000,18.7,18.7,18.7,5,18.7
1516,100000000000,18.4,18.4,18.4,1,18.4
1516,103000000000,18.4,18.4,18.35,2,18.35
1516,110000000000,18.8,18.8,18.5,13,18.5
1516,113000000000,18.8,18.8,18.8,2,18.8
1516,120000000000,19.0,19.0,18.8,3,18.8
1516,130000000000,18.6,18.8,18.6,4,18.8
1516,133000000000,18.5,18.55,18.5,4,18.55
1517,93000000000,10.35,10.35,10.3,25,10.35
1517,100000000000,10.3,10.3,10.3,10,10.3
1517,103000000000,10.35,10.35,10.3,22,10.35
1517,110000000000,10.35,10.35,10.35,1,10.35
1517,123000000000,10.35,10.35,10.3,4,10.35
1517,130000000000,10.3,10.35,10.25,46,10.3
1517,133000000000,10.35,10.35,10.25,20,10.35
1517,133000000000,10.35,10.35,10.35,2,10.35
1519,93000000000,22.5,22.55,22.45,80,22.5
1519,100000000000,22.4,22.5,22.35,35,22.5
1519,103000000000,22.4,22.4,22.35,20,22.4
1519,110000000000,22.4,22.4,22.35,33,22.4
1519,113000000000,22.4,22.45,22.35,34,22.4
1519,120000000000,22.4,22.4,22.4,12,22.4
1519,123000000000,22.45,22.45,22.4,16,22.4
1519,130000000000,22.4,22.45,22.4,20,22.4
1519,133000000000,22.45,22.45,22.35,22,22.4
1519,133000000000,22.4,22.4,22.4,12,22.4
1521,93000000000,68.0,68.0,67.3,13,67.3
1521,100000000000,67.8,68.0,67.8,9,68.0
1521,110000000000,67.8,67.8,67.8,1,67.8
1521,113000000000,67.9,67.9,67.9,3,67.9
1521,123000000000,68.3,68.3,68.0,3,68.0
1521,130000000000,68.2,68.4,68.2,2,68.4
1521,133000000000,68.5,68.5,68.3,4,68.3
1521,133000000000,68.6,68.6,68.6,1,68.6
1522,93000000000,28.05,28.05,28.0,15,28.0
1522,100000000000,27.85,28.05,27.8,16,28.05
1522,103000000000,27.85,27.95,27.85,19,27.9
1522,110000000000,28.0,28.0,27.95,7,27.95
1522,113000000000,28.25,28.3,28.0,34,28.0
1522,120000000000,28.25,28.25,28.15,20,28.2
1522,123000000000,28.25,28.25,28.05,24,28.2
1522,130000000000,28.25,28.25,28.15,14,28.2
1522,133000000000,28.2,28.3,28.15,42,28.15
1522,133000000000,28.2,28.2,28.2,11,28.2
1524,93000000000,10.15,10.15,10.15,10,10.15
1524,100000000000,10.2,10.2,10.2,2,10.2
1524,103000000000,10.25,10.25,10.2,42,10.2
1524,110000000000,10.2,10.25,10.2,38,10.25
1524,113000000000,10.2,10.25,10.2,65,10.25
1524,120000000000,10.2,10.2,10.15,24,10.2
1524,123000000000,10.2,10.2,10.2,10,10.2
1524,130000000000,10.2,10.2,10.2,3,10.2
1524,133000000000,10.25,10.25,10.25,2,10.25
1524,133000000000,10.25,10.25,10.25,1,10.25
1525,93000000000,63.5,63.5,63.5,2,63.5
1525,100000000000,63.0,63.1,63.0,4,63.1
1525,103000000000,63.5,63.5,63.5,2,63.5
1525,110000000000,63.5,63.5,63.5,2,63.5
1525,113000000000,63.5,63.5,63.5,1,63.5
1525,130000000000,63.8,63.9,63.6,4,63.6
1525,133000000000,64.4,64.4,64.4,2,64.4
1526,93000000000,30.2,30.3,29.95,26,29.95
1526,100000000000,30.15,30.2,30.0,8,30.2
1526,103000000000,30.1,30.15,30.1,2,30.15
1526,110000000000,30.0,30.1,29.95,10,30.1
1526,113000000000,29.85,30.0,29.85,5,29.9
1526,120000000000,30.0,30.0,29.85,3,29.85
1526,123000000000,29.9,29.95,29.9,3,29.95
1526,130000000000,30.0,30.0,29.9,30,29.9
1526,133000000000,30.0,30.05,29.9,21,30.05
1526,133000000000,30.05,30.05,30.05,5,30.05
1527,93000000000,56.1,56.6,55.8,56,56.6
1527,100000000000,56.2,56.4,56.0,28,56.1
1527,103000000000,56.3,56.6,56.2,53,56.3
1527,110000000000,56.2,56.6,56.2,55,56.5
1527,113000000000,56.3,56.4,56.1,18,56.2
1527,120000000000,56.1,56.3,56.1,15,56.2
1527,123000000000,56.4,56.4,56.1,53,56.2
1527,130000000000,56.5,56.5,56.2,54,56.4
1527,133000000000,56.4,56.5,56.2,32,56.5
1527,133000000000,56.4,56.4,56.4,22,56.4
1528,93000000000,12.1,12.15,12.05,11,12.05
1528,100000000000,12.05,12.1,12.05,35,12.1
1528,103000000000,12.1,12.1,12.05,13,12.05
1528,110000000000,12.15,12.15,12.1,29,12.1
1528,113000000000,12.1,12.1,12.1,14,12.1
1528,120000000000,12.1,12.1,12.1,9,12.1
1528,123000000000,12.1,12.1,12.1,11,12.1
1528,130000000000,12.1,12.1,12.05,42,12.1
1528,133000000000,12.15,12.15,12.05,100,12.1
1528,133000000000,12.15,12.15,12.15,5,12.15
1530,93000000000,32.2,32.2,32.0,24,32.0
1530,100000000000,32.05,32.2,32.0,39,32.2
1530,103000000000,32.05,32.1,32.05,3,32.05
1530,110000000000,32.1,32.1,32.1,6,32.1
1530,113000000000,32.45,32.45,32.25,13,32.25
1530,120000000000,32.35,32.4,32.35,7,32.4
1530,123000000000,32.35,32.45,32.35,8,32.4
1530,130000000000,32.45,32.45,32.45,3,32.45
1530,133000000000,32.45,32.45,32.45,6,32.45
1530,133000000000,32.45,32.45,32.45,1,32.45
1531,93000000000,18.3,18.5,18.3,3,18.5
1531,100000000000,18.1,18.2,18.1,23,18.2
1531,103000000000,18.15,18.15,18.1,3,18.15
1531,123000000000,18.5,18.5,18.25,22,18.25
1531,130000000000,18.45,18.5,18.25,14,18.35
1531,133000000000,18.4,18.4,18.25,11,18.3
1532,93000000000,31.45,31.5,31.1,67,31.1
1532,100000000000,31.3,31.6,31.3,98,31.45
1532,103000000000,31.2,31.3,31.2,9,31.3
1532,110000000000,31.15,31.25,30.95,75,31.25
1532,113000000000,31.05,31.2,31.05,3,31.2
1532,120000000000,31.05,31.1,31.05,22,31.1
1532,123000000000,31.05,31.1,31.05,26,31.1
1532,130000000000,31.1,31.1,31.1,6,31.1
1532,133000000000,31.05,31.1,31.05,36,31.1
1532,133000000000,31.05,31.05,31.05,15,31.05
1533,103000000000,35.5,35.75,35.5,6,35.75
1533,110000000000,35.5,35.5,35.5,1,35.5
1533,113000000000,35.7,35.7,35.5,7,35.5
1533,120000000000,35.7,35.75,35.7,2,35.75
1533,123000000000,35.75,35.75,35.75,3,35.75
1533,130000000000,35.65,35.8,35.65,14,35.75
1533,133000000000,35.65,35.65,35.65,3,35.65
1535,103000000000,35.9,35.9,35.9,2,35.9
1535,113000000000,35.9,35.9,35.9,1,35.9
1535,120000000000,36.0,36.0,36.0,1,36.0
1535,130000000000,36.0,36.0,36.0,3,36.0
1535,133000000000,35.9,36.0,35.9,5,36.0
1535,133000000000,35.95,35.95,35.95,1,35.95
1536,93000000000,120.5,121.5,119.5,341,120.5
1536,100000000000,120.5,121.0,120.0,95,120.5
1536,103000000000,120.5,121.0,120.0,119,120.5
1536,110000000000,121.0,121.0,120.5,228,120.5
1536,113000000000,121.0,121.0,120.5,137,121.0
1536,120000000000,121.0,121.5,120.5,166,121.0
1536,123000000000,121.5,122.0,121.0,269,121.0
1536,130000000000,121.5,122.0,121.0,145,121.0
1536,133000000000,124.0,124.0,121.5,580,121.5
1536,133000000000,125.0,125.0,125.0,192,125.0
1537,93000000000,143.0,143.0,142.0,20,142.0
1537,100000000000,141.5,143.0,141.5,29,143.0
1537,103000000000,141.5,143.0,141.5,35,141.5
1537,110000000000,142.0,142.5,141.5,13,141.5
1537,113000000000,142.0,142.0,142.0,2,142.0
1537,120000000000,142.0,142.5,141.5,12,142.5
1537,123000000000,142.5,142.5,142.5,29,142.5
1537,130000000000,142.5,143.0,142.5,6,142.5
1537,133000000000,143.0,143.0,142.5,10,142.5
1537,133000000000,143.5,143.5,143.5,19,143.5
1538,93000000000,5.36,5.36,5.36,1,5.36
1538,100000000000,5.35,5.35,5.35,4,5.35
1538,103000000000,5.08,5.35,5.08,2,5.35
1538,113000000000,5.08,5.08,5.08,7,5.08
1538,120000000000,5.11,5.11,5.11,2,5.11
1538,130000000000,5.3,5.3,5.11,4,5.11
1538,133000000000,5.13,5.13,5.13,1,5.13
1538,133000000000,5.13,5.13,5.13,1,5.13
1539,93000000000,28.55,28.8,28.3,340,28.65
1539,100000000000,28.5,28.55,28.1,275,28.55
1539,103000000000,28.25,28.55,28.25,75,28.55
1539,110000000000,28.4,28.5,28.3,92,28.35
1539,113000000000,28.25,28.4,28.25,74,28.4
1539,120000000000,28.35,28.35,28.25,57,28.3
1539,123000000000,28.25,28.3,28.2,60,28.25
1539,130000000000,28.25,28.4,28.25,231,28.25
1539,133000000000,28.3,28.45,28.25,143,28.25
1539,133000000000,28.3,28.3,28.3,138,28.3
1540,93000000000,17.3,17.5,17.2,63,17.5
1540,100000000000,17.2,17.3,17.2,45,17.3
1540,103000000000,17.2,17.2,17.05,31,17.2
1540,110000000000,17.3,17.3,17.15,16,17.2
1540,113000000000,17.2,17.3,17.2,29,17.3
1540,120000000000,17.3,17.35,17.2,62,17.2
1540,123000000000,17.35,17.4,17.3,49,17.3
1540,130000000000,17.5,17.5,17.3,73,17.35
1540,133000000000,17.3,17.55,17.3,89,17.5
1540,133000000000,17.25,17.25,17.25,56,17.25
1541,93000000000,32.0,32.5,32.0,8,32.5
1541,100000000000,32.4,32.4,32.4,6,32.4
1541,120000000000,32.0,32.0,32.0,1,32.0
1541,130000000000,31.6,31.75,31.6,3,31.75
1541,133000000000,31.8,31.8,31.6,6,31.6
1541,133000000000,31.7,31.7,31.7,2,31.7
1558,93000000000,144.0,144.0,143.0,7,143.0
1558,100000000000,143.0,143.0,143.0,1,143.0
1558,103000000000,143.0,143.0,143.0,25,143.0
1558,120000000000,142.5,142.5,142.5,10,142.5
1558,123000000000,142.0,142.5,142.0,10,142.5
1558,130000000000,142.0,142.5,142.0,10,142.5
1558,133000000000,142.0,142.5,142.0,3,142.5
1558,133000000000,142.5,142.5,142.5,5,142.5
1560,93000000000,64.5,64.9,64.5,9,64.7
1560,103000000000,64.8,64.8,64.5,9,64.5
1560,110000000000,65.2,65.2,64.8,38,64.8
1560,113000000000,65.3,65.3,65.0,18,65.0
1560,120000000000,65.2,65.3,65.0,8,65.3
1560,123000000000,65.4,65.4,65.1,15,65.2
1560,130000000000,65.2,65.4,65.0,7,65.4
1560,133000000000,65.2,65.3,65.2,13,65.2
1560,133000000000,65.2,65.2,65.2,7,65.2
1568,93000000000,19.75,20.2,19.75,76,19.8
1568,100000000000,19.85,19.9,19.8,41,19.8
1568,103000000000,20.0,20.0,19.85,42,19.85
1568,110000000000,20.05,20.1,20.0,87,20.0
1568,113000000000,20.0,20.05,19.95,49,20.05
1568,120000000000,20.15,20.3,20.0,117,20.0
1568,123000000000,20.15,20.2,20.1,24,20.1
1568,130000000000,20.15,20.2,20.15,26,20.2
1568,133000000000,20.2,20.2,20.15,15,20.2
1568,133000000000,20.35,20.35,20.35,22,20.35
1582,93000000000,57.5,57.8,57.5,15,57.8
1582,100000000000,57.3,57.6,57.3,29,57.5
1582,103000000000,57.4,57.5,57.3,30,57.4
1582,110000000000,57.5,57.5,57.3,26,57.4
1582,113000000000,57.6,57.6,57.4,33,57.5
1582,120000000000,57.7,57.7,57.2,63,57.6
1582,123000000000,57.7,57.7,57.4,12,57.6
1582,130000000000,57.7,57.7,57.5,27,57.7
1582,133000000000,57.5,57.9,57.5,28,57.7
1582,133000000000,58.0,58.0,58.0,62,58.0
1583,93000000000,59.1,59.1,59.1,1,59.1
1583,103000000000,59.2,59.2,59.2,1,59.2
1583,110000000000,59.6,59.6,59.6,1,59.6
1583,113000000000,59.8,59.8,59.8,2,59.8
1583,130000000000,59.8,59.8,59.8,1,59.8
1583,133000000000,59.7,60.0,59.7,3,59.9
1587,93000000000,20.0,20.0,19.9,5,19.9
1587,100000000000,19.9,19.95,19.8,26,19.95
1587,103000000000,20.1,20.1,19.95,41,19.95
1587,110000000000,20.0,20.0,20.0,3,20.0
1587,113000000000,20.0,20.0,20.0,13,20.0
1587,123000000000,20.05,20.05,20.0,12,20.0
1587,130000000000,20.0,20.0,20.0,4,20.0
1587,133000000000,20.0,20.05,20.0,51,20.05
1587,133000000000,20.0,20.0,20.0,3,20.0
1589,93000000000,49.1,49.2,49.1,11,49.15
1589,100000000000,49.05,49.1,48.5,49,49.05
1589,103000000000,49.4,49.45,49.0,34,49.0
1589,110000000000,49.5,49.6,49.4,41,49.4
1589,113000000000,49.8,49.8,49.5,21,49.5
1589,120000000000,49.6,49.9,49.6,18,49.9
1589,123000000000,49.8,49.8,49.5,9,49.55
1589,130000000000,49.6,49.7,49.55,11,49.7
1589,133000000000,49.8,49.8,49.55,15,49.6
1589,133000000000,49.55,49.55,49.55,11,49.55
1590,93000000000,260.0,264.5,258.0,515,262.0
1590,100000000000,259.0,261.0,258.0,146,260.0
1590,103000000000,261.5,263.5,259.0,183,259.0
1590,110000000000,264.0,264.0,261.0,100,262.0
1590,113000000000,269.5,271.0,263.0,413,264.0
1590,120000000000,272.5,272.5,268.5,384,269.5
1590,123000000000,272.5,272.5,272.5,28,272.5
1590,130000000000,272.5,272.5,272.5,18,272.5
1590,133000000000,272.5,272.5,272.5,34,272.5
1590,133000000000,272.5,272.5,272.5,48,272.5
1592,93000000000,20.0,20.0,20.0,1,20.0
1592,103000000000,19.7,19.9,19.7,4,19.75
1592,110000000000,19.9,19.95,19.7,8,19.7
1592,113000000000,19.95,19.95,19.75,3,19.9
1592,123000000000,19.85,19.95,19.75,22,19.95
1592,130000000000,19.9,19.9,19.8,7,19.85
1592,133000000000,19.8,20.0,19.8,13,19.9
1592,133000000000,20.0,20.0,20.0,13,20.0
1598,93000000000,31.6,31.6,31.2,21,31.2
1598,100000000000,31.2,31.35,31.15,19,31.35
1598,103000000000,31.05,31.2,31.05,19,31.2
1598,110000000000,30.65,31.0,30.2,82,31.0
1598,113000000000,30.05,30.65,30.0,47,30.65
1598,120000000000,30.0,30.05,29.95,62,30.05
1598,123000000000,30.0,30.2,30.0,18,30.0
1598,130000000000,30.0,30.4,29.95,38,30.0
1598,133000000000,30.0,30.2,29.95,62,30.2
1598,133000000000,29.9,29.9,29.9,34,29.9
1603,93000000000,25.15,25.15,25.05,3,25.05
1603,130000000000,25.1,25.1,25.05,7,25.05
1603,133000000000,25.05,25.05,25.05,1,25.05
1603,133000000000,25.0,25.0,25.0,1,25.0
1604,93000000000,13.15,13.2,13.15,23,13.2
1604,100000000000,13.15,13.2,13.15,23,13.15
1604,103000000000,13.2,13.2,13.2,9,13.2
1604,110000000000,13.2,13.25,13.2,15,13.25
1604,113000000000,13.15,13.25,13.15,64,13.25
1604,120000000000,13.1,13.2,13.1,187,13.2
1604,123000000000,13.15,13.15,13.1,12,13.1
1604,130000000000,13.1,13.15,13.0,493,13.15
1604,133000000000,13.15,13.15,13.1,51,13.1
1604,133000000000,13.2,13.2,13.2,23,13.2
1605,93000000000,19.6,19.65,19.45,2400,19.45
1605,100000000000,19.6,19.7,19.55,2011,19.6
1605,103000000000,19.7,19.8,19.6,1441,19.6
1605,110000000000,19.7,19.75,19.7,870,19.7
1605,113000000000,19.9,19.95,19.7,1649,19.75
1605,120000000000,19.8,19.9,19.8,685,19.9
1605,123000000000,19.85,19.9,19.8,520,19.85
1605,130000000000,19.9,19.9,19.85,526,19.85
1605,133000000000,19.9,19.95,19.85,1464,19.85
1605,133000000000,19.9,19.9,19.9,383,19.9
1608,93000000000,9.45,9.45,9.4,16,9.42
1608,100000000000,9.47,9.47,9.45,4,9.45
1608,103000000000,9.48,9.48,9.46,15,9.46
1608,110000000000,9.48,9.5,9.48,39,9.49
1608,113000000000,9.47,9.49,9.47,11,9.48
1608,120000000000,9.45,9.47,9.45,31,9.47
1608,123000000000,9.47,9.47,9.45,2,9.45
1608,130000000000,9.45,9.47,9.45,15,9.47
1608,133000000000,9.42,9.45,9.42,35,9.45
1608,133000000000,9.43,9.43,9.43,6,9.43
1609,93000000000,11.9,12.05,11.9,477,12.0
1609,100000000000,11.85,11.95,11.85,263,11.9
1609,103000000000,11.9,11.95,11.85,252,11.85
1609,110000000000,12.1,12.15,11.9,858,11.9
1609,113000000000,12.0,12.1,11.9,199,12.1
1609,120000000000,11.95,12.05,11.95,136,12.05
1609,123000000000,12.0,12.05,11.9,213,11.95
1609,130000000000,11.95,12.0,11.95,200,12.0
1609,133000000000,12.0,12.05,11.9,422,11.95
1609,133000000000,12.05,12.05,12.05,115,12.05
1611,93000000000,9.69,9.7,9.69,20,9.7
1611,100000000000,9.68,9.7,9.67,24,9.69
1611,103000000000,9.75,9.75,9.69,40,9.7
1611,110000000000,9.75,9.77,9.69,57,9.7
1611,113000000000,9.75,9.75,9.72,6,9.72
1611,120000000000,9.66,9.77,9.33,295,9.74
1611,123000000000,9.66,9.76,9.65,97,9.68
1611,130000000000,9.7,9.77,9.67,65,9.67
1611,133000000000,9.75,9.78,9.7,59,9.7
1611,133000000000,9.7,9.7,9.7,20,9.7
1612,100000000000,10.2,10.2,10.2,4,10.2
1612,103000000000,10.25,10.25,10.2,34,10.25
1612,110000000000,10.25,10.25,10.25,4,10.25
1612,113000000000,10.2,10.25,10.2,8,10.25
1612,120000000000,10.2,10.25,10.2,8,10.2
1612,123000000000,10.2,10.2,10.2,1,10.2
1612,130000000000,10.25,10.25,10.25,28,10.25
1612,133000000000,10.25,10.25,10.25,2,10.25
1614,93000000000,23.45,23.45,23.45,4,23.45
1614,100000000000,23.4,23.4,23.4,4,23.4
1614,103000000000,23.4,23.4,23.4,10,23.4
1614,133000000000,23.4,23.4,23.4,2,23.4
1615,93000000000,15.15,15.4,15.15,24,15.4
1615,100000000000,15.2,15.2,15.2,11,15.2
1615,103000000000,15.15,15.2,15.15,6,15.2
1615,110000000000,15.2,15.3,15.2,4,15.25
1615,120000000000,15.3,15.3,15.2,11,15.25
1615,123000000000,15.2,15.3,15.2,3,15.3
1615,133000000000,15.15,15.3,15.15,19,15.2
1615,133000000000,15.1,15.1,15.1,9,15.1
1616,93000000000,5.06,5.06,5.06,3,5.06
1616,103000000000,5.03,5.03,5.03,2,5.03
1616,110000000000,5.1,5.1,5.1,3,5.1
1616,113000000000,5.07,5.07,5.06,8,5.06
1616,120000000000,5.07,5.07,5.07,2,5.07
1616,123000000000,5.05,5.06,5.05,19,5.06
1616,130000000000,5.05,5.05,5.04,7,5.05
1616,133000000000,5.07,5.07,5.07,1,5.07
1616,133000000000,5.06,5.06,5.06,2,5.06
1617,120000000000,13.6,13.65,13.6,32,13.65
1617,123000000000,13.5,13.5,13.5,3,13.5
1617,133000000000,13.55,13.55,13.55,1,13.55
1618,93000000000,8.86,8.89,8.82,42,8.87
1618,100000000000,8.82,8.82,8.81,2,8.81
1618,103000000000,8.88,8.88,8.88,2,8.88
1618,110000000000,8.88,8.88,8.86,21,8.88
1618,113000000000,8.88,8.88,8.88,1,8.88
1618,120000000000,8.86,8.86,8.86,6,8.86
1618,123000000000,8.86,8.86,8.86,10,8.86
1618,130000000000,8.83,8.86,8.83,21,8.86
1618,133000000000,8.88,8.88,8.87,16,8.88
1618,133000000000,8.89,8.89,8.89,1,8.89
1626,100000000000,17.55,17.65,17.55,10,17.65
1626,103000000000,17.35,17.5,17.35,14,17.5
1626,110000000000,17.5,17.5,17.3,3,17.3
1626,133000000000,17.5,17.5,17.5,1,17.5
1626,133000000000,17.45,17.45,17.45,2,17.45
1701,93000000000,22.3,22.5,22.05,501,22.5
1701,100000000000,22.25,22.3,22.1,227,22.3
1701,103000000000,22.25,22.3,22.2,98,22.25
1701,110000000000,22.4,22.4,22.25,135,22.25
1701,113000000000,22.4,22.45,22.35,69,22.35
1701,120000000000,22.55,22.65,22.45,214,22.45
1701,123000000000,22.5,22.55,22.45,114,22.55
1701,130000000000,22.5,22.5,22.45,91,22.45
1701,133000000000,22.5,22.6,22.45,103,22.5
1701,133000000000,22.6,22.6,22.6,60,22.6
1702,93000000000,51.5,51.5,51.2,5,51.2
1702,100000000000,51.5,51.5,51.3,12,51.3
1702,103000000000,51.6,51.6,51.5,5,51.5
1702,110000000000,51.4,51.6,51.4,13,51.6
1702,113000000000,51.3,51.4,51.3,16,51.4
1702,120000000000,51.2,51.3,51.2,15,51.3
1702,123000000000,51.0,51.2,51.0,58,51.2
1702,130000000000,51.4,51.4,51.0,14,51.1
1702,133000000000,51.9,52.0,51.4,34,51.4
1702,133000000000,52.0,52.0,52.0,6,52.0
1704,93000000000,52.0,52.1,52.0,371,52.0
1704,100000000000,52.0,52.0,52.0,195,52.0
1704,103000000000,52.0,52.1,51.9,244,52.0
1704,110000000000,51.9,52.0,51.9,123,52.0
1704,113000000000,51.9,52.0,51.9,41,51.9
1704,120000000000,52.0,52.0,51.9,55,51.9
