STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
006205,100000000000,28.1,28.13,27.84,331,27.85
006205,103000000000,28.29,28.3,28.11,251,28.14
006205,110000000000,28.35,28.35,28.25,183,28.27
006205,113000000000,28.41,28.41,28.33,181,28.35
006205,120000000000,28.35,28.41,28.35,1089,28.41
006205,123000000000,28.4,28.4,28.35,160,28.35
006205,130000000000,28.47,28.48,28.4,194,28.4
006205,133000000000,28.57,28.6,28.46,382,28.48
006205,133000000000,28.56,28.56,28.56,34,28.56
006206,93000000000,27.89,27.99,27.89,31,27.92
006206,100000000000,28.16,28.19,27.91,111,27.91
006206,103000000000,28.3,28.3,28.14,53,28.16
006206,110000000000,28.33,28.33,28.28,28,28.28
006206,113000000000,28.4,28.4,28.33,96,28.33
006206,120000000000,28.37,28.4,28.37,20,28.4
006206,123000000000,28.42,28.42,28.41,8,28.41
006206,130000000000,28.45,28.45,28.42,76,28.42
006206,133000000000,28.52,28.57,28.47,90,28.47
006206,133000000000,28.56,28.56,28.56,7,28.56
006207,93000000000,20.98,20.98,20.98,12,20.98
006207,100000000000,21.2,21.2,21.1,17,21.1
006207,103000000000,21.26,21.26,21.18,81,21.2
006207,110000000000,21.31,21.31,21.28,22,21.29
006207,113000000000,21.36,21.38,21.32,303,21.35
006207,120000000000,21.36,21.36,21.36,12,21.36
006207,123000000000,21.4,21.4,21.36,64,21.36
006207,130000000000,21.41,21.41,21.41,46,21.41
006207,133000000000,21.51,21.53,21.41,116,21.41
006207,133000000000,21.51,21.51,21.51,57,21.51
006208,93000000000,47.69,47.69,47.69,1,47.69
006208,103000000000,47.85,47.89,47.85,3,47.89
006208,110000000000,47.95,47.95,47.95,2,47.95
006208,113000000000,48.0,48.08,48.0,35,48.08
006208,130000000000,48.0,48.0,48.0,1,48.0
00625K,103000000000,6.16,6.16,6.16,1,6.16
00625K,110000000000,6.14,6.14,6.14,25,6.14
00625K,113000000000,6.18,6.18,6.14,26,6.14
00625K,133000000000,6.23,6.23,6.23,1,6.23
00631L,93000000000,36.53,36.63,36.48,257,36.6
00631L,100000000000,37.01,37.01,36.53,279,36.53
00631L,103000000000,37.15,37.17,37.01,381,37.01
00631L,110000000000,37.34,37.34,37.12,367,37.13
00631L,113000000000,37.29,37.35,37.29,350,37.33
00631L,120000000000,37.22,37.28,37.19,82,37.28
00631L,123000000000,37.24,37.26,37.21,156,37.22
00631L,130000000000,37.31,37.32,37.23,199,37.24
00631L,133000000000,37.38,37.39,37.29,219,37.3
00631L,133000000000,37.41,37.41,37.41,114,37.41
00632R,93000000000,12.64,12.65,12.61,2132,12.63
00632R,100000000000,12.55,12.64,12.55,7578,12.64
00632R,103000000000,12.53,12.55,12.52,5401,12.54
00632R,110000000000,12.51,12.54,12.5,9028,12.53
00632R,113000000000,12.51,12.51,12.5,2345,12.5
00632R,120000000000,12.52,12.53,12.51,1752,12.51
00632R,123000000000,12.51,12.52,12.5,2175,12.52
00632R,130000000000,12.51,12.52,12.5,3903,12.52
00632R,133000000000,12.49,12.51,12.48,5944,12.51
00632R,133000000000,12.48,12.48,12.48,2404,12.48
00633L,93000000000,34.96,35.24,34.9,5570,35.04
00633L,100000000000,35.8,35.92,35.05,9893,35.05
00633L,103000000000,36.1,36.22,35.71,8807,35.82
00633L,110000000000,36.29,36.3,36.07,3635,36.1
00633L,113000000000,36.54,36.55,36.29,5267,36.29
00633L,120000000000,36.49,36.54,36.41,715,36.54
00633L,123000000000,36.59,36.59,36.46,1194,36.46
00633L,130000000000,36.59,36.62,36.57,1351,36.59
00633L,133000000000,36.85,37.0,36.59,8373,36.59
00633L,133000000000,36.88,36.88,36.88,1590,36.88
00634R,93000000000,7.92,7.92,7.9,168,7.9
00634R,100000000000,7.82,7.92,7.81,570,7.92
00634R,103000000000,7.76,7.82,7.76,282,7.82
00634R,110000000000,7.74,7.79,7.73,475,7.77
00634R,113000000000,7.71,7.74,7.71,380,7.73
00634R,120000000000,7.74,7.74,7.72,790,7.72
00634R,123000000000,7.74,7.74,7.73,31,7.74
00634R,130000000000,7.72,7.72,7.71,318,7.72
00634R,133000000000,7.68,7.72,7.68,387,7.72
00634R,133000000000,7.7,7.7,7.7,26,7.7
00635U,93000000000,18.94,18.95,18.92,217,18.93
00635U,100000000000,18.94,18.95,18.94,30,18.94
00635U,103000000000,18.95,18.96,18.94,11,18.94
00635U,110000000000,18.95,18.95,18.95,30,18.95
00635U,113000000000,18.95,18.95,18.94,34,18.95
00635U,120000000000,18.96,18.96,18.95,25,18.96
00635U,123000000000,18.95,18.95,18.95,11,18.95
00635U,130000000000,18.97,18.97,18.95,13,18.96
00635U,133000000000,18.96,18.97,18.96,12,18.97
00635U,133000000000,18.97,18.97,18.97,19,18.97
00636,93000000000,18.22,18.29,18.19,280,18.2
00636,100000000000,18.4,18.45,18.22,1793,18.22
00636,103000000000,18.49,18.52,18.4,668,18.41
00636,110000000000,18.51,18.51,18.46,408,18.5
00636,113000000000,18.56,18.57,18.51,411,18.51
00636,120000000000,18.55,18.57,18.54,318,18.57
00636,123000000000,18.6,18.6,18.55,137,18.57
00636,130000000000,18.63,18.63,18.58,334,18.58
00636,133000000000,18.69,18.69,18.62,1185,18.62
00636,133000000000,18.68,18.68,18.68,55,18.68
00636K,103000000000,6.04,6.04,6.04,1,6.04
00636K,110000000000,6.07,6.07,6.07,1,6.07
00636K,130000000000,6.11,6.11,6.11,1,6.11
00636K,133000000000,6.14,6.14,6.14,1,6.14
00637L,93000000000,13.25,13.35,13.22,20809,13.28
00637L,100000000000,13.56,13.61,13.28,31015,13.28
00637L,103000000000,13.66,13.72,13.53,18568,13.57
00637L,110000000000,13.74,13.76,13.65,11695,13.66
00637L,113000000000,13.83,13.84,13.74,15729,13.75
00637L,120000000000,13.83,13.84,13.79,4946,13.83
00637L,123000000000,13.85,13.87,13.81,6857,13.81
00637L,130000000000,13.88,13.89,13.85,6478,13.86
00637L,133000000000,13.97,14.01,13.87,22737,13.88
00637L,133000000000,13.98,13.98,13.98,5925,13.98
00638R,93000000000,16.01,16.01,15.95,26,15.95
00638R,100000000000,15.83,15.99,15.78,40,15.99
00638R,103000000000,15.7,15.82,15.7,107,15.82
00638R,110000000000,15.69,15.75,15.69,23,15.74
00638R,113000000000,15.63,15.68,15.63,47,15.68
00638R,120000000000,15.67,15.67,15.64,4,15.64
00638R,123000000000,15.63,15.64,15.63,20,15.64
00638R,130000000000,15.61,15.63,15.61,12,15.63
00638R,133000000000,15.57,15.61,15.55,218,15.61
00638R,133000000000,15.59,15.59,15.59,75,15.59
00639,93000000000,9.68,9.71,9.68,28,9.68
00639,100000000000,9.78,9.79,9.7,713,9.7
00639,103000000000,9.83,9.84,9.78,214,9.79
00639,110000000000,9.84,9.84,9.82,131,9.84
00639,113000000000,9.88,9.88,9.85,244,9.85
00639,120000000000,9.88,9.89,9.88,842,9.89
00639,123000000000,9.9,9.9,9.88,68,9.88
00639,130000000000,9.91,9.91,9.89,148,9.9
00639,133000000000,9.97,9.98,9.91,141,9.91
00639,133000000000,9.98,9.98,9.98,46,9.98
00640L,93000000000,22.45,22.62,22.45,290,22.59
00640L,100000000000,22.64,22.69,22.44,37,22.44
00640L,103000000000,22.64,22.65,22.64,12,22.65
00640L,110000000000,22.63,22.64,22.62,154,22.62
00640L,113000000000,22.66,22.69,22.66,37,22.68
00640L,120000000000,22.63,22.63,22.63,10,22.63
00640L,123000000000,22.69,22.69,22.69,4,22.69
00640L,130000000000,22.56,22.69,22.56,41,22.69
00640L,133000000000,22.59,22.6,22.56,10,22.59
00640L,133000000000,22.61,22.61,22.61,5,22.61
00641R,93000000000,14.82,14.83,14.82,638,14.83
00641R,100000000000,14.78,14.84,14.78,39,14.83
00641R,103000000000,14.78,14.78,14.78,3,14.78
00641R,110000000000,14.74,14.77,14.73,257,14.77
00641R,113000000000,14.76,14.76,14.76,1,14.76
00641R,123000000000,14.74,14.75,14.74,21,14.75
00641R,130000000000,14.76,14.76,14.74,9,14.74
00641R,133000000000,14.79,14.79,14.79,1,14.79
00641R,133000000000,14.78,14.78,14.78,10,14.78
00642U,93000000000,21.94,21.96,21.9,145,21.94
00642U,100000000000,21.96,21.97,21.93,53,21.94
00642U,103000000000,22.04,22.04,21.99,69,21.99
00642U,110000000000,22.04,22.06,22.02,240,22.03
00642U,113000000000,22.05,22.05,22.03,9,22.03
00642U,120000000000,22.03,22.07,22.03,71,22.07
00642U,123000000000,22.04,22.05,22.02,37,22.02
00642U,130000000000,22.05,22.05,22.03,23,22.04
00642U,133000000000,22.06,22.07,22.0,249,22.03
00642U,133000000000,22.06,22.06,22.06,9,22.06
00643,93000000000,13.07,13.13,13.07,91,13.09
00643,100000000000,13.28,13.28,13.18,325,13.18
00643,103000000000,13.31,13.32,13.26,933,13.29
00643,110000000000,13.37,13.37,13.29,137,13.31
00643,113000000000,13.41,13.41,13.37,97,13.37
00643,120000000000,13.42,13.42,13.4,25,13.41
00643,123000000000,13.4,13.41,13.4,30,13.41
00643,130000000000,13.42,13.43,13.41,59,13.42
00643,133000000000,13.51,13.52,13.43,167,13.43
00643,133000000000,13.49,13.49,13.49,3,13.49
00645,100000000000,21.94,21.94,21.85,3,21.85
00645,103000000000,21.94,21.94,21.94,1,21.94
00645,110000000000,21.93,21.93,21.93,1,21.93
00645,130000000000,21.9,21.9,21.9,1,21.9
00646,93000000000,25.53,25.53,25.46,11,25.46
00646,100000000000,25.54,25.55,25.53,18,25.53
00646,103000000000,25.55,25.56,25.55,23,25.55
00646,110000000000,25.53,25.53,25.53,10,25.53
00646,113000000000,25.53,25.53,25.53,4,25.53
00646,120000000000,25.53,25.53,25.53,1,25.53
00646,123000000000,25.53,25.53,25.53,26,25.53
00646,130000000000,25.51,25.53,25.51,22,25.53
00646,133000000000,25.52,25.52,25.52,2,25.52
00647L,93000000000,32.71,32.77,32.71,5,32.77
00647L,100000000000,32.7,32.7,32.7,2,32.7
00647L,113000000000,32.86,32.9,32.86,3,32.9
00647L,123000000000,32.84,32.9,32.84,8,32.9
00647L,133000000000,32.86,32.88,32.84,18,32.88
00648R,93000000000,13.31,13.32,13.31,13,13.31
00648R,100000000000,13.26,13.31,13.26,540,13.3
00648R,103000000000,13.28,13.28,13.27,140,13.27
00648R,113000000000,13.27,13.28,13.27,11,13.28
00648R,120000000000,13.27,13.27,13.27,1,13.27
00648R,123000000000,13.28,13.28,13.27,13,13.27
00648R,130000000000,13.27,13.28,13.27,12,13.28
00648R,133000000000,13.28,13.28,13.27,24,13.27
00648R,133000000000,13.28,13.28,13.28,5,13.28
00649,93000000000,20.91,20.91,20.91,20,20.91
00649,103000000000,21.05,21.05,21.05,1,21.05
00649,110000000000,21.05,21.05,21.05,1,21.05
00649,113000000000,21.14,21.17,21.14,13,21.15
00649,120000000000,21.14,21.14,21.14,25,21.14
00649,133000000000,21.26,21.26,21.12,12,21.12
00650L,93000000000,32.04,32.12,31.75,7,31.75
00650L,100000000000,32.32,32.41,32.07,40,32.07
00650L,103000000000,32.5,32.51,32.35,34,32.35
00650L,110000000000,32.53,32.53,32.49,9,32.51
00650L,113000000000,32.7,32.7,32.51,29,32.51
00650L,120000000000,32.56,32.69,32.56,29,32.69
00650L,123000000000,32.6,32.6,32.6,1,32.6
00650L,130000000000,32.69,32.69,32.6,42,32.61
00650L,133000000000,32.9,32.97,32.7,25,32.7
00650L,133000000000,32.9,32.9,32.9,4,32.9
00651R,100000000000,8.6,8.66,8.59,139,8.66
00651R,103000000000,8.57,8.6,8.56,22,8.6
00651R,113000000000,8.56,8.57,8.56,20,8.57
00651R,120000000000,8.56,8.59,8.56,3,8.59
00651R,130000000000,8.56,8.56,8.56,16,8.56
00651R,133000000000,8.53,8.56,8.53,13,8.56
00652,93000000000,23.48,23.48,23.4,18,23.4
00652,100000000000,23.51,23.51,23.48,8,23.48
00652,103000000000,23.52,23.52,23.52,25,23.52
00652,110000000000,23.5,23.5,23.5,2,23.5
00652,113000000000,23.52,23.52,23.5,8,23.5
00652,120000000000,23.55,23.55,23.52,14,23.52
00652,130000000000,23.58,23.6,23.58,3,23.6
00652,133000000000,23.59,23.6,23.59,21,23.6
00652,133000000000,23.57,23.57,23.57,1,23.57
00653L,93000000000,30.29,30.3,30.2,22,30.2
00653L,100000000000,30.35,30.35,30.27,50,30.27
00653L,103000000000,30.43,30.43,30.38,42,30.38
00653L,110000000000,30.47,30.47,30.43,5,30.43
00653L,113000000000,30.41,30.45,30.41,8,30.45
00653L,120000000000,30.6,30.6,30.4,76,30.4
00653L,123000000000,30.6,30.6,30.55,42,30.6
00653L,130000000000,30.7,30.7,30.61,52,30.61
00653L,133000000000,30.73,30.75,30.73,19,30.74
00653L,133000000000,30.68,30.68,30.68,2,30.68
00654R,93000000000,14.42,14.42,14.42,2,14.42
00654R,100000000000,14.35,14.37,14.35,21,14.37
00654R,103000000000,14.34,14.34,14.31,43,14.34
00654R,110000000000,14.35,14.35,14.34,6,14.34
00654R,120000000000,14.3,14.33,14.3,10,14.33
00654R,123000000000,14.28,14.3,14.28,3,14.3
00654R,130000000000,14.28,14.28,14.28,6,14.28
00654R,133000000000,14.27,14.29,14.27,8,14.27
00654R,133000000000,14.27,14.27,14.27,2,14.27
00655L,93000000000,25.37,25.6,25.33,1621,25.5
00655L,100000000000,26.03,26.13,25.45,5199,25.45
00655L,103000000000,26.23,26.33,25.96,1529,26.05
00655L,110000000000,26.4,26.4,26.21,985,26.22
00655L,113000000000,26.55,26.58,26.4,1772,26.4
00655L,120000000000,26.54,26.56,26.46,1387,26.55
00655L,123000000000,26.59,26.62,26.53,945,26.53
00655L,130000000000,26.65,26.67,26.59,1524,26.6
00655L,133000000000,26.75,26.93,26.63,2192,26.65
00655L,133000000000,26.81,26.81,26.81,278,26.81
00656R,93000000000,14.78,14.78,14.7,71,14.75
00656R,100000000000,14.64,14.76,14.58,86,14.76
00656R,103000000000,14.52,14.61,14.52,97,14.61
00656R,110000000000,14.46,14.53,14.46,42,14.52
00656R,113000000000,14.45,14.46,14.43,28,14.46
00656R,120000000000,14.43,14.43,14.43,1,14.43
00656R,123000000000,14.45,14.45,14.45,2,14.45
00656R,130000000000,14.41,14.43,14.4,46,14.43
00656R,133000000000,14.36,14.42,14.35,61,14.42
00656R,133000000000,14.38,14.38,14.38,4,14.38
00657,100000000000,27.07,27.07,26.89,143,26.93
00657,110000000000,27.02,27.08,27.02,2,27.08
00657,113000000000,27.08,27.08,27.08,1,27.08
00657,123000000000,27.12,27.12,27.12,1,27.12
00657K,120000000000,8.87,8.87,8.87,1,8.87
00657K,130000000000,8.94,8.94,8.94,1,8.94
00658L,93000000000,34.69,34.81,34.69,4,34.81
00658L,100000000000,35.06,35.06,34.79,18,34.79
00658L,123000000000,35.17,35.17,35.16,2,35.16
00658L,133000000000,35.17,35.17,35.17,1,35.17
00659R,93000000000,12.83,12.85,12.8,333,12.8
00659R,100000000000,12.78,12.83,12.78,77,12.83
00659R,103000000000,12.76,12.76,12.76,11,12.76
00659R,110000000000,12.76,12.76,12.76,10,12.76
00659R,120000000000,12.75,12.75,12.75,10,12.75
00659R,130000000000,12.74,12.75,12.73,86,12.73
00659R,133000000000,12.74,12.74,12.74,5,12.74
00660,93000000000,24.62,24.62,24.62,4,24.62
00660,103000000000,24.67,24.67,24.67,1,24.67
00660,130000000000,24.67,24.67,24.67,1,24.67
00660,133000000000,24.67,24.67,24.67,2,24.67
00661,100000000000,27.87,27.87,27.87,1,27.87
00661,103000000000,27.86,27.86,27.86,1,27.86
00661,123000000000,27.89,27.89,27.89,1,27.89
00662,93000000000,30.44,30.44,30.34,5,30.34
00662,100000000000,30.5,30.5,30.48,3,30.48
00662,103000000000,30.5,30.52,30.5,20,30.52
00662,110000000000,30.51,30.51,30.51,1,30.51
00662,120000000000,30.51,30.51,30.51,2,30.51
00662,123000000000,30.51,30.51,30.51,1,30.51
00662,130000000000,30.51,30.51,30.5,5,30.5
00662,133000000000,30.5,30.5,30.5,1,30.5
00663L,93000000000,34.26,34.26,34.16,23,34.2
00663L,100000000000,34.65,34.65,34.31,15,34.31
00663L,103000000000,34.79,34.79,34.68,59,34.68
00663L,110000000000,34.9,34.9,34.73,9,34.73
00663L,113000000000,34.93,34.93,34.89,7,34.89
00663L,120000000000,34.86,34.86,34.81,3,34.81
00663L,123000000000,34.88,34.88,34.84,17,34.84
00663L,130000000000,34.88,34.88,34.88,2,34.88
00663L,133000000000,35.0,35.0,34.9,45,34.9
00663L,133000000000,34.95,34.95,34.95,1,34.95
00664R,93000000000,14.28,14.3,14.26,347,14.29
00664R,100000000000,14.19,14.28,14.19,239,14.28
00664R,103000000000,14.16,14.18,14.15,584,14.18
00664R,110000000000,14.14,14.17,14.13,199,14.17
00664R,113000000000,14.13,14.14,14.12,55,14.14
00664R,120000000000,14.15,14.15,14.14,11,14.14
00664R,123000000000,14.13,14.15,14.13,15,14.15
00664R,130000000000,14.14,14.14,14.13,26,14.13
00664R,133000000000,14.12,14.13,14.12,303,14.13
00664R,133000000000,14.13,14.13,14.13,6,14.13
00665L,93000000000,27.13,27.3,27.13,24,27.23
00665L,100000000000,27.41,27.6,27.19,36,27.19
00665L,103000000000,27.73,27.73,27.51,80,27.51
00665L,110000000000,27.84,27.84,27.62,21,27.62
00665L,113000000000,27.82,27.88,27.76,77,27.8
00665L,120000000000,27.83,27.87,27.77,8,27.77
00665L,123000000000,27.83,27.83,27.83,1,27.83
00665L,130000000000,27.86,27.86,27.83,14,27.83
00665L,133000000000,27.99,28.07,27.87,82,27.87
00665L,133000000000,27.99,27.99,27.99,20,27.99
00666R,93000000000,14.25,14.33,14.24,16,14.33
00666R,100000000000,14.22,14.22,14.22,3,14.22
00666R,103000000000,14.06,14.06,14.06,29,14.06
00666R,110000000000,14.03,14.07,14.03,24,14.07
00666R,113000000000,14.0,14.0,14.0,10,14.0
00666R,133000000000,14.01,14.01,14.01,1,14.01
00667,103000000000,21.97,21.97,21.97,1,21.97
00667,130000000000,22.08,22.09,22.08,6,22.09
00668,93000000000,26.33,26.33,26.33,54,26.33
00668,100000000000,26.33,26.33,26.3,91,26.3
00668,110000000000,26.35,26.35,26.3,6,26.3
00668,130000000000,26.31,26.31,26.31,4,26.31
00668,133000000000,26.31,26.31,26.31,10,26.31
00669R,93000000000,13.8,13.81,13.8,14,13.81
00669R,100000000000,13.74,13.8,13.74,391,13.8
00669R,103000000000,13.75,13.75,13.74,171,13.74
00669R,110000000000,13.73,13.75,13.73,12,13.75
00669R,113000000000,13.74,13.74,13.73,16,13.74
00669R,123000000000,13.73,13.73,13.73,26,13.73
00669R,130000000000,13.75,13.75,13.74,33,13.74
00669R,133000000000,13.74,13.74,13.73,113,13.74
00670L,93000000000,34.13,34.13,34.05,22,34.05
00670L,100000000000,34.25,34.25,34.15,11,34.15
00670L,103000000000,34.37,34.4,34.31,197,34.31
00670L,113000000000,34.42,34.42,34.35,4,34.39
00670L,120000000000,34.38,34.4,34.37,8,34.4
00670L,123000000000,34.43,34.44,34.4,11,34.4
00670L,130000000000,34.43,34.43,34.43,4,34.43
00670L,133000000000,34.5,34.5,34.41,24,34.43
00670L,133000000000,34.42,34.42,34.42,1,34.42
00671R,93000000000,13.96,13.98,13.96,11,13.98
00671R,100000000000,13.89,13.97,13.89,183,13.96
00671R,103000000000,13.89,13.91,13.88,78,13.89
00671R,110000000000,13.91,13.92,13.91,2,13.92
00671R,113000000000,13.91,13.92,13.91,21,13.91
00671R,120000000000,13.91,13.91,13.91,3,13.91
00671R,123000000000,13.9,13.91,13.9,24,13.91
00671R,130000000000,13.9,13.9,13.9,2,13.9
00671R,133000000000,13.89,13.91,13.89,55,13.91
00671R,133000000000,13.9,13.9,13.9,8,13.9
00672L,93000000000,27.15,27.2,27.09,2977,27.16
00672L,100000000000,27.2,27.2,27.1,1760,27.15
00672L,103000000000,27.37,27.41,27.22,869,27.22
00672L,110000000000,27.32,27.41,27.31,1213,27.37
00672L,113000000000,27.39,27.4,27.33,1271,27.33
00672L,120000000000,27.39,27.4,27.38,233,27.39
00672L,123000000000,27.37,27.41,27.35,629,27.4
00672L,130000000000,27.38,27.42,27.37,767,27.37
00672L,133000000000,27.41,27.47,27.38,488,27.38
00672L,133000000000,27.43,27.43,27.43,253,27.43
00673R,93000000000,13.76,13.78,13.75,2393,13.76
00673R,100000000000,13.73,13.76,13.73,480,13.76
00673R,103000000000,13.69,13.73,13.69,1599,13.73
00673R,110000000000,13.7,13.7,13.69,737,13.69
00673R,113000000000,13.68,13.7,13.68,202,13.7
00673R,120000000000,13.69,13.7,13.68,44,13.69
00673R,123000000000,13.69,13.7,13.68,814,13.68
00673R,130000000000,13.68,13.7,13.67,1174,13.69
00673R,133000000000,13.69,13.69,13.67,233,13.68
00673R,133000000000,13.67,13.67,13.67,242,13.67
00674R,100000000000,20.11,20.11,20.11,1,20.11
00674R,103000000000,20.15,20.15,20.15,1,20.15
00674R,110000000000,20.15,20.15,20.15,1,20.15
00674R,123000000000,20.11,20.11,20.11,2,20.11
00674R,130000000000,20.11,20.11,20.11,1,20.11
00675L,93000000000,14.82,14.83,14.78,127,14.8
00675L,100000000000,15.04,15.04,14.86,182,14.86
00675L,103000000000,15.05,15.07,15.02,31,15.02
00675L,110000000000,15.13,15.13,15.05,28,15.05
00675L,113000000000,15.12,15.14,15.11,11,15.13
00675L,120000000000,15.1,15.1,15.1,2,15.1
00675L,123000000000,15.1,15.1,15.1,9,15.1
00675L,130000000000,15.13,15.14,15.11,18,15.11
00675L,133000000000,15.16,15.16,15.13,39,15.13
00675L,133000000000,15.17,15.17,15.17,34,15.17
00676R,93000000000,7.75,7.75,7.73,466,7.73
00676R,100000000000,7.68,7.73,7.68,2889,7.73
00676R,103000000000,7.67,7.67,7.66,787,7.67
00676R,110000000000,7.64,7.67,7.64,773,7.67
00676R,113000000000,7.65,7.65,7.64,49,7.64
00676R,120000000000,7.66,7.66,7.65,102,7.65
00676R,123000000000,7.65,7.66,7.65,39,7.66
00676R,130000000000,7.65,7.65,7.65,53,7.65
00676R,133000000000,7.64,7.65,7.64,133,7.65
00676R,133000000000,7.65,7.65,7.65,25,7.65
00677U,93000000000,6.38,6.39,6.34,4755,6.37
00677U,100000000000,6.33,6.38,6.29,5917,6.38
00677U,103000000000,6.31,6.32,6.3,1796,6.31
00677U,110000000000,6.29,6.31,6.28,3344,6.31
00677U,113000000000,6.3,6.31,6.29,944,6.29
00677U,120000000000,6.3,6.32,6.3,694,6.31
00677U,123000000000,6.29,6.31,6.29,1723,6.3
00677U,130000000000,6.31,6.31,6.28,1757,6.3
00677U,133000000000,6.29,6.31,6.28,3881,6.31
00677U,133000000000,6.29,6.29,6.29,1710,6.29
00678,93000000000,23.67,23.69,23.61,14,23.61
00678,100000000000,23.8,23.8,23.66,150,23.66
00678,103000000000,23.81,23.82,23.81,7,23.81
00678,113000000000,23.76,23.76,23.74,165,23.75
00678,123000000000,23.73,23.75,23.73,206,23.75
00678,130000000000,23.75,23.75,23.74,304,23.74
00678,133000000000,23.71,23.74,23.71,82,23.74
00678,133000000000,23.73,23.73,23.73,3,23.73
00680L,93000000000,19.76,19.76,19.76,1,19.76
00680L,123000000000,19.72,19.72,19.72,5,19.72
00682U,93000000000,18.73,18.75,18.71,13,18.75
00682U,100000000000,18.72,18.72,18.71,20,18.71
00682U,110000000000,18.73,18.73,18.73,1,18.73
00682U,113000000000,18.74,18.74,18.74,3,18.74
00682U,130000000000,18.71,18.71,18.71,3,18.71
00682U,133000000000,18.71,18.71,18.71,31,18.71
00683L,93000000000,17.81,17.81,17.8,104,17.8
00683L,100000000000,17.81,17.81,17.8,58,17.8
00683L,103000000000,17.8,17.81,17.8,226,17.8
00683L,110000000000,17.8,17.8,17.8,52,17.8
00683L,113000000000,17.81,17.82,17.8,62,17.8
00683L,120000000000,17.81,17.81,17.81,2,17.81
00683L,123000000000,17.8,17.82,17.8,10,17.81
00683L,130000000000,17.79,17.8,17.79,10,17.8
00683L,133000000000,17.78,17.79,17.77,56,17.79
00683L,133000000000,17.79,17.79,17.79,5,17.79
00684R,93000000000,20.36,20.36,20.28,2,20.28
00684R,113000000000,20.33,20.33,20.33,6,20.33
00685L,93000000000,13.05,13.05,13.05,1,13.05
00685L,100000000000,13.16,13.16,13.05,76,13.05
