STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
006207,130000000000,20.7,20.74,20.7,113,20.74
006207,133000000000,20.7,20.74,20.65,93,20.7
006207,133000000000,20.7,20.7,20.7,2,20.7
006208,103000000000,47.39,47.39,47.39,1,47.39
006208,120000000000,47.44,47.44,47.44,40,47.44
006208,133000000000,47.38,47.38,47.37,2,47.37
00625K,110000000000,6.04,6.04,6.04,55,6.04
00625K,113000000000,6.04,6.04,6.04,8,6.04
00631L,93000000000,36.07,36.38,36.0,439,36.38
00631L,100000000000,36.23,36.35,36.1,106,36.1
00631L,103000000000,36.25,36.25,36.05,194,36.17
00631L,110000000000,36.22,36.32,36.21,83,36.21
00631L,113000000000,36.08,36.23,36.08,96,36.23
00631L,120000000000,35.96,36.1,35.95,352,36.1
00631L,123000000000,35.99,36.02,35.94,109,35.96
00631L,130000000000,35.94,36.0,35.9,200,35.98
00631L,133000000000,35.76,35.94,35.67,590,35.94
00631L,133000000000,35.77,35.77,35.77,53,35.77
00632R,93000000000,12.71,12.72,12.64,7444,12.64
00632R,100000000000,12.69,12.7,12.65,2109,12.7
00632R,103000000000,12.68,12.71,12.67,1999,12.68
00632R,110000000000,12.67,12.68,12.65,2214,12.68
00632R,113000000000,12.7,12.71,12.68,4254,12.68
00632R,120000000000,12.72,12.73,12.7,6719,12.7
00632R,123000000000,12.73,12.73,12.71,2720,12.73
00632R,130000000000,12.73,12.74,12.72,3982,12.73
00632R,133000000000,12.77,12.78,12.73,11281,12.74
00632R,133000000000,12.76,12.76,12.76,997,12.76
00633L,93000000000,33.03,33.36,32.9,7163,33.25
00633L,100000000000,33.82,34.11,33.28,8856,33.28
00633L,103000000000,33.55,33.84,33.48,3700,33.76
00633L,110000000000,33.59,33.9,33.5,2644,33.5
00633L,113000000000,33.05,33.67,33.03,4800,33.56
00633L,120000000000,33.01,33.16,33.0,2034,33.05
00633L,123000000000,33.03,33.09,33.0,588,33.01
00633L,130000000000,33.03,33.08,33.02,561,33.03
00633L,133000000000,33.02,33.17,32.74,7177,33.0
00633L,133000000000,32.96,32.96,32.96,1179,32.96
00634R,93000000000,8.08,8.12,8.08,256,8.1
00634R,100000000000,8.03,8.07,7.98,144,8.05
00634R,103000000000,8.05,8.06,8.05,81,8.05
00634R,110000000000,8.02,8.02,8.02,18,8.02
00634R,113000000000,8.11,8.11,8.05,54,8.05
00634R,120000000000,8.12,8.12,8.1,31,8.1
00634R,123000000000,8.11,8.12,8.11,56,8.12
00634R,130000000000,8.12,8.12,8.11,152,8.12
00634R,133000000000,8.11,8.14,8.1,217,8.12
00634R,133000000000,8.11,8.11,8.11,29,8.11
00635U,93000000000,19.2,19.2,19.18,39,19.19
00635U,100000000000,19.18,19.19,19.18,69,19.19
00635U,103000000000,19.17,19.18,19.17,4,19.18
00635U,110000000000,19.18,19.18,19.17,4,19.17
00635U,113000000000,19.18,19.18,19.18,3,19.18
00635U,120000000000,19.17,19.18,19.17,14,19.18
00635U,123000000000,19.17,19.17,19.17,9,19.17
00635U,130000000000,19.15,19.17,19.15,25,19.17
00635U,133000000000,19.13,19.15,19.13,41,19.15
00635U,133000000000,19.12,19.12,19.12,8,19.12
00636,93000000000,17.86,18.04,17.82,941,18.04
00636,100000000000,18.01,18.1,17.9,1423,17.9
00636,103000000000,17.96,18.01,17.92,382,18.01
00636,110000000000,17.96,18.02,17.94,601,17.94
00636,113000000000,17.85,17.97,17.85,674,17.97
00636,120000000000,17.84,17.87,17.83,434,17.85
00636,123000000000,17.84,17.85,17.83,246,17.84
00636,130000000000,17.85,17.86,17.83,97,17.84
00636,133000000000,17.85,17.87,17.79,1131,17.84
00636,133000000000,17.88,17.88,17.88,152,17.88
00636K,110000000000,5.9,5.92,5.9,2,5.92
00637L,93000000000,12.52,12.6,12.45,19507,12.6
00637L,100000000000,12.78,12.91,12.59,27054,12.59
00637L,103000000000,12.7,12.82,12.66,10537,12.79
00637L,110000000000,12.71,12.84,12.68,6074,12.69
00637L,113000000000,12.52,12.74,12.5,11890,12.72
00637L,120000000000,12.49,12.55,12.49,6706,12.52
00637L,123000000000,12.51,12.52,12.49,3401,12.49
00637L,130000000000,12.49,12.52,12.49,3373,12.51
00637L,133000000000,12.48,12.56,12.4,19387,12.5
00637L,133000000000,12.46,12.46,12.46,5358,12.46
00638R,93000000000,16.47,16.48,16.4,23,16.4
00638R,100000000000,16.35,16.43,16.2,63,16.43
00638R,103000000000,16.29,16.29,16.29,1,16.29
00638R,110000000000,16.32,16.32,16.27,49,16.3
00638R,113000000000,16.45,16.45,16.45,2,16.45
00638R,120000000000,16.5,16.5,16.46,225,16.46
00638R,123000000000,16.49,16.51,16.49,47,16.51
00638R,130000000000,16.51,16.51,16.48,177,16.49
00638R,133000000000,16.47,16.54,16.47,86,16.5
00638R,133000000000,16.5,16.5,16.5,2,16.5
00639,93000000000,9.6,9.69,9.58,255,9.69
00639,100000000000,9.64,9.72,9.61,322,9.63
00639,103000000000,9.65,9.68,9.62,277,9.65
00639,110000000000,9.65,9.69,9.64,143,9.64
00639,113000000000,9.56,9.65,9.56,304,9.65
00639,120000000000,9.56,9.58,9.55,29,9.56
00639,123000000000,9.56,9.58,9.56,26,9.56
00639,130000000000,9.55,9.57,9.54,278,9.57
00639,133000000000,9.54,9.55,9.5,226,9.54
00639,133000000000,9.54,9.54,9.54,40,9.54
00640L,93000000000,21.94,22.01,21.91,306,22.01
00640L,100000000000,21.94,22.05,21.94,248,22.0
00640L,103000000000,21.95,21.95,21.95,12,21.95
00640L,110000000000,21.98,22.03,21.98,2,22.03
00640L,113000000000,21.85,21.95,21.85,52,21.95
00640L,120000000000,21.66,21.79,21.66,181,21.79
00640L,123000000000,21.68,21.68,21.66,3,21.66
00640L,130000000000,21.71,21.71,21.63,36,21.66
00640L,133000000000,21.63,21.63,21.57,21,21.62
00640L,133000000000,21.68,21.68,21.68,7,21.68
00641R,93000000000,15.06,15.07,15.04,116,15.04
00641R,100000000000,15.03,15.05,15.01,77,15.05
00641R,103000000000,15.03,15.03,15.02,34,15.03
00641R,110000000000,15.02,15.03,15.02,73,15.03
00641R,113000000000,15.06,15.06,15.03,87,15.03
00641R,120000000000,15.14,15.14,15.08,165,15.08
00641R,123000000000,15.13,15.14,15.13,5,15.14
00641R,130000000000,15.12,15.14,15.12,72,15.13
00641R,133000000000,15.14,15.16,15.14,69,15.14
00641R,133000000000,15.13,15.13,15.13,5,15.13
00642U,93000000000,22.68,22.69,22.65,146,22.69
00642U,100000000000,22.68,22.72,22.68,134,22.68
00642U,103000000000,22.68,22.69,22.67,96,22.69
00642U,110000000000,22.69,22.69,22.68,17,22.68
00642U,113000000000,22.68,22.69,22.68,16,22.68
00642U,120000000000,22.7,22.7,22.67,72,22.68
00642U,123000000000,22.69,22.69,22.69,35,22.69
00642U,130000000000,22.69,22.69,22.68,76,22.69
00642U,133000000000,22.68,22.7,22.68,96,22.69
00642U,133000000000,22.68,22.68,22.68,1,22.68
00643,93000000000,13.17,13.23,13.13,132,13.23
00643,100000000000,13.13,13.27,13.1,429,13.18
00643,103000000000,13.14,13.18,13.11,83,13.18
00643,110000000000,13.2,13.24,13.14,93,13.19
00643,113000000000,13.03,13.14,13.03,104,13.14
00643,120000000000,13.03,13.04,13.03,39,13.04
00643,123000000000,13.04,13.05,13.01,38,13.02
00643,130000000000,13.01,13.02,12.99,138,13.02
00643,133000000000,13.0,13.04,12.97,177,13.01
00643,133000000000,13.0,13.0,13.0,20,13.0
00645,100000000000,21.52,21.52,21.52,2,21.52
00645,110000000000,21.51,21.51,21.51,60,21.51
00645,113000000000,21.44,21.44,21.44,2,21.44
00645,120000000000,21.35,21.35,21.35,1,21.35
00646,93000000000,24.92,24.95,24.92,2,24.95
00646,103000000000,25.04,25.04,25.01,21,25.01
00646,113000000000,25.0,25.01,25.0,4,25.01
00646,123000000000,24.99,24.99,24.99,1,24.99
00646,130000000000,24.99,24.99,24.99,1,24.99
00646,133000000000,24.96,24.96,24.96,1,24.96
00647L,130000000000,31.36,31.45,31.36,4,31.45
00648R,93000000000,13.6,13.6,13.6,10,13.6
00648R,100000000000,13.6,13.6,13.6,19,13.6
00648R,103000000000,13.59,13.6,13.59,8,13.6
00648R,110000000000,13.6,13.6,13.59,82,13.59
00648R,113000000000,13.6,13.6,13.6,12,13.6
00648R,120000000000,13.61,13.61,13.61,10,13.61
00648R,123000000000,13.62,13.62,13.62,3,13.62
00648R,130000000000,13.63,13.63,13.62,25,13.62
00648R,133000000000,13.64,13.64,13.64,29,13.64
00648R,133000000000,13.63,13.63,13.63,24,13.63
00649,93000000000,20.83,20.83,20.83,1,20.83
00649,100000000000,20.93,20.93,20.8,6,20.8
00649,113000000000,20.8,20.97,20.8,17,20.97
00649,133000000000,20.71,20.71,20.71,1,20.71
00650L,93000000000,31.5,31.75,31.45,12,31.75
00650L,100000000000,31.98,32.13,31.6,34,31.6
00650L,103000000000,31.9,31.9,31.72,33,31.72
00650L,110000000000,32.0,32.0,31.9,71,31.9
00650L,113000000000,31.33,31.89,31.33,37,31.89
00650L,120000000000,31.35,31.41,31.35,2,31.41
00650L,123000000000,31.4,31.4,31.4,2,31.4
00650L,130000000000,31.35,31.4,31.35,4,31.4
00650L,133000000000,31.05,31.3,31.05,49,31.3
00650L,133000000000,31.16,31.16,31.16,2,31.16
00651R,93000000000,8.78,8.8,8.77,24,8.77
00651R,100000000000,8.72,8.77,8.72,39,8.77
00651R,103000000000,8.7,8.75,8.7,56,8.75
00651R,110000000000,8.72,8.72,8.69,19,8.7
00651R,113000000000,8.78,8.78,8.74,22,8.74
00651R,120000000000,8.78,8.8,8.78,7,8.78
00651R,123000000000,8.8,8.8,8.78,36,8.79
00651R,130000000000,8.8,8.81,8.8,47,8.8
00651R,133000000000,8.81,8.84,8.79,111,8.8
00651R,133000000000,8.81,8.81,8.81,25,8.81
00652,93000000000,23.11,23.15,23.1,13,23.15
00652,100000000000,23.12,23.12,23.1,43,23.1
00652,103000000000,23.1,23.1,23.1,2,23.1
00652,110000000000,23.1,23.1,23.1,1,23.1
00652,113000000000,23.1,23.1,23.1,4,23.1
00652,120000000000,23.12,23.12,23.12,1,23.12
00652,123000000000,23.13,23.13,23.1,2,23.1
00652,130000000000,23.1,23.12,23.1,6,23.12
00652,133000000000,23.1,23.1,23.1,1,23.1
00653L,93000000000,29.15,29.25,29.09,11,29.25
00653L,100000000000,29.24,29.24,29.15,35,29.15
00653L,103000000000,29.25,29.25,29.22,42,29.24
00653L,110000000000,29.25,29.25,29.25,6,29.25
00653L,113000000000,29.25,29.25,29.25,15,29.25
00653L,120000000000,29.3,29.3,29.23,40,29.23
00653L,123000000000,29.21,29.21,29.19,34,29.19
00653L,130000000000,29.22,29.24,29.2,8,29.2
00653L,133000000000,29.1,29.1,29.1,14,29.1
00653L,133000000000,29.11,29.11,29.11,8,29.11
00654R,93000000000,14.67,14.67,14.66,12,14.67
00654R,100000000000,14.65,14.66,14.64,13,14.66
00654R,113000000000,14.63,14.63,14.59,52,14.6
00654R,120000000000,14.67,14.67,14.62,62,14.63
00654R,123000000000,14.69,14.69,14.67,72,14.67
00654R,130000000000,14.7,14.7,14.7,4,14.7
00654R,133000000000,14.74,14.74,14.68,98,14.68
00654R,133000000000,14.72,14.72,14.72,8,14.72
00655L,93000000000,24.02,24.24,23.88,2839,24.24
00655L,100000000000,24.5,24.77,24.17,3544,24.17
00655L,103000000000,24.36,24.59,24.3,1092,24.49
00655L,110000000000,24.39,24.62,24.32,912,24.34
00655L,113000000000,24.01,24.44,23.99,1535,24.43
00655L,120000000000,23.97,24.07,23.96,1032,24.01
00655L,123000000000,23.98,24.02,23.96,419,23.97
00655L,130000000000,23.96,24.0,23.95,2902,23.99
00655L,133000000000,23.95,24.08,23.76,3049,23.93
00655L,133000000000,23.93,23.93,23.93,420,23.93
00656R,93000000000,15.27,15.27,15.21,29,15.21
00656R,100000000000,15.17,15.19,15.03,30,15.19
00656R,103000000000,15.13,15.13,15.13,13,15.13
00656R,110000000000,15.07,15.1,15.07,6,15.1
00656R,113000000000,15.14,15.14,15.14,2,15.14
00656R,120000000000,15.26,15.27,15.26,70,15.26
00656R,123000000000,15.27,15.27,15.27,2,15.27
00656R,130000000000,15.27,15.27,15.27,26,15.27
00656R,133000000000,15.26,15.3,15.25,59,15.28
00657,100000000000,26.51,26.51,26.47,2,26.47
00657,113000000000,26.4,26.42,26.4,32,26.42
00657,120000000000,26.3,26.33,26.3,40,26.33
00657K,93000000000,8.7,8.7,8.7,1,8.7
00658L,93000000000,33.52,33.55,33.52,42,33.55
00658L,100000000000,33.61,33.61,33.61,1,33.61
00658L,120000000000,33.05,33.2,33.05,61,33.2
00658L,130000000000,33.07,33.07,32.91,21,32.91
00659R,93000000000,13.11,13.12,13.1,26,13.12
00659R,100000000000,13.09,13.09,13.09,1,13.09
00659R,103000000000,13.09,13.09,13.09,2,13.09
00659R,110000000000,13.08,13.09,13.08,6,13.09
00659R,113000000000,13.12,13.12,13.09,6,13.11
00659R,120000000000,13.19,13.19,13.13,24,13.13
00659R,123000000000,13.19,13.19,13.19,6,13.19
00659R,130000000000,13.18,13.22,13.18,61,13.2
00659R,133000000000,13.18,13.2,13.18,95,13.19
00660,120000000000,24.56,24.56,24.56,2,24.56
00660,123000000000,24.52,24.52,24.52,1,24.52
00660,133000000000,24.45,24.45,24.45,2,24.45
00661,93000000000,27.33,27.33,27.33,1,27.33
00662,100000000000,29.54,29.54,29.54,1,29.54
00662,103000000000,29.54,29.54,29.54,10,29.54
00662,110000000000,29.55,29.56,29.55,7,29.56
00662,123000000000,29.51,29.51,29.51,1,29.51
00662,130000000000,29.47,29.47,29.47,1,29.47
00662,133000000000,29.39,29.39,29.39,3,29.39
00663L,93000000000,33.86,34.14,33.75,23,34.14
00663L,100000000000,34.08,34.08,33.96,52,33.96
00663L,103000000000,33.89,33.92,33.89,3,33.92
00663L,110000000000,34.1,34.1,34.05,3,34.05
00663L,113000000000,33.8,33.99,33.8,31,33.99
00663L,120000000000,33.7,33.82,33.7,13,33.82
00663L,123000000000,33.7,33.77,33.7,21,33.77
00663L,130000000000,33.66,33.7,33.62,73,33.7
00663L,133000000000,33.48,33.62,33.4,155,33.62
00663L,133000000000,33.49,33.49,33.49,8,33.49
00664R,93000000000,14.35,14.37,14.31,1222,14.31
00664R,100000000000,14.33,14.36,14.3,367,14.35
00664R,103000000000,14.33,14.36,14.33,374,14.33
00664R,110000000000,14.31,14.34,14.31,221,14.34
00664R,113000000000,14.36,14.36,14.33,435,14.33
00664R,120000000000,14.39,14.39,14.36,667,14.36
00664R,123000000000,14.38,14.38,14.37,215,14.38
00664R,130000000000,14.39,14.4,14.38,223,14.39
00664R,133000000000,14.42,14.44,14.39,731,14.4
00664R,133000000000,14.45,14.45,14.45,1261,14.45
00665L,93000000000,26.4,26.7,26.35,86,26.69
00665L,100000000000,26.85,27.19,26.75,51,26.83
00665L,103000000000,26.96,26.96,26.76,31,26.94
00665L,110000000000,27.06,27.18,26.98,17,26.98
00665L,113000000000,26.35,26.8,26.35,61,26.8
00665L,120000000000,26.41,26.51,26.41,6,26.45
00665L,123000000000,26.36,26.4,26.36,14,26.4
00665L,130000000000,26.33,26.4,26.33,56,26.35
00665L,133000000000,26.2,26.34,26.0,155,26.34
00665L,133000000000,26.2,26.2,26.2,23,26.2
00666R,100000000000,14.38,14.38,14.33,38,14.33
00666R,103000000000,14.37,14.37,14.37,30,14.37
00666R,113000000000,14.46,14.46,14.45,2,14.45
00666R,130000000000,14.52,14.52,14.5,54,14.5
00666R,133000000000,14.57,14.58,14.57,5,14.58
00666R,133000000000,14.52,14.52,14.52,1,14.52
00667,120000000000,21.92,21.92,21.9,2,21.9
00667,123000000000,21.77,21.77,21.77,1,21.77
00668,93000000000,25.75,25.75,25.75,1,25.75
00668,113000000000,25.75,25.75,25.75,1,25.75
00668,130000000000,25.73,25.73,25.73,1,25.73
00668,133000000000,25.68,25.68,25.68,1,25.68
00668,133000000000,25.68,25.68,25.68,2,25.68
00669R,93000000000,14.11,14.11,14.1,50,14.1
00669R,100000000000,14.1,14.11,14.08,380,14.11
00669R,103000000000,14.1,14.1,14.1,4,14.1
00669R,110000000000,14.1,14.1,14.1,4,14.1
00669R,113000000000,14.11,14.11,14.1,5,14.1
00669R,120000000000,14.11,14.12,14.11,82,14.11
00669R,123000000000,14.13,14.13,14.13,1,14.13
00669R,130000000000,14.13,14.13,14.12,17,14.12
00669R,133000000000,14.12,14.13,14.11,65,14.11
00669R,133000000000,14.12,14.12,14.12,3,14.12
00670L,93000000000,31.95,32.01,31.95,23,32.01
00670L,100000000000,31.99,31.99,31.99,1,31.99
00670L,113000000000,32.0,32.0,32.0,1,32.0
00670L,120000000000,31.95,31.95,31.95,5,31.95
00670L,123000000000,32.0,32.0,32.0,5,32.0
00670L,130000000000,31.97,31.97,31.96,4,31.96
00670L,133000000000,31.93,31.98,31.89,14,31.98
00670L,133000000000,31.98,31.98,31.98,1,31.98
00671R,93000000000,14.44,14.44,14.41,55,14.41
00671R,100000000000,14.4,14.41,14.4,9,14.41
00671R,103000000000,14.41,14.41,14.4,4,14.4
00671R,110000000000,14.43,14.43,14.41,18,14.41
00671R,113000000000,14.43,14.43,14.43,25,14.43
00671R,120000000000,14.45,14.45,14.43,43,14.43
00671R,123000000000,14.43,14.44,14.43,29,14.44
00671R,130000000000,14.44,14.45,14.43,55,14.43
00671R,133000000000,14.46,14.46,14.45,55,14.45
00671R,133000000000,14.46,14.46,14.46,32,14.46
00672L,93000000000,29.68,29.73,29.63,535,29.69
00672L,100000000000,29.69,29.81,29.68,252,29.68
00672L,103000000000,29.68,29.71,29.65,258,29.7
00672L,110000000000,29.71,29.71,29.68,34,29.68
00672L,113000000000,29.66,29.69,29.65,116,29.69
00672L,120000000000,29.69,29.7,29.65,150,29.67
00672L,123000000000,29.69,29.69,29.67,100,29.67
00672L,130000000000,29.7,29.7,29.67,196,29.69
00672L,133000000000,29.66,29.72,29.66,475,29.68
00672L,133000000000,29.64,29.64,29.64,45,29.64
00673R,93000000000,13.25,13.27,13.24,430,13.25
00673R,100000000000,13.25,13.26,13.23,258,13.26
00673R,103000000000,13.26,13.27,13.25,358,13.25
00673R,110000000000,13.25,13.26,13.25,406,13.25
00673R,113000000000,13.25,13.27,13.25,477,13.26
00673R,120000000000,13.25,13.26,13.24,162,13.26
00673R,123000000000,13.25,13.25,13.24,63,13.25
00673R,130000000000,13.25,13.25,13.24,192,13.24
00673R,133000000000,13.26,13.26,13.23,497,13.25
00673R,133000000000,13.27,13.27,13.27,356,13.27
00674R,100000000000,19.91,19.91,19.91,1,19.91
00674R,120000000000,19.91,19.91,19.91,1,19.91
00674R,123000000000,19.9,19.9,19.9,1,19.9
00674R,130000000000,19.96,19.96,19.91,3,19.91
00674R,133000000000,19.96,19.96,19.96,1,19.96
00675L,93000000000,14.62,14.8,14.6,42,14.8
00675L,100000000000,14.67,14.74,14.65,24,14.65
00675L,103000000000,14.69,14.7,14.63,26,14.67
00675L,110000000000,14.7,14.74,14.68,10,14.68
00675L,113000000000,14.64,14.7,14.64,175,14.7
00675L,120000000000,14.57,14.64,14.56,34,14.64
00675L,123000000000,14.6,14.62,14.56,67,14.56
00675L,130000000000,14.55,14.6,14.55,44,14.6
00675L,133000000000,14.48,14.55,14.47,202,14.55
00675L,133000000000,14.51,14.51,14.51,1,14.51
00676R,93000000000,7.78,7.78,7.76,232,7.76
00676R,100000000000,7.76,7.77,7.75,131,7.77
00676R,103000000000,7.76,7.78,7.76,72,7.77
00676R,110000000000,7.75,7.76,7.74,50,7.76
00676R,113000000000,7.78,7.78,7.76,105,7.76
00676R,120000000000,7.8,7.8,7.77,565,7.77
00676R,123000000000,7.79,7.8,7.78,58,7.79
00676R,130000000000,7.8,7.8,7.79,566,7.79
00676R,133000000000,7.83,7.83,7.81,434,7.81
00676R,133000000000,7.82,7.82,7.82,46,7.82
00677U,93000000000,7.24,7.26,7.19,5434,7.21
00677U,100000000000,7.19,7.24,7.17,3362,7.23
00677U,103000000000,7.19,7.21,7.19,1189,7.19
00677U,110000000000,7.17,7.2,7.16,1480,7.2
00677U,113000000000,7.22,7.22,7.16,1038,7.17
00677U,120000000000,7.23,7.25,7.2,3127,7.22
00677U,123000000000,7.24,7.25,7.2,5790,7.23
00677U,130000000000,7.24,7.25,7.23,2471,7.24
00677U,133000000000,7.26,7.29,7.24,6701,7.24
00677U,133000000000,7.27,7.27,7.27,1409,7.27
00678,93000000000,22.56,22.56,22.56,1,22.56
00678,100000000000,22.56,22.56,22.52,2,22.52
00678,103000000000,22.57,22.58,22.57,56,22.58
00678,110000000000,22.57,22.57,22.57,1,22.57
00678,113000000000,22.53,22.55,22.53,102,22.55
00678,120000000000,22.54,22.54,22.54,101,22.54
00678,123000000000,22.52,22.52,22.52,50,22.52
00678,130000000000,22.51,22.52,22.5,152,22.52
00678,133000000000,22.5,22.5,22.5,1,22.5
00678,133000000000,22.51,22.51,22.51,1,22.51
00680L,100000000000,19.53,19.53,19.53,11,19.53
00681R,113000000000,18.82,18.82,18.82,10,18.82
00681R,120000000000,18.82,18.82,18.82,1,18.82
00681R,130000000000,18.82,18.82,18.82,1,18.82
00681R,133000000000,18.89,18.89,18.89,1,18.89
00682U,103000000000,18.62,18.62,18.62,101,18.62
00682U,110000000000,18.64,18.64,18.64,3,18.64
00682U,120000000000,18.69,18.69,18.69,5,18.69
00682U,123000000000,18.69,18.69,18.69,1,18.69
00682U,130000000000,18.7,18.7,18.69,8,18.69
00682U,133000000000,18.7,18.7,18.7,7,18.7
00683L,100000000000,17.75,17.75,17.73,6,17.73
00683L,103000000000,17.7,17.71,17.7,43,17.71
00683L,113000000000,17.7,17.7,17.7,10,17.7
00683L,120000000000,17.71,17.71,17.71,6,17.71
00683L,130000000000,17.71,17.71,17.71,1,17.71
00683L,133000000000,17.74,17.74,17.72,31,17.73
00683L,133000000000,17.71,17.71,17.71,5,17.71
00684R,110000000000,20.4,20.4,20.4,6,20.4
00684R,130000000000,20.4,20.4,20.4,1,20.4
00685L,93000000000,12.86,12.86,12.86,2,12.86
00685L,100000000000,12.93,12.93,12.93,21,12.93
00685L,103000000000,12.91,12.91,12.86,34,12.87
00685L,110000000000,12.95,12.95,12.91,2,12.91
00685L,113000000000,12.86,12.93,12.86,51,12.93
00685L,120000000000,12.81,12.86,12.81,18,12.86
00685L,123000000000,12.83,12.83,12.82,12,12.82
00685L,130000000000,12.78,12.8,12.78,11,12.8
00685L,133000000000,12.71,12.78,12.71,22,12.78
00686R,93000000000,8.49,8.49,8.46,15,8.46
00686R,100000000000,8.47,8.48,8.47,69,8.47
00686R,103000000000,8.47,8.47,8.47,3,8.47
00686R,110000000000,8.46,8.46,8.46,3,8.46
00686R,113000000000,8.49,8.49,8.49,5,8.49
00686R,120000000000,8.5,8.5,8.5,5,8.5
