STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1109,133000000000,11.95,13.05,11.95,7,11.95
1110,93000000000,13.85,13.85,13.75,13,13.75
1110,103000000000,13.7,13.75,13.7,25,13.75
1110,110000000000,13.7,13.75,13.7,18,13.75
1110,113000000000,13.7,13.7,13.7,20,13.7
1110,120000000000,13.7,13.7,13.7,9,13.7
1110,123000000000,13.7,13.8,13.7,26,13.7
1110,130000000000,13.7,13.7,13.7,9,13.7
1110,133000000000,13.9,13.9,13.75,17,13.75
1110,133000000000,13.85,13.85,13.75,27,13.85
1201,93000000000,19.1,19.25,18.45,308,19.15
1201,100000000000,18.95,19.1,18.5,197,19.1
1201,103000000000,19.0,19.1,18.5,136,18.95
1201,110000000000,18.55,19.15,18.5,125,19.05
1201,113000000000,19.05,19.15,18.45,80,19.15
1201,120000000000,19.1,19.1,18.45,63,19.05
1201,123000000000,19.1,19.15,18.45,73,18.5
1201,130000000000,18.95,19.15,18.5,150,19.05
1201,133000000000,19.25,19.25,18.5,148,19.15
1201,133000000000,18.6,19.2,18.6,42,18.6
1203,93000000000,24.85,24.95,24.3,83,24.95
1203,100000000000,24.35,25.05,24.35,15,25.05
1203,103000000000,25.0,25.0,24.35,23,24.45
1203,110000000000,24.4,24.8,24.4,7,24.8
1203,113000000000,24.7,25.0,24.35,21,24.8
1203,120000000000,24.8,24.85,24.35,12,24.35
1203,123000000000,24.8,25.05,24.3,22,24.35
1203,130000000000,24.4,25.05,24.4,31,24.55
1203,133000000000,25.0,25.05,24.5,18,24.5
1203,133000000000,25.4,25.4,25.4,10,25.4
1210,93000000000,30.95,31.25,28.65,1198,29.4
1210,100000000000,28.85,31.05,28.85,693,30.85
1210,103000000000,28.85,31.3,28.8,644,31.1
1210,110000000000,31.25,31.4,28.8,509,28.85
1210,113000000000,28.8,31.2,28.8,367,28.85
1210,120000000000,28.8,31.1,28.8,329,29.7
1210,123000000000,30.85,31.05,28.8,434,28.95
1210,130000000000,30.6,30.95,28.85,383,28.85
1210,133000000000,30.55,30.95,29.1,484,30.65
1210,133000000000,29.15,31.0,29.15,176,29.15
1213,93000000000,9.9,10.1,9.73,18,9.73
1213,100000000000,10.0,10.0,10.0,4,10.0
1213,103000000000,10.0,10.0,10.0,1,10.0
1213,110000000000,9.99,10.0,9.71,18,10.0
1213,113000000000,10.0,10.1,9.73,5,9.99
1213,120000000000,9.73,9.73,9.73,1,9.73
1213,123000000000,9.73,10.05,9.73,12,9.73
1213,130000000000,9.86,10.0,9.71,48,9.73
1213,133000000000,10.0,10.0,9.86,34,9.86
1213,133000000000,10.0,10.0,10.0,25,10.0
1215,93000000000,39.35,42.85,39.3,1151,40.2
1215,100000000000,38.4,42.6,37.95,1142,42.6
1215,103000000000,42.15,42.15,38.0,856,38.4
1215,110000000000,42.4,42.5,38.5,360,38.55
1215,113000000000,38.8,42.45,38.6,187,41.6
1215,120000000000,38.9,42.35,38.8,168,38.8
1215,123000000000,39.35,42.3,38.8,257,42.15
1215,130000000000,42.45,42.45,38.9,293,39.3
1215,133000000000,42.0,42.5,39.2,313,39.3
1215,133000000000,39.85,42.5,39.85,128,39.85
1216,93000000000,74.8,76.2,74.0,4811,74.0
1216,100000000000,74.8,75.8,74.1,4631,74.8
1216,103000000000,74.3,75.8,74.3,2799,74.8
1216,110000000000,74.2,75.3,74.1,3198,74.3
1216,113000000000,75.0,75.5,74.1,2235,74.2
1216,120000000000,75.2,75.2,74.2,2301,74.2
1216,123000000000,75.1,75.3,74.2,2103,74.7
1216,130000000000,75.1,75.2,74.1,2058,74.2
1216,133000000000,75.5,75.5,74.2,4425,74.7
1216,133000000000,74.8,76.2,74.8,9792,74.8
1217,93000000000,6.67,6.83,6.6,269,6.73
1217,100000000000,6.69,6.81,6.63,317,6.81
1217,103000000000,6.75,6.75,6.61,259,6.75
1217,110000000000,6.6,6.75,6.6,184,6.75
1217,113000000000,6.74,6.74,6.6,180,6.66
1217,120000000000,6.74,6.74,6.58,220,6.74
1217,123000000000,6.74,6.75,6.55,302,6.57
1217,130000000000,6.57,6.77,6.56,166,6.68
1217,133000000000,6.63,6.8,6.57,266,6.69
1217,133000000000,6.58,6.82,6.58,167,6.58
1218,93000000000,14.4,15.5,14.2,1212,14.9
1218,100000000000,14.5,15.55,14.4,1273,14.4
1218,103000000000,15.15,15.45,14.45,697,15.35
1218,110000000000,15.15,15.45,14.45,631,15.1
1218,113000000000,15.15,15.4,14.45,1082,14.5
1218,120000000000,14.8,15.4,14.8,532,14.8
1218,123000000000,14.65,15.45,14.65,345,14.8
1218,130000000000,15.25,15.4,14.6,292,15.4
1218,133000000000,14.8,15.45,14.65,872,14.65
1218,133000000000,14.8,15.4,14.8,192,14.8
1219,93000000000,18.45,18.45,18.1,23,18.2
1219,100000000000,18.1,18.3,18.1,7,18.1
1219,103000000000,18.25,18.25,18.25,2,18.25
1219,110000000000,18.15,18.45,17.9,77,18.45
1219,113000000000,18.1,18.15,18.05,13,18.05
1219,120000000000,18.15,18.35,18.05,18,18.05
1219,123000000000,18.0,18.1,18.0,17,18.1
1219,130000000000,18.05,18.3,18.05,12,18.3
1219,133000000000,18.25,18.25,18.1,13,18.1
1219,133000000000,18.3,18.3,18.15,28,18.3
1220,93000000000,11.7,12.05,11.7,49,12.05
1220,100000000000,11.95,11.95,11.8,22,11.8
1220,103000000000,11.9,11.95,11.8,5,11.95
1220,110000000000,11.9,11.9,11.75,10,11.9
1220,113000000000,11.75,11.9,11.75,5,11.75
1220,120000000000,11.75,11.9,11.7,10,11.9
1220,123000000000,11.9,11.95,11.7,52,11.7
1220,130000000000,11.8,12.0,11.8,43,11.9
1220,133000000000,11.95,12.1,11.85,45,11.9
1220,133000000000,12.0,12.0,11.95,16,12.0
1225,93000000000,73.0,75.0,73.0,10,75.0
1225,100000000000,74.0,74.2,74.0,5,74.0
1225,103000000000,73.6,75.0,73.6,3,74.3
1225,110000000000,74.1,75.0,74.1,107,74.1
1225,113000000000,74.1,75.7,73.2,199,74.2
1225,120000000000,74.6,75.2,73.2,7,73.2
1225,123000000000,74.0,74.1,74.0,11,74.1
1225,130000000000,73.5,74.7,73.5,8,74.0
1225,133000000000,74.0,74.0,73.0,11,73.5
1225,133000000000,74.0,74.4,74.0,4,74.0
1227,93000000000,46.65,46.75,44.7,305,46.3
1227,100000000000,46.5,46.65,44.8,218,45.95
1227,103000000000,45.9,46.55,44.8,168,44.9
1227,110000000000,45.45,46.55,44.8,322,46.55
1227,113000000000,45.65,46.35,45.4,195,46.35
1227,120000000000,45.7,46.35,45.4,189,46.35
1227,123000000000,45.75,46.4,45.4,183,45.7
1227,130000000000,46.4,46.4,45.4,335,45.7
1227,133000000000,45.7,46.4,45.45,515,46.4
1227,133000000000,46.25,46.45,45.7,258,46.25
1229,93000000000,30.35,31.0,29.65,682,31.0
1229,100000000000,31.0,31.05,29.85,637,29.9
1229,103000000000,30.8,31.2,29.75,451,31.05
1229,110000000000,30.85,30.95,29.8,580,30.05
1229,113000000000,30.25,30.9,29.7,253,30.2
1229,120000000000,29.75,30.85,29.65,307,30.85
1229,123000000000,29.7,30.85,29.65,311,29.8
1229,130000000000,30.8,30.8,29.65,326,29.7
1229,133000000000,30.7,30.8,29.7,322,30.7
1229,133000000000,29.7,30.8,29.7,117,29.7
1231,93000000000,32.5,33.6,32.0,111,32.0
1231,100000000000,33.2,33.9,32.1,106,33.25
1231,103000000000,32.5,33.5,32.1,38,33.5
1231,110000000000,32.05,33.3,32.05,47,33.3
1231,113000000000,32.1,33.15,32.0,51,32.2
1231,120000000000,33.1,33.15,32.0,43,33.15
1231,123000000000,32.5,33.2,32.0,25,32.0
1231,130000000000,32.0,33.25,32.0,29,32.5
1231,133000000000,33.3,33.3,32.0,67,32.55
1231,133000000000,32.2,33.1,32.2,15,32.2
1232,93000000000,97.0,97.4,96.1,10,97.2
1232,100000000000,97.4,98.0,97.0,14,98.0
1232,103000000000,96.2,98.1,96.2,10,97.4
1232,110000000000,97.4,98.1,96.1,14,98.0
1232,113000000000,98.2,98.2,96.1,12,96.1
1232,120000000000,97.3,97.3,96.0,4,97.2
1232,123000000000,98.1,98.1,96.0,19,96.0
1232,130000000000,96.0,98.2,96.0,10,98.2
1232,133000000000,98.2,98.2,96.1,11,97.3
1233,93000000000,37.0,37.0,37.0,1,37.0
1233,100000000000,37.0,37.0,37.0,10,37.0
1233,103000000000,37.0,37.0,36.8,2,36.8
1233,110000000000,36.8,37.0,36.8,9,37.0
1233,113000000000,36.75,36.9,36.7,7,36.9
1233,120000000000,37.1,37.1,36.75,12,36.9
1233,123000000000,36.7,37.0,36.7,12,36.75
1233,130000000000,36.7,36.9,36.7,3,36.7
1233,133000000000,37.0,37.1,36.8,18,37.1
1233,133000000000,36.7,36.8,36.7,3,36.7
1234,93000000000,28.0,28.0,27.5,70,27.8
1234,100000000000,27.9,28.25,27.8,51,27.8
1234,103000000000,27.8,28.0,27.65,65,27.8
1234,110000000000,27.65,27.95,27.65,74,27.7
1234,113000000000,27.6,27.8,27.6,37,27.8
1234,120000000000,28.0,28.0,27.6,97,27.6
1234,123000000000,27.5,28.0,27.5,43,27.6
1234,130000000000,27.85,28.0,27.5,39,27.5
1234,133000000000,27.75,28.0,27.5,61,27.8
1234,133000000000,27.5,27.8,27.5,27,27.5
1235,93000000000,42.05,42.3,41.3,27,42.3
1235,100000000000,42.55,42.55,41.6,13,41.6
1235,103000000000,41.8,42.35,41.55,6,41.6
1235,110000000000,41.5,41.95,41.5,12,41.8
1235,113000000000,42.0,42.0,41.5,53,41.5
1235,120000000000,42.25,42.25,41.5,68,41.75
1235,123000000000,41.85,42.0,41.55,51,41.55
1235,130000000000,41.6,42.35,41.6,24,42.35
1235,133000000000,41.6,42.1,41.6,18,41.6
1235,133000000000,41.55,41.95,41.55,15,41.55
1236,93000000000,13.0,13.2,13.0,3,13.2
1236,100000000000,13.0,13.2,13.0,14,13.2
1236,103000000000,13.5,13.5,13.25,5,13.4
1236,110000000000,13.2,13.3,13.0,46,13.0
1236,113000000000,13.15,13.2,13.0,11,13.15
1236,120000000000,13.35,13.35,13.15,6,13.15
1236,123000000000,12.9,13.1,12.9,4,13.1
1236,130000000000,12.9,12.95,12.9,4,12.95
1236,133000000000,12.95,12.95,12.8,16,12.8
1236,133000000000,12.9,13.2,12.9,6,12.9
1256,93000000000,141.5,147.0,135.0,32,135.0
1256,100000000000,144.0,144.0,135.0,36,137.0
1256,103000000000,142.0,143.5,134.0,16,138.0
1256,110000000000,141.5,144.5,133.0,40,138.5
1256,113000000000,141.5,141.5,133.5,9,141.5
1256,120000000000,142.0,143.5,134.5,20,142.0
1256,123000000000,142.0,142.0,134.0,6,134.0
1256,130000000000,134.0,143.5,134.0,8,134.0
1256,133000000000,139.5,142.0,134.0,22,142.0
1256,133000000000,140.0,144.0,140.0,7,140.0
1262,93000000000,38.5,39.8,34.7,2247,35.3
1262,100000000000,38.5,38.9,34.4,1581,37.45
1262,103000000000,38.1,38.55,33.7,820,38.5
1262,110000000000,34.55,38.35,34.0,816,38.0
1262,113000000000,36.55,38.05,34.4,1299,35.4
1262,120000000000,36.95,38.05,34.4,663,36.6
1262,123000000000,38.2,38.4,34.35,644,37.15
1262,130000000000,38.25,38.7,34.4,1227,36.65
1262,133000000000,34.85,38.55,34.4,1652,35.35
1262,133000000000,34.45,38.65,34.45,405,34.45
1301,93000000000,100.5,102.0,98.7,4153,99.0
1301,100000000000,99.9,102.0,99.7,3246,100.0
1301,103000000000,100.5,102.0,99.1,2501,102.0
1301,110000000000,100.5,101.0,99.1,1800,101.0
1301,113000000000,100.0,101.0,99.5,1897,99.5
1301,120000000000,99.7,101.0,99.3,2672,100.0
1301,123000000000,100.5,101.5,99.0,2374,101.0
1301,130000000000,100.5,101.0,98.0,4100,99.1
1301,133000000000,101.0,101.0,98.3,2487,99.6
1301,133000000000,98.6,101.5,98.6,5399,98.6
1303,93000000000,76.6,77.6,75.1,3727,75.8
1303,100000000000,75.9,77.4,75.8,2921,76.8
1303,103000000000,76.6,76.9,75.4,1946,76.9
1303,110000000000,76.3,76.8,75.5,1524,76.5
1303,113000000000,75.6,76.8,75.5,1244,75.7
1303,120000000000,76.2,76.8,75.3,1297,76.6
1303,123000000000,75.4,76.8,75.2,1027,76.3
1303,130000000000,75.2,76.8,75.0,1368,76.2
1303,133000000000,75.6,77.2,75.2,3129,75.2
1303,133000000000,75.7,77.9,75.7,5120,75.7
1304,93000000000,11.95,11.95,11.5,591,11.9
1304,100000000000,11.75,11.95,11.6,558,11.95
1304,103000000000,11.95,11.95,11.55,245,11.65
1304,110000000000,11.55,11.95,11.55,206,11.95
1304,113000000000,11.6,12.0,11.55,160,11.95
1304,120000000000,11.6,12.0,11.55,159,11.8
1304,123000000000,11.55,12.0,11.55,200,11.95
1304,130000000000,11.8,11.95,11.5,340,11.5
1304,133000000000,11.85,12.0,11.55,230,11.8
1304,133000000000,11.55,11.9,11.55,139,11.55
1305,93000000000,17.9,18.75,17.55,2259,18.35
1305,100000000000,17.6,18.7,17.6,2498,18.5
1305,103000000000,17.55,18.6,17.55,1038,18.55
1305,110000000000,17.6,18.6,17.55,1104,18.35
1305,113000000000,18.45,18.6,17.6,563,18.6
1305,120000000000,18.35,18.65,17.6,611,17.6
1305,123000000000,18.35,18.6,17.55,601,17.6
1305,130000000000,17.7,18.65,17.6,832,18.15
1305,133000000000,18.3,18.7,17.7,763,17.7
1305,133000000000,17.85,18.65,17.85,351,17.85
1307,93000000000,23.2,23.25,22.8,27,22.8
1307,100000000000,23.05,23.25,22.8,62,22.8
1307,103000000000,23.0,23.25,22.9,36,23.25
1307,110000000000,22.8,23.4,22.8,31,23.25
1307,113000000000,23.3,23.3,22.8,83,23.3
1307,120000000000,22.8,23.45,22.8,30,23.3
1307,123000000000,22.6,23.05,22.6,24,22.8
1307,130000000000,22.6,23.4,22.6,56,23.3
1307,133000000000,22.6,23.45,22.6,55,23.05
1307,133000000000,22.8,23.25,22.8,19,22.8
1308,93000000000,13.5,14.05,13.5,190,13.65
1308,100000000000,14.05,14.05,13.55,160,13.6
1308,103000000000,13.6,14.15,13.55,94,13.8
1308,110000000000,13.5,14.05,13.5,64,14.05
1308,113000000000,13.6,14.15,13.5,163,13.6
1308,120000000000,14.05,14.15,13.45,138,14.15
1308,123000000000,13.45,14.1,13.45,66,13.45
1308,130000000000,13.6,14.0,13.45,63,13.6
1308,133000000000,14.0,14.0,13.5,62,13.5
1308,133000000000,13.5,14.0,13.5,36,13.5
1309,93000000000,10.55,11.1,10.4,1026,10.5
1309,100000000000,11.0,11.05,10.5,526,10.95
1309,103000000000,10.95,11.1,10.25,839,11.0
1309,110000000000,11.0,11.1,10.35,546,10.35
1309,113000000000,10.45,11.0,10.4,388,10.4
1309,120000000000,10.75,10.95,10.5,237,10.95
1309,123000000000,10.45,11.05,10.45,376,11.0
1309,130000000000,10.5,11.0,10.45,380,10.75
1309,133000000000,11.0,11.0,10.5,255,10.8
1309,133000000000,10.55,11.0,10.55,147,10.55
1310,93000000000,22.95,23.0,22.3,2327,22.4
1310,100000000000,22.8,23.0,22.3,1247,22.7
1310,103000000000,22.65,23.0,22.25,1854,22.8
1310,110000000000,22.75,22.95,22.25,1375,22.25
1310,113000000000,22.8,22.9,22.3,1031,22.75
1310,120000000000,22.85,22.9,22.4,530,22.7
1310,123000000000,22.75,22.9,22.4,991,22.4
1310,130000000000,22.9,22.9,22.4,481,22.75
1310,133000000000,22.85,22.95,22.4,897,22.9
1310,133000000000,22.55,23.0,22.55,640,22.55
1312,93000000000,20.85,21.45,19.9,5437,20.25
1312,100000000000,20.85,21.4,19.75,4952,20.05
1312,103000000000,20.45,21.2,19.7,2752,19.75
1312,110000000000,20.9,21.15,19.8,1797,19.8
1312,113000000000,20.9,21.1,19.85,1266,21.05
1312,120000000000,20.85,21.15,19.85,1281,20.55
1312,123000000000,20.8,21.15,19.85,1949,19.9
1312,130000000000,20.75,21.1,19.9,1880,20.0
1312,133000000000,20.05,21.0,19.9,2267,20.75
1312,133000000000,20.0,21.05,20.0,1798,20.0
1312A,93000000000,33.3,33.3,33.3,1,33.3
1312A,100000000000,33.4,33.7,33.4,7,33.7
1312A,103000000000,33.4,33.75,33.4,10,33.75
1312A,110000000000,33.5,33.5,33.5,1,33.5
1312A,113000000000,33.35,33.35,33.35,3,33.35
1312A,123000000000,33.5,33.5,33.5,3,33.5
1312A,130000000000,33.35,33.75,33.35,5,33.75
1312A,133000000000,33.75,33.75,33.35,15,33.35
1312A,133000000000,33.7,33.7,33.5,37,33.7
1313,93000000000,11.55,11.7,11.0,843,11.1
1313,100000000000,11.3,11.65,11.1,961,11.6
1313,103000000000,11.6,11.7,10.95,1019,11.6
1313,110000000000,11.55,11.7,11.0,567,11.3
1313,113000000000,11.0,11.65,10.95,414,11.55
1313,120000000000,11.6,11.65,10.95,207,11.0
1313,123000000000,11.6,11.7,11.0,557,11.0
1313,130000000000,11.5,11.65,11.0,565,11.55
1313,133000000000,11.65,11.7,11.05,626,11.35
1313,133000000000,11.1,11.7,11.1,245,11.1
1314,93000000000,11.15,11.45,10.95,11866,11.4
1314,100000000000,11.05,11.45,11.05,8229,11.25
1314,103000000000,11.05,11.45,11.0,8151,11.3
1314,110000000000,11.4,11.4,11.05,3324,11.05
1314,113000000000,11.05,11.45,11.05,3294,11.4
1314,120000000000,11.05,11.45,11.05,2181,11.05
1314,123000000000,11.3,11.4,11.0,3177,11.35
1314,130000000000,11.1,11.45,11.0,4065,11.05
1314,133000000000,11.3,11.4,11.1,5834,11.4
1314,133000000000,11.2,11.4,11.2,4046,11.2
1315,93000000000,25.35,25.8,25.35,2,25.8
1315,100000000000,25.5,25.5,25.5,3,25.5
1315,103000000000,25.35,25.35,25.35,4,25.35
1315,110000000000,25.5,25.5,25.5,4,25.5
1315,113000000000,25.4,25.5,25.35,4,25.5
1315,120000000000,25.5,25.85,25.35,11,25.4
1315,123000000000,24.6,25.35,24.6,13,25.35
1315,130000000000,25.0,25.55,24.8,6,25.55
1315,133000000000,25.35,25.35,25.0,6,25.0
1315,133000000000,25.35,25.6,25.35,3,25.35
1316,93000000000,17.15,17.3,16.8,284,17.0
1316,100000000000,17.2,17.3,16.8,404,17.05
1316,103000000000,16.95,17.25,16.85,316,17.25
1316,110000000000,17.1,17.2,16.9,134,16.95
1316,113000000000,16.8,17.25,16.8,336,17.0
1316,120000000000,17.1,17.2,16.85,258,16.85
1316,123000000000,16.85,17.2,16.85,96,16.9
1316,130000000000,16.85,17.15,16.85,279,16.95
1316,133000000000,16.95,17.15,16.85,349,16.85
1316,133000000000,17.0,17.0,16.85,235,17.0
1319,93000000000,34.35,35.7,32.9,1133,35.45
1319,100000000000,35.45,35.8,33.4,734,35.4
1319,103000000000,35.75,35.8,33.45,497,33.5
1319,110000000000,35.25,35.8,33.5,677,33.6
1319,113000000000,34.45,35.65,33.45,472,35.25
1319,120000000000,35.55,35.55,33.6,274,35.55
1319,123000000000,35.3,35.55,33.5,340,33.7
1319,130000000000,33.55,35.5,33.5,358,34.5
1319,133000000000,34.8,35.65,33.55,465,33.65
1319,133000000000,33.7,35.65,33.7,306,33.7
1321,93000000000,25.25,25.7,25.15,24,25.15
1321,100000000000,25.5,25.75,25.2,38,25.2
1321,103000000000,25.6,25.6,25.05,31,25.15
1321,110000000000,25.0,25.95,25.0,14,25.6
1321,113000000000,25.05,25.7,25.05,8,25.05
1321,120000000000,25.05,25.65,25.05,18,25.1
1321,123000000000,25.05,25.75,25.0,58,25.55
1321,130000000000,25.05,25.5,25.05,10,25.5
1321,133000000000,25.2,25.75,25.2,18,25.7
1323,93000000000,32.7,33.0,32.05,29,33.0
1323,100000000000,32.4,33.0,32.4,35,32.5
1323,103000000000,32.15,32.9,32.1,39,32.5
1323,110000000000,32.1,32.8,32.1,10,32.5
1323,113000000000,31.9,32.85,31.9,32,32.4
1323,120000000000,32.75,32.75,31.95,23,32.6
1323,123000000000,32.7,32.75,31.9,31,31.9
1323,130000000000,32.0,33.0,32.0,52,32.5
1323,133000000000,32.5,33.15,31.95,56,33.0
1323,133000000000,32.5,33.1,32.5,57,32.5
1324,93000000000,11.05,11.3,10.75,199,10.9
1324,100000000000,11.05,11.2,11.05,9,11.05
1324,103000000000,11.05,11.15,11.0,15,11.0
1324,110000000000,10.5,10.5,10.5,1,10.5
1324,113000000000,10.5,11.2,10.5,19,10.5
1324,120000000000,10.6,10.6,10.5,4,10.5
1324,123000000000,11.1,11.1,10.55,17,10.55
1324,130000000000,10.55,11.2,10.55,52,11.1
1324,133000000000,11.05,11.15,10.55,42,11.0
1324,133000000000,11.15,11.15,11.15,5,11.15
1325,93000000000,17.2,17.25,16.95,143,16.95
1325,100000000000,17.2,17.2,16.95,13,17.2
1325,110000000000,17.0,17.0,16.9,14,17.0
1325,113000000000,16.9,17.05,16.9,17,17.0
1325,120000000000,16.95,17.05,16.9,9,16.95
1325,123000000000,16.95,17.05,16.85,6,16.9
1325,130000000000,16.85,17.05,16.85,4,16.9
1325,133000000000,17.05,17.05,16.85,7,16.95
1325,133000000000,17.05,17.05,17.0,6,17.05
1326,93000000000,107.5,111.0,107.0,4390,108.5
1326,100000000000,110.5,111.0,107.0,3028,107.0
1326,103000000000,108.0,112.0,107.5,2241,108.0
1326,110000000000,110.5,111.0,107.5,2245,108.0
1326,113000000000,107.5,110.5,107.5,1385,110.0
1326,120000000000,107.5,110.5,107.5,1913,107.5
1326,123000000000,107.5,110.5,107.5,1365,107.5
1326,130000000000,110.0,110.0,107.5,1735,110.0
1326,133000000000,108.0,111.0,107.5,3503,107.5
1326,133000000000,108.0,112.0,108.0,4280,108.0
1337,93000000000,6.18,6.58,6.0,283,6.03
1337,100000000000,6.05,6.54,6.02,253,6.54
1337,103000000000,6.2,6.45,6.03,211,6.44
1337,110000000000,6.02,6.53,6.02,195,6.2
1337,113000000000,6.02,6.49,6.02,65,6.26
1337,120000000000,6.22,6.45,6.02,212,6.29
1337,123000000000,6.22,6.44,6.02,147,6.04
1337,130000000000,6.03,6.47,6.02,145,6.23
1337,133000000000,6.08,6.44,6.05,119,6.36
1337,133000000000,6.05,6.45,6.05,37,6.05
1338,93000000000,74.5,77.9,70.0,570,73.5
1338,100000000000,76.5,77.1,70.0,209,71.4
1338,103000000000,73.1,74.4,70.0,260,74.2
1338,110000000000,73.7,76.7,70.1,551,74.4
1338,113000000000,73.6,76.6,70.1,297,76.2
1338,120000000000,75.6,76.0,70.1,189,73.6
1338,123000000000,73.5,75.6,70.0,228,75.6
1338,130000000000,73.6,75.2,70.3,266,73.5
1338,133000000000,73.4,75.3,70.2,123,70.4
1338,133000000000,70.3,75.3,70.3,85,70.3
1339,93000000000,33.5,33.9,32.45,159,32.45
1339,100000000000,32.1,34.4,32.1,53,33.3
1339,103000000000,32.75,33.9,32.2,41,33.45
1339,110000000000,33.5,33.55,32.15,30,33.25
1339,113000000000,33.5,33.9,32.15,18,32.15
1339,120000000000,33.2,33.2,32.2,10,32.2
1339,123000000000,32.15,33.5,32.15,11,32.2
1339,130000000000,32.15,33.5,32.15,29,33.5
1339,133000000000,33.45,33.8,32.55,51,33.1
1339,133000000000,32.3,33.6,32.3,14,32.3
1340,93000000000,20.45,21.2,20.0,331,20.9
1340,100000000000,21.3,21.4,20.1,234,21.0
1340,103000000000,20.2,21.35,20.15,104,20.5
1340,110000000000,20.4,21.3,20.0,207,20.35
1340,113000000000,21.1,21.15,20.05,51,20.5
1340,120000000000,20.3,21.1,20.0,129,21.1
1340,123000000000,20.35,21.0,20.0,165,20.35
1340,130000000000,20.05,20.9,20.05,127,20.3
1340,133000000000,20.25,20.95,20.05,102,20.4
1340,133000000000,20.25,20.95,20.25,49,20.25
1402,93000000000,30.5,31.6,29.95,7108,30.15
1402,100000000000,30.6,31.7,30.3,5031,31.4
1402,103000000000,31.2,31.45,30.35,3263,30.65
1402,110000000000,30.65,31.35,30.4,2759,30.85
1402,113000000000,30.35,31.3,30.3,3866,30.75
1402,120000000000,31.25,31.25,30.25,2920,30.75
1402,123000000000,31.25,31.35,30.1,2261,30.3
1402,130000000000,31.35,31.35,30.1,2189,30.2
1402,133000000000,30.65,31.55,30.1,3957,30.1
1402,133000000000,30.15,31.65,30.15,6324,30.15
1409,93000000000,10.45,10.75,10.3,1843,10.55
1409,100000000000,10.65,10.75,10.35,2406,10.6
1409,103000000000,10.75,10.85,10.3,1050,10.4
1409,110000000000,10.35,10.85,10.25,514,10.4
1409,113000000000,10.65,10.75,10.25,315,10.75
1409,120000000000,10.3,10.75,10.2,451,10.25
1409,123000000000,10.45,10.7,10.2,330,10.7
1409,130000000000,10.2,10.7,10.2,789,10.35
1409,133000000000,10.65,10.7,10.2,691,10.25
1409,133000000000,10.3,10.75,10.3,337,10.3
1410,93000000000,22.9,23.35,22.65,13,22.65
1410,100000000000,23.0,23.0,23.0,3,23.0
1410,103000000000,23.1,23.1,22.95,56,23.0
1410,110000000000,22.7,22.7,22.7,1,22.7
1410,113000000000,22.75,23.1,22.75,15,23.1
1410,120000000000,23.0,23.1,22.75,7,23.1
1410,123000000000,23.1,23.1,22.75,6,22.75
1410,130000000000,22.75,23.0,22.75,6,22.75
1410,133000000000,22.9,22.9,22.9,3,22.9
1413,93000000000,11.6,11.75,11.0,36,11.45
1413,100000000000,11.55,11.7,11.05,114,11.5
1413,103000000000,11.05,11.7,11.05,24,11.7
1413,110000000000,11.25,11.65,11.05,65,11.05
1413,113000000000,11.55,11.55,11.15,50,11.25
1413,120000000000,11.1,11.5,11.1,74,11.2
1413,123000000000,11.4,11.5,10.95,121,11.15
1413,130000000000,11.15,11.4,10.95,86,11.4
1413,133000000000,11.55,11.55,11.0,88,11.15
1413,133000000000,11.1,11.55,11.1,23,11.1
1414,93000000000,6.75,6.9,6.65,30,6.86
1414,100000000000,6.86,6.98,6.69,39,6.69
1414,103000000000,6.66,6.88,6.66,35,6.76
1414,110000000000,6.63,6.83,6.63,46,6.8
1414,113000000000,6.65,6.92,6.63,20,6.63
1414,120000000000,6.86,6.93,6.65,50,6.65
1414,123000000000,6.87,6.88,6.64,44,6.65
1414,130000000000,6.64,6.89,6.64,17,6.64
1414,133000000000,6.89,6.95,6.65,36,6.77
1414,133000000000,6.72,6.92,6.72,14,6.72
1416,93000000000,13.95,13.95,13.95,2,13.95
1416,100000000000,13.9,14.0,13.9,25,13.95
1416,103000000000,13.9,13.9,13.85,8,13.9
1416,110000000000,13.6,13.95,13.6,10,13.95
1416,113000000000,13.6,14.0,13.6,33,14.0
1416,120000000000,13.7,13.9,13.6,13,13.6
1416,123000000000,13.6,13.9,13.6,16,13.6
1416,130000000000,13.6,13.9,13.55,83,13.55
1416,133000000000,13.95,13.95,13.6,15,13.85
1416,133000000000,13.85,14.0,13.85,4,13.85
1417,93000000000,4.32,4.47,4.23,146,4.46
1417,100000000000,4.29,4.44,4.29,212,4.44
1417,103000000000,4.32,4.47,4.23,162,4.42
1417,110000000000,4.24,4.46,4.19,259,4.43
1417,113000000000,4.19,4.49,4.19,91,4.42
1417,120000000000,4.36,4.5,4.19,147,4.34
1417,123000000000,4.38,4.48,4.19,351,4.2
1417,130000000000,4.2,4.54,4.2,183,4.43
1417,133000000000,4.42,4.51,4.24,157,4.25
1417,133000000000,4.26,4.46,4.26,29,4.26
1419,93000000000,40.1,40.1,40.1,1,40.1
1419,110000000000,39.0,40.55,39.0,10,40.55
1419,113000000000,39.85,39.85,39.1,11,39.1
1419,120000000000,39.65,39.85,39.6,10,39.85
1419,123000000000,39.55,39.7,39.55,17,39.7
1419,130000000000,39.6,40.1,39.6,10,40.1
1419,133000000000,39.65,39.65,39.65,1,39.65
1419,133000000000,39.65,41.05,39.65,3,39.65
