STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
2014,113000000000,14.05,14.15,14.05,970,14.1
2014,120000000000,14.0,14.1,14.0,372,14.05
2014,123000000000,14.1,14.1,14.0,656,14.0
2014,130000000000,14.1,14.15,14.05,341,14.05
2014,133000000000,14.2,14.25,14.1,2068,14.1
2014,133000000000,14.25,14.25,14.25,668,14.25
2015,100000000000,54.6,54.9,54.6,15,54.8
2015,103000000000,54.6,54.8,54.6,15,54.6
2015,110000000000,54.6,54.7,54.4,17,54.7
2015,113000000000,54.4,54.6,54.4,5,54.6
2015,120000000000,54.5,54.6,54.5,3,54.5
2015,123000000000,54.3,54.5,54.3,58,54.5
2015,130000000000,54.3,54.5,54.3,14,54.3
2015,133000000000,54.7,54.7,54.1,66,54.3
2015,133000000000,54.2,54.2,54.2,41,54.2
2017,93000000000,9.42,9.42,9.36,13,9.36
2017,100000000000,9.4,9.42,9.4,27,9.42
2017,103000000000,9.38,9.4,9.38,58,9.4
2017,110000000000,9.39,9.39,9.38,7,9.38
2017,113000000000,9.4,9.4,9.39,7,9.39
2017,120000000000,9.38,9.43,9.38,8,9.43
2017,130000000000,9.39,9.39,9.38,14,9.39
2017,133000000000,9.38,9.39,9.38,21,9.39
2017,133000000000,9.38,9.38,9.38,5,9.38
2020,93000000000,13.85,13.9,13.85,15,13.9
2020,100000000000,13.9,13.9,13.9,5,13.9
2020,103000000000,13.8,13.8,13.8,1,13.8
2020,110000000000,13.85,13.85,13.85,11,13.85
2020,113000000000,13.8,13.85,13.8,18,13.8
2020,120000000000,13.8,13.85,13.8,106,13.85
2020,123000000000,13.85,13.85,13.8,32,13.8
2020,133000000000,13.85,13.85,13.85,9,13.85
2020,133000000000,13.85,13.85,13.85,4,13.85
2022,93000000000,6.75,6.75,6.73,14,6.73
2022,100000000000,6.77,6.78,6.76,64,6.77
2022,103000000000,6.76,6.77,6.76,25,6.76
2022,110000000000,6.75,6.75,6.75,24,6.75
2022,113000000000,6.73,6.75,6.73,39,6.74
2022,120000000000,6.73,6.73,6.73,2,6.73
2022,123000000000,6.75,6.75,6.73,24,6.73
2022,130000000000,6.73,6.74,6.73,10,6.74
2022,133000000000,6.75,6.75,6.73,49,6.73
2022,133000000000,6.75,6.75,6.75,10,6.75
2023,93000000000,10.75,10.75,10.7,146,10.75
2023,100000000000,10.75,10.75,10.7,35,10.7
2023,103000000000,10.7,10.75,10.65,81,10.75
2023,110000000000,10.65,10.7,10.65,51,10.7
2023,113000000000,10.65,10.7,10.65,98,10.7
2023,120000000000,10.7,10.7,10.7,3,10.7
2023,123000000000,10.65,10.7,10.65,40,10.65
2023,130000000000,10.65,10.7,10.65,39,10.65
2023,133000000000,10.7,10.7,10.65,85,10.65
2023,133000000000,10.65,10.65,10.65,80,10.65
2024,93000000000,10.15,10.15,10.1,38,10.1
2024,100000000000,10.15,10.15,10.15,10,10.15
2024,110000000000,10.15,10.15,10.15,20,10.15
2024,113000000000,10.15,10.15,10.15,14,10.15
2024,120000000000,10.1,10.1,10.1,23,10.1
2024,123000000000,10.1,10.1,10.1,16,10.1
2024,133000000000,10.15,10.15,10.15,6,10.15
2024,133000000000,10.1,10.1,10.1,1,10.1
2025,93000000000,2.95,2.95,2.95,7,2.95
2025,103000000000,2.95,2.95,2.95,33,2.95
2025,110000000000,2.93,2.93,2.92,35,2.92
2025,113000000000,2.95,2.95,2.93,21,2.93
2025,120000000000,2.93,2.95,2.93,57,2.94
2025,123000000000,2.94,2.94,2.93,6,2.93
2025,130000000000,2.95,2.95,2.92,16,2.92
2025,133000000000,2.94,2.94,2.9,42,2.94
2027,93000000000,38.2,38.25,37.55,709,37.6
2027,100000000000,38.4,38.45,38.05,696,38.15
2027,103000000000,38.35,38.45,38.15,354,38.4
2027,110000000000,38.65,38.75,38.35,1438,38.35
2027,113000000000,38.55,38.85,38.5,1240,38.65
2027,120000000000,38.5,38.6,38.35,506,38.55
2027,123000000000,38.45,38.55,38.45,221,38.5
2027,130000000000,38.6,38.7,38.45,738,38.45
2027,133000000000,38.35,38.6,38.3,433,38.6
2027,133000000000,38.35,38.35,38.35,258,38.35
2028,93000000000,9.82,9.9,9.78,73,9.88
2028,100000000000,9.81,9.95,9.81,20,9.9
2028,103000000000,9.93,9.93,9.93,1,9.93
2028,123000000000,9.91,9.93,9.83,11,9.93
2028,133000000000,9.88,9.88,9.88,1,9.88
2028,133000000000,9.91,9.91,9.91,2,9.91
2029,93000000000,23.95,24.0,23.85,15,23.85
2029,100000000000,23.95,23.95,23.95,10,23.95
2029,103000000000,23.9,24.0,23.9,10,23.95
2029,113000000000,24.0,24.0,23.95,13,24.0
2029,120000000000,24.1,24.1,24.1,1,24.1
2029,123000000000,24.05,24.05,24.05,3,24.05
2029,130000000000,24.05,24.05,24.0,18,24.05
2029,133000000000,24.05,24.1,24.0,42,24.05
2029,133000000000,24.05,24.05,24.05,2,24.05
2030,93000000000,14.1,14.15,14.0,71,14.05
2030,100000000000,14.05,14.1,14.05,21,14.1
2030,103000000000,14.15,14.2,14.1,129,14.1
2030,110000000000,14.15,14.2,14.15,103,14.15
2030,113000000000,14.15,14.15,14.15,18,14.15
2030,120000000000,14.1,14.1,14.1,1,14.1
2030,123000000000,14.15,14.15,14.1,73,14.1
2030,130000000000,14.15,14.2,14.15,16,14.2
2030,133000000000,14.15,14.15,14.15,4,14.15
2030,133000000000,14.15,14.15,14.15,24,14.15
2031,93000000000,38.4,38.7,38.1,340,38.5
2031,100000000000,38.35,38.45,38.2,189,38.3
2031,103000000000,38.25,38.4,38.2,108,38.35
2031,110000000000,38.25,38.25,38.2,133,38.25
2031,113000000000,38.15,38.25,38.1,105,38.25
2031,120000000000,38.1,38.15,38.0,131,38.15
2031,123000000000,38.15,38.15,38.05,71,38.1
2031,130000000000,38.35,38.35,38.1,148,38.15
2031,133000000000,38.3,38.45,38.15,193,38.35
2031,133000000000,38.2,38.2,38.2,140,38.2
2032,93000000000,9.95,9.95,9.95,12,9.95
2032,103000000000,9.95,9.95,9.95,4,9.95
2032,120000000000,9.93,9.93,9.93,4,9.93
2032,123000000000,9.93,9.93,9.93,7,9.93
2032,133000000000,9.97,9.97,9.97,1,9.97
2033,93000000000,11.3,11.3,11.1,9,11.1
2033,100000000000,11.2,11.2,11.2,6,11.2
2033,110000000000,11.15,11.15,11.15,12,11.15
2033,123000000000,11.1,11.15,11.1,6,11.15
2033,130000000000,11.1,11.1,11.1,5,11.1
2033,133000000000,11.05,11.1,11.05,29,11.05
2033,133000000000,11.05,11.05,11.05,2,11.05
2034,93000000000,25.55,25.55,25.55,14,25.55
2034,100000000000,25.55,25.55,25.5,52,25.5
2034,103000000000,25.55,25.55,25.5,24,25.55
2034,110000000000,25.55,25.55,25.5,21,25.55
2034,113000000000,25.55,25.55,25.5,47,25.55
2034,120000000000,25.5,25.55,25.45,113,25.55
2034,123000000000,25.55,25.55,25.45,111,25.5
2034,130000000000,25.6,25.6,25.5,90,25.55
2034,133000000000,25.6,25.6,25.5,36,25.6
2034,133000000000,25.5,25.5,25.5,20,25.5
2038,93000000000,10.85,10.85,10.85,5,10.85
2038,100000000000,10.9,10.9,10.9,10,10.9
2038,103000000000,10.9,11.0,10.9,38,10.95
2038,110000000000,10.9,10.9,10.9,13,10.9
2038,113000000000,10.75,10.85,10.75,76,10.85
2038,120000000000,10.8,10.85,10.75,34,10.75
2038,123000000000,10.75,10.8,10.75,5,10.8
2038,130000000000,10.75,10.75,10.75,17,10.75
2038,133000000000,10.8,10.8,10.75,43,10.8
2038,133000000000,10.8,10.8,10.8,11,10.8
2049,93000000000,311.0,312.0,308.5,882,310.0
2049,100000000000,308.5,311.0,308.0,360,311.0
2049,103000000000,306.5,308.5,304.0,666,308.5
2049,110000000000,306.5,307.0,306.0,180,306.0
2049,113000000000,302.5,306.5,301.5,530,306.5
2049,120000000000,301.5,303.0,301.0,341,302.5
2049,123000000000,300.5,301.5,298.0,688,301.5
2049,130000000000,300.5,301.5,299.5,258,300.5
2049,133000000000,300.0,301.0,299.0,460,301.0
2049,133000000000,299.0,299.0,299.0,409,299.0
2059,93000000000,429.0,430.0,427.0,35,429.5
2059,100000000000,426.5,429.5,426.5,12,428.5
2059,103000000000,426.5,426.5,425.0,16,426.5
2059,110000000000,421.0,427.0,421.0,10,427.0
2059,113000000000,422.5,422.5,421.0,10,421.0
2059,120000000000,422.5,422.5,421.0,9,422.5
2059,123000000000,421.5,423.0,421.0,6,423.0
2059,130000000000,421.0,421.5,420.5,13,421.0
2059,133000000000,420.0,421.0,420.0,7,421.0
2059,133000000000,422.0,422.0,422.0,20,422.0
2062,93000000000,35.4,35.45,35.4,20,35.4
2062,100000000000,35.35,35.4,35.35,52,35.4
2062,103000000000,35.4,35.4,35.35,12,35.35
2062,110000000000,35.4,35.4,35.35,34,35.35
2062,113000000000,35.4,35.45,35.35,18,35.35
2062,120000000000,35.4,35.4,35.3,74,35.35
2062,123000000000,35.4,35.4,35.4,16,35.4
2062,130000000000,35.4,35.4,35.35,46,35.35
2062,133000000000,35.35,35.4,35.35,33,35.4
2062,133000000000,35.4,35.4,35.4,11,35.4
2069,100000000000,23.05,23.05,23.05,2,23.05
2069,110000000000,22.85,22.95,22.85,8,22.95
2069,113000000000,22.85,22.85,22.85,2,22.85
2069,123000000000,22.85,22.85,22.85,1,22.85
2069,130000000000,22.85,22.85,22.85,7,22.85
2069,133000000000,23.0,23.0,23.0,5,23.0
2101,93000000000,25.25,25.25,25.1,40,25.1
2101,100000000000,25.35,25.35,25.25,39,25.25
2101,103000000000,25.3,25.4,25.3,12,25.4
2101,110000000000,25.25,25.35,25.25,10,25.35
2101,113000000000,25.35,25.35,25.2,65,25.3
2101,120000000000,25.2,25.2,25.2,26,25.2
2101,123000000000,25.2,25.35,25.2,10,25.2
2101,130000000000,25.15,25.25,25.15,19,25.2
2101,133000000000,25.3,25.3,25.15,30,25.15
2101,133000000000,25.35,25.35,25.35,89,25.35
2102,93000000000,12.2,12.2,12.1,25,12.1
2102,100000000000,12.2,12.2,12.15,18,12.2
2102,103000000000,12.2,12.2,12.15,33,12.2
2102,110000000000,12.15,12.15,12.15,1,12.15
2102,113000000000,12.2,12.25,12.2,140,12.2
2102,120000000000,12.2,12.25,12.2,71,12.2
2102,123000000000,12.25,12.25,12.25,3,12.25
2102,130000000000,12.25,12.25,12.2,43,12.25
2102,133000000000,12.25,12.25,12.2,49,12.25
2102,133000000000,12.2,12.2,12.2,12,12.2
2103,93000000000,31.7,31.7,31.55,24,31.55
2103,100000000000,31.8,31.8,31.75,31,31.75
2103,103000000000,31.9,32.0,31.8,196,31.8
2103,110000000000,31.9,31.9,31.9,16,31.9
2103,113000000000,31.9,31.9,31.85,18,31.9
2103,120000000000,31.95,31.95,31.85,66,31.9
2103,123000000000,31.95,32.0,31.9,98,31.95
2103,130000000000,32.0,32.0,31.95,92,32.0
2103,133000000000,32.0,32.0,31.95,97,32.0
2103,133000000000,32.0,32.0,32.0,42,32.0
2104,93000000000,48.05,48.2,47.45,1025,47.7
2104,100000000000,48.05,48.2,47.85,341,48.15
2104,103000000000,47.85,48.05,47.85,266,48.05
2104,110000000000,47.85,47.9,47.8,162,47.85
2104,113000000000,47.9,47.95,47.85,118,47.9
2104,120000000000,47.85,47.9,47.8,107,47.9
2104,123000000000,47.85,47.9,47.85,47,47.9
2104,130000000000,47.95,47.95,47.85,147,47.9
2104,133000000000,47.95,47.95,47.85,170,47.95
2104,133000000000,48.0,48.0,48.0,181,48.0
2105,93000000000,47.35,47.4,46.9,831,47.0
2105,100000000000,47.25,47.4,47.2,420,47.35
2105,103000000000,47.15,47.25,47.1,300,47.25
2105,110000000000,47.1,47.2,47.1,372,47.2
2105,113000000000,47.0,47.15,47.0,327,47.15
2105,120000000000,47.05,47.1,47.0,224,47.05
2105,123000000000,47.05,47.1,47.0,313,47.0
2105,130000000000,46.95,47.05,46.9,558,47.0
2105,133000000000,46.85,46.95,46.8,704,46.9
2105,133000000000,47.3,47.3,47.3,1317,47.3
2106,93000000000,32.45,32.5,32.3,29,32.4
2106,100000000000,32.4,32.45,32.35,44,32.4
2106,103000000000,32.4,32.4,32.35,34,32.35
2106,110000000000,32.35,32.4,32.3,49,32.35
2106,113000000000,32.3,32.35,32.25,59,32.3
2106,120000000000,32.25,32.3,32.25,25,32.3
2106,123000000000,32.25,32.3,32.2,53,32.25
2106,130000000000,32.3,32.35,32.2,30,32.2
2106,133000000000,32.35,32.35,32.3,22,32.3
2106,133000000000,32.35,32.35,32.35,40,32.35
2107,100000000000,14.1,14.1,14.1,1,14.1
2107,103000000000,13.9,14.1,13.9,329,14.1
2107,120000000000,14.0,14.0,14.0,12,14.0
2107,123000000000,14.0,14.0,14.0,1,14.0
2107,133000000000,14.05,14.05,14.0,8,14.0
2107,133000000000,14.05,14.05,14.05,3,14.05
2108,93000000000,28.4,28.85,28.4,194,28.65
2108,100000000000,28.5,28.6,28.3,148,28.4
2108,103000000000,28.6,28.85,28.45,88,28.5
2108,110000000000,28.55,28.8,28.5,39,28.55
2108,113000000000,28.55,28.65,28.5,50,28.55
2108,120000000000,28.65,28.65,28.55,22,28.55
2108,123000000000,28.5,28.6,28.5,43,28.55
2108,130000000000,28.5,28.6,28.5,44,28.5
2108,133000000000,28.55,28.55,28.5,43,28.55
2108,133000000000,28.65,28.65,28.65,24,28.65
2109,93000000000,14.8,14.8,14.8,7,14.8
2109,100000000000,14.8,14.9,14.8,20,14.8
2109,103000000000,14.8,14.8,14.8,5,14.8
2109,113000000000,14.8,14.8,14.8,6,14.8
2109,120000000000,14.7,14.8,14.7,38,14.8
2109,123000000000,14.7,14.7,14.7,15,14.7
2109,130000000000,14.65,14.7,14.65,28,14.7
2109,133000000000,14.8,14.8,14.7,8,14.7
2114,100000000000,91.5,91.5,91.5,5,91.5
2114,103000000000,91.5,91.5,91.5,5,91.5
2114,110000000000,91.6,91.6,91.6,1,91.6
2114,113000000000,91.7,91.7,91.7,1,91.7
2114,120000000000,91.6,91.6,91.6,1,91.6
2114,123000000000,91.6,91.6,91.6,1,91.6
2114,133000000000,91.7,91.7,91.7,1,91.7
2114,133000000000,91.8,91.8,91.8,1,91.8
2115,100000000000,31.85,31.85,31.85,5,31.85
2115,103000000000,31.85,31.85,31.85,1,31.85
2115,110000000000,31.85,31.85,31.85,2,31.85
2115,113000000000,31.55,31.55,31.55,1,31.55
2115,130000000000,31.8,31.8,31.8,1,31.8
2115,133000000000,31.65,31.65,31.65,1,31.65
2201,93000000000,21.15,21.15,21.1,176,21.1
2201,100000000000,21.1,21.2,21.1,214,21.15
2201,103000000000,21.1,21.15,21.1,80,21.1
2201,110000000000,21.15,21.15,21.1,183,21.1
2201,113000000000,21.1,21.15,21.1,110,21.15
2201,120000000000,21.15,21.15,21.05,271,21.1
2201,123000000000,21.15,21.15,21.05,157,21.1
2201,130000000000,21.15,21.15,21.1,207,21.1
2201,133000000000,21.15,21.15,21.1,364,21.1
2201,133000000000,21.15,21.15,21.15,598,21.15
2204,93000000000,26.05,26.2,26.0,238,26.2
2204,100000000000,26.15,26.2,26.05,83,26.05
2204,103000000000,26.2,26.25,26.15,56,26.15
2204,110000000000,26.25,26.25,26.2,79,26.2
2204,113000000000,26.25,26.3,26.25,51,26.3
2204,120000000000,26.25,26.3,26.25,52,26.25
2204,123000000000,26.25,26.3,26.25,37,26.25
2204,130000000000,26.35,26.35,26.25,51,26.25
2204,133000000000,26.4,26.45,26.35,125,26.35
2204,133000000000,26.45,26.45,26.45,108,26.45
2206,93000000000,20.95,21.0,20.9,47,20.9
2206,100000000000,21.0,21.0,20.9,54,20.9
2206,103000000000,21.0,21.05,21.0,34,21.0
2206,110000000000,21.0,21.0,21.0,2,21.0
2206,113000000000,21.0,21.0,21.0,21,21.0
2206,120000000000,21.0,21.05,20.95,40,20.95
2206,123000000000,21.05,21.05,20.95,36,20.95
2206,130000000000,21.0,21.05,21.0,30,21.0
2206,133000000000,21.05,21.05,21.0,33,21.0
2206,133000000000,21.05,21.05,21.05,68,21.05
2207,93000000000,267.0,269.5,266.5,15,269.5
2207,100000000000,267.5,267.5,267.0,14,267.0
2207,103000000000,266.0,267.5,266.0,15,267.5
2207,110000000000,267.0,267.0,266.0,22,266.5
2207,113000000000,266.5,267.0,266.5,16,266.5
2207,120000000000,268.5,268.5,266.5,61,267.0
2207,123000000000,269.0,269.0,268.0,11,268.5
2207,130000000000,268.0,269.0,268.0,39,268.5
2207,133000000000,268.0,269.0,268.0,45,268.0
2207,133000000000,266.0,266.0,266.0,302,266.0
2208,93000000000,42.0,42.8,41.0,1731,42.8
2208,100000000000,41.55,42.0,41.2,361,42.0
2208,103000000000,41.5,41.55,41.3,188,41.3
2208,110000000000,41.5,41.6,41.45,183,41.5
2208,113000000000,41.35,41.5,41.35,80,41.5
2208,120000000000,41.2,41.35,41.15,102,41.35
2208,123000000000,41.4,41.4,41.05,215,41.2
2208,130000000000,41.3,41.4,41.3,176,41.4
2208,133000000000,41.2,41.3,41.05,151,41.3
2208,133000000000,41.1,41.1,41.1,47,41.1
2227,93000000000,260.0,261.0,260.0,5,261.0
2227,100000000000,261.0,261.0,260.0,7,260.5
2227,103000000000,260.0,261.0,260.0,5,261.0
2227,110000000000,260.0,260.5,260.0,16,260.5
2227,113000000000,260.0,260.0,260.0,2,260.0
2227,123000000000,260.5,260.5,260.0,17,260.5
2227,130000000000,260.5,262.5,260.5,31,260.5
2227,133000000000,261.5,262.0,261.5,3,262.0
2227,133000000000,261.0,261.0,261.0,3,261.0
2228,93000000000,89.5,89.5,89.0,10,89.3
2228,100000000000,89.6,89.6,89.5,11,89.5
2228,103000000000,89.6,89.9,89.5,16,89.8
2228,110000000000,89.7,89.7,89.5,26,89.6
2228,113000000000,89.7,89.7,89.5,13,89.6
2228,120000000000,89.5,89.5,89.5,7,89.5
2228,123000000000,89.5,89.6,89.5,14,89.6
2228,130000000000,89.4,89.5,89.4,16,89.5
2228,133000000000,89.8,89.9,89.5,45,89.5
2228,133000000000,89.9,89.9,89.9,40,89.9
2231,93000000000,310.5,311.0,308.5,81,311.0
2231,100000000000,310.0,310.5,309.5,21,310.0
2231,103000000000,310.5,310.5,309.0,28,310.0
2231,110000000000,311.0,312.0,310.0,57,310.0
2231,113000000000,310.5,312.0,309.5,38,310.5
2231,120000000000,310.0,310.5,309.0,22,310.5
2231,123000000000,309.5,310.5,309.0,23,310.5
2231,130000000000,311.0,311.5,309.5,38,310.0
2231,133000000000,311.0,311.0,309.5,39,311.0
2231,133000000000,311.5,311.5,311.5,28,311.5
2236,110000000000,52.5,52.5,52.5,1,52.5
2236,120000000000,52.5,52.5,52.5,2,52.5
2236,123000000000,52.4,52.4,52.4,2,52.4
2236,130000000000,52.4,52.4,52.4,1,52.4
2236,133000000000,52.4,52.4,52.4,1,52.4
2239,93000000000,161.0,161.0,160.5,18,161.0
2239,100000000000,161.0,161.5,161.0,10,161.0
2239,103000000000,161.0,161.0,160.5,11,161.0
2239,110000000000,161.5,161.5,161.0,16,161.0
2239,113000000000,162.0,162.0,160.5,17,161.5
2239,120000000000,161.5,161.5,160.5,6,161.0
2239,123000000000,161.0,161.0,161.0,3,161.0
2239,130000000000,161.5,161.5,161.5,14,161.5
2239,133000000000,161.0,161.5,160.5,20,161.5
2239,133000000000,161.0,161.0,161.0,6,161.0
2243,113000000000,25.2,25.7,25.2,7,25.7
2243,130000000000,25.4,25.4,25.4,1,25.4
2243,133000000000,25.7,25.7,25.7,1,25.7
2301,93000000000,39.75,40.0,39.75,700,39.95
2301,100000000000,39.6,39.8,39.4,1805,39.8
2301,103000000000,39.5,39.6,39.45,670,39.6
2301,110000000000,39.45,39.5,39.4,638,39.45
2301,113000000000,39.4,39.45,39.3,1153,39.45
2301,120000000000,39.45,39.5,39.35,685,39.35
2301,123000000000,39.5,39.55,39.45,452,39.5
2301,130000000000,39.5,39.55,39.5,396,39.5
2301,133000000000,39.6,39.6,39.5,508,39.55
2301,133000000000,40.2,40.2,40.2,6159,40.2
2302,93000000000,8.55,8.65,8.51,61,8.51
2302,100000000000,8.79,8.87,8.52,155,8.55
2302,103000000000,8.85,8.85,8.72,103,8.75
2302,110000000000,8.8,8.86,8.8,36,8.85
2302,113000000000,8.72,8.79,8.72,8,8.78
2302,120000000000,8.78,8.78,8.72,7,8.72
2302,123000000000,8.72,8.73,8.72,15,8.73
2302,130000000000,8.7,8.72,8.7,42,8.72
2302,133000000000,8.85,8.85,8.64,135,8.69
2302,133000000000,8.97,8.97,8.97,118,8.97
2303,93000000000,17.3,17.35,17.15,7359,17.2
2303,100000000000,17.35,17.35,17.25,10114,17.35
2303,103000000000,17.35,17.4,17.3,7542,17.35
2303,110000000000,17.35,17.4,17.3,13372,17.4
2303,113000000000,17.35,17.4,17.25,9207,17.35
2303,120000000000,17.35,17.4,17.25,10906,17.35
2303,123000000000,17.4,17.4,17.3,5791,17.3
2303,130000000000,17.4,17.4,17.35,2703,17.35
2303,133000000000,17.3,17.4,17.3,6493,17.4
2303,133000000000,17.55,17.55,17.55,34940,17.55
2305,93000000000,8.41,8.41,8.38,5,8.38
2305,100000000000,8.42,8.42,8.42,16,8.42
2305,110000000000,8.39,8.39,8.39,9,8.39
2305,113000000000,8.33,8.39,8.33,35,8.39
2305,123000000000,8.35,8.35,8.35,14,8.35
2305,130000000000,8.35,8.39,8.35,14,8.35
2305,133000000000,8.36,8.36,8.35,6,8.35
2305,133000000000,8.34,8.34,8.34,37,8.34
2308,93000000000,105.0,105.0,104.0,456,104.5
2308,100000000000,105.0,105.0,104.5,185,105.0
2308,103000000000,105.5,105.5,104.5,476,105.0
2308,110000000000,105.5,106.0,105.0,422,105.0
2308,113000000000,105.5,106.0,105.5,283,105.5
2308,120000000000,106.0,106.0,105.5,275,105.5
2308,123000000000,105.5,106.0,105.0,600,105.5
2308,130000000000,106.0,106.0,104.5,1041,105.0
2308,133000000000,105.5,106.0,105.5,544,106.0
2308,133000000000,106.5,106.5,106.5,1156,106.5
2312,93000000000,10.25,10.3,10.15,1919,10.15
2312,100000000000,10.15,10.2,10.15,215,10.15
2312,103000000000,10.15,10.2,10.15,277,10.15
2312,110000000000,10.15,10.2,10.1,228,10.15
2312,113000000000,10.15,10.2,10.15,99,10.2
2312,120000000000,10.15,10.2,10.1,172,10.15
2312,123000000000,10.15,10.15,10.1,89,10.15
2312,130000000000,10.15,10.15,10.1,101,10.15
2312,133000000000,10.15,10.15,10.1,165,10.1
2312,133000000000,10.15,10.15,10.15,168,10.15
2313,93000000000,30.75,30.85,30.35,2139,30.55
2313,100000000000,31.15,31.3,30.7,4462,30.75
2313,103000000000,31.05,31.25,31.05,2124,31.15
2313,110000000000,30.75,31.1,30.7,2096,31.05
2313,113000000000,30.5,30.95,30.5,1880,30.75
2313,120000000000,30.6,30.75,30.5,1034,30.5
2313,123000000000,30.5,30.7,30.5,987,30.65
2313,130000000000,30.55,30.65,30.4,1614,30.55
2313,133000000000,30.45,30.6,30.35,1938,30.55
2313,133000000000,30.4,30.4,30.4,786,30.4
2314,93000000000,26.2,26.25,26.05,44,26.05
2314,100000000000,26.2,26.25,26.15,49,26.2
2314,103000000000,26.2,26.25,26.15,56,26.2
2314,110000000000,26.25,26.25,26.25,39,26.25
2314,113000000000,26.0,26.2,26.0,56,26.2
2314,120000000000,26.0,26.05,25.95,30,26.0
2314,123000000000,25.95,26.05,25.95,25,26.0
2314,130000000000,25.95,26.0,25.95,20,25.95
2314,133000000000,25.9,26.0,25.9,68,26.0
2314,133000000000,25.85,25.85,25.85,38,25.85
2316,93000000000,15.8,15.85,15.8,18,15.8
2316,100000000000,15.75,15.8,15.7,43,15.8
2316,103000000000,15.7,15.75,15.7,53,15.75
2316,110000000000,15.65,15.7,15.65,153,15.7
2316,113000000000,15.65,15.65,15.65,6,15.65
2316,120000000000,15.7,15.7,15.65,2,15.65
2316,123000000000,15.65,15.7,15.65,3,15.7
2316,130000000000,15.65,15.65,15.6,60,15.65
2316,133000000000,15.6,15.65,15.6,13,15.65
2316,133000000000,15.6,15.6,15.6,28,15.6
2317,93000000000,83.8,84.0,83.4,5752,83.6
2317,100000000000,83.7,84.0,83.6,1607,83.8
2317,103000000000,83.9,83.9,83.6,1250,83.7
2317,110000000000,83.8,84.0,83.8,1324,83.9
2317,113000000000,83.7,84.0,83.7,1568,83.9
2317,120000000000,83.8,83.8,83.7,1832,83.8
2317,123000000000,83.8,83.9,83.7,1213,83.8
2317,130000000000,83.8,83.8,83.6,1457,83.8
2317,133000000000,83.4,83.8,83.4,3686,83.7
2317,133000000000,83.8,83.8,83.8,6091,83.8
2321,100000000000,3.2,3.2,3.2,3,3.2
2321,103000000000,3.2,3.2,3.2,10,3.2
2321,110000000000,3.2,3.2,3.2,6,3.2
2321,113000000000,3.2,3.2,3.2,6,3.2
2321,120000000000,3.2,3.2,3.2,3,3.2
2321,133000000000,3.17,3.17,3.17,20,3.17
2323,93000000000,8.03,8.06,7.93,5082,8.04
2323,100000000000,8.03,8.11,8.02,4643,8.03
2323,103000000000,8.01,8.03,7.99,1481,8.02
2323,110000000000,8.0,8.02,8.0,635,8.01
2323,113000000000,7.95,8.02,7.94,2072,8.0
2323,120000000000,7.96,7.99,7.93,1664,7.95
2323,123000000000,7.95,7.99,7.94,990,7.95
2323,130000000000,7.98,7.99,7.94,1279,7.95
2323,133000000000,7.98,7.99,7.95,1842,7.98
2323,133000000000,7.96,7.96,7.96,2467,7.96
2324,93000000000,18.9,18.95,18.85,820,18.9
2324,100000000000,18.9,18.95,18.85,1211,18.95
2324,103000000000,18.9,18.95,18.85,728,18.9
2324,110000000000,18.85,18.9,18.85,810,18.9
2324,113000000000,18.95,18.95,18.85,748,18.9
2324,120000000000,18.95,18.95,18.9,703,18.95
2324,123000000000,18.95,18.95,18.9,536,18.9
2324,130000000000,18.9,18.95,18.9,307,18.95
2324,133000000000,18.9,18.95,18.9,455,18.9
2324,133000000000,19.0,19.0,19.0,5617,19.0
2327,93000000000,824.0,830.0,808.0,4553,814.0
2327,100000000000,836.0,850.0,824.0,2054,824.0
2327,103000000000,834.0,837.0,824.0,852,836.0
2327,110000000000,825.0,838.0,824.0,611,834.0
2327,113000000000,781.0,827.0,770.0,4265,826.0
2327,120000000000,770.0,782.0,761.0,3207,782.0
2327,123000000000,766.0,777.0,758.0,1733,770.0
2327,130000000000,784.0,792.0,762.0,1764,766.0
2327,133000000000,796.0,804.0,777.0,1282,784.0
2327,133000000000,781.0,781.0,781.0,625,781.0
2328,93000000000,20.8,20.9,20.65,145,20.9
2328,100000000000,20.85,20.95,20.75,85,20.8
2328,103000000000,20.9,20.9,20.85,42,20.85
2328,110000000000,21.05,21.15,21.0,430,21.0
2328,113000000000,21.0,21.1,21.0,56,21.0
2328,120000000000,20.8,21.0,20.8,40,20.9
2328,123000000000,20.8,20.85,20.8,20,20.85
2328,130000000000,20.85,20.9,20.85,15,20.85
2328,133000000000,20.9,20.9,20.8,45,20.85
2328,133000000000,20.85,20.85,20.85,35,20.85
2329,93000000000,10.35,10.4,10.25,117,10.25
2329,100000000000,10.45,10.5,10.35,487,10.35
2329,103000000000,10.35,10.45,10.3,161,10.45
2329,110000000000,10.35,10.35,10.3,78,10.35
2329,113000000000,10.35,10.35,10.3,42,10.35
2329,120000000000,10.35,10.35,10.3,90,10.3
2329,123000000000,10.3,10.35,10.3,142,10.35
2329,130000000000,10.4,10.45,10.3,159,10.3
2329,133000000000,10.4,10.4,10.35,151,10.4
2329,133000000000,10.35,10.35,10.35,43,10.35
2330,93000000000,244.0,244.5,242.0,4039,243.5
2330,100000000000,244.5,245.0,243.5,1763,244.0
2330,103000000000,245.0,245.0,244.0,1702,244.5
