STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1471,110000000000,4.2,4.25,4.18,15,4.18
1471,113000000000,4.19,4.19,4.19,2,4.19
1471,123000000000,4.17,4.2,4.17,23,4.2
1471,130000000000,4.22,4.22,4.18,15,4.2
1471,133000000000,4.22,4.22,4.22,3,4.22
1471,133000000000,4.19,4.19,4.19,5,4.19
1472,93000000000,24.0,24.5,24.0,15,24.5
1472,100000000000,24.5,24.5,24.5,2,24.5
1472,103000000000,24.0,24.5,24.0,2,24.5
1472,110000000000,24.4,24.4,24.4,3,24.4
1472,120000000000,24.4,24.4,24.4,1,24.4
1473,93000000000,16.85,17.0,16.85,7,17.0
1473,100000000000,16.85,16.85,16.85,2,16.85
1473,103000000000,16.85,16.85,16.85,2,16.85
1473,110000000000,16.85,16.85,16.85,2,16.85
1473,113000000000,16.85,16.85,16.85,4,16.85
1473,120000000000,16.85,16.85,16.85,4,16.85
1473,123000000000,16.85,16.9,16.85,7,16.85
1473,130000000000,16.85,16.85,16.85,3,16.85
1473,133000000000,16.85,16.85,16.85,16,16.85
1473,133000000000,16.85,16.85,16.85,1,16.85
1474,93000000000,10.5,10.5,10.5,9,10.5
1474,100000000000,10.5,10.5,10.5,14,10.5
1474,103000000000,10.55,10.55,10.55,1,10.55
1474,110000000000,10.55,10.55,10.55,1,10.55
1474,123000000000,10.55,10.55,10.55,4,10.55
1474,133000000000,10.6,10.6,10.6,5,10.6
1474,133000000000,10.6,10.6,10.6,8,10.6
1476,93000000000,370.5,374.0,367.5,310,369.5
1476,100000000000,371.5,373.0,370.0,104,371.5
1476,103000000000,369.5,371.5,367.5,82,371.5
1476,110000000000,369.5,370.5,369.0,56,369.0
1476,113000000000,370.5,370.5,367.0,64,368.5
1476,120000000000,370.0,371.0,369.5,46,370.0
1476,123000000000,370.0,370.5,369.0,35,369.5
1476,130000000000,369.5,370.5,369.0,49,370.0
1476,133000000000,367.5,369.5,367.5,62,369.0
1476,133000000000,368.5,368.5,368.5,58,368.5
1477,93000000000,166.5,167.5,165.5,383,166.0
1477,100000000000,169.0,169.5,167.0,428,167.0
1477,103000000000,167.5,169.0,167.5,151,169.0
1477,110000000000,165.0,168.0,165.0,325,167.5
1477,113000000000,165.0,165.5,164.0,283,165.5
1477,120000000000,166.5,166.5,165.0,127,165.0
1477,123000000000,165.0,166.5,165.0,94,166.0
1477,130000000000,165.0,165.5,165.0,110,165.0
1477,133000000000,165.0,165.5,164.5,196,165.5
1477,133000000000,166.0,166.0,166.0,126,166.0
1503,93000000000,39.95,40.1,39.6,12,40.1
1503,100000000000,39.7,39.75,39.7,2,39.75
1503,103000000000,39.75,39.75,39.75,2,39.75
1503,110000000000,39.65,39.75,39.65,6,39.75
1503,113000000000,39.7,39.7,39.7,2,39.7
1503,120000000000,39.8,39.8,39.7,6,39.7
1503,123000000000,39.9,39.9,39.7,10,39.7
1503,130000000000,39.8,39.8,39.75,8,39.8
1503,133000000000,39.9,40.0,39.8,20,39.9
1503,133000000000,40.0,40.0,40.0,7,40.0
1504,93000000000,17.95,18.05,17.6,1411,17.6
1504,100000000000,18.1,18.2,17.9,950,17.95
1504,103000000000,18.0,18.15,18.0,449,18.15
1504,110000000000,18.1,18.15,18.0,523,18.05
1504,113000000000,18.25,18.25,18.1,532,18.15
1504,120000000000,18.15,18.3,18.1,478,18.25
1504,123000000000,18.15,18.2,18.1,461,18.15
1504,130000000000,18.2,18.2,18.1,319,18.1
1504,133000000000,18.15,18.25,18.15,345,18.2
1504,133000000000,18.15,18.15,18.15,217,18.15
1506,93000000000,21.8,21.8,21.8,2,21.8
1506,103000000000,21.7,21.7,21.7,1,21.7
1506,110000000000,21.65,21.65,21.65,3,21.65
1506,113000000000,21.5,21.55,21.5,2,21.55
1506,120000000000,21.65,21.65,21.6,4,21.6
1506,123000000000,21.75,21.75,21.75,26,21.75
1506,130000000000,21.6,21.8,21.6,4,21.8
1506,133000000000,21.8,21.8,21.8,11,21.8
1507,93000000000,56.3,56.8,56.1,323,56.1
1507,100000000000,56.3,56.4,56.2,58,56.2
1507,103000000000,56.2,56.4,56.2,76,56.3
1507,110000000000,56.4,56.4,56.3,77,56.3
1507,113000000000,56.5,56.5,56.4,45,56.5
1507,120000000000,56.2,56.4,56.2,109,56.4
1507,123000000000,56.2,56.3,56.2,30,56.2
1507,130000000000,56.3,56.3,56.2,57,56.2
1507,133000000000,56.3,56.4,56.2,66,56.3
1507,133000000000,56.4,56.4,56.4,26,56.4
1512,93000000000,9.0,9.0,9.0,8,9.0
1512,100000000000,9.01,9.1,9.01,12,9.05
1512,120000000000,9.0,9.0,9.0,1,9.0
1512,123000000000,9.01,9.01,9.01,4,9.01
1512,130000000000,9.0,9.0,9.0,9,9.0
1512,133000000000,9.0,9.0,9.0,2,9.0
1512,133000000000,8.91,8.91,8.91,2,8.91
1513,93000000000,20.2,20.3,20.2,27,20.3
1513,100000000000,20.3,20.3,20.2,68,20.3
1513,103000000000,20.3,20.35,20.25,27,20.35
1513,110000000000,20.2,20.3,20.2,21,20.3
1513,113000000000,20.3,20.3,20.2,14,20.2
1513,120000000000,20.3,20.3,20.25,20,20.25
1513,123000000000,20.25,20.25,20.25,9,20.25
1513,130000000000,20.2,20.25,20.2,47,20.25
1513,133000000000,20.3,20.3,20.25,47,20.3
1513,133000000000,20.3,20.3,20.3,32,20.3
1514,93000000000,11.95,12.0,11.8,91,11.8
1514,100000000000,11.9,12.0,11.85,122,11.95
1514,103000000000,11.95,11.95,11.9,57,11.95
1514,110000000000,11.9,11.95,11.9,47,11.9
1514,113000000000,11.95,11.95,11.9,28,11.95
1514,120000000000,11.9,11.95,11.9,34,11.95
1514,123000000000,11.9,11.95,11.9,54,11.9
1514,130000000000,11.9,11.95,11.9,13,11.95
1514,133000000000,11.95,11.95,11.9,51,11.9
1514,133000000000,11.9,11.9,11.9,51,11.9
1515,93000000000,52.9,53.0,51.8,720,52.3
1515,100000000000,53.2,53.5,52.9,904,52.9
1515,103000000000,52.8,53.3,52.8,333,53.2
1515,110000000000,52.8,52.8,52.4,254,52.8
1515,113000000000,52.8,52.8,52.6,73,52.8
1515,120000000000,52.7,53.0,52.7,85,52.9
1515,123000000000,52.9,52.9,52.7,116,52.7
1515,130000000000,52.7,53.1,52.7,186,52.9
1515,133000000000,53.0,53.0,52.7,248,52.7
1515,133000000000,52.8,52.8,52.8,246,52.8
1516,100000000000,16.8,16.8,16.8,1,16.8
1516,113000000000,16.9,16.9,16.9,1,16.9
1516,120000000000,16.9,16.9,16.9,12,16.9
1516,130000000000,16.9,16.9,16.9,1,16.9
1516,133000000000,16.85,16.9,16.85,8,16.9
1516,133000000000,16.8,16.8,16.8,10,16.8
1517,93000000000,9.0,9.18,9.0,62,9.18
1517,100000000000,8.96,9.02,8.96,44,9.0
1517,103000000000,9.02,9.02,8.98,11,8.99
1517,110000000000,9.09,9.09,9.03,4,9.09
1517,113000000000,9.07,9.07,9.0,39,9.03
1517,120000000000,9.0,9.01,8.99,15,9.01
1517,123000000000,9.0,9.0,9.0,6,9.0
1517,130000000000,9.06,9.06,8.99,11,8.99
1517,133000000000,9.04,9.04,8.99,7,9.0
1517,133000000000,9.0,9.0,9.0,13,9.0
1519,93000000000,17.9,17.95,17.8,43,17.9
1519,100000000000,18.1,18.1,17.9,33,17.95
1519,103000000000,18.15,18.15,18.05,28,18.1
1519,110000000000,18.05,18.1,18.05,15,18.1
1519,113000000000,18.05,18.05,18.05,8,18.05
1519,120000000000,18.0,18.0,18.0,5,18.0
1519,123000000000,17.95,18.0,17.95,22,18.0
1519,130000000000,17.95,18.0,17.95,16,17.95
1519,133000000000,17.95,17.95,17.9,26,17.9
1519,133000000000,18.0,18.0,18.0,4,18.0
1521,93000000000,55.0,55.0,54.4,4,54.4
1521,100000000000,56.0,56.0,55.1,11,55.1
1521,103000000000,55.8,56.1,55.8,15,56.0
1521,110000000000,55.8,55.8,55.8,2,55.8
1521,113000000000,56.1,56.1,56.1,4,56.1
1521,120000000000,56.8,56.8,56.1,10,56.1
1521,123000000000,56.9,56.9,56.4,10,56.4
1521,130000000000,56.9,56.9,56.9,2,56.9
1521,133000000000,56.6,56.9,56.6,3,56.9
1522,93000000000,22.75,22.75,22.45,103,22.65
1522,100000000000,22.85,22.85,22.7,40,22.75
1522,103000000000,23.0,23.0,22.85,65,22.85
1522,110000000000,22.85,23.2,22.85,46,23.0
1522,113000000000,23.15,23.15,22.85,72,23.0
1522,120000000000,23.1,23.25,23.0,102,23.15
1522,123000000000,23.0,23.15,23.0,26,23.1
1522,130000000000,23.15,23.2,23.0,56,23.0
1522,133000000000,23.25,23.25,23.1,48,23.1
1522,133000000000,23.25,23.25,23.25,42,23.25
1524,93000000000,9.45,9.57,9.45,12,9.57
1524,100000000000,9.53,9.53,9.45,3,9.45
1524,103000000000,9.55,9.55,9.55,7,9.55
1524,110000000000,9.53,9.53,9.53,1,9.53
1524,113000000000,9.5,9.55,9.5,14,9.55
1524,120000000000,9.57,9.57,9.55,20,9.56
1524,123000000000,9.5,9.5,9.5,3,9.5
1524,130000000000,9.5,9.5,9.5,2,9.5
1524,133000000000,9.49,9.5,9.49,10,9.5
1525,93000000000,51.0,51.0,50.7,3,50.7
1525,100000000000,51.0,51.3,51.0,10,51.2
1525,103000000000,51.1,51.1,51.0,3,51.0
1525,110000000000,51.0,51.2,51.0,4,51.2
1525,113000000000,51.0,51.0,51.0,3,51.0
1525,120000000000,50.8,50.8,50.8,2,50.8
1525,130000000000,51.5,51.5,51.3,6,51.3
1525,133000000000,51.5,51.5,51.5,4,51.5
1525,133000000000,51.4,51.4,51.4,1,51.4
1526,93000000000,18.85,19.05,18.75,122,18.9
1526,100000000000,19.1,19.1,18.75,106,18.8
1526,103000000000,19.1,19.15,18.95,71,19.05
1526,110000000000,19.4,19.4,19.1,168,19.1
1526,113000000000,19.25,19.4,19.15,53,19.4
1526,120000000000,19.25,19.25,19.1,43,19.25
1526,123000000000,19.0,19.15,19.0,42,19.15
1526,130000000000,18.9,19.05,18.9,73,19.0
1526,133000000000,18.95,18.95,18.9,68,18.9
1526,133000000000,18.95,18.95,18.95,33,18.95
1527,93000000000,44.1,44.1,43.65,70,43.95
1527,100000000000,44.4,44.45,44.0,81,44.1
1527,103000000000,44.2,44.5,44.2,66,44.45
1527,110000000000,44.0,44.2,43.95,45,44.2
1527,113000000000,44.25,44.25,44.0,43,44.0
1527,120000000000,44.1,44.35,44.05,19,44.25
1527,123000000000,44.15,44.2,44.1,14,44.1
1527,130000000000,44.3,44.3,44.1,17,44.1
1527,133000000000,44.0,44.25,44.0,35,44.25
1527,133000000000,43.95,43.95,43.95,20,43.95
1528,93000000000,10.05,10.1,10.0,55,10.1
1528,100000000000,10.05,10.05,10.05,12,10.05
1528,103000000000,10.1,10.15,10.05,9,10.1
1528,110000000000,10.05,10.1,10.05,7,10.1
1528,113000000000,10.05,10.05,10.05,19,10.05
1528,120000000000,10.1,10.1,10.0,35,10.1
1528,123000000000,10.15,10.15,10.15,1,10.15
1528,130000000000,10.1,10.1,10.1,20,10.1
1528,133000000000,10.1,10.1,10.1,4,10.1
1528,133000000000,10.15,10.15,10.15,1,10.15
1529,123000000000,2.35,2.35,2.35,25,2.35
1529,133000000000,2.4,2.4,2.4,6,2.4
1529,133000000000,2.72,2.72,2.72,4,2.72
1530,103000000000,30.0,30.0,30.0,2,30.0
1530,110000000000,30.0,30.05,30.0,8,30.05
1530,120000000000,29.55,29.55,29.55,6,29.55
1530,123000000000,29.55,29.55,29.55,4,29.55
1530,130000000000,29.9,29.9,29.9,1,29.9
1530,133000000000,29.95,29.95,29.9,5,29.9
1530,133000000000,30.2,30.2,30.2,3,30.2
1531,93000000000,15.9,16.0,15.9,10,16.0
1531,100000000000,15.95,15.95,15.95,1,15.95
1531,103000000000,15.95,15.95,15.95,4,15.95
1531,110000000000,15.95,15.95,15.95,5,15.95
1531,113000000000,16.0,16.0,16.0,1,16.0
1531,130000000000,16.0,16.0,16.0,6,16.0
1531,133000000000,16.05,16.05,16.0,2,16.0
1531,133000000000,16.1,16.1,16.1,6,16.1
1532,93000000000,30.1,30.3,30.1,29,30.1
1532,100000000000,30.1,30.25,30.1,20,30.1
1532,103000000000,30.3,30.3,30.1,24,30.1
1532,110000000000,30.15,30.25,30.15,53,30.25
1532,113000000000,30.15,30.2,30.15,19,30.15
1532,120000000000,30.2,30.2,30.15,21,30.15
1532,123000000000,30.3,30.3,30.2,12,30.2
1532,130000000000,30.35,30.35,30.3,20,30.3
1532,133000000000,30.05,30.25,30.0,137,30.25
1532,133000000000,30.05,30.05,30.05,11,30.05
1533,93000000000,28.8,28.85,28.8,2,28.85
1533,100000000000,29.0,29.0,29.0,1,29.0
1533,103000000000,29.0,29.05,29.0,5,29.0
1533,110000000000,28.8,29.05,28.8,6,29.05
1533,120000000000,29.0,29.05,29.0,2,29.05
1533,130000000000,28.9,29.05,28.85,8,29.05
1533,133000000000,29.0,29.0,29.0,2,29.0
1533,133000000000,29.0,29.0,29.0,1,29.0
1535,93000000000,29.0,29.2,29.0,10,29.2
1535,100000000000,29.0,29.0,29.0,17,29.0
1535,103000000000,29.2,29.2,29.2,13,29.2
1535,123000000000,29.75,29.75,29.7,2,29.7
1535,130000000000,29.5,29.75,29.5,8,29.75
1535,133000000000,29.25,29.25,29.25,15,29.25
1536,93000000000,131.0,132.0,129.5,508,129.5
1536,100000000000,131.5,132.0,131.0,123,131.0
1536,103000000000,131.5,132.0,131.0,111,132.0
1536,110000000000,130.5,131.0,129.5,265,131.0
1536,113000000000,130.5,131.0,130.0,50,130.0
1536,120000000000,131.0,131.5,130.5,77,130.5
1536,123000000000,130.0,131.0,130.0,77,131.0
1536,130000000000,130.5,130.5,129.5,88,130.0
1536,133000000000,130.0,130.5,128.5,228,130.0
1536,133000000000,131.0,131.0,131.0,91,131.0
1537,93000000000,142.5,142.5,142.5,3,142.5
1537,100000000000,143.5,143.5,142.0,5,142.0
1537,103000000000,142.5,143.0,142.5,5,143.0
1537,113000000000,143.0,143.0,142.5,3,142.5
1537,123000000000,143.0,143.0,143.0,1,143.0
1537,133000000000,142.0,142.5,142.0,16,142.5
1537,133000000000,143.0,143.0,143.0,2,143.0
1539,93000000000,22.3,22.75,22.1,38,22.75
1539,100000000000,22.4,22.5,22.2,33,22.3
1539,103000000000,22.15,22.4,22.15,31,22.4
1539,110000000000,22.2,22.3,22.15,23,22.15
1539,113000000000,22.25,22.3,22.2,7,22.2
1539,120000000000,22.25,22.35,22.25,13,22.3
1539,123000000000,22.2,22.2,22.15,18,22.2
1539,130000000000,22.1,22.2,22.1,27,22.2
1539,133000000000,22.1,22.1,22.05,27,22.05
1539,133000000000,22.1,22.1,22.1,8,22.1
1540,100000000000,15.25,15.25,15.15,11,15.15
1540,103000000000,15.25,15.3,15.25,43,15.3
1540,110000000000,15.35,15.35,15.25,4,15.25
1540,120000000000,15.3,15.3,15.3,1,15.3
1540,123000000000,15.3,15.3,15.3,5,15.3
1540,130000000000,15.3,15.3,15.3,2,15.3
1540,133000000000,15.25,15.25,15.25,3,15.25
1541,100000000000,26.8,26.8,26.8,1,26.8
1541,103000000000,27.15,27.15,26.8,17,26.8
1541,110000000000,27.2,27.2,27.2,5,27.2
1541,113000000000,27.1,27.1,27.1,2,27.1
1541,120000000000,27.4,27.4,26.85,8,27.3
1541,123000000000,27.4,27.4,27.4,2,27.4
1541,130000000000,27.4,27.4,27.4,3,27.4
1541,133000000000,27.75,27.75,27.05,8,27.4
1541,133000000000,27.75,27.75,27.75,1,27.75
1558,93000000000,143.0,143.5,142.0,10,143.5
1558,100000000000,143.0,143.0,143.0,2,143.0
1558,103000000000,143.0,143.0,142.0,2,142.0
1558,110000000000,142.5,142.5,142.5,1,142.5
1558,113000000000,143.0,143.0,142.5,4,142.5
1558,120000000000,142.5,142.5,142.5,1,142.5
1558,123000000000,142.5,142.5,142.0,5,142.0
1558,130000000000,142.0,142.5,142.0,4,142.5
1558,133000000000,142.0,142.5,142.0,15,142.0
1558,133000000000,142.0,142.0,142.0,19,142.0
1560,93000000000,53.2,53.7,52.7,87,53.1
1560,100000000000,52.9,53.3,52.5,85,53.2
1560,103000000000,52.9,53.0,52.9,80,52.9
1560,110000000000,53.1,53.1,52.9,58,52.9
1560,113000000000,53.1,53.3,53.1,12,53.1
1560,120000000000,53.1,53.3,53.0,7,53.0
1560,123000000000,53.1,53.3,53.0,27,53.1
1560,130000000000,53.2,53.2,53.0,17,53.1
1560,133000000000,53.4,53.4,53.1,28,53.2
1560,133000000000,53.5,53.5,53.5,45,53.5
1568,93000000000,17.6,17.6,17.45,4,17.45
1568,100000000000,17.9,17.9,17.6,4,17.6
1568,103000000000,17.95,17.95,17.95,1,17.95
1568,110000000000,17.75,17.75,17.75,4,17.75
1568,120000000000,17.85,17.85,17.85,2,17.85
1568,123000000000,17.85,17.85,17.85,5,17.85
1568,130000000000,17.85,17.85,17.85,1,17.85
1568,133000000000,17.8,17.85,17.8,2,17.85
1568,133000000000,17.85,17.85,17.85,3,17.85
1587,103000000000,18.85,18.85,18.85,5,18.85
1587,123000000000,18.85,18.85,18.85,1,18.85
1587,133000000000,18.75,18.85,18.75,14,18.85
1587,133000000000,19.2,19.2,19.2,1,19.2
1589,93000000000,42.15,42.55,41.25,52,41.75
1589,100000000000,42.8,42.8,42.3,34,42.3
1589,103000000000,42.5,42.85,42.5,16,42.85
1589,110000000000,42.75,42.8,42.45,14,42.45
1589,113000000000,42.5,42.8,42.25,38,42.75
1589,120000000000,42.8,42.8,42.55,12,42.55
1589,123000000000,42.8,42.8,42.6,14,42.8
1589,130000000000,42.6,42.8,42.55,25,42.6
1589,133000000000,42.55,42.7,42.55,32,42.6
1589,133000000000,42.6,42.6,42.6,12,42.6
1590,93000000000,283.0,284.0,267.0,793,267.0
1590,100000000000,290.5,292.0,281.5,642,282.5
1590,103000000000,292.5,293.0,290.0,379,291.0
1590,110000000000,290.5,293.0,289.5,283,292.5
1590,113000000000,292.0,292.0,290.0,110,291.0
1590,120000000000,292.0,292.0,291.5,133,292.0
1590,123000000000,291.0,293.0,291.0,232,292.0
1590,130000000000,290.0,292.0,288.5,146,291.0
1590,133000000000,289.0,290.0,289.0,219,290.0
1590,133000000000,293.0,293.0,293.0,220,293.0
1592,93000000000,21.8,21.8,21.5,14,21.5
1592,100000000000,21.8,22.0,21.8,15,22.0
1592,103000000000,21.9,22.0,21.8,7,21.8
1592,110000000000,22.3,22.3,21.85,68,22.0
1592,113000000000,22.3,22.3,22.05,22,22.05
1592,120000000000,22.2,22.2,22.2,1,22.2
1592,123000000000,22.25,22.3,22.25,4,22.3
1592,130000000000,22.15,22.2,22.15,4,22.2
1592,133000000000,22.25,22.3,22.25,5,22.25
1592,133000000000,22.25,22.25,22.25,15,22.25
1598,93000000000,28.05,28.1,28.05,10,28.05
1598,100000000000,28.05,28.05,28.05,12,28.05
1598,103000000000,28.1,28.15,28.05,16,28.05
1598,110000000000,28.05,28.1,28.05,9,28.05
1598,113000000000,28.1,28.1,28.05,11,28.05
1598,120000000000,28.05,28.05,28.0,9,28.05
1598,123000000000,28.05,28.05,28.0,11,28.0
1598,130000000000,28.1,28.1,28.05,11,28.05
1598,133000000000,28.0,28.05,28.0,10,28.05
1598,133000000000,28.0,28.0,28.0,2,28.0
1603,103000000000,23.9,23.9,23.9,1,23.9
1603,133000000000,23.95,23.95,23.95,2,23.95
1604,93000000000,11.6,11.65,11.6,35,11.6
1604,100000000000,11.6,11.6,11.55,25,11.6
1604,103000000000,11.65,11.65,11.6,15,11.6
1604,110000000000,11.6,11.65,11.6,29,11.65
1604,113000000000,11.6,11.6,11.6,1,11.6
1604,120000000000,11.6,11.65,11.6,14,11.6
1604,123000000000,11.65,11.65,11.6,57,11.65
1604,130000000000,11.65,11.7,11.65,18,11.65
1604,133000000000,11.65,11.7,11.65,19,11.7
1604,133000000000,11.65,11.65,11.65,13,11.65
1605,93000000000,15.4,15.45,15.2,3051,15.3
1605,100000000000,15.8,15.85,15.35,4297,15.35
1605,103000000000,15.6,15.8,15.6,2443,15.75
1605,110000000000,15.5,15.65,15.45,1798,15.65
1605,113000000000,15.5,15.55,15.45,1201,15.55
1605,120000000000,15.5,15.55,15.45,1647,15.5
1605,123000000000,15.55,15.55,15.45,740,15.5
1605,130000000000,15.55,15.65,15.55,771,15.55
1605,133000000000,15.55,15.6,15.5,996,15.55
1605,133000000000,15.45,15.45,15.45,1060,15.45
1608,93000000000,8.87,8.87,8.6,331,8.6
1608,100000000000,9.04,9.11,8.87,923,8.88
1608,103000000000,9.02,9.06,9.02,109,9.04
1608,110000000000,8.95,9.02,8.95,162,9.02
1608,113000000000,9.01,9.01,8.95,69,8.96
1608,120000000000,9.0,9.0,9.0,10,9.0
1608,123000000000,8.96,9.0,8.96,32,9.0
1608,130000000000,8.98,8.98,8.95,41,8.98
1608,133000000000,8.97,8.97,8.93,42,8.95
1608,133000000000,8.9,8.9,8.9,73,8.9
1609,93000000000,10.9,10.95,10.75,345,10.9
1609,100000000000,11.1,11.25,10.9,1720,10.9
1609,103000000000,11.1,11.15,11.05,198,11.1
1609,110000000000,11.1,11.1,11.0,303,11.1
1609,113000000000,11.1,11.15,11.05,123,11.15
1609,120000000000,11.1,11.15,11.1,116,11.15
1609,123000000000,11.15,11.15,11.05,101,11.1
1609,130000000000,11.05,11.15,11.05,134,11.05
1609,133000000000,11.05,11.1,11.0,266,11.05
1609,133000000000,11.05,11.05,11.05,130,11.05
1611,93000000000,8.73,8.73,8.66,23,8.66
1611,100000000000,8.73,8.73,8.7,50,8.72
1611,103000000000,8.71,8.73,8.71,4,8.73
1611,110000000000,8.7,8.71,8.7,33,8.71
1611,113000000000,8.7,8.7,8.69,33,8.69
1611,120000000000,8.7,8.71,8.69,37,8.71
1611,123000000000,8.71,8.71,8.71,21,8.71
1611,130000000000,8.72,8.72,8.7,8,8.72
1611,133000000000,8.69,8.72,8.69,41,8.7
1611,133000000000,8.7,8.7,8.7,13,8.7
1612,93000000000,9.22,9.22,9.12,3,9.12
1612,100000000000,9.2,9.21,9.2,2,9.21
1612,103000000000,9.21,9.21,9.2,6,9.2
1612,110000000000,9.21,9.21,9.21,5,9.21
1612,113000000000,9.21,9.21,9.21,6,9.21
1612,120000000000,9.21,9.21,9.21,1,9.21
1612,123000000000,9.16,9.21,9.16,4,9.21
1612,130000000000,9.17,9.17,9.16,2,9.16
1612,133000000000,9.15,9.16,9.15,20,9.16
1612,133000000000,9.18,9.18,9.18,10,9.18
1614,100000000000,22.3,22.3,22.3,4,22.3
1614,103000000000,22.4,22.45,22.4,6,22.4
1614,120000000000,22.25,22.25,22.25,2,22.25
1614,123000000000,22.4,22.4,22.4,1,22.4
1614,133000000000,22.4,22.4,22.4,1,22.4
1615,100000000000,14.35,14.35,14.35,15,14.35
1615,103000000000,14.5,14.5,14.4,4,14.4
1615,110000000000,14.35,14.4,14.35,8,14.4
1615,120000000000,14.35,14.4,14.35,3,14.4
1615,130000000000,14.35,14.35,14.35,2,14.35
1615,133000000000,14.35,14.35,14.25,15,14.35
1615,133000000000,14.25,14.25,14.25,1,14.25
1616,100000000000,4.15,4.18,4.12,23,4.18
1616,103000000000,4.16,4.22,4.16,15,4.16
1616,113000000000,4.22,4.22,4.22,9,4.22
1616,120000000000,4.24,4.24,4.22,15,4.22
1616,123000000000,4.22,4.22,4.22,1,4.22
1616,130000000000,4.18,4.24,4.18,30,4.24
1616,133000000000,4.18,4.18,4.18,2,4.18
1616,133000000000,4.23,4.23,4.23,1,4.23
1617,130000000000,12.15,12.25,12.0,5,12.0
1618,93000000000,7.9,7.9,7.9,3,7.9
1618,100000000000,7.9,7.9,7.9,10,7.9
1618,103000000000,7.9,7.9,7.9,23,7.9
1618,110000000000,7.9,7.9,7.9,10,7.9
1618,113000000000,7.87,7.9,7.87,3,7.9
1618,120000000000,7.93,7.93,7.91,58,7.91
1618,123000000000,7.93,7.93,7.9,12,7.9
1618,130000000000,7.93,7.93,7.93,8,7.93
1618,133000000000,7.91,7.91,7.91,1,7.91
1618,133000000000,7.91,7.91,7.91,14,7.91
1626,93000000000,12.95,12.95,12.95,2,12.95
1626,103000000000,12.9,12.9,12.9,1,12.9
1626,113000000000,12.9,12.9,12.9,1,12.9
1626,120000000000,12.85,12.85,12.85,2,12.85
1626,130000000000,12.85,12.85,12.85,1,12.85
1626,133000000000,12.9,12.9,12.9,1,12.9
1701,93000000000,18.3,18.4,18.2,181,18.3
1701,100000000000,18.45,18.45,18.3,79,18.3
1701,103000000000,18.6,18.65,18.45,218,18.45
1701,110000000000,18.5,18.6,18.4,90,18.6
1701,113000000000,18.4,18.5,18.4,38,18.5
1701,120000000000,18.5,18.5,18.45,39,18.45
1701,123000000000,18.5,18.55,18.45,43,18.5
1701,130000000000,18.5,18.55,18.45,38,18.5
1701,133000000000,18.5,18.5,18.45,84,18.5
1701,133000000000,18.45,18.45,18.45,57,18.45
1702,93000000000,43.6,44.0,43.35,71,44.0
1702,100000000000,43.6,43.75,43.5,50,43.6
1702,103000000000,43.65,43.75,43.6,12,43.75
1702,110000000000,44.4,44.4,43.65,85,43.65
1702,113000000000,44.5,44.5,43.9,85,44.4
1702,120000000000,44.35,44.7,44.35,22,44.6
1702,123000000000,44.25,44.4,44.25,23,44.4
1702,130000000000,44.3,44.3,44.25,8,44.3
1702,133000000000,44.3,44.3,44.2,32,44.2
1702,133000000000,44.3,44.3,44.3,9,44.3
1704,93000000000,51.8,51.9,51.8,141,51.9
1704,100000000000,51.8,51.9,51.8,338,51.8
1704,103000000000,51.8,51.9,51.8,65,51.8
1704,110000000000,51.8,51.9,51.7,109,51.9
1704,113000000000,51.9,51.9,51.8,16,51.9
1704,120000000000,51.8,51.9,51.8,17,51.9
1704,123000000000,51.8,51.9,51.8,10,51.9
1704,130000000000,51.9,51.9,51.8,37,51.8
1704,133000000000,51.9,51.9,51.8,76,51.9
1704,133000000000,51.8,51.8,51.8,24,51.8
1707,93000000000,195.0,195.0,193.0,20,195.0
1707,100000000000,195.5,195.5,194.5,11,194.5
1707,103000000000,196.5,197.5,196.0,27,196.0
1707,110000000000,195.5,196.5,195.5,27,196.5
1707,113000000000,196.0,196.0,196.0,10,196.0
1707,120000000000,196.5,197.5,195.5,44,195.5
1707,123000000000,196.0,196.0,196.0,2,196.0
1707,130000000000,197.0,197.0,196.0,17,196.0
1707,133000000000,197.0,197.0,196.5,27,196.5
1707,133000000000,196.0,196.0,196.0,7,196.0
1708,93000000000,23.2,23.3,23.15,75,23.3
1708,100000000000,23.3,23.3,23.05,128,23.15
1708,103000000000,23.15,23.3,23.15,5,23.3
1708,110000000000,23.3,23.3,23.15,11,23.15
1708,120000000000,23.2,23.25,23.2,46,23.25
1708,123000000000,23.3,23.3,23.2,25,23.25
1708,130000000000,23.35,23.35,23.35,4,23.35
1708,133000000000,23.4,23.4,23.2,112,23.2
1708,133000000000,23.4,23.4,23.4,16,23.4
1709,93000000000,16.5,16.5,16.5,19,16.5
1709,100000000000,16.5,16.5,16.5,13,16.5
1709,103000000000,16.7,16.7,16.5,90,16.5
1709,110000000000,16.65,16.65,16.6,5,16.65
1709,113000000000,16.65,16.65,16.65,10,16.65
1709,120000000000,16.65,16.65,16.6,9,16.6
1709,130000000000,16.6,16.6,16.6,52,16.6
1709,133000000000,16.55,16.6,16.55,25,16.55
1709,133000000000,16.6,16.6,16.6,5,16.6
1710,93000000000,28.2,28.2,28.0,181,28.0
1710,100000000000,28.2,28.3,28.15,307,28.2
1710,103000000000,27.65,28.2,27.3,749,28.2
1710,110000000000,27.35,27.65,27.35,574,27.65
1710,113000000000,27.3,27.35,27.2,656,27.35
