STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
00635U,113000000000,18.71,18.71,18.71,288,18.71
00635U,120000000000,18.71,18.72,18.7,17,18.71
00635U,123000000000,18.7,18.71,18.7,214,18.71
00635U,130000000000,18.7,18.7,18.69,29,18.7
00635U,133000000000,18.68,18.71,18.68,227,18.71
00635U,133000000000,18.69,18.69,18.69,7,18.69
00636,93000000000,18.41,18.44,18.37,117,18.37
00636,100000000000,18.37,18.51,18.37,460,18.41
00636,103000000000,18.43,18.43,18.35,190,18.37
00636,110000000000,18.45,18.48,18.4,194,18.43
00636,113000000000,18.4,18.44,18.38,173,18.44
00636,120000000000,18.42,18.42,18.38,118,18.39
00636,123000000000,18.41,18.41,18.39,61,18.39
00636,130000000000,18.33,18.41,18.32,818,18.4
00636,133000000000,18.34,18.37,18.29,816,18.33
00636,133000000000,18.33,18.33,18.33,119,18.33
00636K,93000000000,6.04,6.04,6.04,1,6.04
00637L,93000000000,13.51,13.54,13.43,17054,13.47
00637L,100000000000,13.47,13.69,13.45,30335,13.52
00637L,103000000000,13.56,13.57,13.44,9514,13.47
00637L,110000000000,13.59,13.62,13.48,5551,13.57
00637L,113000000000,13.53,13.59,13.47,3889,13.59
00637L,120000000000,13.53,13.53,13.49,1090,13.53
00637L,123000000000,13.49,13.53,13.49,1645,13.52
00637L,130000000000,13.52,13.52,13.49,837,13.49
00637L,133000000000,13.48,13.53,13.46,6726,13.51
00637L,133000000000,13.45,13.45,13.45,3222,13.45
00638R,93000000000,15.81,15.85,15.77,69,15.82
00638R,100000000000,15.75,15.82,15.73,148,15.8
00638R,103000000000,15.78,15.86,15.78,45,15.84
00638R,110000000000,15.77,15.84,15.76,14,15.76
00638R,113000000000,15.8,15.82,15.79,10,15.79
00638R,120000000000,15.82,15.82,15.82,10,15.82
00638R,123000000000,15.83,15.83,15.83,5,15.83
00638R,130000000000,15.83,15.83,15.83,7,15.83
00638R,133000000000,15.83,15.83,15.83,2,15.83
00638R,133000000000,15.83,15.83,15.83,7,15.83
00639,93000000000,9.92,9.95,9.92,55,9.92
00639,100000000000,9.91,9.97,9.9,133,9.91
00639,103000000000,9.94,9.94,9.91,74,9.91
00639,110000000000,9.95,9.95,9.92,263,9.94
00639,113000000000,9.92,9.94,9.91,167,9.94
00639,120000000000,9.91,9.92,9.9,112,9.92
00639,123000000000,9.89,9.91,9.89,52,9.91
00639,130000000000,9.88,9.88,9.83,718,9.88
00639,133000000000,9.84,9.88,9.83,1252,9.88
00639,133000000000,9.84,9.84,9.84,82,9.84
00640L,93000000000,23.9,23.9,23.79,87,23.79
00640L,100000000000,23.82,23.9,23.82,23,23.86
00640L,103000000000,23.85,23.85,23.82,7,23.82
00640L,110000000000,23.82,23.85,23.82,302,23.84
00640L,113000000000,23.82,23.82,23.82,9,23.82
00640L,120000000000,23.78,23.78,23.78,1,23.78
00640L,123000000000,23.62,23.72,23.62,112,23.72
00640L,130000000000,23.73,23.73,23.63,24,23.63
00640L,133000000000,23.73,23.73,23.73,4,23.73
00640L,133000000000,23.7,23.7,23.7,3,23.7
00641R,93000000000,14.37,14.42,14.36,258,14.42
00641R,100000000000,14.39,14.39,14.37,42,14.38
00641R,103000000000,14.38,14.39,14.38,9,14.39
00641R,110000000000,14.39,14.39,14.38,105,14.38
00641R,113000000000,14.41,14.41,14.4,10,14.4
00641R,120000000000,14.42,14.43,14.41,20,14.42
00641R,123000000000,14.47,14.47,14.42,12,14.42
00641R,130000000000,14.46,14.47,14.46,11,14.47
00641R,133000000000,14.41,14.44,14.41,20,14.44
00641R,133000000000,14.44,14.44,14.44,2,14.44
00642U,93000000000,21.24,21.25,21.24,40,21.25
00642U,100000000000,21.21,21.24,21.2,52,21.24
00642U,103000000000,21.19,21.21,21.19,115,21.2
00642U,110000000000,21.24,21.24,21.2,12,21.2
00642U,113000000000,21.24,21.24,21.23,2,21.23
00642U,120000000000,21.23,21.24,21.22,3,21.24
00642U,123000000000,21.21,21.22,21.21,26,21.22
00642U,130000000000,21.21,21.22,21.21,7,21.21
00642U,133000000000,21.22,21.23,21.21,35,21.21
00642U,133000000000,21.23,21.23,21.23,44,21.23
00643,93000000000,13.5,13.5,13.46,54,13.5
00643,100000000000,13.54,13.57,13.5,60,13.5
00643,103000000000,13.51,13.51,13.46,55,13.49
00643,110000000000,13.51,13.51,13.49,15,13.49
00643,113000000000,13.49,13.51,13.48,31,13.51
00643,130000000000,13.46,13.47,13.46,475,13.46
00643,133000000000,13.5,13.5,13.45,442,13.46
00643,133000000000,13.47,13.47,13.47,25,13.47
00645,93000000000,22.52,22.52,22.51,2,22.51
00645,100000000000,22.52,22.52,22.52,1,22.52
00645,103000000000,22.51,22.51,22.51,2,22.51
00645,110000000000,22.5,22.51,22.5,61,22.51
00646,93000000000,25.82,25.82,25.82,2,25.82
00646,100000000000,25.78,25.82,25.78,3,25.82
00646,103000000000,25.77,25.77,25.77,16,25.77
00646,110000000000,25.82,25.82,25.78,11,25.78
00646,113000000000,25.84,25.84,25.84,20,25.84
00646,120000000000,25.84,25.84,25.84,1,25.84
00646,130000000000,25.84,25.84,25.84,6,25.84
00646,133000000000,25.88,25.88,25.85,5,25.85
00647L,93000000000,33.58,33.58,33.58,1,33.58
00647L,103000000000,33.58,33.58,33.58,2,33.58
00647L,113000000000,33.6,33.6,33.6,2,33.6
00647L,130000000000,33.53,33.53,33.51,9,33.51
00647L,133000000000,33.52,33.52,33.52,8,33.52
00648R,93000000000,13.13,13.15,13.13,40,13.15
00648R,100000000000,13.14,13.14,13.13,23,13.14
00648R,103000000000,13.13,13.14,13.13,21,13.14
00648R,110000000000,13.13,13.13,13.13,1,13.13
00648R,113000000000,13.14,13.14,13.14,3,13.14
00648R,120000000000,13.14,13.14,13.14,22,13.14
00648R,123000000000,13.14,13.17,13.14,207,13.17
00648R,130000000000,13.13,13.13,13.13,4,13.13
00648R,133000000000,13.13,13.15,13.13,21,13.14
00648R,133000000000,13.15,13.15,13.15,3,13.15
00649,113000000000,20.93,20.93,20.93,1,20.93
00649,133000000000,20.92,20.92,20.92,2,20.92
00650L,93000000000,32.28,32.31,32.28,7,32.31
00650L,100000000000,32.16,32.3,32.16,31,32.21
00650L,103000000000,32.12,32.12,32.12,3,32.12
00650L,120000000000,32.15,32.15,32.15,1,32.15
00650L,130000000000,32.05,32.05,32.05,10,32.05
00650L,133000000000,32.15,32.15,32.08,4,32.08
00650L,133000000000,32.07,32.07,32.07,5,32.07
00651R,93000000000,8.6,8.66,8.51,13,8.51
00651R,100000000000,8.63,8.63,8.6,17,8.6
00651R,103000000000,8.6,8.63,8.6,31,8.63
00651R,110000000000,8.64,8.64,8.64,3,8.64
00651R,113000000000,8.64,8.64,8.64,2,8.64
00651R,120000000000,8.62,8.62,8.62,7,8.62
00651R,123000000000,8.62,8.62,8.62,3,8.62
00651R,130000000000,8.62,8.62,8.62,3,8.62
00651R,133000000000,8.64,8.64,8.62,32,8.62
00652,93000000000,23.7,23.7,23.7,4,23.7
00652,100000000000,23.7,23.7,23.67,9,23.69
00652,103000000000,23.7,23.7,23.7,2,23.7
00652,113000000000,23.7,23.7,23.7,4,23.7
00652,120000000000,23.7,23.7,23.7,1,23.7
00652,123000000000,23.66,23.66,23.66,1,23.66
00652,130000000000,23.68,23.68,23.68,1,23.68
00652,133000000000,23.68,23.68,23.68,1,23.68
00652,133000000000,23.7,23.7,23.7,2,23.7
00653L,93000000000,30.83,30.83,30.75,13,30.75
00653L,100000000000,30.83,30.85,30.83,27,30.83
00653L,103000000000,30.78,30.78,30.78,11,30.78
00653L,110000000000,30.83,30.83,30.83,11,30.83
00653L,113000000000,30.83,30.83,30.83,4,30.83
00653L,120000000000,30.88,30.9,30.84,32,30.84
00653L,130000000000,30.86,30.86,30.86,3,30.86
00653L,133000000000,30.81,30.81,30.81,3,30.81
00653L,133000000000,30.78,30.78,30.78,4,30.78
00654R,93000000000,14.25,14.25,14.25,9,14.25
00654R,100000000000,14.25,14.25,14.25,1,14.25
00654R,103000000000,14.23,14.23,14.23,39,14.23
00654R,120000000000,14.23,14.23,14.23,1,14.23
00654R,123000000000,14.21,14.23,14.21,61,14.23
00654R,130000000000,14.22,14.23,14.22,21,14.22
00654R,133000000000,14.23,14.23,14.23,4,14.23
00655L,93000000000,25.92,25.96,25.75,1178,25.85
00655L,100000000000,25.82,26.25,25.8,2687,25.92
00655L,103000000000,25.99,25.99,25.75,1167,25.81
00655L,110000000000,26.07,26.12,25.82,952,25.99
00655L,113000000000,25.94,26.05,25.82,578,26.05
00655L,120000000000,25.92,25.93,25.86,175,25.93
00655L,123000000000,25.85,25.92,25.85,503,25.91
00655L,130000000000,25.89,25.89,25.85,246,25.87
00655L,133000000000,25.83,25.91,25.79,1083,25.9
00655L,133000000000,25.78,25.78,25.78,524,25.78
00656R,93000000000,14.59,14.61,14.59,78,14.6
00656R,100000000000,14.54,14.58,14.52,40,14.58
00656R,103000000000,14.64,14.65,14.64,15,14.64
00656R,113000000000,14.62,14.64,14.62,3,14.63
00656R,123000000000,14.62,14.62,14.62,1,14.62
00656R,130000000000,14.62,14.62,14.62,7,14.62
00656R,133000000000,14.62,14.64,14.62,30,14.64
00656R,133000000000,14.64,14.64,14.64,11,14.64
00657,93000000000,28.02,28.02,28.02,1,28.02
00657,120000000000,27.92,27.92,27.92,1,27.92
00657,123000000000,27.91,27.91,27.91,1,27.91
00657,130000000000,27.86,27.86,27.86,1,27.86
00657,133000000000,27.88,27.88,27.88,1,27.88
00657,133000000000,27.9,27.9,27.9,1,27.9
00657K,93000000000,9.22,9.22,9.22,1,9.22
00657K,110000000000,9.19,9.19,9.19,1,9.19
00658L,93000000000,37.32,37.36,37.18,7,37.18
00658L,100000000000,37.34,37.34,37.34,8,37.34
00658L,120000000000,37.16,37.16,37.16,1,37.16
00658L,130000000000,36.96,37.07,36.96,3,37.07
00659R,93000000000,12.34,12.38,12.34,155,12.38
00659R,100000000000,12.37,12.37,12.37,1,12.37
00659R,110000000000,12.36,12.36,12.36,2,12.36
00659R,113000000000,12.36,12.36,12.36,9,12.36
00659R,120000000000,12.38,12.4,12.38,31,12.4
00659R,123000000000,12.41,12.41,12.41,1,12.41
00659R,130000000000,12.41,12.41,12.41,1,12.41
00659R,133000000000,12.39,12.39,12.39,1,12.39
00659R,133000000000,12.4,12.4,12.4,2,12.4
00660,93000000000,24.85,24.85,24.85,2,24.85
00661,93000000000,28.76,28.76,28.5,4,28.5
00662,93000000000,31.04,31.04,31.03,11,31.03
00662,100000000000,31.04,31.05,31.04,2,31.05
00662,103000000000,31.05,31.05,31.05,1,31.05
00662,113000000000,31.04,31.04,31.04,2,31.04
00662,123000000000,31.05,31.05,31.05,3,31.05
00662,133000000000,31.08,31.08,31.06,9,31.06
00662,133000000000,31.08,31.08,31.08,1,31.08
00663L,93000000000,35.59,35.67,35.58,49,35.67
00663L,100000000000,35.66,35.66,35.66,1,35.66
00663L,103000000000,35.82,35.82,35.61,97,35.61
00663L,110000000000,35.86,35.91,35.83,45,35.83
00663L,113000000000,35.68,35.84,35.64,439,35.84
00663L,120000000000,35.55,35.63,35.55,45,35.63
00663L,123000000000,35.43,35.53,35.43,7,35.53
00663L,130000000000,35.57,35.6,35.56,22,35.56
00663L,133000000000,35.63,35.63,35.63,3,35.63
00664R,93000000000,13.99,14.0,13.97,255,13.99
00664R,100000000000,13.99,14.0,13.99,63,13.99
00664R,103000000000,13.95,13.99,13.95,184,13.98
00664R,110000000000,13.95,13.96,13.94,258,13.96
00664R,113000000000,13.96,13.96,13.94,92,13.95
00664R,120000000000,13.99,14.0,13.99,14,13.99
00664R,123000000000,14.03,14.03,14.0,106,14.0
00664R,130000000000,13.99,14.02,13.99,22,14.02
00664R,133000000000,13.99,13.99,13.99,15,13.99
00664R,133000000000,13.99,13.99,13.99,7,13.99
00665L,93000000000,27.15,27.35,27.15,29,27.22
00665L,100000000000,27.03,27.28,27.03,90,27.15
00665L,103000000000,26.91,27.0,26.91,6,27.0
00665L,110000000000,27.4,27.47,27.1,32,27.1
00665L,113000000000,27.24,27.24,27.24,1,27.24
00665L,120000000000,27.19,27.19,27.19,1,27.19
00665L,123000000000,27.15,27.15,27.15,48,27.15
00665L,130000000000,27.13,27.2,27.13,14,27.15
00665L,133000000000,27.05,27.13,27.03,63,27.13
00665L,133000000000,27.03,27.03,27.03,37,27.03
00666R,133000000000,14.22,14.22,14.21,2,14.21
00667,113000000000,22.19,22.19,22.19,2,22.19
00667,133000000000,22.1,22.1,22.1,1,22.1
00668,100000000000,26.67,26.67,26.67,3,26.67
00668,120000000000,26.67,26.67,26.67,5,26.67
00668,130000000000,26.7,26.7,26.7,1,26.7
00668,133000000000,26.7,26.71,26.7,12,26.7
00668,133000000000,26.7,26.7,26.7,1,26.7
00668K,110000000000,8.76,8.76,8.76,1,8.76
00669R,93000000000,13.57,13.59,13.57,60,13.59
00669R,100000000000,13.59,13.59,13.57,12,13.57
00669R,103000000000,13.58,13.58,13.58,20,13.58
00669R,110000000000,13.59,13.59,13.58,107,13.59
00669R,113000000000,13.58,13.58,13.58,18,13.58
00669R,120000000000,13.59,13.59,13.58,6,13.58
00669R,123000000000,13.6,13.6,13.6,401,13.6
00669R,130000000000,13.6,13.6,13.6,36,13.6
00669R,133000000000,13.59,13.6,13.59,12,13.6
00669R,133000000000,13.6,13.6,13.6,13,13.6
00670L,93000000000,35.7,35.75,35.67,46,35.74
00670L,100000000000,35.66,35.71,35.66,3,35.69
00670L,103000000000,35.69,35.69,35.65,3,35.65
00670L,110000000000,35.66,35.7,35.64,4,35.7
00670L,113000000000,35.58,35.59,35.58,6,35.59
00670L,120000000000,35.58,35.58,35.56,19,35.58
00670L,123000000000,35.55,35.58,35.55,7,35.58
00670L,130000000000,35.6,35.6,35.6,1,35.6
00670L,133000000000,35.55,35.65,35.55,6,35.65
00671R,93000000000,13.65,13.65,13.62,154,13.63
00671R,100000000000,13.64,13.64,13.63,22,13.64
00671R,103000000000,13.64,13.64,13.64,5,13.64
00671R,110000000000,13.63,13.64,13.63,13,13.64
00671R,113000000000,13.65,13.65,13.64,3,13.64
00671R,120000000000,13.64,13.65,13.64,6,13.65
00671R,123000000000,13.66,13.68,13.66,252,13.68
00671R,130000000000,13.66,13.66,13.66,12,13.66
00671R,133000000000,13.66,13.67,13.66,11,13.67
00671R,133000000000,13.67,13.67,13.67,27,13.67
00672L,93000000000,25.33,25.37,25.32,540,25.36
00672L,100000000000,25.26,25.33,25.26,794,25.33
00672L,103000000000,25.28,25.28,25.24,205,25.26
00672L,110000000000,25.33,25.33,25.27,128,25.28
00672L,113000000000,25.33,25.33,25.3,237,25.33
00672L,120000000000,25.32,25.33,25.31,81,25.33
00672L,123000000000,25.28,25.31,25.28,186,25.31
00672L,130000000000,25.29,25.31,25.28,133,25.29
00672L,133000000000,25.32,25.33,25.3,263,25.3
00672L,133000000000,25.32,25.32,25.32,114,25.32
00673R,93000000000,14.18,14.19,14.18,1090,14.18
00673R,100000000000,14.2,14.21,14.18,1149,14.18
00673R,103000000000,14.2,14.21,14.2,369,14.21
00673R,110000000000,14.18,14.2,14.18,24,14.2
00673R,113000000000,14.18,14.19,14.18,40,14.19
00673R,120000000000,14.19,14.19,14.19,220,14.19
00673R,123000000000,14.2,14.21,14.19,264,14.19
00673R,130000000000,14.2,14.21,14.19,176,14.2
00673R,133000000000,14.19,14.2,14.19,158,14.2
00673R,133000000000,14.2,14.2,14.2,81,14.2
00674R,93000000000,20.39,20.39,20.36,22,20.38
00674R,100000000000,20.39,20.39,20.39,4,20.39
00674R,103000000000,20.37,20.37,20.37,12,20.37
00674R,113000000000,20.38,20.38,20.38,1,20.38
00674R,120000000000,20.38,20.38,20.38,2,20.38
00674R,123000000000,20.37,20.37,20.37,8,20.37
00674R,133000000000,20.39,20.39,20.38,9,20.38
00674R,133000000000,20.43,20.43,20.43,3,20.43
00675L,93000000000,15.36,15.38,15.32,235,15.37
00675L,100000000000,15.36,15.39,15.35,526,15.36
00675L,103000000000,15.44,15.44,15.37,180,15.37
00675L,110000000000,15.48,15.51,15.45,128,15.45
00675L,113000000000,15.39,15.47,15.36,622,15.47
00675L,120000000000,15.35,15.35,15.33,120,15.34
00675L,123000000000,15.27,15.36,15.27,40,15.36
00675L,130000000000,15.37,15.37,15.3,55,15.33
00675L,133000000000,15.37,15.38,15.36,45,15.38
00675L,133000000000,15.38,15.38,15.38,52,15.38
00676R,93000000000,7.57,7.58,7.57,99,7.58
00676R,100000000000,7.58,7.59,7.57,46,7.58
00676R,103000000000,7.57,7.57,7.56,82,7.57
00676R,110000000000,7.56,7.56,7.55,88,7.56
00676R,113000000000,7.56,7.56,7.56,58,7.56
00676R,120000000000,7.58,7.58,7.58,14,7.58
00676R,123000000000,7.6,7.61,7.59,21,7.59
00676R,130000000000,7.59,7.6,7.57,213,7.6
00676R,133000000000,7.57,7.58,7.57,20,7.58
00676R,133000000000,7.57,7.57,7.57,2,7.57
00677U,93000000000,5.96,5.97,5.94,20853,5.97
00677U,100000000000,5.97,5.98,5.95,4078,5.96
00677U,103000000000,5.97,5.98,5.96,3017,5.97
00677U,110000000000,5.96,5.98,5.95,9009,5.96
00677U,113000000000,5.98,5.98,5.95,3183,5.95
00677U,120000000000,5.98,5.99,5.97,1020,5.97
00677U,123000000000,5.99,5.99,5.97,5032,5.98
00677U,130000000000,5.98,5.99,5.97,2472,5.99
00677U,133000000000,5.98,5.98,5.97,1995,5.98
00677U,133000000000,5.98,5.98,5.98,1578,5.98
00678,93000000000,23.99,23.99,23.94,28,23.94
00678,100000000000,24.04,24.04,23.99,5,23.99
00678,103000000000,24.06,24.06,24.06,106,24.06
00678,110000000000,24.05,24.05,24.03,139,24.04
00678,113000000000,24.05,24.05,24.05,2,24.05
00678,120000000000,24.05,24.05,24.04,158,24.04
00678,123000000000,24.05,24.05,24.05,102,24.05
00678,130000000000,24.07,24.07,24.04,14,24.04
00678,133000000000,24.04,24.06,24.04,135,24.06
00678,133000000000,24.04,24.04,24.04,23,24.04
00680L,93000000000,19.59,19.59,19.59,1,19.59
00680L,100000000000,19.54,19.54,19.54,5,19.54
00681R,103000000000,18.85,18.85,18.85,1,18.85
00681R,110000000000,18.87,18.87,18.87,1,18.87
00682U,93000000000,18.75,18.76,18.75,14,18.75
00682U,100000000000,18.75,18.75,18.75,10,18.75
00682U,103000000000,18.78,18.78,18.76,2,18.76
00682U,110000000000,18.77,18.77,18.77,1,18.77
00682U,123000000000,18.79,18.79,18.77,29,18.77
00682U,133000000000,18.79,18.79,18.79,1,18.79
00682U,133000000000,18.79,18.79,18.79,2,18.79
00683L,93000000000,17.9,17.91,17.89,214,17.9
00683L,100000000000,17.9,17.9,17.88,42,17.9
00683L,103000000000,17.89,17.89,17.88,42,17.89
00683L,110000000000,17.89,17.89,17.89,45,17.89
00683L,113000000000,17.89,17.89,17.89,6,17.89
00683L,120000000000,17.89,17.9,17.89,47,17.89
00683L,123000000000,17.92,17.93,17.91,110,17.91
00683L,130000000000,17.93,17.93,17.91,156,17.92
00683L,133000000000,17.94,17.94,17.93,19,17.93
00683L,133000000000,17.95,17.95,17.95,40,17.95
00684R,93000000000,20.3,20.3,20.3,2,20.3
00684R,100000000000,20.3,20.3,20.3,5,20.3
00684R,133000000000,20.25,20.25,20.25,1,20.25
00685L,93000000000,13.49,13.53,13.47,158,13.53
00685L,100000000000,13.5,13.5,13.49,2,13.49
00685L,113000000000,13.54,13.54,13.54,10,13.54
00685L,120000000000,13.5,13.51,13.5,51,13.51
00685L,130000000000,13.45,13.45,13.45,1,13.45
00685L,133000000000,13.5,13.5,13.5,3,13.5
00685L,133000000000,13.5,13.5,13.5,1,13.5
