STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1598,120000000000,34.1,34.1,33.95,8,34.05
1598,123000000000,34.0,34.05,33.95,4,34.05
1598,130000000000,34.1,34.1,33.95,2,33.95
1598,133000000000,34.1,34.1,33.95,9,34.05
1598,133000000000,34.15,34.15,34.15,5,34.15
1603,93000000000,24.7,24.7,24.7,1,24.7
1604,93000000000,13.45,13.5,13.45,5,13.5
1604,103000000000,13.5,13.5,13.45,6,13.5
1604,110000000000,13.45,13.45,13.45,14,13.45
1604,113000000000,13.45,13.45,13.45,34,13.45
1604,120000000000,13.45,13.45,13.45,2,13.45
1604,123000000000,13.4,13.4,13.4,14,13.4
1604,130000000000,13.4,13.4,13.4,4,13.4
1604,133000000000,13.4,13.4,13.4,22,13.4
1604,133000000000,13.45,13.45,13.45,9,13.45
1605,93000000000,21.8,22.15,21.7,5089,21.95
1605,100000000000,21.9,22.0,21.8,1627,21.8
1605,103000000000,21.75,21.95,21.75,999,21.9
1605,110000000000,21.8,21.8,21.7,505,21.75
1605,113000000000,21.75,21.9,21.7,450,21.8
1605,120000000000,21.65,21.75,21.5,1545,21.7
1605,123000000000,21.65,21.7,21.6,769,21.6
1605,130000000000,21.6,21.7,21.6,499,21.65
1605,133000000000,21.65,21.65,21.5,1499,21.6
1605,133000000000,21.55,21.55,21.55,674,21.55
1608,93000000000,9.46,9.5,9.46,23,9.5
1608,100000000000,9.47,9.48,9.47,11,9.47
1608,103000000000,9.48,9.5,9.48,19,9.5
1608,110000000000,9.45,9.46,9.45,50,9.46
1608,113000000000,9.41,9.45,9.41,29,9.45
1608,120000000000,9.42,9.42,9.4,25,9.41
1608,123000000000,9.44,9.44,9.4,58,9.42
1608,130000000000,9.4,9.43,9.4,56,9.43
1608,133000000000,9.42,9.42,9.4,24,9.4
1608,133000000000,9.4,9.4,9.4,21,9.4
1609,93000000000,12.3,12.4,12.25,131,12.4
1609,100000000000,12.3,12.3,12.2,203,12.25
1609,103000000000,12.3,12.3,12.25,86,12.25
1609,110000000000,12.25,12.3,12.2,168,12.25
1609,113000000000,12.2,12.3,12.2,85,12.25
1609,120000000000,12.25,12.25,12.2,38,12.2
1609,123000000000,12.2,12.25,12.2,63,12.2
1609,130000000000,12.2,12.25,12.15,142,12.2
1609,133000000000,12.2,12.25,12.15,281,12.15
1609,133000000000,12.2,12.2,12.2,101,12.2
1611,93000000000,9.96,10.1,9.96,256,10.05
1611,100000000000,10.0,10.0,9.98,34,9.98
1611,103000000000,9.93,10.0,9.93,76,10.0
1611,110000000000,9.91,9.93,9.9,74,9.93
1611,113000000000,9.92,9.92,9.9,11,9.91
1611,120000000000,9.98,10.0,9.92,74,9.92
1611,123000000000,10.0,10.05,9.99,129,9.99
1611,130000000000,9.98,10.05,9.98,120,10.0
1611,133000000000,10.0,10.0,9.97,65,10.0
1611,133000000000,10.0,10.0,10.0,62,10.0
1612,93000000000,10.3,10.3,10.25,10,10.25
1612,100000000000,10.3,10.3,10.3,2,10.3
1612,103000000000,10.3,10.3,10.3,6,10.3
1612,110000000000,10.3,10.35,10.25,48,10.3
1612,113000000000,10.3,10.35,10.25,22,10.3
1612,120000000000,10.3,10.3,10.3,12,10.3
1612,123000000000,10.3,10.3,10.3,14,10.3
1612,130000000000,10.3,10.35,10.3,48,10.3
1612,133000000000,10.3,10.3,10.3,10,10.3
1612,133000000000,10.3,10.3,10.3,4,10.3
1614,93000000000,23.45,23.5,23.45,16,23.5
1614,100000000000,23.45,23.45,23.45,4,23.45
1614,103000000000,23.4,23.45,23.35,4,23.45
1614,110000000000,23.45,23.45,23.45,1,23.45
1614,113000000000,23.4,23.5,23.35,6,23.4
1614,133000000000,23.4,23.4,23.4,1,23.4
1615,93000000000,15.5,15.5,15.5,1,15.5
1615,100000000000,15.45,15.45,15.45,6,15.45
1615,110000000000,15.35,15.4,15.35,2,15.4
1615,113000000000,15.35,15.4,15.35,2,15.4
1615,120000000000,15.25,15.35,15.25,12,15.35
1615,123000000000,15.15,15.25,15.15,3,15.25
1615,130000000000,15.3,15.3,15.25,13,15.25
1615,133000000000,15.25,15.25,15.25,1,15.25
1616,100000000000,5.5,5.5,5.5,20,5.5
1616,103000000000,5.5,5.5,5.5,9,5.5
1616,110000000000,5.48,5.5,5.48,5,5.5
1616,120000000000,5.48,5.48,5.48,2,5.48
1616,123000000000,5.49,5.49,5.48,10,5.48
1616,130000000000,5.48,5.48,5.48,10,5.48
1616,133000000000,5.47,5.47,5.47,2,5.47
1617,93000000000,14.05,14.1,14.05,3,14.1
1617,110000000000,13.9,13.9,13.9,2,13.9
1617,120000000000,13.8,13.85,13.8,12,13.85
1617,133000000000,13.75,13.75,13.75,1,13.75
1617,133000000000,13.85,13.85,13.85,2,13.85
1618,93000000000,9.09,9.17,9.09,18,9.17
1618,100000000000,9.09,9.09,9.09,5,9.09
1618,103000000000,9.03,9.04,9.03,5,9.04
1618,113000000000,9.02,9.02,9.02,10,9.02
1618,120000000000,9.01,9.02,9.01,3,9.02
1618,130000000000,9.01,9.01,9.01,11,9.01
1618,133000000000,9.02,9.02,9.0,17,9.0
1626,93000000000,17.5,17.5,17.4,4,17.5
1626,110000000000,17.9,17.9,17.5,20,17.5
1626,130000000000,17.5,17.6,17.5,3,17.6
1626,133000000000,17.5,17.5,17.25,9,17.3
1626,133000000000,17.65,17.65,17.65,5,17.65
1701,93000000000,21.55,21.6,21.3,237,21.3
1701,100000000000,21.55,21.75,21.5,248,21.6
1701,103000000000,21.45,21.55,21.35,141,21.55
1701,110000000000,21.45,21.45,21.45,70,21.45
1701,113000000000,21.45,21.45,21.45,40,21.45
1701,120000000000,21.5,21.5,21.4,75,21.45
1701,123000000000,21.5,21.5,21.45,40,21.45
1701,130000000000,21.55,21.6,21.45,187,21.45
1701,133000000000,21.6,21.6,21.55,100,21.55
1701,133000000000,21.6,21.6,21.6,64,21.6
1702,93000000000,52.0,52.0,52.0,25,52.0
1702,100000000000,52.3,52.3,52.0,11,52.0
1702,103000000000,52.1,52.3,52.1,18,52.3
1702,110000000000,52.2,52.2,52.1,10,52.1
1702,113000000000,52.2,52.2,52.1,10,52.2
1702,120000000000,52.1,52.1,52.1,24,52.1
1702,123000000000,52.1,52.1,52.1,9,52.1
1702,130000000000,52.1,52.2,52.1,17,52.2
1702,133000000000,52.1,52.1,52.1,32,52.1
1702,133000000000,52.0,52.0,52.0,3,52.0
1704,93000000000,51.7,51.9,51.7,109,51.8
1704,100000000000,51.7,51.8,51.7,47,51.8
1704,103000000000,51.7,51.8,51.7,197,51.7
1704,110000000000,51.8,51.8,51.7,125,51.7
1704,113000000000,51.7,51.8,51.7,54,51.8
1704,120000000000,51.7,51.8,51.7,66,51.8
1704,123000000000,51.7,51.8,51.7,53,51.7
1704,130000000000,51.7,51.8,51.7,85,51.7
1704,133000000000,51.8,51.8,51.7,56,51.7
1704,133000000000,51.8,51.8,51.8,105,51.8
1707,93000000000,213.5,217.0,212.0,172,216.0
1707,100000000000,210.5,213.5,210.0,196,213.5
1707,103000000000,210.0,212.0,210.0,91,210.5
1707,110000000000,210.0,210.5,210.0,51,210.0
1707,113000000000,208.5,210.5,208.5,101,210.0
1707,120000000000,208.0,208.5,208.0,50,208.5
1707,123000000000,206.0,208.5,205.0,156,208.5
1707,130000000000,206.0,206.5,205.0,74,206.5
1707,133000000000,208.0,208.0,205.0,151,206.0
1707,133000000000,206.0,206.0,206.0,99,206.0
1708,93000000000,27.2,27.2,27.1,12,27.1
1708,100000000000,27.2,27.2,27.2,32,27.2
1708,103000000000,27.1,27.15,27.1,19,27.15
1708,110000000000,27.15,27.15,27.1,2,27.1
1708,113000000000,27.1,27.1,27.1,1,27.1
1708,120000000000,27.05,27.05,27.05,11,27.05
1708,123000000000,27.15,27.15,27.05,24,27.05
1708,130000000000,27.2,27.2,27.2,30,27.2
1708,133000000000,27.2,27.25,27.2,53,27.2
1708,133000000000,27.2,27.2,27.2,3,27.2
1709,93000000000,17.9,17.9,17.85,28,17.85
1709,100000000000,17.85,17.85,17.8,25,17.85
1709,103000000000,17.85,17.85,17.8,20,17.8
1709,110000000000,17.85,17.85,17.8,8,17.8
1709,113000000000,17.8,17.8,17.8,2,17.8
1709,120000000000,17.8,17.85,17.8,62,17.8
1709,123000000000,17.8,17.85,17.8,16,17.85
1709,130000000000,17.8,17.85,17.8,25,17.8
1709,133000000000,17.8,17.8,17.8,18,17.8
1709,133000000000,17.8,17.8,17.8,9,17.8
1710,93000000000,32.0,32.55,31.9,1091,32.5
1710,100000000000,32.05,32.15,32.0,214,32.05
1710,103000000000,31.9,32.05,31.85,646,32.05
1710,110000000000,32.0,32.0,31.85,267,31.85
1710,113000000000,31.95,32.05,31.95,172,32.05
1710,120000000000,31.85,32.0,31.8,443,31.95
1710,123000000000,31.8,31.9,31.8,323,31.85
1710,130000000000,31.6,31.85,31.6,582,31.85
1710,133000000000,31.6,31.65,31.55,600,31.6
1710,133000000000,31.55,31.55,31.55,247,31.55
1711,93000000000,18.6,18.65,18.35,569,18.35
1711,100000000000,18.5,18.6,18.45,145,18.5
1711,103000000000,18.5,18.55,18.5,63,18.5
1711,110000000000,18.5,18.55,18.5,26,18.5
1711,113000000000,18.55,18.55,18.5,27,18.5
1711,120000000000,18.5,18.55,18.45,42,18.5
1711,123000000000,18.5,18.55,18.45,31,18.5
1711,130000000000,18.5,18.5,18.45,37,18.45
1711,133000000000,18.45,18.5,18.45,67,18.45
1711,133000000000,18.5,18.5,18.5,92,18.5
1712,93000000000,17.25,17.3,17.2,172,17.2
1712,100000000000,17.2,17.2,17.2,93,17.2
1712,103000000000,17.2,17.25,17.2,29,17.25
1712,110000000000,17.1,17.2,17.1,105,17.2
1712,113000000000,17.1,17.15,17.1,66,17.1
1712,120000000000,17.1,17.1,17.1,22,17.1
1712,123000000000,17.15,17.15,17.15,27,17.15
1712,130000000000,17.1,17.15,17.1,43,17.15
1712,133000000000,17.1,17.15,17.1,36,17.1
1712,133000000000,17.1,17.1,17.1,18,17.1
1713,93000000000,18.15,18.15,18.15,1,18.15
1713,100000000000,18.0,18.1,18.0,17,18.1
1713,103000000000,18.0,18.0,18.0,10,18.0
1713,123000000000,18.0,18.0,18.0,10,18.0
1713,133000000000,17.95,17.95,17.95,8,17.95
1713,133000000000,17.95,17.95,17.95,2,17.95
1714,93000000000,8.17,8.24,8.17,209,8.24
1714,100000000000,8.21,8.21,8.19,35,8.19
1714,103000000000,8.18,8.21,8.17,130,8.21
1714,110000000000,8.22,8.22,8.17,74,8.17
1714,113000000000,8.2,8.22,8.2,22,8.21
1714,120000000000,8.18,8.2,8.18,86,8.2
1714,123000000000,8.18,8.18,8.18,59,8.18
1714,130000000000,8.17,8.18,8.17,74,8.18
1714,133000000000,8.18,8.18,8.17,61,8.18
1714,133000000000,8.19,8.19,8.19,32,8.19
1717,93000000000,27.05,27.05,27.0,48,27.0
1717,100000000000,27.0,27.05,27.0,37,27.0
1717,103000000000,26.95,27.0,26.95,53,27.0
1717,110000000000,27.0,27.0,26.95,41,27.0
1717,113000000000,27.05,27.05,27.0,51,27.0
1717,120000000000,27.05,27.05,27.0,60,27.0
1717,123000000000,27.0,27.05,27.0,37,27.05
1717,130000000000,27.05,27.05,27.0,20,27.0
1717,133000000000,27.05,27.05,27.0,29,27.0
1717,133000000000,27.0,27.0,27.0,34,27.0
1718,93000000000,11.55,11.65,11.5,2580,11.55
1718,100000000000,11.5,11.6,11.45,2662,11.5
1718,103000000000,11.45,11.55,11.4,3095,11.5
1718,110000000000,11.5,11.5,11.4,1349,11.45
1718,113000000000,11.45,11.5,11.4,478,11.45
1718,120000000000,11.3,11.45,11.3,3931,11.45
1718,123000000000,11.3,11.35,11.25,2445,11.3
1718,130000000000,11.25,11.3,11.2,2036,11.3
1718,133000000000,11.25,11.3,11.2,2455,11.25
1718,133000000000,11.25,11.25,11.25,670,11.25
1720,93000000000,31.95,32.0,31.9,6,31.9
1720,100000000000,31.95,31.95,31.95,2,31.95
1720,103000000000,31.9,31.9,31.9,1,31.9
1720,110000000000,32.0,32.0,31.95,13,31.95
1720,113000000000,32.0,32.0,32.0,2,32.0
1720,120000000000,32.0,32.0,32.0,10,32.0
1720,123000000000,31.95,32.0,31.95,4,31.95
1720,130000000000,31.95,31.95,31.9,14,31.9
1720,133000000000,31.9,31.95,31.9,14,31.95
1720,133000000000,31.95,31.95,31.95,11,31.95
1721,93000000000,10.1,10.1,10.05,24,10.05
1721,100000000000,10.05,10.1,10.05,8,10.1
1721,103000000000,10.0,10.0,10.0,5,10.0
1721,110000000000,10.0,10.0,10.0,3,10.0
1721,113000000000,10.0,10.0,10.0,3,10.0
1721,120000000000,10.0,10.0,10.0,6,10.0
1721,123000000000,10.0,10.0,10.0,4,10.0
1721,130000000000,10.0,10.05,9.99,43,10.0
1721,133000000000,10.0,10.1,10.0,12,10.0
1721,133000000000,10.15,10.15,10.15,7,10.15
1722,93000000000,43.75,43.85,42.95,3722,43.0
1722,100000000000,45.1,45.2,43.75,4606,43.75
1722,103000000000,44.75,45.1,44.6,2307,45.05
1722,110000000000,44.3,44.8,44.2,1156,44.8
1722,113000000000,44.5,44.7,44.3,983,44.35
1722,120000000000,44.3,44.55,44.25,525,44.5
1722,123000000000,44.05,44.3,44.0,726,44.3
1722,130000000000,43.95,44.1,43.9,920,44.05
1722,133000000000,44.0,44.1,43.9,961,43.9
1722,133000000000,44.0,44.0,44.0,372,44.0
1723,93000000000,141.5,143.5,141.5,58,143.5
1723,100000000000,142.5,142.5,142.5,13,142.5
1723,103000000000,142.0,142.5,142.0,4,142.5
1723,110000000000,142.0,142.5,142.0,7,142.0
1723,113000000000,142.0,142.0,141.5,10,142.0
1723,120000000000,141.5,142.0,141.5,30,141.5
1723,123000000000,141.0,142.0,141.0,14,141.5
1723,130000000000,141.0,141.5,141.0,17,141.0
1723,133000000000,141.5,141.5,141.0,22,141.0
1723,133000000000,141.0,141.0,141.0,7,141.0
1724,93000000000,13.5,13.5,13.5,1,13.5
1724,103000000000,13.5,13.5,13.5,5,13.5
1724,120000000000,13.5,13.5,13.5,1,13.5
1724,123000000000,13.5,13.5,13.5,4,13.5
1724,133000000000,13.5,13.5,13.5,1,13.5
1725,93000000000,16.0,16.2,16.0,2,16.2
1725,100000000000,16.35,16.35,16.2,2,16.2
1725,130000000000,16.1,16.1,16.1,2,16.1
1725,133000000000,16.1,16.1,16.0,6,16.1
1725,133000000000,16.0,16.0,16.0,5,16.0
1726,110000000000,78.9,78.9,78.9,1,78.9
1726,113000000000,78.5,78.5,78.5,1,78.5
1726,130000000000,78.3,78.3,78.3,1,78.3
1727,93000000000,14.15,14.2,14.0,85,14.0
1727,100000000000,14.25,14.25,14.15,135,14.15
1727,103000000000,14.3,14.35,14.25,82,14.3
1727,110000000000,14.25,14.3,14.15,59,14.3
1727,113000000000,14.3,14.3,14.25,26,14.25
1727,120000000000,14.2,14.3,14.2,27,14.3
1727,123000000000,14.2,14.2,14.2,20,14.2
1727,130000000000,14.15,14.2,14.15,32,14.2
1727,133000000000,14.25,14.25,14.15,40,14.2
1727,133000000000,14.3,14.3,14.3,24,14.3
1730,93000000000,51.4,51.4,51.2,20,51.3
1730,100000000000,51.2,51.4,51.2,4,51.4
1730,103000000000,51.2,51.2,51.2,1,51.2
1730,110000000000,51.2,51.2,51.2,11,51.2
1730,113000000000,51.2,51.2,51.2,8,51.2
1730,120000000000,51.2,51.2,51.2,9,51.2
1730,123000000000,51.3,51.3,51.3,3,51.3
1730,130000000000,51.2,51.3,51.2,15,51.3
1730,133000000000,51.1,51.2,51.1,7,51.2
1731,93000000000,13.55,13.6,13.55,3,13.6
1731,100000000000,13.6,13.6,13.6,2,13.6
1731,103000000000,13.6,13.6,13.6,6,13.6
1731,110000000000,13.6,13.6,13.6,6,13.6
1731,113000000000,13.6,13.6,13.6,4,13.6
1731,120000000000,13.6,13.6,13.6,5,13.6
1731,123000000000,13.55,13.55,13.55,11,13.55
1731,130000000000,13.55,13.55,13.55,8,13.55
1731,133000000000,13.6,13.6,13.55,5,13.55
1731,133000000000,13.6,13.6,13.6,2,13.6
1732,93000000000,11.45,11.6,11.45,14,11.6
1732,100000000000,11.45,11.45,11.45,13,11.45
1732,103000000000,11.4,11.4,11.4,1,11.4
1732,110000000000,11.5,11.5,11.45,3,11.45
1732,120000000000,11.4,11.45,11.4,10,11.45
1732,123000000000,11.5,11.5,11.5,3,11.5
1732,130000000000,11.5,11.5,11.5,41,11.5
1732,133000000000,11.55,11.55,11.5,8,11.5
1732,133000000000,11.55,11.55,11.55,2,11.55
1733,93000000000,28.3,28.3,28.2,19,28.2
1733,100000000000,28.35,28.4,28.3,39,28.3
1733,103000000000,28.4,28.4,28.35,11,28.35
1733,110000000000,28.3,28.35,28.3,9,28.35
1733,113000000000,28.3,28.3,28.3,1,28.3
1733,120000000000,28.2,28.3,28.2,41,28.3
1733,123000000000,28.2,28.2,28.2,4,28.2
1733,130000000000,28.05,28.15,28.05,31,28.15
1733,133000000000,28.05,28.05,28.05,1,28.05
1733,133000000000,28.05,28.05,28.05,4,28.05
1734,93000000000,20.45,20.5,20.4,23,20.4
1734,100000000000,20.4,20.5,20.4,14,20.45
1734,110000000000,20.4,20.4,20.4,1,20.4
1734,113000000000,20.4,20.4,20.4,7,20.4
1734,120000000000,20.4,20.4,20.4,23,20.4
1734,123000000000,20.4,20.4,20.4,1,20.4
1734,130000000000,20.35,20.4,20.35,4,20.4
1734,133000000000,20.4,20.4,20.35,11,20.35
1734,133000000000,20.4,20.4,20.4,6,20.4
1735,103000000000,16.25,16.25,16.25,1,16.25
1735,120000000000,15.8,15.95,15.8,13,15.95
1736,93000000000,37.1,37.15,36.65,29,36.65
1736,100000000000,36.9,37.1,36.9,10,37.1
1736,103000000000,36.85,36.9,36.7,13,36.9
1736,110000000000,36.6,36.7,36.6,7,36.7
1736,113000000000,36.6,36.6,36.6,3,36.6
1736,120000000000,36.7,36.7,36.6,13,36.6
1736,123000000000,36.7,36.8,36.7,9,36.7
1736,130000000000,36.7,36.8,36.7,7,36.7
1736,133000000000,36.65,36.85,36.65,13,36.7
1736,133000000000,36.5,36.5,36.5,26,36.5
1737,93000000000,30.8,31.1,30.75,121,31.0
1737,100000000000,30.8,30.9,30.75,22,30.8
1737,103000000000,30.75,30.95,30.75,53,30.9
1737,110000000000,30.8,30.9,30.75,29,30.8
1737,113000000000,30.9,30.9,30.8,20,30.8
1737,120000000000,30.85,30.9,30.8,24,30.85
1737,123000000000,30.75,30.85,30.75,31,30.85
1737,130000000000,30.75,30.75,30.7,60,30.75
1737,133000000000,30.75,30.8,30.7,25,30.75
1737,133000000000,30.8,30.8,30.8,5,30.8
1760,93000000000,102.5,104.5,102.0,159,104.0
1760,100000000000,103.5,103.5,102.0,48,102.5
1760,103000000000,103.0,103.5,102.5,46,103.5
1760,110000000000,102.0,103.0,102.0,49,103.0
1760,113000000000,102.0,102.5,102.0,19,102.5
1760,120000000000,101.0,102.0,101.0,63,102.0
1760,123000000000,101.0,101.0,101.0,20,101.0
1760,130000000000,101.5,102.0,101.0,35,101.0
1760,133000000000,101.0,101.5,100.0,174,101.5
1760,133000000000,101.0,101.0,101.0,30,101.0
1762,93000000000,24.95,25.1,24.95,6,25.1
1762,100000000000,24.95,25.0,24.95,8,24.95
1762,110000000000,24.95,24.95,24.95,3,24.95
1762,113000000000,24.9,24.95,24.9,6,24.95
1762,120000000000,24.85,24.85,24.85,2,24.85
1762,130000000000,24.8,24.85,24.8,12,24.85
1762,133000000000,24.8,24.8,24.8,10,24.8
1762,133000000000,24.8,24.8,24.8,4,24.8
1773,93000000000,110.5,111.5,110.5,53,111.5
1773,100000000000,110.0,110.5,110.0,14,110.5
1773,103000000000,108.5,110.0,108.0,75,110.0
1773,110000000000,108.5,108.5,108.0,24,108.5
1773,113000000000,109.0,109.0,108.5,5,108.5
1773,120000000000,108.5,109.0,108.0,28,108.5
1773,123000000000,108.5,108.5,108.0,17,108.5
1773,130000000000,108.0,109.0,108.0,29,108.5
1773,133000000000,108.5,108.5,108.0,32,108.0
1773,133000000000,108.0,108.0,108.0,13,108.0
1776,93000000000,20.5,20.5,20.3,2,20.3
1776,100000000000,20.4,20.5,20.4,3,20.5
1776,103000000000,20.5,20.5,20.5,1,20.5
1776,113000000000,20.5,20.5,20.5,1,20.5
1776,120000000000,20.5,20.5,20.5,13,20.5
1776,123000000000,20.5,20.5,20.5,2,20.5
1776,133000000000,20.85,20.85,20.8,3,20.8
1783,93000000000,29.5,29.6,29.3,51,29.45
1783,100000000000,29.4,29.45,29.35,20,29.45
1783,103000000000,29.3,29.35,29.3,26,29.35
1783,110000000000,29.15,29.3,28.85,133,29.3
1783,113000000000,29.3,29.35,29.05,26,29.1
1783,120000000000,29.2,29.35,29.2,19,29.3
1783,123000000000,29.0,29.15,28.95,67,29.1
1783,130000000000,28.95,29.0,28.9,53,29.0
1783,133000000000,28.9,29.0,28.85,47,28.95
1783,133000000000,28.9,28.9,28.9,35,28.9
1786,93000000000,72.9,73.5,72.7,453,73.5
1786,100000000000,73.4,73.7,72.8,230,72.9
1786,103000000000,73.0,73.7,72.8,112,73.5
1786,110000000000,72.8,73.2,72.8,84,72.9
1786,113000000000,72.8,72.9,72.7,41,72.7
1786,120000000000,72.6,72.8,72.3,116,72.8
1786,123000000000,71.9,72.6,71.4,134,72.6
1786,130000000000,71.1,72.0,70.5,233,72.0
1786,133000000000,70.8,71.2,70.5,168,71.0
1786,133000000000,70.7,70.7,70.7,66,70.7
1789,93000000000,31.05,31.2,31.0,54,31.2
1789,100000000000,31.0,31.05,31.0,28,31.0
1789,103000000000,30.95,31.0,30.95,44,31.0
1789,110000000000,30.95,31.0,30.9,26,30.9
1789,113000000000,31.0,31.0,30.95,14,30.95
1789,120000000000,30.95,31.0,30.95,31,30.95
1789,123000000000,31.0,31.05,30.95,36,31.0
1789,130000000000,30.9,31.0,30.9,35,31.0
1789,133000000000,30.95,31.0,30.9,30,30.9
1789,133000000000,30.95,30.95,30.95,31,30.95
1802,93000000000,16.3,16.4,16.25,135,16.35
1802,100000000000,16.35,16.35,16.25,151,16.3
1802,103000000000,16.35,16.35,16.3,184,16.3
1802,110000000000,16.35,16.4,16.35,105,16.4
1802,113000000000,16.35,16.4,16.35,65,16.35
1802,120000000000,16.35,16.4,16.35,69,16.35
1802,123000000000,16.35,16.35,16.35,62,16.35
1802,130000000000,16.35,16.35,16.3,124,16.35
1802,133000000000,16.35,16.35,16.3,63,16.3
1802,133000000000,16.35,16.35,16.35,67,16.35
1805,93000000000,11.75,11.75,11.75,20,11.75
1805,100000000000,11.7,11.7,11.5,35,11.7
1805,103000000000,11.7,11.7,11.7,1,11.7
1805,123000000000,11.7,11.7,11.5,8,11.5
1806,93000000000,7.76,7.76,7.76,3,7.76
1806,100000000000,7.8,7.8,7.77,49,7.77
1806,103000000000,7.82,7.82,7.8,34,7.8
1806,110000000000,7.8,7.84,7.8,44,7.83
1806,113000000000,7.77,7.81,7.77,27,7.81
1806,120000000000,7.77,7.78,7.77,21,7.78
1806,123000000000,7.77,7.77,7.77,5,7.77
1806,130000000000,7.76,7.76,7.76,6,7.76
1806,133000000000,7.77,7.77,7.76,18,7.76
1806,133000000000,7.78,7.78,7.78,7,7.78
1808,93000000000,58.1,58.4,58.0,57,58.0
1808,100000000000,58.3,58.3,58.1,25,58.1
1808,103000000000,58.0,58.3,58.0,35,58.3
1808,110000000000,58.2,58.2,58.0,27,58.0
1808,113000000000,58.3,58.3,58.2,9,58.2
1808,120000000000,58.2,58.3,58.2,9,58.3
1808,123000000000,58.1,58.2,58.1,14,58.2
1808,130000000000,57.5,58.1,57.4,96,58.1
1808,133000000000,57.9,57.9,57.3,53,57.3
1808,133000000000,57.9,57.9,57.9,6,57.9
1809,93000000000,12.2,12.3,12.2,93,12.25
1809,100000000000,12.2,12.25,12.2,51,12.2
1809,103000000000,12.15,12.2,12.1,78,12.2
1809,110000000000,12.1,12.15,12.1,27,12.15
1809,113000000000,12.1,12.15,12.05,68,12.15
1809,120000000000,12.1,12.1,12.05,22,12.1
1809,123000000000,12.1,12.1,12.1,9,12.1
1809,130000000000,12.1,12.1,12.0,92,12.1
1809,133000000000,11.9,12.1,11.9,128,12.0
1809,133000000000,12.0,12.0,12.0,6,12.0
1810,93000000000,9.0,9.0,9.0,13,9.0
1810,100000000000,8.97,9.0,8.97,7,9.0
1810,120000000000,8.97,8.97,8.97,10,8.97
1810,123000000000,8.97,8.97,8.97,2,8.97
1810,130000000000,8.93,8.97,8.93,40,8.97
1810,133000000000,8.91,8.91,8.91,5,8.91
1810,133000000000,8.97,8.97,8.97,5,8.97
1817,93000000000,38.15,38.15,38.15,2,38.15
1817,100000000000,38.15,38.15,38.15,2,38.15
1817,103000000000,37.9,38.0,37.9,6,38.0
1817,110000000000,38.1,38.15,37.8,22,37.85
1817,113000000000,38.15,38.15,38.15,1,38.15
1817,123000000000,38.1,38.1,38.1,1,38.1
1817,130000000000,38.0,38.0,38.0,1,38.0
1817,133000000000,38.0,38.1,38.0,7,38.0
1817,133000000000,38.0,38.0,38.0,1,38.0
1902,93000000000,18.05,18.05,18.05,1,18.05
1902,120000000000,18.0,18.0,17.95,5,18.0
1902,123000000000,17.9,18.0,17.85,81,18.0
1902,130000000000,17.9,17.95,17.9,17,17.95
1902,133000000000,17.9,17.95,17.9,23,17.9
1902,133000000000,17.9,17.9,17.9,4,17.9
1903,103000000000,31.9,31.9,31.85,2,31.85
1903,110000000000,31.55,31.9,31.55,5,31.9
1903,120000000000,31.6,31.6,31.6,1,31.6
1903,133000000000,31.6,31.6,31.6,2,31.6
1903,133000000000,31.6,31.6,31.6,1,31.6
1904,93000000000,21.4,21.55,21.15,1593,21.45
1904,100000000000,21.35,21.4,21.3,177,21.4
1904,103000000000,21.3,21.4,21.2,398,21.3
1904,110000000000,21.2,21.3,21.15,593,21.3
1904,113000000000,21.2,21.3,21.15,438,21.2
1904,120000000000,21.2,21.3,21.15,585,21.2
1904,123000000000,21.15,21.25,21.15,409,21.2
1904,130000000000,21.15,21.25,21.15,512,21.15
1904,133000000000,21.15,21.25,21.1,949,21.15
1904,133000000000,21.15,21.15,21.15,174,21.15
1905,93000000000,10.2,10.2,10.15,114,10.15
1905,100000000000,10.15,10.15,10.15,6,10.15
1905,103000000000,10.15,10.15,10.1,102,10.15
1905,110000000000,10.2,10.2,10.15,11,10.15
1905,113000000000,10.15,10.15,10.15,2,10.15
1905,120000000000,10.2,10.2,10.2,1,10.2
1905,123000000000,10.15,10.15,10.15,23,10.15
1905,130000000000,10.15,10.2,10.15,7,10.2
1905,133000000000,10.2,10.2,10.15,6,10.15
1905,133000000000,10.15,10.15,10.15,26,10.15
1906,93000000000,20.75,20.85,20.75,35,20.85
1906,100000000000,20.85,20.85,20.8,17,20.8
1906,103000000000,20.85,20.85,20.8,14,20.85
1906,110000000000,20.8,20.8,20.8,7,20.8
1906,113000000000,20.8,20.8,20.8,1,20.8
1906,120000000000,20.7,20.8,20.7,40,20.8
1906,123000000000,20.65,20.7,20.65,8,20.7
1906,130000000000,20.6,20.65,20.6,24,20.65
1906,133000000000,20.6,20.75,20.6,42,20.6
1906,133000000000,20.7,20.7,20.7,7,20.7
1907,93000000000,12.35,12.4,12.35,143,12.35
1907,100000000000,12.4,12.4,12.3,102,12.35
1907,103000000000,12.3,12.35,12.3,69,12.35
1907,110000000000,12.35,12.35,12.3,106,12.3
1907,113000000000,12.3,12.35,12.3,153,12.3
1907,120000000000,12.35,12.35,12.3,51,12.3
1907,123000000000,12.3,12.35,12.3,60,12.3
1907,130000000000,12.35,12.35,12.25,124,12.3
1907,133000000000,12.25,12.3,12.25,60,12.3
