STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1454,133000000000,8.09,8.09,8.07,12,8.08
1455,93000000000,10.2,10.2,10.1,177,10.2
1455,100000000000,10.25,10.3,10.15,385,10.2
1455,103000000000,10.25,10.3,10.2,352,10.3
1455,110000000000,10.25,10.25,10.25,90,10.25
1455,113000000000,10.2,10.25,10.2,47,10.2
1455,120000000000,10.2,10.25,10.2,7,10.2
1455,123000000000,10.2,10.25,10.2,118,10.2
1455,130000000000,10.25,10.25,10.2,163,10.2
1455,133000000000,10.25,10.25,10.2,88,10.2
1455,133000000000,10.25,10.25,10.25,120,10.25
1456,93000000000,9.0,9.0,9.0,3,9.0
1457,93000000000,13.3,13.4,13.2,448,13.4
1457,100000000000,13.3,13.35,13.25,126,13.3
1457,103000000000,13.3,13.4,13.25,235,13.3
1457,110000000000,13.35,13.35,13.25,102,13.25
1457,113000000000,13.25,13.35,13.25,84,13.3
1457,120000000000,13.25,13.3,13.25,39,13.25
1457,123000000000,13.25,13.35,13.25,243,13.25
1457,130000000000,13.3,13.3,13.25,78,13.3
1457,133000000000,13.3,13.3,13.25,32,13.3
1457,133000000000,13.3,13.3,13.3,55,13.3
1459,93000000000,9.0,9.09,8.86,44,9.09
1459,100000000000,8.97,9.05,8.96,25,9.05
1459,103000000000,9.07,9.1,9.0,138,9.0
1459,110000000000,9.04,9.07,9.02,21,9.06
1459,113000000000,9.04,9.04,9.02,3,9.02
1459,120000000000,8.97,9.04,8.97,10,9.04
1459,123000000000,8.98,9.02,8.98,8,9.01
1459,130000000000,9.0,9.0,8.96,55,8.97
1459,133000000000,9.0,9.0,8.97,10,8.97
1459,133000000000,8.96,8.96,8.96,21,8.96
1460,93000000000,12.65,12.8,12.65,129,12.8
1460,100000000000,12.75,12.75,12.65,29,12.65
1460,103000000000,12.75,12.75,12.7,30,12.75
1460,110000000000,12.75,12.8,12.75,5,12.8
1460,113000000000,12.75,12.75,12.75,15,12.75
1460,120000000000,12.75,12.75,12.75,3,12.75
1460,123000000000,12.8,12.8,12.75,20,12.8
1460,130000000000,12.8,12.8,12.8,13,12.8
1460,133000000000,12.8,12.8,12.75,16,12.8
1460,133000000000,12.8,12.8,12.8,12,12.8
1463,93000000000,16.35,16.7,16.35,98,16.7
1463,100000000000,16.45,16.5,16.35,82,16.4
1463,103000000000,16.45,16.5,16.4,66,16.45
1463,110000000000,16.4,16.4,16.35,33,16.4
1463,113000000000,16.4,16.45,16.4,15,16.45
1463,120000000000,16.3,16.45,16.3,161,16.4
1463,123000000000,16.35,16.35,16.35,12,16.35
1463,130000000000,16.4,16.4,16.3,28,16.35
1463,133000000000,16.35,16.35,16.3,24,16.35
1463,133000000000,16.35,16.35,16.35,13,16.35
1464,93000000000,22.6,22.85,22.55,53,22.85
1464,100000000000,22.7,22.7,22.65,19,22.7
1464,103000000000,22.8,22.8,22.75,10,22.75
1464,110000000000,22.7,22.8,22.7,32,22.8
1464,113000000000,22.7,22.8,22.7,11,22.7
1464,120000000000,22.75,22.8,22.7,8,22.7
1464,123000000000,22.7,22.7,22.7,11,22.7
1464,130000000000,22.65,22.75,22.65,36,22.7
1464,133000000000,22.65,22.75,22.65,28,22.7
1464,133000000000,22.65,22.65,22.65,5,22.65
1465,93000000000,13.9,13.9,13.9,4,13.9
1465,103000000000,13.95,13.95,13.9,16,13.9
1465,110000000000,14.0,14.0,13.95,27,13.95
1465,120000000000,14.0,14.0,14.0,8,14.0
1465,123000000000,13.95,13.95,13.9,16,13.95
1465,130000000000,13.95,13.95,13.95,11,13.95
1465,133000000000,13.95,13.95,13.95,14,13.95
1465,133000000000,13.9,13.9,13.9,2,13.9
1466,93000000000,10.4,10.4,10.3,2,10.3
1466,133000000000,10.6,10.6,10.45,23,10.45
1466,133000000000,10.6,10.6,10.6,1,10.6
1467,93000000000,10.7,10.7,10.6,53,10.65
1467,100000000000,10.75,10.75,10.7,2,10.7
1467,103000000000,10.75,10.75,10.75,8,10.75
1467,110000000000,10.7,10.75,10.65,24,10.7
1467,113000000000,10.7,10.7,10.65,16,10.7
1467,120000000000,10.75,10.75,10.7,10,10.7
1467,123000000000,10.75,10.75,10.65,7,10.65
1467,130000000000,10.7,10.75,10.7,4,10.75
1467,133000000000,10.65,10.75,10.65,41,10.75
1467,133000000000,10.75,10.75,10.75,4,10.75
1468,93000000000,11.1,11.15,11.1,6,11.15
1468,103000000000,11.15,11.15,11.15,2,11.15
1468,110000000000,11.2,11.3,11.2,3,11.3
1468,120000000000,11.2,11.2,11.05,2,11.05
1468,123000000000,11.15,11.2,11.15,4,11.2
1468,133000000000,11.4,11.4,11.1,3,11.1
1470,123000000000,17.35,17.7,17.3,8,17.7
1470,130000000000,17.35,17.7,17.35,4,17.65
1471,93000000000,5.81,5.9,5.81,7,5.88
1471,100000000000,5.87,5.87,5.87,4,5.87
1471,103000000000,5.81,5.81,5.81,8,5.81
1471,110000000000,5.87,5.87,5.86,2,5.86
1471,113000000000,5.88,5.88,5.88,4,5.88
1471,120000000000,5.7,5.88,5.7,97,5.88
1471,123000000000,5.7,5.7,5.69,50,5.7
1471,130000000000,5.8,5.8,5.69,66,5.7
1471,133000000000,5.8,5.8,5.8,13,5.8
1471,133000000000,5.78,5.78,5.78,7,5.78
1472,100000000000,27.8,27.8,27.8,3,27.8
1472,103000000000,27.85,27.85,27.8,5,27.8
1472,110000000000,27.95,27.95,27.95,1,27.95
1472,120000000000,27.85,27.85,27.85,1,27.85
1472,123000000000,27.85,27.85,27.85,2,27.85
1472,130000000000,27.85,27.85,27.85,1,27.85
1472,133000000000,27.85,27.85,27.5,6,27.5
1473,93000000000,20.2,20.2,20.2,4,20.2
1473,100000000000,20.25,20.25,20.25,2,20.25
1473,103000000000,20.25,20.3,20.25,3,20.3
1473,110000000000,20.25,20.25,20.25,1,20.25
1473,120000000000,20.25,20.25,20.25,2,20.25
1473,123000000000,20.3,20.3,20.25,8,20.25
1473,130000000000,20.25,20.3,20.25,10,20.3
1473,133000000000,20.3,20.3,20.25,2,20.25
1473,133000000000,20.3,20.3,20.3,1,20.3
1474,93000000000,11.15,11.2,11.15,23,11.2
1474,100000000000,11.15,11.15,11.15,12,11.15
1474,103000000000,11.2,11.2,11.15,23,11.15
1474,110000000000,11.15,11.2,11.15,9,11.2
1474,113000000000,11.2,11.2,11.2,13,11.2
1474,123000000000,11.2,11.2,11.2,10,11.2
1474,130000000000,11.2,11.2,11.2,2,11.2
1474,133000000000,11.2,11.2,11.2,5,11.2
1475,93000000000,22.05,22.05,22.05,9,22.05
1475,100000000000,22.05,22.05,22.05,3,22.05
1475,103000000000,22.05,22.05,22.05,2,22.05
1475,110000000000,22.05,22.05,22.05,3,22.05
1475,113000000000,22.05,22.05,22.05,13,22.05
1475,133000000000,22.05,22.05,22.05,4,22.05
1476,93000000000,384.5,385.0,377.0,240,385.0
1476,100000000000,384.0,386.0,383.0,126,384.5
1476,103000000000,383.0,385.0,379.5,168,383.5
1476,110000000000,383.5,384.0,382.5,51,382.5
1476,113000000000,384.5,384.5,382.5,67,383.5
1476,120000000000,383.5,384.5,382.0,44,384.5
1476,123000000000,384.0,384.0,382.5,60,383.0
1476,130000000000,383.5,384.0,382.5,56,384.0
1476,133000000000,381.5,384.0,380.5,175,382.5
1476,133000000000,383.5,383.5,383.5,42,383.5
1477,93000000000,151.0,151.5,147.5,1100,150.5
1477,100000000000,152.0,152.5,150.5,820,151.0
1477,103000000000,153.0,153.0,151.5,592,152.0
1477,110000000000,152.5,154.0,152.5,500,153.0
1477,113000000000,153.0,153.5,152.0,258,152.5
1477,120000000000,150.5,153.0,150.5,385,153.0
1477,123000000000,151.0,151.5,150.0,271,151.5
1477,130000000000,148.5,151.0,148.0,426,151.0
1477,133000000000,148.0,149.0,148.0,154,148.5
1477,133000000000,148.0,148.0,148.0,91,148.0
1503,93000000000,41.6,41.6,41.6,14,41.6
1503,100000000000,41.5,41.6,41.5,16,41.6
1503,103000000000,41.65,41.65,41.6,23,41.6
1503,110000000000,41.6,41.65,41.55,9,41.65
1503,113000000000,41.55,41.6,41.55,2,41.6
1503,120000000000,41.6,41.65,41.6,22,41.65
1503,123000000000,41.75,41.75,41.6,43,41.6
1503,130000000000,41.75,41.75,41.65,30,41.75
1503,133000000000,41.65,41.8,41.65,57,41.75
1503,133000000000,41.65,41.65,41.65,4,41.65
1504,93000000000,20.9,21.05,20.85,712,21.0
1504,100000000000,21.05,21.05,20.9,382,20.9
1504,103000000000,21.05,21.1,20.95,549,21.0
1504,110000000000,20.9,21.05,20.9,356,21.05
1504,113000000000,20.9,21.0,20.9,295,20.9
1504,120000000000,20.95,21.0,20.9,301,20.9
1504,123000000000,20.9,20.95,20.9,292,20.9
1504,130000000000,20.9,20.95,20.85,264,20.9
1504,133000000000,20.95,21.0,20.8,961,20.9
1504,133000000000,20.9,20.9,20.9,168,20.9
1506,93000000000,20.2,20.6,20.2,11,20.6
1506,100000000000,20.2,20.3,20.2,63,20.3
1506,103000000000,20.2,20.25,20.2,6,20.25
1506,113000000000,20.5,20.5,20.35,10,20.35
1506,133000000000,20.45,20.45,20.45,1,20.45
1506,133000000000,20.6,20.6,20.6,28,20.6
1507,93000000000,46.85,46.85,46.85,3,46.85
1507,103000000000,46.7,46.7,46.5,10,46.5
1507,110000000000,46.75,46.85,46.75,12,46.8
1507,113000000000,46.85,46.85,46.65,6,46.65
1507,120000000000,46.65,46.65,46.65,3,46.65
1507,123000000000,46.75,46.75,46.65,8,46.65
1507,130000000000,46.7,46.75,46.7,5,46.75
1507,133000000000,46.7,46.75,46.7,6,46.7
1507,133000000000,46.85,46.85,46.85,10,46.85
1512,100000000000,10.15,10.15,10.15,2,10.15
1512,103000000000,10.15,10.15,10.15,1,10.15
1512,110000000000,10.05,10.05,10.05,10,10.05
1512,113000000000,10.15,10.15,10.15,20,10.15
1512,123000000000,10.25,10.25,10.2,15,10.2
1512,130000000000,10.15,10.15,10.15,40,10.15
1512,133000000000,10.05,10.05,10.05,2,10.05
1513,93000000000,20.7,20.8,20.7,124,20.75
1513,100000000000,20.8,20.8,20.75,35,20.75
1513,103000000000,20.9,20.95,20.8,69,20.8
1513,110000000000,20.85,20.95,20.85,23,20.9
1513,113000000000,20.9,20.9,20.9,5,20.9
1513,120000000000,20.9,20.9,20.9,28,20.9
1513,123000000000,20.85,20.9,20.85,20,20.9
1513,130000000000,20.85,20.85,20.85,14,20.85
1513,133000000000,20.8,20.9,20.8,31,20.85
1513,133000000000,20.8,20.8,20.8,29,20.8
1514,93000000000,13.05,13.1,12.9,289,13.1
1514,100000000000,13.35,13.4,13.05,643,13.05
1514,103000000000,13.35,13.35,13.25,125,13.35
1514,110000000000,13.35,13.4,13.3,55,13.3
1514,113000000000,13.2,13.3,13.2,99,13.3
1514,120000000000,13.2,13.2,13.15,90,13.2
1514,123000000000,13.2,13.25,13.2,41,13.25
1514,130000000000,13.25,13.25,13.2,28,13.2
1514,133000000000,13.3,13.3,13.25,83,13.25
1514,133000000000,13.25,13.25,13.25,34,13.25
1515,93000000000,49.15,49.4,48.7,454,49.3
1515,100000000000,50.1,50.7,49.15,511,49.15
1515,103000000000,50.3,50.8,50.0,251,50.1
1515,110000000000,49.95,50.4,49.8,214,50.2
1515,113000000000,49.85,49.95,49.7,91,49.95
1515,120000000000,49.8,49.95,49.7,52,49.9
1515,123000000000,50.4,50.5,49.9,151,49.9
1515,130000000000,50.0,50.5,50.0,98,50.4
1515,133000000000,50.4,50.5,49.9,148,50.0
1515,133000000000,50.0,50.0,50.0,105,50.0
1516,93000000000,18.35,18.9,18.35,8,18.9
1516,100000000000,18.35,18.45,18.35,5,18.45
1516,103000000000,18.35,18.35,18.35,2,18.35
1516,110000000000,18.7,18.7,18.7,1,18.7
1516,113000000000,18.5,18.5,18.5,1,18.5
1516,120000000000,18.6,18.6,18.6,1,18.6
1516,123000000000,18.5,18.6,18.5,3,18.6
1516,130000000000,18.55,18.55,18.5,2,18.5
1516,133000000000,18.65,18.65,18.6,6,18.6
1516,133000000000,18.5,18.5,18.5,3,18.5
1517,93000000000,10.35,10.4,10.3,32,10.4
1517,100000000000,10.45,10.5,10.4,64,10.4
1517,103000000000,10.5,10.5,10.45,47,10.45
1517,110000000000,10.55,10.55,10.5,96,10.5
1517,113000000000,10.5,10.5,10.5,30,10.5
1517,120000000000,10.6,10.6,10.5,300,10.5
1517,123000000000,10.6,10.6,10.55,82,10.6
1517,130000000000,10.6,10.65,10.55,110,10.55
1517,133000000000,10.6,10.6,10.5,57,10.55
1517,133000000000,10.55,10.55,10.55,16,10.55
1519,93000000000,21.5,21.6,21.4,84,21.6
1519,100000000000,21.55,21.6,21.5,38,21.5
1519,103000000000,21.5,21.55,21.5,38,21.55
1519,110000000000,21.55,21.6,21.45,38,21.5
1519,113000000000,21.6,21.65,21.6,20,21.6
1519,120000000000,21.55,21.55,21.55,4,21.55
1519,123000000000,21.4,21.5,21.4,30,21.5
1519,130000000000,21.45,21.45,21.4,26,21.45
1519,133000000000,21.7,21.85,21.4,111,21.45
1519,133000000000,21.8,21.8,21.8,28,21.8
1521,93000000000,71.3,71.9,71.3,9,71.9
1521,100000000000,71.3,71.5,71.0,20,71.5
1521,103000000000,71.4,71.4,71.3,3,71.3
1521,110000000000,71.0,71.3,71.0,20,71.3
1521,113000000000,71.2,71.2,71.0,13,71.0
1521,120000000000,71.0,71.6,71.0,19,71.6
1521,123000000000,71.2,71.2,71.2,1,71.2
1521,130000000000,71.2,71.2,71.2,2,71.2
1521,133000000000,71.5,71.5,71.5,5,71.5
1521,133000000000,71.3,71.3,71.3,2,71.3
1522,93000000000,28.8,29.1,28.7,186,29.1
1522,100000000000,28.9,29.0,28.75,56,28.8
1522,103000000000,28.9,29.05,28.85,49,28.85
1522,110000000000,28.9,29.0,28.9,83,28.9
1522,113000000000,29.0,29.0,28.9,36,28.9
1522,120000000000,29.0,29.05,29.0,22,29.0
1522,123000000000,29.05,29.05,29.0,17,29.0
1522,130000000000,29.05,29.1,28.95,60,28.95
1522,133000000000,29.05,29.1,29.0,68,29.05
1522,133000000000,29.1,29.1,29.1,18,29.1
1524,93000000000,10.3,10.3,10.3,1,10.3
1524,100000000000,10.3,10.3,10.25,6,10.25
1524,103000000000,10.4,10.4,10.3,62,10.3
1524,110000000000,10.35,10.4,10.35,7,10.4
1524,113000000000,10.35,10.35,10.3,52,10.3
1524,123000000000,10.35,10.35,10.35,3,10.35
1524,130000000000,10.35,10.35,10.35,5,10.35
1524,133000000000,10.35,10.4,10.35,31,10.35
1524,133000000000,10.4,10.4,10.4,7,10.4
1525,93000000000,68.0,68.0,66.5,16,66.9
1525,100000000000,68.0,68.0,68.0,2,68.0
1525,103000000000,67.5,67.5,67.5,1,67.5
1525,110000000000,67.5,68.0,67.5,7,68.0
1525,113000000000,67.5,67.5,67.5,3,67.5
1525,120000000000,67.5,67.5,67.5,2,67.5
1525,123000000000,67.5,67.5,67.5,1,67.5
1525,130000000000,67.5,67.5,67.5,1,67.5
1525,133000000000,67.9,67.9,67.5,2,67.5
1525,133000000000,68.9,68.9,68.9,7,68.9
1526,93000000000,30.55,31.3,30.5,66,31.3
1526,100000000000,31.0,31.05,30.45,17,30.5
1526,103000000000,30.8,31.15,30.8,20,31.0
1526,110000000000,30.85,31.2,30.8,29,30.8
1526,113000000000,31.05,31.05,30.8,16,30.8
1526,120000000000,31.0,31.05,30.9,14,30.9
1526,123000000000,31.0,31.0,30.9,5,30.9
1526,130000000000,30.6,31.0,30.6,38,31.0
1526,133000000000,30.85,30.85,30.55,12,30.6
1526,133000000000,30.85,30.85,30.85,9,30.85
1527,93000000000,62.6,63.2,61.8,193,62.2
1527,100000000000,63.0,63.2,62.8,80,62.8
1527,103000000000,63.8,66.1,63.0,265,63.1
1527,110000000000,63.7,64.4,63.7,50,63.8
1527,113000000000,63.8,64.2,63.8,24,63.8
1527,120000000000,63.8,63.8,63.6,18,63.8
1527,123000000000,64.1,64.1,63.5,38,63.9
1527,130000000000,64.0,64.3,63.8,33,64.1
1527,133000000000,64.2,64.4,64.0,41,64.0
1527,133000000000,64.0,64.0,64.0,25,64.0
1528,93000000000,13.05,13.05,12.9,110,13.0
1528,100000000000,13.05,13.1,13.05,33,13.05
1528,103000000000,13.05,13.05,13.0,15,13.05
1528,110000000000,13.05,13.05,13.0,35,13.05
1528,113000000000,13.1,13.1,13.05,39,13.05
1528,120000000000,13.1,13.1,13.1,4,13.1
1528,123000000000,13.1,13.1,13.05,80,13.05
1528,130000000000,13.0,13.1,13.0,118,13.1
1528,133000000000,13.1,13.1,13.05,16,13.05
1528,133000000000,13.1,13.1,13.1,25,13.1
1529,103000000000,2.8,2.8,2.8,17,2.8
1529,110000000000,2.79,2.79,2.79,8,2.79
1529,113000000000,2.79,2.79,2.79,7,2.79
1529,120000000000,2.79,2.79,2.79,15,2.79
1529,123000000000,2.8,2.8,2.8,3,2.8
1529,130000000000,3.04,3.04,3.04,1,3.04
1529,133000000000,2.83,2.83,2.83,10,2.83
1529,133000000000,2.88,2.88,2.88,1,2.88
1530,93000000000,33.85,33.85,33.65,4,33.65
1530,100000000000,34.1,34.1,33.8,9,33.9
1530,103000000000,34.0,34.2,34.0,4,34.2
1530,110000000000,33.85,34.0,33.85,13,34.0
1530,113000000000,33.85,33.85,33.85,5,33.85
1530,120000000000,33.85,33.85,33.85,3,33.85
1530,123000000000,34.05,34.05,33.9,10,33.9
1530,130000000000,34.0,34.05,34.0,7,34.05
1530,133000000000,34.2,34.2,34.0,13,34.0
1530,133000000000,34.2,34.2,34.2,1,34.2
1531,93000000000,19.55,19.55,19.4,2,19.4
1531,100000000000,19.55,19.6,19.55,8,19.6
1531,103000000000,19.55,19.65,19.55,24,19.6
1531,110000000000,19.55,19.55,19.55,36,19.55
1531,113000000000,19.45,19.5,19.45,3,19.5
1531,120000000000,19.5,19.5,19.45,6,19.45
1531,123000000000,19.5,19.5,19.5,28,19.5
1531,130000000000,19.55,19.55,19.55,8,19.55
1531,133000000000,19.5,19.5,19.5,8,19.5
1531,133000000000,19.5,19.5,19.5,32,19.5
1532,93000000000,30.1,30.5,30.0,39,30.5
1532,100000000000,30.2,30.3,30.1,57,30.2
1532,103000000000,30.2,30.2,30.2,1,30.2
1532,110000000000,30.35,30.35,30.1,48,30.3
1532,113000000000,30.45,30.45,30.4,32,30.4
1532,120000000000,30.2,30.5,30.2,59,30.5
1532,123000000000,30.45,30.5,30.25,101,30.25
1532,130000000000,30.5,30.5,30.45,6,30.45
1532,133000000000,30.95,30.95,30.5,79,30.5
1532,133000000000,30.85,30.85,30.85,18,30.85
1533,93000000000,34.9,35.1,34.9,22,35.0
1533,100000000000,35.25,35.25,34.8,13,34.8
1533,103000000000,35.2,35.25,35.2,4,35.2
1533,110000000000,35.25,35.25,35.2,2,35.2
1533,120000000000,35.3,35.35,35.3,6,35.35
1533,123000000000,35.7,35.7,35.35,27,35.35
1533,130000000000,35.5,35.65,35.5,12,35.65
1533,133000000000,35.5,35.5,35.5,3,35.5
1535,100000000000,36.5,36.5,36.3,4,36.5
1535,103000000000,36.5,36.5,36.5,1,36.5
1535,113000000000,36.5,36.5,36.5,2,36.5
1535,123000000000,36.7,36.8,36.7,23,36.7
1535,133000000000,36.7,36.7,36.7,2,36.7
1536,93000000000,127.0,128.5,127.0,132,128.5
1536,100000000000,128.5,128.5,127.5,46,127.5
1536,103000000000,128.5,129.0,128.0,49,128.5
1536,110000000000,128.0,129.5,128.0,58,128.5
1536,113000000000,128.0,128.5,128.0,59,128.0
1536,120000000000,128.0,128.5,128.0,41,128.0
1536,123000000000,128.0,128.5,128.0,23,128.5
1536,130000000000,127.0,128.5,127.0,165,128.0
1536,133000000000,128.0,128.0,127.0,123,127.5
1536,133000000000,128.5,128.5,128.5,43,128.5
1537,93000000000,155.0,155.5,154.0,40,155.0
1537,100000000000,155.0,155.5,154.5,29,155.0
1537,103000000000,154.5,155.0,154.5,23,154.5
1537,110000000000,155.0,155.0,154.5,7,155.0
1537,113000000000,154.5,155.0,154.5,7,154.5
1537,120000000000,154.5,155.0,154.5,13,154.5
1537,123000000000,154.5,154.5,154.0,10,154.5
1537,130000000000,154.5,154.5,154.0,13,154.0
1537,133000000000,155.0,155.0,154.0,17,154.0
1537,133000000000,154.5,154.5,154.5,2,154.5
1538,93000000000,4.0,4.0,4.0,1,4.0
1538,100000000000,3.88,3.88,3.88,2,3.88
1538,113000000000,4.0,4.0,4.0,6,4.0
1538,133000000000,4.01,4.01,4.01,2,4.01
1538,133000000000,4.18,4.18,4.18,4,4.18
1539,93000000000,22.75,22.75,22.3,49,22.3
1539,100000000000,22.95,23.05,22.8,141,22.8
1539,103000000000,23.0,23.1,22.9,49,22.95
1539,110000000000,22.9,23.0,22.85,49,23.0
1539,113000000000,23.55,23.55,22.9,209,22.95
1539,120000000000,23.9,24.1,23.45,449,23.5
1539,123000000000,23.75,24.05,23.6,173,23.95
1539,130000000000,23.95,24.3,23.75,270,23.75
1539,133000000000,24.05,24.2,23.95,124,24.0
1539,133000000000,24.05,24.05,24.05,64,24.05
1540,93000000000,15.35,15.5,15.35,17,15.5
1540,100000000000,15.5,15.5,15.4,8,15.4
1540,103000000000,15.45,15.5,15.45,3,15.5
1540,110000000000,15.45,15.45,15.4,3,15.4
1540,113000000000,15.4,15.45,15.4,3,15.45
1540,123000000000,15.45,15.45,15.45,10,15.45
1540,130000000000,15.45,15.45,15.45,10,15.45
1540,133000000000,15.35,15.4,15.35,56,15.4
1540,133000000000,15.4,15.4,15.4,1,15.4
1541,100000000000,37.1,37.1,36.5,4,36.5
1541,103000000000,37.1,37.1,37.1,2,37.1
1541,113000000000,36.75,37.85,36.75,5,36.75
1541,130000000000,36.75,36.8,36.75,9,36.8
1541,133000000000,36.6,36.6,36.6,1,36.6
1558,93000000000,139.5,140.0,138.0,40,139.5
1558,100000000000,140.0,140.0,138.0,51,139.5
1558,103000000000,140.0,140.5,140.0,55,140.0
1558,110000000000,140.0,140.0,139.5,11,140.0
1558,113000000000,140.0,140.0,139.5,6,139.5
1558,120000000000,139.5,139.5,139.0,10,139.5
1558,123000000000,140.0,140.0,139.5,20,139.5
1558,130000000000,139.0,140.0,139.0,33,140.0
1558,133000000000,139.0,139.5,139.0,8,139.0
1558,133000000000,139.0,139.0,139.0,10,139.0
1560,93000000000,64.7,64.7,64.2,57,64.7
1560,100000000000,65.0,65.2,64.8,24,65.0
1560,103000000000,65.2,65.4,65.1,11,65.2
1560,110000000000,65.4,65.5,65.3,6,65.5
1560,113000000000,65.7,65.7,65.3,17,65.5
1560,120000000000,65.8,65.8,65.6,4,65.8
1560,123000000000,65.6,65.7,65.4,19,65.6
1560,130000000000,65.6,65.6,65.1,17,65.5
1560,133000000000,65.5,65.6,65.0,35,65.6
1560,133000000000,65.1,65.1,65.1,11,65.1
1568,93000000000,24.0,24.15,23.8,33,24.15
1568,100000000000,24.05,24.05,23.85,13,23.95
1568,103000000000,24.05,24.05,24.0,22,24.0
1568,110000000000,24.0,24.0,24.0,1,24.0
1568,113000000000,24.0,24.0,24.0,2,24.0
1568,120000000000,24.0,24.0,24.0,2,24.0
1568,123000000000,24.0,24.0,24.0,12,24.0
1568,130000000000,24.0,24.0,24.0,4,24.0
1568,133000000000,24.15,24.15,24.0,26,24.0
1568,133000000000,24.0,24.0,24.0,10,24.0
1582,93000000000,56.9,57.2,56.6,72,57.2
1582,100000000000,56.9,56.9,56.9,32,56.9
1582,103000000000,56.9,57.0,56.8,26,57.0
1582,110000000000,56.9,57.0,56.9,11,57.0
1582,113000000000,56.9,57.1,56.8,24,57.1
1582,120000000000,56.9,57.0,56.9,13,56.9
1582,123000000000,57.1,57.1,57.0,8,57.0
1582,130000000000,56.9,57.0,56.9,12,57.0
1582,133000000000,57.0,57.0,56.8,36,56.9
1582,133000000000,57.1,57.1,57.1,17,57.1
1583,110000000000,62.5,62.5,62.5,1,62.5
1583,130000000000,63.7,63.7,63.7,1,63.7
1583,133000000000,63.1,63.1,63.1,1,63.1
1587,93000000000,18.6,18.7,17.5,29,17.5
1587,100000000000,18.3,18.3,18.3,5,18.3
1587,103000000000,18.75,18.75,18.4,3,18.4
1587,110000000000,18.6,18.8,18.6,20,18.75
1587,113000000000,18.5,18.6,18.5,6,18.6
1587,120000000000,17.8,18.5,17.8,86,18.5
1587,123000000000,17.9,17.9,17.85,2,17.85
1587,130000000000,18.15,18.15,17.95,3,17.95
1587,133000000000,18.6,18.6,18.6,2,18.6
1587,133000000000,18.7,18.7,18.7,2,18.7
1589,93000000000,54.6,54.6,53.8,121,53.8
1589,100000000000,55.0,55.0,54.4,62,54.7
1589,103000000000,55.4,56.0,55.1,66,55.1
1589,110000000000,55.6,56.2,55.4,49,55.4
1589,113000000000,55.2,55.6,55.2,16,55.6
1589,120000000000,56.3,56.3,55.4,38,55.4
1589,123000000000,56.1,56.7,56.1,68,56.3
1589,130000000000,56.4,57.1,55.8,98,56.0
1589,133000000000,56.8,56.8,56.5,38,56.5
1589,133000000000,56.6,56.6,56.6,32,56.6
1590,93000000000,282.0,285.0,276.5,227,278.5
1590,100000000000,285.5,287.0,282.0,195,282.0
1590,103000000000,287.0,288.5,285.0,111,285.0
1590,110000000000,284.5,289.0,284.5,101,287.5
1590,113000000000,285.5,287.0,284.5,40,284.5
1590,120000000000,287.5,288.5,285.5,50,285.5
1590,123000000000,286.5,288.5,286.5,57,288.0
1590,130000000000,284.5,286.5,284.5,57,286.5
1590,133000000000,285.0,285.5,284.0,75,285.0
1590,133000000000,284.0,284.0,284.0,56,284.0
1592,93000000000,22.15,22.2,22.1,10,22.2
1592,100000000000,22.2,22.5,22.05,15,22.1
1592,103000000000,22.2,22.3,22.15,6,22.15
1592,110000000000,22.15,22.2,22.15,5,22.2
1592,113000000000,22.05,22.25,22.05,6,22.25
1592,120000000000,22.05,22.15,22.05,11,22.05
1592,123000000000,22.05,22.1,22.05,10,22.1
1592,130000000000,22.05,22.3,22.0,18,22.05
1592,133000000000,22.45,22.6,22.0,46,22.05
1592,133000000000,22.25,22.25,22.25,1,22.25
1598,93000000000,34.4,34.55,34.3,10,34.5
1598,100000000000,34.35,34.5,34.3,14,34.4
1598,103000000000,34.3,34.35,34.3,7,34.35
1598,110000000000,34.3,34.4,34.25,12,34.4
1598,113000000000,34.35,34.35,34.2,11,34.35
1598,120000000000,34.4,34.4,34.2,11,34.35
1598,123000000000,34.2,34.3,34.2,12,34.25
1598,130000000000,34.25,34.4,34.15,25,34.2
1598,133000000000,34.45,34.45,34.2,10,34.25
1598,133000000000,34.45,34.45,34.45,17,34.45
1603,93000000000,24.9,24.9,24.9,1,24.9
1603,120000000000,25.35,25.35,25.2,4,25.2
1603,130000000000,24.85,24.9,24.85,5,24.9
1603,133000000000,24.75,24.85,24.75,24,24.85
1603,133000000000,24.9,24.9,24.9,1,24.9
1604,93000000000,13.3,13.4,13.3,43,13.4
1604,100000000000,13.4,13.45,13.3,272,13.35
1604,103000000000,13.4,13.5,13.4,166,13.4
1604,110000000000,13.35,13.4,13.35,136,13.4
1604,113000000000,13.35,13.4,13.3,95,13.35
1604,120000000000,13.3,13.35,13.3,161,13.35
1604,123000000000,13.3,13.3,13.25,125,13.3
1604,130000000000,13.25,13.3,13.25,96,13.3
1604,133000000000,13.3,13.35,13.25,114,13.25
1604,133000000000,13.3,13.3,13.3,59,13.3
1605,93000000000,20.7,20.8,20.6,6856,20.75
1605,100000000000,20.7,20.95,20.65,5153,20.65
1605,103000000000,20.75,20.95,20.65,4303,20.7
1605,110000000000,20.4,20.8,20.4,7346,20.75
1605,113000000000,20.25,20.4,20.1,7144,20.4
1605,120000000000,20.15,20.3,20.1,5879,20.25
