STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1605,1.2E+11,15.6,15.65,15.55,3182,15.65
1605,1.23E+11,15.6,15.65,15.55,1632,15.6
1605,1.3E+11,15.6,15.65,15.55,1398,15.6
1605,1.33E+11,15.55,15.6,15.5,2278,15.6
1605,1.33E+11,15.5,15.5,15.5,1710,15.5
1608,93000000000,8.75,8.8,8.75,108,8.8
1608,1E+11,8.75,8.76,8.72,66,8.73
1608,1.03E+11,8.72,8.75,8.72,42,8.75
1608,1.1E+11,8.79,8.79,8.71,56,8.72
1608,1.13E+11,8.8,8.8,8.78,34,8.78
1608,1.2E+11,8.79,8.8,8.79,44,8.8
1608,1.23E+11,8.79,8.79,8.79,24,8.79
1608,1.3E+11,8.75,8.79,8.75,50,8.79
1608,1.33E+11,8.76,8.79,8.75,64,8.76
1608,1.33E+11,8.79,8.79,8.79,42,8.79
1609,93000000000,11.3,11.6,11.25,1564,11.6
1609,1E+11,11.45,11.45,11.3,360,11.35
1609,1.03E+11,11.4,11.45,11.3,262,11.45
1609,1.1E+11,11.4,11.4,11.35,102,11.4
1609,1.13E+11,11.5,11.55,11.35,426,11.35
1609,1.2E+11,11.5,11.55,11.45,450,11.5
1609,1.23E+11,11.45,11.5,11.45,268,11.5
1609,1.3E+11,11.45,11.5,11.45,194,11.45
1609,1.33E+11,11.4,11.45,11.35,364,11.45
1609,1.33E+11,11.4,11.4,11.4,200,11.4
1611,93000000000,8.82,8.85,8.82,300,8.84
1611,1E+11,8.82,8.83,8.82,142,8.83
1611,1.03E+11,8.82,8.86,8.81,84,8.83
1611,1.1E+11,8.82,8.82,8.82,16,8.82
1611,1.13E+11,8.86,8.86,8.84,42,8.84
1611,1.2E+11,8.86,8.86,8.86,22,8.86
1611,1.23E+11,8.9,8.9,8.9,42,8.9
1611,1.3E+11,8.89,8.9,8.89,26,8.9
1611,1.33E+11,8.89,8.9,8.88,48,8.89
1611,1.33E+11,8.88,8.88,8.88,36,8.88
1612,93000000000,9.22,9.22,9.22,20,9.22
1612,1E+11,9.22,9.22,9.22,14,9.22
1612,1.03E+11,9.21,9.22,9.21,4,9.22
1612,1.1E+11,9.22,9.22,9.22,4,9.22
1612,1.13E+11,9.25,9.25,9.25,2,9.25
1612,1.23E+11,9.23,9.23,9.23,4,9.23
1612,1.3E+11,9.25,9.25,9.23,10,9.23
1612,1.33E+11,9.23,9.23,9.23,22,9.23
1612,1.33E+11,9.23,9.23,9.23,12,9.23
1614,1E+11,22.05,22.05,22.05,8,22.05
1614,1.03E+11,22.05,22.05,22.05,2,22.05
1614,1.2E+11,22,22,22,4,22
1614,1.33E+11,22,22,22,2,22
1615,93000000000,14.5,14.5,14.5,6,14.5
1615,1E+11,14.6,14.6,14.55,22,14.55
1615,1.03E+11,14.55,14.6,14.55,10,14.6
1615,1.1E+11,14.55,14.55,14.55,6,14.55
1615,1.13E+11,14.6,14.6,14.6,4,14.6
1615,1.23E+11,14.6,14.6,14.6,20,14.6
1615,1.3E+11,14.6,14.6,14.6,32,14.6
1615,1.33E+11,14.55,14.55,14.55,2,14.55
1616,93000000000,4.25,4.29,4.25,8,4.29
1616,1E+11,4.25,4.25,4.25,4,4.25
1616,1.03E+11,4.25,4.25,4.25,6,4.25
1616,1.1E+11,4.25,4.25,4.25,20,4.25
1616,1.3E+11,4.24,4.25,4.24,30,4.25
1616,1.33E+11,4.29,4.29,4.22,12,4.22
1617,1.3E+11,12.2,12.2,12.15,4,12.15
1617,1.33E+11,12.15,12.2,12.15,4,12.2
1617,1.33E+11,12.25,12.25,12.25,2,12.25
1618,93000000000,7.95,7.96,7.94,24,7.96
1618,1.03E+11,7.93,7.96,7.93,24,7.96
1618,1.1E+11,7.95,7.95,7.95,4,7.95
1618,1.13E+11,7.95,7.95,7.95,10,7.95
1618,1.2E+11,7.95,7.95,7.95,2,7.95
1618,1.23E+11,7.98,7.98,7.98,14,7.98
1618,1.3E+11,7.98,7.98,7.98,6,7.98
1618,1.33E+11,7.93,7.96,7.93,22,7.96
1618,1.33E+11,7.94,7.94,7.94,14,7.94
1626,1E+11,14,14,13.6,18,13.6
1626,1.03E+11,14.15,14.15,14.15,2,14.15
1626,1.23E+11,14.15,14.15,14.15,4,14.15
1701,93000000000,19.8,20.35,19.7,1234,20.2
1701,1E+11,19.9,20,19.8,414,19.8
1701,1.03E+11,19.75,19.9,19.7,548,19.9
1701,1.1E+11,19.75,19.85,19.7,266,19.8
1701,1.13E+11,19.9,19.9,19.75,424,19.75
1701,1.2E+11,19.85,19.9,19.8,264,19.9
1701,1.23E+11,19.9,19.95,19.85,230,19.85
1701,1.3E+11,19.9,19.95,19.85,150,19.9
1701,1.33E+11,19.75,19.85,19.75,266,19.85
1701,1.33E+11,19.75,19.75,19.75,228,19.75
1702,93000000000,42.2,42.75,42.1,104,42.75
1702,1E+11,42.7,42.7,42.25,56,42.25
1702,1.03E+11,42.7,42.75,42.65,34,42.65
1702,1.1E+11,42.65,42.7,42.65,6,42.7
1702,1.13E+11,42.95,42.95,42.7,72,42.7
1702,1.2E+11,43,43,42.9,24,43
1702,1.23E+11,43,43,42.95,20,42.95
1702,1.3E+11,43,43,42.9,60,43
1702,1.33E+11,42.95,43,42.8,74,42.95
1702,1.33E+11,43.1,43.1,43.1,112,43.1
1704,93000000000,51.8,52,51.8,242,51.8
1704,1E+11,51.8,51.9,51.8,164,51.8
1704,1.03E+11,51.8,51.8,51.8,102,51.8
1704,1.1E+11,51.8,51.9,51.8,110,51.8
1704,1.13E+11,51.8,51.8,51.8,40,51.8
1704,1.2E+11,51.9,51.9,51.8,62,51.8
1704,1.23E+11,51.8,51.9,51.7,206,51.9
1704,1.3E+11,51.8,51.8,51.7,100,51.8
1704,1.33E+11,51.8,51.8,51.7,262,51.7
1704,1.33E+11,51.7,51.7,51.7,150,51.7
1707,93000000000,197,198.5,196,136,197
1707,1E+11,198,198.5,197,24,197
1707,1.03E+11,198,198,198,10,198
1707,1.1E+11,197.5,198,197,48,198
1707,1.13E+11,199,199.5,197.5,70,198
1707,1.2E+11,199,199,199,12,199
1707,1.23E+11,198.5,199,198.5,18,199
1707,1.3E+11,198.5,199,198.5,28,198.5
1707,1.33E+11,198.5,198.5,197.5,60,198.5
1707,1.33E+11,199,199,199,48,199
1708,93000000000,23.45,23.5,23.25,86,23.3
1708,1E+11,23.5,23.55,23.35,82,23.5
1708,1.03E+11,23.4,23.4,23.35,48,23.4
1708,1.1E+11,23.4,23.45,23.35,64,23.4
1708,1.13E+11,23.45,23.45,23.45,22,23.45
1708,1.2E+11,23.45,23.45,23.45,6,23.45
1708,1.23E+11,23.4,23.45,23.35,248,23.45
1708,1.3E+11,23.4,23.4,23.4,78,23.4
1708,1.33E+11,23.45,23.45,23.4,92,23.4
1708,1.33E+11,23.4,23.4,23.4,24,23.4
1709,93000000000,17.05,17.2,17.05,154,17.15
1709,1E+11,17.1,17.15,17.05,40,17.05
1709,1.03E+11,17.15,17.15,17.1,22,17.1
1709,1.1E+11,17.1,17.15,17,148,17.15
1709,1.13E+11,17.15,17.15,17.05,22,17.1
1709,1.2E+11,17.15,17.2,17.1,18,17.1
1709,1.23E+11,17.25,17.3,17.15,68,17.15
1709,1.3E+11,17.1,17.3,17.1,20,17.25
1709,1.33E+11,17.2,17.2,17.1,22,17.15
1709,1.33E+11,17.2,17.2,17.2,24,17.2
1710,93000000000,29.35,29.5,28.95,1452,29.35
1710,1E+11,29.5,29.7,29.2,1004,29.35
1710,1.03E+11,29.5,29.65,29.35,306,29.5
1710,1.1E+11,29.5,29.5,29.35,324,29.45
1710,1.13E+11,29.55,29.9,29.4,998,29.5
1710,1.2E+11,29.7,29.8,29.5,376,29.6
1710,1.23E+11,29.8,29.8,29.7,346,29.7
1710,1.3E+11,29.8,29.85,29.75,404,29.8
1710,1.33E+11,29.7,29.8,29.6,456,29.75
1710,1.33E+11,29.75,29.75,29.75,236,29.75
1711,93000000000,16,16.1,15.95,76,16
1711,1E+11,15.95,16,15.95,48,16
1711,1.03E+11,15.9,15.95,15.9,44,15.95
1711,1.1E+11,15.95,15.95,15.9,28,15.95
1711,1.13E+11,16.05,16.05,15.95,104,15.95
1711,1.2E+11,16,16.05,15.95,14,16.05
1711,1.23E+11,16,16.05,16,8,16.05
1711,1.3E+11,16,16.05,16,40,16.05
1711,1.33E+11,16,16,15.95,82,15.95
1711,1.33E+11,16,16,16,126,16
1712,93000000000,16.8,17,16.75,512,17
1712,1E+11,16.9,16.9,16.8,42,16.85
1712,1.03E+11,16.85,16.9,16.8,182,16.8
1712,1.1E+11,16.85,16.85,16.8,84,16.85
1712,1.13E+11,16.9,16.9,16.8,94,16.8
1712,1.2E+11,16.95,16.95,16.9,122,16.9
1712,1.23E+11,16.9,17,16.9,102,16.95
1712,1.3E+11,16.95,16.95,16.9,70,16.9
1712,1.33E+11,17,17,16.95,66,16.95
1712,1.33E+11,16.95,16.95,16.95,68,16.95
1713,1.03E+11,17.35,17.35,17.35,20,17.35
1713,1.13E+11,17.3,17.35,17.3,20,17.35
1713,1.3E+11,17.15,17.15,17.15,2,17.15
1713,1.33E+11,17.1,17.1,17.1,4,17.1
1714,93000000000,6.97,7.09,6.93,1478,7.07
1714,1E+11,7.02,7.02,6.97,638,6.97
1714,1.03E+11,7,7.02,6.97,574,7.02
1714,1.1E+11,7.01,7.01,7,420,7
1714,1.13E+11,7.04,7.05,7.01,364,7.01
1714,1.2E+11,7.07,7.07,7.04,222,7.04
1714,1.23E+11,7.04,7.07,7.04,186,7.07
1714,1.3E+11,7.06,7.07,7.03,344,7.06
1714,1.33E+11,7.02,7.07,7.02,306,7.07
1714,1.33E+11,7.03,7.03,7.03,172,7.03
1717,93000000000,23.8,24,23.8,282,23.95
1717,1E+11,23.85,23.95,23.8,124,23.85
1717,1.03E+11,23.8,23.9,23.8,274,23.85
1717,1.1E+11,23.6,23.8,23.6,798,23.8
1717,1.13E+11,23.7,23.8,23.6,154,23.6
1717,1.2E+11,23.65,23.75,23.65,136,23.7
1717,1.23E+11,23.7,23.7,23.6,204,23.65
1717,1.3E+11,23.75,23.75,23.65,184,23.65
1717,1.33E+11,23.65,23.75,23.6,178,23.7
1717,1.33E+11,23.8,23.8,23.8,122,23.8
1718,93000000000,9.94,10.1,9.9,5918,10.05
1718,1E+11,10,10.05,9.94,2100,9.94
1718,1.03E+11,9.99,10,9.95,964,9.99
1718,1.1E+11,10,10,9.95,738,9.98
1718,1.13E+11,10.05,10.1,10,1066,10
1718,1.2E+11,10.05,10.05,10,654,10.05
1718,1.23E+11,10.05,10.1,10,554,10.05
1718,1.3E+11,10.05,10.1,10.05,608,10.05
1718,1.33E+11,10.05,10.1,10,678,10.05
1718,1.33E+11,10.05,10.05,10.05,982,10.05
1720,93000000000,29.95,30,29.8,56,29.95
1720,1E+11,30,30,29.95,30,29.95
1720,1.03E+11,30,30,30,24,30
1720,1.1E+11,30,30,29.95,20,30
1720,1.13E+11,29.95,30,29.95,20,30
1720,1.2E+11,30,30,29.95,24,29.95
1720,1.23E+11,30,30.15,30,44,30
1720,1.3E+11,30.15,30.2,30.1,14,30.1
1720,1.33E+11,29.95,30.15,29.95,68,30
1720,1.33E+11,30.15,30.15,30.15,22,30.15
1721,93000000000,9.18,9.23,9.18,68,9.23
1721,1E+11,9.22,9.24,9.18,100,9.18
1721,1.03E+11,9.22,9.22,9.21,40,9.22
1721,1.1E+11,9.2,9.22,9.2,32,9.22
1721,1.13E+11,9.21,9.21,9.21,12,9.21
1721,1.2E+11,9.21,9.21,9.21,12,9.21
1721,1.23E+11,9.21,9.22,9.21,28,9.22
1721,1.3E+11,9.2,9.21,9.2,12,9.21
1721,1.33E+11,9.21,9.21,9.21,32,9.21
1721,1.33E+11,9.2,9.2,9.2,24,9.2
1722,93000000000,42.3,42.75,42.25,1792,42.75
1722,1E+11,42.35,42.5,42.3,742,42.3
1722,1.03E+11,42.4,42.45,42.3,294,42.35
1722,1.1E+11,42.4,42.55,42.4,294,42.45
1722,1.13E+11,42.55,42.6,42.4,354,42.4
1722,1.2E+11,42.75,42.75,42.5,320,42.6
1722,1.23E+11,42.75,42.8,42.55,432,42.75
1722,1.3E+11,42.6,42.85,42.6,492,42.75
1722,1.33E+11,42.55,42.7,42.45,806,42.65
1722,1.33E+11,42.55,42.55,42.55,156,42.55
1723,93000000000,126,128,126,160,128
1723,1E+11,126.5,127,126,50,126
1723,1.03E+11,126.5,127,126,94,126.5
1723,1.1E+11,126,126.5,126,30,126.5
1723,1.13E+11,126.5,127,126.5,26,126.5
1723,1.2E+11,126.5,127,126.5,74,127
1723,1.23E+11,127,127,126.5,24,126.5
1723,1.3E+11,126.5,127,126.5,30,126.5
1723,1.33E+11,126.5,127,126.5,86,127
1723,1.33E+11,126.5,126.5,126.5,26,126.5
1724,1.2E+11,12.85,12.85,12.85,8,12.85
1724,1.3E+11,12.85,12.85,12.85,2,12.85
1724,1.33E+11,12.95,12.95,12.85,4,12.85
1725,93000000000,13.8,13.8,13.8,2,13.8
1725,1E+11,13.8,13.8,13.8,4,13.8
1725,1.1E+11,13.85,13.85,13.85,2,13.85
1725,1.13E+11,13.85,13.85,13.8,8,13.8
1725,1.2E+11,13.85,13.85,13.85,2,13.85
1725,1.23E+11,13.95,13.95,13.85,26,13.85
1726,1.2E+11,76,76,76,4,76
1726,1.23E+11,76,76,76,6,76
1726,1.3E+11,76,76,76,2,76
1726,1.33E+11,75.6,75.6,75.6,8,75.6
1727,1E+11,14,14,14,2,14
1727,1.1E+11,14.1,14.1,14.05,4,14.05
1727,1.13E+11,14,14.05,14,14,14.05
1727,1.23E+11,14.05,14.1,14.05,14,14.1
1727,1.3E+11,14.1,14.1,14.1,2,14.1
1727,1.33E+11,14.15,14.15,14.05,6,14.05
1730,93000000000,49.3,49.3,49.3,2,49.3
1730,1E+11,49.05,49.05,49,8,49
1730,1.03E+11,49.1,49.2,49,26,49
1730,1.1E+11,49.1,49.1,49.1,2,49.1
1730,1.13E+11,49.1,49.2,49.1,28,49.1
1730,1.2E+11,49.2,49.2,49.2,4,49.2
1730,1.23E+11,49.2,49.2,49.15,12,49.15
1730,1.3E+11,49.2,49.2,49.2,4,49.2
1730,1.33E+11,49.15,49.15,49.1,28,49.15
1730,1.33E+11,49.15,49.15,49.15,6,49.15
1731,93000000000,12.7,12.7,12.7,6,12.7
1731,1E+11,12.75,12.75,12.75,4,12.75
1731,1.03E+11,12.75,12.75,12.75,4,12.75
1731,1.1E+11,12.75,12.75,12.75,4,12.75
1731,1.13E+11,12.7,12.8,12.7,24,12.8
1731,1.2E+11,12.7,12.7,12.7,2,12.7
1731,1.23E+11,12.7,12.7,12.7,10,12.7
1731,1.33E+11,12.75,12.75,12.75,20,12.75
1731,1.33E+11,12.7,12.7,12.7,2,12.7
1732,1E+11,9.75,9.75,9.75,12,9.75
1732,1.03E+11,9.74,9.75,9.74,24,9.75
1732,1.1E+11,9.72,9.72,9.72,10,9.72
1732,1.13E+11,9.74,9.74,9.72,16,9.72
1732,1.23E+11,9.72,9.72,9.72,4,9.72
1732,1.33E+11,9.87,9.87,9.87,6,9.87
1733,93000000000,28.05,28.6,27.7,136,28.6
1733,1E+11,27.9,28.25,27.85,74,27.85
1733,1.03E+11,28.1,28.1,27.95,24,28
1733,1.1E+11,28,28.2,28,44,28.15
1733,1.13E+11,28.3,28.3,28,40,28.1
1733,1.2E+11,28.2,28.3,28.2,6,28.3
1733,1.23E+11,28.1,28.25,28.05,34,28.25
1733,1.3E+11,28.1,28.25,28.1,8,28.25
1733,1.33E+11,27.9,28.2,27.9,80,28.1
1733,1.33E+11,27.95,27.95,27.95,14,27.95
1734,93000000000,18.8,18.8,18.65,24,18.8
1734,1.03E+11,18.65,18.65,18.65,6,18.65
1734,1.1E+11,18.65,18.7,18.6,50,18.65
1734,1.13E+11,18.7,18.7,18.7,8,18.7
1734,1.2E+11,18.7,18.7,18.7,14,18.7
1734,1.23E+11,18.75,18.75,18.7,12,18.7
1734,1.3E+11,18.75,18.85,18.75,18,18.8
1734,1.33E+11,18.75,18.75,18.75,12,18.75
1734,1.33E+11,18.85,18.85,18.85,12,18.85
1735,1E+11,14.7,14.7,14.7,6,14.7
1735,1.13E+11,14.85,14.85,14.7,8,14.7
1735,1.33E+11,14.85,14.85,14.85,2,14.85
1736,93000000000,31.75,31.75,31.65,10,31.65
1736,1E+11,31.9,31.9,31.75,8,31.75
1736,1.03E+11,32.1,32.1,32,16,32
1736,1.1E+11,32.25,32.3,32.15,26,32.15
1736,1.13E+11,32.5,32.5,32.3,42,32.3
1736,1.2E+11,32.85,33,32.45,136,32.55
1736,1.23E+11,33.1,33.3,32.8,130,32.95
1736,1.3E+11,32.95,33.1,32.95,58,32.95
1736,1.33E+11,32.6,33,32.6,76,32.95
1736,1.33E+11,32.35,32.35,32.35,40,32.35
1737,93000000000,29.05,29.95,29.05,344,29.8
1737,1E+11,29.45,29.45,29.1,28,29.1
1737,1.03E+11,29.6,29.6,29.4,26,29.45
1737,1.13E+11,29.65,29.65,29.6,8,29.6
1737,1.2E+11,29.8,29.8,29.65,6,29.65
1737,1.33E+11,29.6,29.7,29.6,24,29.7
1737,1.33E+11,29.7,29.7,29.7,10,29.7
1760,93000000000,69.1,71.4,69.1,144,71
1760,1E+11,69.9,70.1,69.2,40,69.2
1760,1.03E+11,69.9,69.9,69.9,4,69.9
1760,1.1E+11,69.8,69.8,69.5,38,69.6
1760,1.13E+11,70.8,70.8,70,26,70
1760,1.2E+11,70.6,70.9,70.6,14,70.9
1760,1.23E+11,70.5,70.7,70.5,16,70.6
1760,1.3E+11,69.7,70.5,69.7,36,70.5
1760,1.33E+11,69.6,70.4,69.6,64,69.7
1760,1.33E+11,69.6,69.6,69.6,20,69.6
1762,93000000000,22.8,23,22.8,22,23
1762,1E+11,22.8,22.8,22.75,6,22.75
1762,1.03E+11,22.8,22.8,22.8,30,22.8
1762,1.1E+11,22.8,22.8,22.75,8,22.75
1762,1.13E+11,22.8,22.8,22.8,18,22.8
1762,1.2E+11,22.95,22.95,22.95,4,22.95
1762,1.23E+11,22.8,22.85,22.8,22,22.85
1762,1.3E+11,22.8,22.8,22.8,4,22.8
1762,1.33E+11,22.7,22.8,22.7,28,22.8
1762,1.33E+11,22.8,22.8,22.8,2,22.8
1773,93000000000,76.3,77.2,76.2,162,77.2
1773,1E+11,76.5,77,76.3,60,76.3
1773,1.03E+11,76.3,76.5,76.1,154,76.4
1773,1.1E+11,76.6,76.6,76.3,60,76.3
1773,1.13E+11,76.7,77.2,76.6,86,76.6
1773,1.2E+11,77,77,76.6,32,76.6
1773,1.23E+11,76.7,77.3,76.7,50,77.2
1773,1.3E+11,76.9,76.9,76.6,68,76.7
1773,1.33E+11,76.8,77.1,76.6,46,76.9
1773,1.33E+11,76.7,76.7,76.7,14,76.7
1776,93000000000,16.5,16.5,16.5,2,16.5
1776,1.1E+11,16.75,16.75,16.75,2,16.75
1783,93000000000,23.5,24,23.5,118,23.95
1783,1E+11,23.6,23.65,23.5,48,23.5
1783,1.03E+11,23.3,23.6,23.25,44,23.6
1783,1.1E+11,23.4,23.55,23.35,46,23.45
1783,1.13E+11,23.6,23.65,23.4,78,23.4
1783,1.2E+11,23.65,23.65,23.5,36,23.55
1783,1.23E+11,23.65,23.7,23.6,22,23.65
1783,1.3E+11,23.5,23.6,23.5,52,23.6
1783,1.33E+11,23.25,23.5,23.25,58,23.5
1783,1.33E+11,23.25,23.25,23.25,22,23.25
1786,93000000000,66.6,68.4,66.2,736,67.7
1786,1E+11,67.3,68,66.6,216,66.7
1786,1.03E+11,67.2,67.3,66.6,146,67.3
1786,1.1E+11,67.3,67.3,67,94,67.3
1786,1.13E+11,67.6,68.2,67.3,310,67.3
1786,1.2E+11,68,68.1,67.5,62,67.6
1786,1.23E+11,67.9,68,67.6,102,68
1786,1.3E+11,67.2,68,67.1,138,68
1786,1.33E+11,67,67.3,66.9,236,67.2
1786,1.33E+11,66.8,66.8,66.8,182,66.8
1789,93000000000,23.8,24.45,23.8,352,24.2
1789,1E+11,24,24.15,23.85,50,23.85
1789,1.03E+11,23.95,24,23.95,96,24
1789,1.1E+11,23.85,23.95,23.85,162,23.95
1789,1.13E+11,24,24.05,23.85,138,23.85
1789,1.2E+11,24,24.1,24,28,24.05
1789,1.23E+11,24,24.1,24,28,24
1789,1.3E+11,24.1,24.15,24,88,24.1
1789,1.33E+11,24,24.1,23.9,70,24
1789,1.33E+11,24,24,24,52,24
1802,93000000000,13.05,13.3,13.05,492,13.25
1802,1E+11,13.15,13.15,13,268,13
1802,1.03E+11,13.25,13.25,13.05,302,13.1
1802,1.1E+11,13.2,13.25,13.15,174,13.25
1802,1.13E+11,13.35,13.35,13.15,310,13.2
1802,1.2E+11,13.45,13.45,13.3,444,13.35
1802,1.23E+11,13.5,13.5,13.4,356,13.45
1802,1.3E+11,13.5,13.55,13.4,502,13.5
1802,1.33E+11,13.5,13.5,13.4,338,13.5
1802,1.33E+11,13.35,13.35,13.35,210,13.35
1805,93000000000,9.25,9.25,9.25,4,9.25
1805,1E+11,9.99,9.99,9.2,48,9.25
1805,1.33E+11,9.34,9.34,9.34,12,9.34
1806,93000000000,6.95,7,6.95,20,7
1806,1E+11,6.99,6.99,6.95,4,6.95
1806,1.03E+11,7,7,7,6,7
1806,1.1E+11,7.02,7.04,6.97,38,6.97
1806,1.13E+11,7,7.05,6.99,82,7.02
1806,1.2E+11,7.06,7.06,7,6,7
1806,1.23E+11,7.1,7.1,7.06,58,7.06
1806,1.3E+11,7.09,7.1,7.08,70,7.1
1806,1.33E+11,7.07,7.1,7,42,7.09
1806,1.33E+11,7.08,7.08,7.08,14,7.08
1808,93000000000,53.8,54.9,53.4,218,54.9
1808,1E+11,54.3,54.3,53.5,120,53.5
1808,1.03E+11,54,54.6,53.9,64,54.4
1808,1.1E+11,54.2,54.3,54.1,40,54.3
1808,1.13E+11,54.2,54.3,54.2,42,54.2
1808,1.2E+11,54.3,54.5,54.3,26,54.4
1808,1.23E+11,54.5,54.6,54.3,38,54.3
1808,1.3E+11,54.9,54.9,54.5,58,54.7
1808,1.33E+11,54.3,54.7,54.3,80,54.7
1808,1.33E+11,54.3,54.3,54.3,38,54.3
1809,93000000000,10.7,10.8,10.7,52,10.7
1809,1E+11,10.75,10.85,10.7,40,10.7
1809,1.03E+11,10.7,10.75,10.7,6,10.75
1809,1.13E+11,10.8,10.8,10.8,6,10.8
1809,1.2E+11,10.8,10.8,10.8,8,10.8
1809,1.23E+11,10.85,10.85,10.8,16,10.8
1809,1.3E+11,10.8,10.8,10.8,20,10.8
1809,1.33E+11,10.7,10.75,10.7,22,10.75
1809,1.33E+11,10.7,10.7,10.7,4,10.7
1810,93000000000,7.85,7.92,7.85,18,7.92
1810,1E+11,7.86,7.86,7.86,8,7.86
1810,1.03E+11,7.86,7.91,7.86,14,7.91
1810,1.3E+11,7.88,7.88,7.88,10,7.88
1810,1.33E+11,7.88,7.89,7.88,24,7.89
1810,1.33E+11,7.97,7.97,7.97,14,7.97
1817,1E+11,36.2,36.4,36.2,10,36.4
1817,1.03E+11,36.2,36.2,36.2,26,36.2
1817,1.1E+11,36.2,36.2,36.2,6,36.2
1817,1.13E+11,36.25,36.25,36.2,14,36.2
1817,1.2E+11,36.25,36.25,36.25,8,36.25
1817,1.23E+11,36.6,36.6,36.25,18,36.55
1817,1.3E+11,36.3,36.7,36.3,8,36.35
1817,1.33E+11,36.2,36.55,36.2,34,36.3
1817,1.33E+11,36.65,36.65,36.65,20,36.65
1902,93000000000,17.8,17.9,17.75,20,17.9
1902,1E+11,17.85,17.85,17.8,22,17.8
1902,1.03E+11,17.8,17.8,17.8,2,17.8
1902,1.1E+11,17.75,17.75,17.75,2,17.75
1902,1.13E+11,17.9,17.9,17.75,68,17.75
1902,1.2E+11,17.9,17.95,17.9,24,17.9
1902,1.23E+11,17.9,17.9,17.9,4,17.9
1902,1.3E+11,17.95,18,17.9,36,17.9
1902,1.33E+11,17.8,17.95,17.65,134,17.95
1902,1.33E+11,17.8,17.8,17.8,16,17.8
1903,1.03E+11,30.2,30.2,30.2,12,30.2
1903,1.1E+11,30.15,30.2,30.15,8,30.2
1903,1.13E+11,30.5,30.5,30.1,22,30.1
1903,1.33E+11,30.4,30.4,30.4,2,30.4
1903,1.33E+11,30.15,30.15,30.15,12,30.15
1904,93000000000,20.35,20.65,20.2,2022,20.5
1904,1E+11,20.5,20.7,20.3,2008,20.35
1904,1.03E+11,20.45,20.45,20.2,678,20.45
1904,1.1E+11,20.3,20.45,20.2,562,20.4
1904,1.13E+11,20.4,20.4,20.25,500,20.35
1904,1.2E+11,20.4,20.4,20.25,400,20.4
1904,1.23E+11,20.35,20.4,20.35,296,20.4
1904,1.3E+11,20.55,20.55,20.35,418,20.35
1904,1.33E+11,20.45,20.55,20.35,614,20.55
1904,1.33E+11,20.45,20.45,20.45,382,20.45
1905,93000000000,8.87,8.9,8.86,192,8.9
1905,1E+11,8.9,8.94,8.85,282,8.87
1905,1.03E+11,8.89,8.9,8.86,142,8.87
1905,1.1E+11,8.88,8.9,8.86,142,8.86
1905,1.13E+11,8.96,8.96,8.86,176,8.88
1905,1.2E+11,8.94,8.96,8.94,44,8.96
1905,1.23E+11,8.95,8.95,8.87,106,8.94
1905,1.3E+11,8.94,8.95,8.93,32,8.95
1905,1.33E+11,8.95,8.96,8.93,76,8.93
1905,1.33E+11,8.95,8.95,8.95,60,8.95
1906,93000000000,15.05,15.2,15.05,60,15.2
1906,1E+11,15.05,15.15,15,174,15.1
1906,1.03E+11,15.1,15.1,15.05,74,15.05
1906,1.1E+11,15.1,15.15,15.1,52,15.1
1906,1.13E+11,15.1,15.2,15.1,22,15.15
1906,1.2E+11,15.15,15.2,15.15,20,15.15
1906,1.23E+11,15.2,15.2,15.15,32,15.15
1906,1.3E+11,15.25,15.25,15.2,16,15.2
1906,1.33E+11,15.2,15.2,15.2,12,15.2
1906,1.33E+11,15.15,15.15,15.15,2,15.15
1907,93000000000,11.4,11.5,11.35,586,11.5
1907,1E+11,11.4,11.45,11.35,556,11.35
1907,1.03E+11,11.4,11.45,11.4,142,11.4
1907,1.1E+11,11.45,11.45,11.4,10,11.4
1907,1.13E+11,11.5,11.5,11.4,134,11.4
1907,1.2E+11,11.5,11.5,11.45,36,11.5
1907,1.23E+11,11.55,11.55,11.5,180,11.5
1907,1.3E+11,11.45,11.55,11.4,324,11.55
1907,1.33E+11,11.4,11.4,11.35,242,11.4
1907,1.33E+11,11.4,11.4,11.4,104,11.4
1909,93000000000,16.55,16.7,16.5,1064,16.5
1909,1E+11,16.65,16.75,16.55,402,16.55
1909,1.03E+11,16.6,16.65,16.55,298,16.65
1909,1.1E+11,16.55,16.65,16.55,136,16.65
1909,1.13E+11,16.7,16.75,16.55,554,16.55
1909,1.2E+11,16.7,16.7,16.6,230,16.7
1909,1.23E+11,16.7,16.8,16.7,522,16.7
1909,1.3E+11,16.7,16.75,16.65,152,16.7
1909,1.33E+11,16.6,16.7,16.6,386,16.7
1909,1.33E+11,16.7,16.7,16.7,442,16.7
2002,93000000000,23.7,24.1,23.45,16164,24.05
2002,1E+11,23.7,23.8,23.65,3826,23.65
2002,1.03E+11,23.65,23.75,23.6,6470,23.75
2002,1.1E+11,23.65,23.65,23.55,7024,23.65
2002,1.13E+11,23.8,23.8,23.6,4278,23.6
2002,1.2E+11,23.85,23.85,23.7,4536,23.75
2002,1.23E+11,23.85,23.9,23.75,5008,23.85
2002,1.3E+11,23.9,23.95,23.75,4698,23.85
2002,1.33E+11,23.65,23.9,23.65,6002,23.9
2002,1.33E+11,23.7,23.7,23.7,1866,23.7
2002A,93000000000,42.85,42.9,42.85,30,42.9
