STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1531,113000000000,17.8,17.8,17.8,1,17.8
1531,120000000000,17.7,17.85,17.7,16,17.8
1531,123000000000,17.8,17.8,17.7,2,17.7
1531,130000000000,17.7,17.8,17.7,8,17.8
1531,133000000000,17.7,17.8,17.7,10,17.8
1531,133000000000,17.85,17.85,17.85,2,17.85
1532,93000000000,31.4,31.4,31.1,51,31.1
1532,100000000000,31.2,31.55,31.2,154,31.5
1532,103000000000,31.1,31.2,30.8,122,31.2
1532,110000000000,31.0,31.1,30.9,41,31.1
1532,113000000000,31.0,31.0,31.0,41,31.0
1532,120000000000,30.95,31.05,30.95,15,31.05
1532,123000000000,31.1,31.1,30.95,39,30.95
1532,130000000000,30.9,31.1,30.8,55,31.1
1532,133000000000,30.9,31.2,30.9,14,30.9
1532,133000000000,30.95,30.95,30.95,4,30.95
1533,93000000000,35.3,35.6,35.3,5,35.5
1533,100000000000,35.6,35.6,35.5,16,35.5
1533,103000000000,35.8,35.8,35.6,5,35.6
1533,110000000000,35.6,35.9,35.6,3,35.9
1533,113000000000,35.85,35.85,35.85,2,35.85
1533,123000000000,35.7,36.2,35.7,37,35.7
1533,130000000000,35.7,35.7,35.7,3,35.7
1533,133000000000,36.1,36.1,35.7,3,35.7
1533,133000000000,36.1,36.1,36.1,3,36.1
1535,100000000000,35.5,35.5,35.5,1,35.5
1535,103000000000,35.5,35.5,35.5,1,35.5
1535,120000000000,35.5,35.5,35.5,2,35.5
1535,123000000000,35.5,35.5,35.5,1,35.5
1535,130000000000,35.95,35.95,35.5,2,35.5
1536,93000000000,129.0,132.0,126.5,419,127.0
1536,100000000000,127.0,128.5,127.0,191,128.5
1536,103000000000,127.5,127.5,126.5,219,127.0
1536,110000000000,126.0,127.5,126.0,189,127.5
1536,113000000000,127.5,128.0,126.5,110,126.5
1536,120000000000,126.5,127.5,126.5,66,127.0
1536,123000000000,126.0,126.5,126.0,84,126.5
1536,130000000000,126.5,126.5,126.0,145,126.0
1536,133000000000,128.0,128.0,126.0,151,126.0
1536,133000000000,127.5,127.5,127.5,59,127.5
1537,93000000000,143.5,143.5,142.5,17,143.0
1537,100000000000,143.5,143.5,143.5,14,143.5
1537,103000000000,144.0,144.0,144.0,11,144.0
1537,110000000000,144.0,144.0,143.5,3,143.5
1537,113000000000,144.0,144.5,144.0,10,144.0
1537,120000000000,144.5,144.5,144.0,2,144.0
1537,123000000000,144.5,144.5,144.5,4,144.5
1537,130000000000,144.5,145.0,144.5,11,144.5
1537,133000000000,144.0,144.5,144.0,5,144.5
1537,133000000000,145.0,145.0,145.0,14,145.0
1538,123000000000,5.89,5.89,5.89,3,5.89
1538,133000000000,6.1,6.1,6.1,1,6.1
1539,93000000000,27.45,27.6,26.8,102,26.9
1539,100000000000,26.95,27.35,26.95,102,27.35
1539,103000000000,26.9,26.9,26.7,113,26.9
1539,110000000000,26.85,26.9,26.75,83,26.9
1539,113000000000,27.3,27.3,26.85,25,26.85
1539,120000000000,27.0,27.15,27.0,21,27.15
1539,123000000000,27.0,27.0,26.8,21,27.0
1539,130000000000,27.05,27.05,27.0,80,27.0
1539,133000000000,27.15,27.2,27.05,46,27.1
1539,133000000000,27.0,27.0,27.0,68,27.0
1540,93000000000,15.7,15.9,15.7,25,15.85
1540,100000000000,15.8,16.15,15.8,7,15.8
1540,103000000000,15.8,15.8,15.7,11,15.7
1540,110000000000,15.8,15.8,15.7,10,15.7
1540,113000000000,15.8,15.8,15.8,3,15.8
1540,120000000000,15.8,15.8,15.8,6,15.8
1540,123000000000,15.8,15.8,15.8,6,15.8
1540,130000000000,15.7,15.75,15.7,18,15.75
1540,133000000000,15.65,15.7,15.65,16,15.7
1540,133000000000,15.7,15.7,15.7,1,15.7
1541,93000000000,29.1,29.1,29.1,9,29.1
1541,100000000000,29.15,29.15,29.15,1,29.15
1541,103000000000,29.1,29.15,29.1,10,29.15
1541,113000000000,29.4,29.4,29.4,7,29.4
1541,120000000000,29.4,29.4,29.4,1,29.4
1541,130000000000,29.3,29.3,29.3,4,29.3
1541,133000000000,29.3,29.3,29.3,1,29.3
1558,93000000000,138.0,138.5,138.0,14,138.0
1558,100000000000,138.5,138.5,138.0,9,138.0
1558,103000000000,138.0,138.0,137.5,8,138.0
1558,110000000000,138.0,138.0,138.0,1,138.0
1558,113000000000,137.5,138.0,137.5,14,137.5
1558,120000000000,138.0,138.0,137.5,5,137.5
1558,123000000000,138.0,138.0,138.0,1,138.0
1558,130000000000,139.0,139.0,138.0,11,138.5
1558,133000000000,138.5,139.0,138.5,3,139.0
1558,133000000000,138.5,138.5,138.5,5,138.5
1560,93000000000,64.0,64.0,63.5,36,63.6
1560,100000000000,64.0,64.1,64.0,11,64.1
1560,103000000000,63.8,64.0,63.8,15,64.0
1560,110000000000,63.5,63.8,63.4,24,63.8
1560,113000000000,63.7,63.8,63.5,7,63.5
1560,120000000000,63.5,63.6,63.5,8,63.6
1560,123000000000,63.8,63.8,63.8,2,63.8
1560,130000000000,63.6,63.7,63.6,7,63.7
1560,133000000000,63.6,63.6,63.6,17,63.6
1560,133000000000,63.6,63.6,63.6,12,63.6
1568,93000000000,21.5,21.5,21.25,38,21.5
1568,100000000000,21.4,21.5,21.4,42,21.5
1568,103000000000,21.35,21.35,21.3,29,21.35
1568,110000000000,21.2,21.35,21.2,45,21.35
1568,113000000000,21.2,21.2,21.1,46,21.15
1568,120000000000,21.05,21.25,21.05,32,21.25
1568,123000000000,21.0,21.05,20.9,21,21.05
1568,130000000000,20.9,20.9,20.75,25,20.8
1568,133000000000,20.95,21.0,20.9,21,20.9
1568,133000000000,20.95,20.95,20.95,7,20.95
1582,93000000000,56.6,56.9,56.2,28,56.9
1582,100000000000,56.7,56.7,56.5,25,56.6
1582,103000000000,56.6,56.7,56.6,32,56.6
1582,110000000000,56.5,56.6,56.4,14,56.6
1582,113000000000,56.6,56.6,56.5,10,56.5
1582,120000000000,56.5,56.6,56.5,12,56.6
1582,123000000000,56.5,56.6,56.5,20,56.6
1582,130000000000,56.6,56.6,56.5,15,56.5
1582,133000000000,56.5,56.7,56.5,17,56.6
1582,133000000000,56.8,56.8,56.8,7,56.8
1583,93000000000,55.7,56.0,55.7,3,56.0
1583,100000000000,55.7,55.7,55.7,7,55.7
1583,103000000000,55.7,55.7,55.7,1,55.7
1583,110000000000,55.4,55.7,55.4,6,55.7
1583,113000000000,56.0,56.0,55.9,2,55.9
1583,120000000000,56.0,56.0,56.0,1,56.0
1583,130000000000,56.0,56.0,56.0,1,56.0
1583,133000000000,55.6,55.7,55.6,3,55.7
1587,103000000000,19.8,19.85,19.8,4,19.85
1587,110000000000,19.9,19.9,19.85,2,19.85
1587,113000000000,19.9,19.9,19.9,3,19.9
1587,120000000000,19.9,19.9,19.85,3,19.85
1587,130000000000,19.9,19.9,19.9,6,19.9
1587,133000000000,20.1,20.1,19.85,6,19.85
1589,93000000000,51.7,53.3,51.2,123,51.2
1589,100000000000,52.1,52.2,51.7,25,51.8
1589,103000000000,52.0,52.0,51.7,28,51.8
1589,110000000000,51.5,52.0,51.5,26,52.0
1589,113000000000,52.0,52.0,51.4,28,51.4
1589,120000000000,51.5,52.0,51.5,16,52.0
1589,123000000000,51.4,51.6,51.4,17,51.5
1589,130000000000,51.1,51.3,51.0,63,51.3
1589,133000000000,50.7,51.2,50.6,158,51.2
1589,133000000000,50.7,50.7,50.7,23,50.7
1590,93000000000,252.5,260.5,252.5,417,254.0
1590,100000000000,248.0,253.0,245.0,381,252.5
1590,103000000000,247.5,249.5,247.0,241,248.0
1590,110000000000,245.0,247.0,240.0,353,247.0
1590,113000000000,246.0,250.0,245.0,193,245.0
1590,120000000000,246.0,247.0,243.0,139,245.5
1590,123000000000,246.0,248.0,244.0,81,246.0
1590,130000000000,247.5,248.5,244.0,189,247.0
1590,133000000000,252.0,252.0,247.0,162,247.5
1590,133000000000,254.0,254.0,254.0,105,254.0
1592,93000000000,21.5,21.6,21.5,22,21.55
1592,100000000000,21.5,21.5,21.5,5,21.5
1592,103000000000,21.5,21.5,21.4,8,21.5
1592,110000000000,21.45,21.5,21.45,6,21.5
1592,113000000000,21.45,21.5,21.45,10,21.5
1592,120000000000,21.4,21.45,21.4,6,21.45
1592,123000000000,21.4,21.45,21.4,6,21.4
1592,130000000000,21.4,21.5,21.4,11,21.4
1592,133000000000,21.35,21.5,21.3,18,21.4
1592,133000000000,21.45,21.45,21.45,10,21.45
1598,93000000000,28.55,29.0,28.45,7,29.0
1598,100000000000,28.6,28.65,28.55,7,28.55
1598,103000000000,28.6,28.7,28.55,18,28.6
1598,110000000000,28.5,28.55,28.5,6,28.55
1598,113000000000,28.5,28.5,28.5,4,28.5
1598,120000000000,28.5,28.5,28.5,3,28.5
1598,123000000000,28.8,28.8,28.4,3,28.4
1598,130000000000,28.45,28.45,28.45,1,28.45
1598,133000000000,28.95,28.95,28.55,13,28.6
1598,133000000000,28.6,28.6,28.6,16,28.6
1603,103000000000,23.9,23.9,23.9,10,23.9
1603,110000000000,23.8,23.8,23.8,10,23.8
1603,113000000000,23.8,23.8,23.8,6,23.8
1603,133000000000,23.85,23.85,23.85,1,23.85
1603,133000000000,23.9,23.9,23.9,1,23.9
1604,93000000000,13.5,13.55,13.4,35,13.4
1604,100000000000,13.45,13.6,13.45,278,13.5
1604,103000000000,13.4,13.45,13.4,92,13.45
1604,110000000000,13.4,13.4,13.4,14,13.4
1604,113000000000,13.45,13.45,13.4,11,13.4
1604,120000000000,13.4,13.45,13.4,33,13.45
1604,123000000000,13.35,13.4,13.35,48,13.4
1604,130000000000,13.45,13.45,13.35,40,13.35
1604,133000000000,13.35,13.4,13.35,35,13.4
1604,133000000000,13.35,13.35,13.35,34,13.35
1605,93000000000,19.1,19.45,19.1,3167,19.15
1605,100000000000,18.9,19.2,18.9,3799,19.1
1605,103000000000,18.95,19.0,18.85,1492,18.9
1605,110000000000,18.8,18.95,18.65,3725,18.95
1605,113000000000,18.75,18.95,18.75,1689,18.85
1605,120000000000,18.9,18.9,18.75,457,18.8
1605,123000000000,18.85,18.9,18.85,381,18.9
1605,130000000000,18.9,18.95,18.8,599,18.85
1605,133000000000,18.9,19.0,18.9,879,18.9
1605,133000000000,18.95,18.95,18.95,701,18.95
1608,93000000000,9.63,9.65,9.61,16,9.61
1608,100000000000,9.64,9.64,9.64,10,9.64
1608,103000000000,9.64,9.64,9.62,21,9.64
1608,110000000000,9.63,9.63,9.63,18,9.63
1608,113000000000,9.65,9.65,9.63,12,9.63
1608,120000000000,9.64,9.64,9.64,6,9.64
1608,123000000000,9.63,9.64,9.63,19,9.63
1608,130000000000,9.63,9.63,9.61,32,9.62
1608,133000000000,9.63,9.63,9.62,49,9.63
1608,133000000000,9.63,9.63,9.63,5,9.63
1609,93000000000,12.8,12.85,12.5,785,12.6
1609,100000000000,12.65,12.8,12.65,348,12.75
1609,103000000000,12.65,12.65,12.55,390,12.6
1609,110000000000,12.6,12.65,12.6,103,12.6
1609,113000000000,12.7,12.8,12.65,219,12.65
1609,120000000000,12.7,12.75,12.7,65,12.7
1609,123000000000,12.65,12.7,12.65,127,12.7
1609,130000000000,12.75,12.75,12.6,404,12.65
1609,133000000000,12.85,12.85,12.7,375,12.7
1609,133000000000,12.9,12.9,12.9,121,12.9
1611,93000000000,9.95,9.98,9.9,65,9.9
1611,100000000000,9.91,9.94,9.91,64,9.94
1611,103000000000,9.89,9.9,9.89,54,9.9
1611,110000000000,9.89,9.9,9.89,13,9.9
1611,113000000000,9.89,9.9,9.88,39,9.89
1611,120000000000,9.89,9.9,9.89,21,9.9
1611,123000000000,9.9,9.9,9.89,15,9.89
1611,130000000000,9.88,9.9,9.86,113,9.9
1611,133000000000,9.89,9.89,9.88,37,9.89
1611,133000000000,9.86,9.86,9.86,41,9.86
1612,93000000000,9.93,9.93,9.92,42,9.92
1612,100000000000,9.92,9.97,9.92,22,9.93
1612,103000000000,9.93,9.93,9.91,79,9.92
1612,110000000000,9.96,9.96,9.96,1,9.96
1612,120000000000,9.93,9.94,9.93,33,9.94
1612,123000000000,9.93,9.93,9.93,1,9.93
1612,130000000000,9.94,9.94,9.92,44,9.93
1612,133000000000,9.96,9.96,9.92,59,9.93
1614,93000000000,23.05,23.05,23.0,11,23.05
1614,113000000000,23.2,23.2,23.2,2,23.2
1614,120000000000,23.05,23.05,23.05,3,23.05
1614,130000000000,23.15,23.15,23.15,1,23.15
1614,133000000000,23.05,23.05,23.05,15,23.05
1615,93000000000,15.25,15.25,15.1,6,15.1
1615,100000000000,15.0,15.1,15.0,10,15.1
1615,103000000000,15.1,15.1,15.0,5,15.0
1615,110000000000,14.9,14.95,14.9,25,14.95
1615,113000000000,15.1,15.1,15.1,11,15.1
1615,120000000000,15.15,15.15,14.9,16,14.9
1615,130000000000,14.95,15.15,14.95,6,15.15
1615,133000000000,15.05,15.05,14.9,31,14.9
1615,133000000000,15.1,15.1,15.1,2,15.1
1616,93000000000,4.97,4.99,4.97,32,4.97
1616,100000000000,4.95,4.97,4.95,16,4.97
1616,103000000000,4.94,4.95,4.94,10,4.95
1616,110000000000,4.85,4.92,4.85,40,4.92
1616,113000000000,4.86,4.86,4.86,1,4.86
1616,120000000000,4.97,4.97,4.9,10,4.9
1616,133000000000,4.95,4.96,4.95,4,4.96
1617,100000000000,13.05,13.05,13.05,1,13.05
1617,133000000000,13.05,13.05,13.05,1,13.05
1617,133000000000,13.05,13.05,13.05,1,13.05
1618,93000000000,8.86,8.87,8.77,260,8.87
1618,100000000000,8.8,8.86,8.8,7,8.86
1618,103000000000,8.74,8.8,8.74,12,8.8
1618,120000000000,8.75,8.75,8.75,1,8.75
1618,123000000000,8.77,8.78,8.77,15,8.78
1618,130000000000,8.84,8.84,8.77,149,8.77
1618,133000000000,8.85,8.85,8.84,15,8.84
1618,133000000000,8.85,8.85,8.85,5,8.85
1626,93000000000,17.85,18.5,17.25,70,17.6
1626,100000000000,17.65,17.65,17.65,1,17.65
1626,103000000000,17.45,17.6,17.45,10,17.6
1626,110000000000,17.25,17.25,17.25,3,17.25
1626,113000000000,17.45,17.45,17.45,2,17.45
1626,120000000000,17.45,17.45,17.1,630,17.45
1626,123000000000,17.4,17.4,17.35,2,17.35
1626,130000000000,17.25,17.25,17.2,8,17.2
1626,133000000000,17.15,17.25,17.15,4,17.25
1626,133000000000,17.45,17.45,17.45,30,17.45
1701,93000000000,23.8,23.9,23.25,330,23.6
1701,100000000000,23.7,24.1,23.7,829,23.85
1701,103000000000,23.4,23.65,23.35,247,23.65
1701,110000000000,23.4,23.5,23.2,217,23.35
1701,113000000000,23.2,23.5,23.15,205,23.45
1701,120000000000,23.15,23.25,23.15,90,23.2
1701,123000000000,23.1,23.2,23.05,117,23.1
1701,130000000000,23.0,23.1,22.8,209,23.1
1701,133000000000,22.85,23.0,22.85,150,23.0
1701,133000000000,22.85,22.85,22.85,53,22.85
1702,93000000000,52.0,52.1,51.6,49,51.6
1702,100000000000,52.0,52.1,52.0,24,52.0
1702,103000000000,51.7,51.8,51.6,49,51.7
1702,110000000000,50.8,51.7,50.8,75,51.7
1702,113000000000,51.0,51.0,50.6,51,50.8
1702,120000000000,51.0,51.1,50.8,64,50.9
1702,123000000000,50.8,51.0,50.8,48,51.0
1702,130000000000,50.9,51.0,50.8,70,50.8
1702,133000000000,51.0,51.0,50.9,32,50.9
1702,133000000000,50.9,50.9,50.9,17,50.9
1704,93000000000,51.9,52.0,51.9,262,51.9
1704,100000000000,51.9,52.0,51.9,94,51.9
1704,103000000000,52.0,52.0,51.9,25,51.9
1704,110000000000,51.9,52.0,51.9,140,51.9
1704,113000000000,51.9,52.0,51.9,41,51.9
1704,120000000000,51.9,51.9,51.9,8,51.9
1704,123000000000,51.9,52.0,51.9,84,51.9
1704,130000000000,51.9,52.0,51.9,99,51.9
1704,133000000000,51.9,52.0,51.8,101,52.0
1704,133000000000,51.8,51.8,51.8,15,51.8
1707,93000000000,208.0,208.5,205.5,27,206.0
1707,100000000000,206.5,208.0,206.5,12,208.0
1707,103000000000,204.0,206.0,202.5,58,206.0
1707,110000000000,204.0,204.0,204.0,9,204.0
1707,113000000000,205.0,205.0,204.5,13,204.5
1707,120000000000,203.0,205.0,203.0,22,205.0
1707,123000000000,203.0,203.5,202.0,50,203.0
1707,130000000000,202.0,203.0,200.0,111,202.0
1707,133000000000,203.5,203.5,201.0,47,201.5
1707,133000000000,203.5,203.5,203.5,12,203.5
1708,93000000000,27.1,27.3,27.1,47,27.3
1708,100000000000,27.15,27.2,27.1,13,27.1
1708,103000000000,27.1,27.15,27.0,39,27.1
1708,110000000000,27.1,27.1,27.1,2,27.1
1708,113000000000,27.05,27.1,27.05,4,27.1
1708,120000000000,27.05,27.05,27.05,32,27.05
1708,123000000000,27.05,27.2,27.05,11,27.05
1708,130000000000,27.15,27.15,27.0,31,27.05
1708,133000000000,27.1,27.1,27.1,3,27.1
1708,133000000000,27.1,27.1,27.1,6,27.1
1709,93000000000,17.95,17.95,17.85,23,17.85
1709,100000000000,17.9,17.9,17.9,20,17.9
1709,103000000000,17.85,17.9,17.85,95,17.9
1709,110000000000,17.9,17.9,17.9,30,17.9
1709,113000000000,17.85,17.9,17.85,8,17.9
1709,120000000000,17.85,17.9,17.85,12,17.9
1709,123000000000,17.85,17.85,17.85,2,17.85
1709,130000000000,17.9,17.9,17.9,21,17.9
1709,133000000000,17.95,17.95,17.85,31,17.9
1709,133000000000,17.95,17.95,17.95,14,17.95
1710,93000000000,33.25,33.85,33.25,367,33.45
1710,100000000000,33.55,33.95,33.1,560,33.3
1710,103000000000,33.5,33.5,33.3,209,33.5
1710,110000000000,33.55,33.55,33.5,128,33.5
1710,113000000000,33.65,33.75,33.5,200,33.6
1710,120000000000,33.6,33.65,33.55,29,33.65
1710,123000000000,33.5,33.6,33.5,81,33.55
1710,130000000000,33.65,33.65,33.5,163,33.5
1710,133000000000,33.65,33.75,33.6,130,33.7
1710,133000000000,33.7,33.7,33.7,54,33.7
1711,93000000000,17.4,17.55,17.35,39,17.55
1711,100000000000,17.4,17.5,17.4,24,17.45
1711,103000000000,17.4,17.4,17.35,10,17.4
1711,110000000000,17.4,17.4,17.4,8,17.4
1711,113000000000,17.4,17.4,17.35,48,17.35
1711,120000000000,17.4,17.4,17.35,53,17.35
1711,123000000000,17.35,17.4,17.35,24,17.4
1711,130000000000,17.35,17.4,17.35,32,17.4
1711,133000000000,17.45,17.45,17.3,57,17.3
1711,133000000000,17.3,17.3,17.3,24,17.3
1712,93000000000,16.95,17.0,16.9,180,17.0
1712,100000000000,16.95,17.0,16.95,33,16.95
1712,103000000000,17.0,17.0,16.95,25,16.95
1712,110000000000,16.95,17.0,16.95,131,17.0
1712,113000000000,17.0,17.0,16.95,21,16.95
1712,120000000000,16.95,17.0,16.95,15,16.95
1712,123000000000,17.0,17.0,16.95,10,17.0
1712,130000000000,17.0,17.0,16.95,56,16.95
1712,133000000000,17.05,17.05,16.95,51,16.95
1712,133000000000,17.05,17.05,17.05,2,17.05
1713,93000000000,17.9,17.9,17.8,30,17.9
1713,100000000000,17.85,17.9,17.85,7,17.9
1713,103000000000,17.9,17.9,17.9,1,17.9
1713,113000000000,17.85,17.85,17.85,1,17.85
1713,120000000000,17.85,17.85,17.85,9,17.85
1713,123000000000,17.8,17.85,17.8,3,17.85
1713,130000000000,17.85,17.85,17.7,319,17.8
1713,133000000000,17.85,17.85,17.85,5,17.85
1713,133000000000,17.8,17.8,17.8,7,17.8
1714,93000000000,7.6,7.6,7.52,71,7.53
1714,100000000000,7.55,7.59,7.54,52,7.59
1714,103000000000,7.52,7.55,7.52,88,7.55
1714,110000000000,7.53,7.53,7.5,111,7.52
1714,113000000000,7.54,7.57,7.52,36,7.52
1714,120000000000,7.52,7.53,7.52,11,7.53
1714,123000000000,7.55,7.56,7.55,34,7.55
1714,130000000000,7.54,7.57,7.54,67,7.55
1714,133000000000,7.58,7.6,7.54,222,7.54
1714,133000000000,7.52,7.52,7.52,178,7.52
1717,93000000000,26.1,26.15,26.05,90,26.15
1717,100000000000,26.15,26.2,26.1,60,26.15
1717,103000000000,26.1,26.15,26.1,72,26.15
1717,110000000000,26.1,26.1,26.05,28,26.1
1717,113000000000,26.1,26.2,26.1,68,26.1
1717,120000000000,26.1,26.15,26.05,42,26.1
1717,123000000000,26.15,26.15,26.1,14,26.1
1717,130000000000,26.1,26.15,26.05,65,26.1
1717,133000000000,26.05,26.1,26.05,87,26.1
1717,133000000000,26.0,26.0,26.0,21,26.0
1718,93000000000,11.0,11.1,10.8,1599,10.8
1718,100000000000,10.95,11.05,10.95,1021,11.0
1718,103000000000,11.1,11.1,10.95,617,10.95
1718,110000000000,11.05,11.1,11.0,681,11.05
1718,113000000000,11.05,11.15,11.05,962,11.05
1718,120000000000,11.1,11.1,11.0,212,11.05
1718,123000000000,11.05,11.1,11.05,336,11.05
1718,130000000000,11.1,11.15,11.0,1177,11.05
1718,133000000000,11.1,11.15,11.05,924,11.1
1718,133000000000,11.15,11.15,11.15,552,11.15
1720,93000000000,31.95,31.95,31.7,11,31.85
1720,100000000000,31.9,31.9,31.9,3,31.9
1720,103000000000,31.85,31.9,31.8,15,31.85
1720,110000000000,31.85,31.85,31.85,10,31.85
1720,113000000000,31.9,31.9,31.9,4,31.9
1720,120000000000,31.8,31.9,31.8,7,31.9
1720,123000000000,31.8,31.8,31.8,1,31.8
1720,130000000000,31.8,31.85,31.8,12,31.8
1720,133000000000,31.75,31.8,31.75,20,31.8
1720,133000000000,31.8,31.8,31.8,6,31.8
1721,93000000000,10.0,10.1,10.0,23,10.05
1721,100000000000,10.0,10.0,10.0,8,10.0
1721,103000000000,10.0,10.0,9.99,9,10.0
1721,110000000000,9.97,9.99,9.97,18,9.99
1721,113000000000,9.98,10.0,9.97,10,9.97
1721,120000000000,9.97,9.98,9.97,8,9.98
1721,123000000000,9.96,9.97,9.96,7,9.97
1721,130000000000,9.93,9.96,9.93,25,9.96
1721,133000000000,9.94,9.95,9.93,14,9.93
1721,133000000000,10.05,10.05,10.05,20,10.05
1722,93000000000,46.65,46.95,45.95,1153,45.95
1722,100000000000,46.35,46.95,46.35,1284,46.65
1722,103000000000,46.65,46.7,46.15,477,46.4
1722,110000000000,46.7,46.75,46.55,259,46.7
1722,113000000000,47.0,47.1,46.7,761,46.7
1722,120000000000,46.65,47.05,46.65,360,47.05
1722,123000000000,46.65,46.75,46.65,227,46.7
1722,130000000000,46.75,46.95,46.65,488,46.65
1722,133000000000,47.0,47.1,46.85,453,46.95
1722,133000000000,46.9,46.9,46.9,169,46.9
1723,93000000000,143.5,143.5,142.0,24,142.0
1723,100000000000,143.0,143.0,142.5,11,143.0
1723,103000000000,143.0,143.5,142.0,27,142.5
1723,110000000000,143.0,143.0,142.0,11,143.0
1723,113000000000,143.0,143.0,143.0,8,143.0
1723,120000000000,143.0,143.0,142.5,8,143.0
1723,123000000000,143.0,143.0,143.0,6,143.0
1723,130000000000,143.0,143.0,142.5,14,142.5
1723,133000000000,142.0,143.0,142.0,11,143.0
1723,133000000000,142.5,142.5,142.5,4,142.5
1724,93000000000,13.55,13.55,13.55,6,13.55
1724,103000000000,13.6,13.6,13.6,1,13.6
1724,113000000000,13.5,13.5,13.5,1,13.5
1724,120000000000,13.45,13.5,13.45,3,13.5
1724,130000000000,13.5,13.5,13.5,2,13.5
1724,133000000000,13.45,13.55,13.45,5,13.55
1724,133000000000,13.55,13.55,13.55,1,13.55
1725,93000000000,16.1,16.1,16.1,1,16.1
1725,120000000000,16.0,16.0,16.0,2,16.0
1725,123000000000,16.0,16.0,16.0,2,16.0
1725,130000000000,16.0,16.0,16.0,3,16.0
1725,133000000000,16.1,16.1,16.1,1,16.1
1725,133000000000,16.1,16.1,16.1,2,16.1
1726,93000000000,77.8,77.8,77.8,1,77.8
1726,103000000000,77.6,77.6,77.6,1,77.6
1726,110000000000,78.0,78.0,77.5,2,77.5
1726,120000000000,77.7,77.7,77.7,2,77.7
1726,123000000000,77.6,77.6,77.6,1,77.6
1726,130000000000,77.7,77.7,77.7,1,77.7
1727,93000000000,15.05,15.05,15.0,5,15.0
1727,100000000000,15.0,15.0,15.0,4,15.0
1727,103000000000,14.85,14.95,14.85,9,14.95
1727,110000000000,14.85,14.85,14.85,2,14.85
1727,120000000000,14.85,14.85,14.85,1,14.85
1727,123000000000,14.9,14.9,14.9,2,14.9
1727,130000000000,14.85,14.9,14.85,37,14.85
1727,133000000000,15.0,15.0,14.95,5,14.95
1727,133000000000,15.0,15.0,15.0,1,15.0
1730,93000000000,50.0,50.0,49.9,7,50.0
1730,100000000000,49.85,50.1,49.8,17,50.0
1730,103000000000,49.85,49.85,49.85,1,49.85
1730,110000000000,49.9,49.9,49.85,5,49.85
1730,113000000000,50.0,50.0,50.0,2,50.0
1730,120000000000,50.0,50.0,50.0,1,50.0
1730,123000000000,50.1,50.1,49.9,12,50.0
1730,130000000000,50.0,50.1,50.0,8,50.1
1731,93000000000,13.35,13.45,13.35,11,13.35
1731,100000000000,13.35,13.35,13.35,5,13.35
1731,103000000000,13.35,13.4,13.35,3,13.4
1731,110000000000,13.35,13.35,13.35,9,13.35
1731,113000000000,13.35,13.35,13.35,16,13.35
1731,120000000000,13.4,13.4,13.35,2,13.35
1731,130000000000,13.3,13.3,13.3,12,13.3
1731,133000000000,13.35,13.35,13.35,1,13.35
1731,133000000000,13.35,13.35,13.35,3,13.35
1732,93000000000,10.9,10.9,10.9,4,10.9
1732,100000000000,10.9,10.9,10.9,3,10.9
1732,103000000000,10.9,10.9,10.9,1,10.9
1732,110000000000,10.75,10.85,10.75,10,10.85
1732,120000000000,10.9,10.9,10.85,6,10.85
1733,93000000000,28.95,29.0,28.35,77,29.0
1733,100000000000,28.65,28.9,28.65,10,28.9
1733,103000000000,28.8,28.9,28.65,27,28.65
1733,110000000000,28.85,28.85,28.8,12,28.8
1733,113000000000,28.8,28.8,28.8,11,28.8
1733,120000000000,28.85,28.85,28.85,8,28.85
1733,123000000000,28.8,28.85,28.8,22,28.8
1733,130000000000,28.85,28.85,28.8,17,28.8
1733,133000000000,28.9,29.0,28.9,47,28.9
1733,133000000000,28.95,28.95,28.95,8,28.95
1734,93000000000,20.5,20.6,20.4,28,20.45
1734,100000000000,20.45,20.45,20.45,11,20.45
1734,103000000000,20.45,20.45,20.45,14,20.45
1734,110000000000,20.45,20.45,20.45,9,20.45
1734,113000000000,20.7,20.7,20.7,11,20.7
1734,120000000000,20.5,20.5,20.5,3,20.5
1734,123000000000,20.65,20.7,20.6,5,20.6
1734,130000000000,20.6,20.6,20.6,18,20.6
1734,133000000000,20.5,20.6,20.5,11,20.6
1734,133000000000,20.6,20.6,20.6,5,20.6
1735,120000000000,15.4,15.4,15.4,2,15.4
1735,123000000000,15.4,15.4,15.4,2,15.4
1735,133000000000,15.4,15.4,15.4,1,15.4
1736,93000000000,36.15,36.25,35.7,24,35.7
1736,100000000000,36.0,36.1,35.9,13,36.1
1736,103000000000,36.35,36.35,35.95,29,35.95
1736,110000000000,36.8,36.8,36.35,14,36.35
1736,113000000000,37.0,37.5,36.9,99,36.95
1736,120000000000,36.9,37.05,36.9,10,37.0
1736,123000000000,36.8,37.0,36.8,16,36.9
1736,130000000000,36.5,36.8,36.5,18,36.8
1736,133000000000,36.65,36.65,36.3,24,36.4
1736,133000000000,36.35,36.35,36.35,16,36.35
1737,93000000000,30.8,30.85,30.6,45,30.6
1737,100000000000,30.65,30.8,30.65,30,30.8
1737,103000000000,30.65,30.65,30.6,31,30.65
1737,110000000000,30.7,30.7,30.65,3,30.65
1737,113000000000,30.65,30.7,30.65,4,30.7
1737,120000000000,30.65,30.7,30.65,2,30.7
