STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
00638R,133000000000,15.59,15.59,15.59,3,15.59
00639,93000000000,9.98,10.02,9.98,322,10.0
00639,100000000000,9.98,9.99,9.97,99,9.99
00639,103000000000,10.0,10.0,9.98,162,9.98
00639,110000000000,9.98,9.99,9.96,101,9.99
00639,113000000000,10.01,10.01,9.98,56,9.98
00639,120000000000,10.01,10.02,10.01,893,10.01
00639,123000000000,10.01,10.01,10.0,92,10.01
00639,130000000000,10.01,10.02,10.0,89,10.0
00639,133000000000,10.0,10.01,10.0,148,10.01
00639,133000000000,9.99,9.99,9.99,121,9.99
00640L,93000000000,22.84,22.88,22.78,1292,22.87
00640L,100000000000,22.87,22.88,22.83,105,22.83
00640L,103000000000,22.9,22.9,22.88,23,22.88
00640L,110000000000,22.9,22.9,22.86,27,22.88
00640L,113000000000,22.93,22.93,22.92,13,22.92
00640L,120000000000,23.1,23.1,22.93,97,22.93
00640L,123000000000,23.06,23.1,23.05,12,23.1
00640L,130000000000,23.16,23.17,23.06,64,23.06
00640L,133000000000,23.13,23.16,23.12,5,23.16
00640L,133000000000,23.14,23.14,23.14,6,23.14
00641R,93000000000,14.69,14.69,14.68,13,14.69
00641R,100000000000,14.66,14.7,14.66,140,14.69
00641R,103000000000,14.69,14.69,14.67,4,14.67
00641R,110000000000,14.68,14.69,14.68,60,14.69
00641R,120000000000,14.61,14.66,14.61,59,14.66
00641R,123000000000,14.61,14.63,14.6,12,14.62
00641R,130000000000,14.6,14.61,14.57,30,14.61
00641R,133000000000,14.58,14.61,14.58,113,14.61
00641R,133000000000,14.59,14.59,14.59,5,14.59
00642U,93000000000,21.92,21.96,21.92,60,21.92
00642U,100000000000,21.89,21.92,21.89,90,21.92
00642U,103000000000,21.93,21.93,21.9,31,21.9
00642U,110000000000,21.96,21.97,21.93,27,21.93
00642U,113000000000,21.96,21.96,21.95,8,21.96
00642U,120000000000,21.97,21.97,21.97,9,21.97
00642U,123000000000,21.99,22.0,21.97,11,21.97
00642U,130000000000,22.01,22.01,21.99,21,21.99
00642U,133000000000,21.99,22.01,21.99,37,22.01
00642U,133000000000,21.99,21.99,21.99,6,21.99
00643,93000000000,13.57,13.59,13.55,29,13.58
00643,100000000000,13.61,13.62,13.53,179,13.56
00643,103000000000,13.59,13.63,13.57,84,13.6
00643,110000000000,13.57,13.6,13.53,164,13.59
00643,113000000000,13.65,13.65,13.57,132,13.57
00643,120000000000,13.66,13.66,13.64,30,13.64
00643,123000000000,13.65,13.67,13.65,32,13.65
00643,130000000000,13.64,13.68,13.64,354,13.65
00643,133000000000,13.6,13.66,13.6,26,13.64
00643,133000000000,13.6,13.6,13.6,6,13.6
00643K,130000000000,2.97,2.97,2.97,40,2.97
00643K,133000000000,2.97,2.97,2.97,20,2.97
00645,100000000000,22.07,22.08,22.07,2,22.08
00645,120000000000,22.18,22.18,22.07,4,22.07
00645,130000000000,22.18,22.18,22.18,1,22.18
00645,133000000000,22.16,22.16,22.16,1,22.16
00645,133000000000,22.17,22.17,22.17,1,22.17
00646,100000000000,25.65,25.74,25.64,152,25.74
00646,103000000000,25.74,25.74,25.65,9,25.65
00646,110000000000,25.74,25.74,25.74,2,25.74
00646,113000000000,25.74,25.74,25.74,3,25.74
00646,120000000000,25.7,25.77,25.7,13,25.77
00646,130000000000,25.77,25.77,25.71,10,25.71
00646,133000000000,25.71,25.77,25.71,6,25.71
00647L,93000000000,33.48,33.48,33.48,3,33.48
00647L,100000000000,33.45,33.45,33.4,6,33.4
00647L,103000000000,33.45,33.45,33.45,1,33.45
00647L,110000000000,33.3,33.3,33.3,1,33.3
00647L,113000000000,33.3,33.3,33.3,13,33.3
00647L,130000000000,33.45,33.45,33.44,3,33.44
00647L,133000000000,33.41,33.46,33.41,2,33.46
00647L,133000000000,33.41,33.41,33.41,1,33.41
00648R,93000000000,13.19,13.22,13.18,70,13.22
00648R,100000000000,13.19,13.19,13.18,43,13.18
00648R,103000000000,13.19,13.19,13.19,5,13.19
00648R,110000000000,13.2,13.2,13.19,8,13.19
00648R,113000000000,13.2,13.2,13.2,6,13.2
00648R,120000000000,13.2,13.2,13.2,2,13.2
00648R,123000000000,13.19,13.19,13.19,11,13.19
00648R,130000000000,13.18,13.19,13.18,46,13.19
00648R,133000000000,13.17,13.18,13.17,7,13.17
00648R,133000000000,13.18,13.18,13.18,2,13.18
00649,103000000000,21.3,21.3,21.3,1,21.3
00649,113000000000,21.28,21.29,21.28,36,21.29
00649,120000000000,21.28,21.29,21.26,23,21.26
00649,133000000000,21.26,21.28,21.18,60,21.28
00650L,93000000000,33.03,33.67,33.03,75,33.67
00650L,100000000000,33.0,33.0,33.0,44,33.0
00650L,103000000000,32.98,33.02,32.98,60,33.0
00650L,110000000000,32.91,32.97,32.91,26,32.97
00650L,113000000000,32.99,32.99,32.99,21,32.99
00650L,120000000000,33.04,33.04,32.95,6,32.95
00650L,133000000000,32.98,33.13,32.98,95,33.13
00651R,93000000000,8.49,8.5,8.48,13,8.5
00651R,100000000000,8.53,8.53,8.5,9,8.5
00651R,110000000000,8.53,8.53,8.53,2,8.53
00651R,113000000000,8.52,8.52,8.51,26,8.51
00651R,120000000000,8.51,8.51,8.51,14,8.51
00651R,123000000000,8.5,8.51,8.5,14,8.51
00651R,130000000000,8.5,8.5,8.5,30,8.5
00651R,133000000000,8.51,8.51,8.5,9,8.5
00652,93000000000,23.72,23.72,23.68,3,23.68
00652,100000000000,23.74,23.74,23.72,12,23.72
00652,103000000000,23.74,23.74,23.74,3,23.74
00652,110000000000,23.75,23.75,23.74,6,23.74
00652,113000000000,23.75,23.75,23.75,1,23.75
00652,120000000000,23.75,23.76,23.75,9,23.75
00652,123000000000,23.71,23.75,23.71,2,23.75
00652,130000000000,23.69,23.69,23.69,5,23.69
00652,133000000000,23.65,23.65,23.63,6,23.63
00653L,93000000000,30.76,31.0,30.76,14,31.0
00653L,100000000000,30.72,30.73,30.71,45,30.73
00653L,103000000000,30.72,30.72,30.72,27,30.72
00653L,110000000000,30.73,30.73,30.73,1,30.73
00653L,113000000000,30.8,30.8,30.72,8,30.74
00653L,120000000000,30.74,30.8,30.7,9,30.75
00653L,123000000000,30.75,30.75,30.75,1,30.75
00653L,130000000000,30.63,30.75,30.6,10,30.75
00653L,133000000000,30.52,30.63,30.52,36,30.63
00653L,133000000000,30.54,30.54,30.54,2,30.54
00654R,93000000000,14.26,14.26,14.22,13,14.22
00654R,100000000000,14.25,14.25,14.25,6,14.25
00654R,113000000000,14.24,14.24,14.24,7,14.24
00654R,120000000000,14.24,14.24,14.24,6,14.24
00654R,123000000000,14.26,14.26,14.23,7,14.23
00654R,130000000000,14.29,14.29,14.26,22,14.26
00654R,133000000000,14.27,14.27,14.27,20,14.27
00654R,133000000000,14.3,14.3,14.3,2,14.3
00655L,93000000000,26.79,26.92,26.78,2912,26.85
00655L,100000000000,26.66,26.72,26.5,2786,26.72
00655L,103000000000,26.55,26.72,26.52,727,26.65
00655L,110000000000,26.57,26.68,26.41,1516,26.54
00655L,113000000000,26.75,26.78,26.54,681,26.55
00655L,120000000000,26.8,26.83,26.72,495,26.76
00655L,123000000000,26.81,26.82,26.8,211,26.8
00655L,130000000000,26.81,26.84,26.81,248,26.81
00655L,133000000000,26.58,26.81,26.58,1680,26.81
00655L,133000000000,26.62,26.62,26.62,183,26.62
00656R,93000000000,14.39,14.39,14.34,53,14.34
00656R,100000000000,14.4,14.41,14.4,10,14.41
00656R,103000000000,14.42,14.44,14.41,31,14.44
00656R,110000000000,14.47,14.47,14.44,14,14.46
00656R,113000000000,14.38,14.38,14.38,4,14.38
00656R,120000000000,14.4,14.4,14.4,1,14.4
00656R,123000000000,14.36,14.36,14.36,2,14.36
00656R,130000000000,14.38,14.38,14.35,6,14.35
00656R,133000000000,14.42,14.42,14.42,6,14.42
00657,93000000000,27.41,27.41,27.41,1,27.41
00657,120000000000,27.66,27.66,27.47,2,27.47
00657K,123000000000,9.05,9.05,9.05,1,9.05
00658L,93000000000,35.94,35.94,35.94,1,35.94
00658L,100000000000,35.95,35.95,35.95,2,35.95
00658L,103000000000,35.94,35.94,35.94,1,35.94
00658L,110000000000,35.96,35.96,35.96,4,35.96
00658L,113000000000,36.08,36.08,35.99,10,35.99
00658L,120000000000,36.44,36.47,36.13,76,36.13
00658L,123000000000,36.38,36.38,36.38,1,36.38
00658L,130000000000,36.51,36.51,36.51,5,36.51
00658L,133000000000,36.39,36.39,36.39,1,36.39
00659R,93000000000,12.59,12.59,12.58,23,12.59
00659R,100000000000,12.6,12.6,12.59,2,12.59
00659R,103000000000,12.59,12.59,12.59,11,12.59
00659R,110000000000,12.58,12.59,12.58,26,12.59
00659R,120000000000,12.5,12.57,12.5,33,12.57
00659R,123000000000,12.47,12.5,12.47,15,12.5
00659R,130000000000,12.49,12.49,12.47,102,12.47
00659R,133000000000,12.47,12.49,12.47,145,12.49
00659R,133000000000,12.5,12.5,12.5,10,12.5
00660,103000000000,24.83,24.83,24.83,1,24.83
00661,93000000000,28.18,28.19,28.18,2,28.19
00661,103000000000,28.12,28.18,28.12,2,28.18
00661,133000000000,28.08,28.08,28.08,1,28.08
00662,93000000000,30.99,30.99,30.99,53,30.99
00662,100000000000,31.0,31.0,31.0,4,31.0
00662,103000000000,31.05,31.05,31.02,2,31.02
00662,110000000000,30.98,30.98,30.98,54,30.98
00662,113000000000,30.98,30.98,30.98,1,30.98
00662,120000000000,30.98,31.01,30.98,3,31.01
00662,123000000000,31.11,31.11,30.98,64,30.98
00662,130000000000,31.1,31.11,31.1,11,31.11
00662,133000000000,31.09,31.09,31.0,83,31.01
00663L,93000000000,35.2,35.38,35.2,30,35.37
00663L,100000000000,35.24,35.29,35.22,5,35.29
00663L,103000000000,35.37,35.42,35.27,12,35.27
00663L,110000000000,35.41,35.41,35.37,3,35.37
00663L,113000000000,35.48,35.48,35.45,6,35.45
00663L,120000000000,35.55,35.55,35.47,390,35.47
00663L,123000000000,35.54,35.59,35.54,46,35.57
00663L,130000000000,35.59,35.59,35.56,19,35.59
00663L,133000000000,35.64,35.64,35.59,46,35.6
00663L,133000000000,35.63,35.63,35.63,38,35.63
00664R,93000000000,14.07,14.08,14.05,534,14.05
00664R,100000000000,14.06,14.08,14.06,273,14.06
00664R,103000000000,14.05,14.06,14.03,243,14.06
00664R,110000000000,14.04,14.06,14.04,146,14.05
00664R,113000000000,14.03,14.04,14.03,82,14.04
00664R,120000000000,14.01,14.03,14.01,249,14.03
00664R,123000000000,14.01,14.01,14.01,95,14.01
00664R,130000000000,14.0,14.01,13.99,274,14.0
00664R,133000000000,14.0,14.01,13.99,120,14.0
00664R,133000000000,14.0,14.0,14.0,41,14.0
00665L,93000000000,28.15,28.4,28.15,45,28.2
00665L,100000000000,27.96,28.13,27.9,53,28.13
00665L,103000000000,27.84,27.9,27.79,20,27.79
00665L,110000000000,27.78,27.8,27.78,9,27.8
00665L,120000000000,27.99,27.99,27.99,5,27.99
00665L,123000000000,27.99,27.99,27.99,1,27.99
00665L,130000000000,28.0,28.0,28.0,8,28.0
00665L,133000000000,27.9,28.0,27.9,115,28.0
00665L,133000000000,27.91,27.91,27.91,3,27.91
00666R,100000000000,14.01,14.01,14.0,2,14.0
00666R,110000000000,14.01,14.01,14.01,1,14.01
00666R,113000000000,14.01,14.01,14.01,30,14.01
00666R,120000000000,14.01,14.01,14.01,2,14.01
00666R,123000000000,14.0,14.0,14.0,9,14.0
00666R,133000000000,14.02,14.02,14.02,5,14.02
00667,130000000000,22.19,22.19,22.19,2,22.19
00668,93000000000,26.49,26.52,26.49,31,26.52
00668,103000000000,26.49,26.5,26.49,6,26.5
00668,113000000000,26.52,26.52,26.52,1,26.52
00668,120000000000,26.52,26.52,26.52,5,26.52
00668,123000000000,26.55,26.55,26.55,2,26.55
00668,133000000000,26.55,26.55,26.55,35,26.55
00668,133000000000,26.59,26.59,26.59,1,26.59
00668K,93000000000,8.74,8.74,8.74,20,8.74
00669R,93000000000,13.65,13.65,13.64,86,13.64
00669R,100000000000,13.64,13.65,13.64,230,13.65
00669R,103000000000,13.63,13.65,13.63,24,13.63
00669R,110000000000,13.64,13.64,13.64,11,13.64
00669R,113000000000,13.64,13.64,13.64,2,13.64
00669R,120000000000,13.63,13.64,13.62,46,13.64
00669R,123000000000,13.61,13.63,13.61,45,13.62
00669R,130000000000,13.62,13.62,13.61,21,13.61
00669R,133000000000,13.63,13.63,13.63,10,13.63
00669R,133000000000,13.64,13.64,13.64,66,13.64
00670L,93000000000,35.44,35.47,35.42,40,35.44
00670L,100000000000,35.42,35.43,35.4,12,35.43
00670L,103000000000,35.44,35.44,35.39,25,35.42
00670L,110000000000,35.43,35.43,35.43,1,35.43
00670L,113000000000,35.47,35.47,35.44,11,35.44
00670L,120000000000,35.52,35.52,35.45,13,35.45
00670L,123000000000,35.55,35.55,35.55,1,35.55
00670L,130000000000,35.55,35.55,35.55,3,35.55
00670L,133000000000,35.49,35.52,35.49,3,35.52
00671R,93000000000,13.68,13.7,13.67,183,13.7
00671R,100000000000,13.69,13.69,13.69,39,13.69
00671R,103000000000,13.69,13.69,13.69,12,13.69
00671R,110000000000,13.69,13.69,13.69,55,13.69
00671R,113000000000,13.68,13.69,13.68,103,13.69
00671R,120000000000,13.67,13.68,13.67,7,13.68
00671R,123000000000,13.67,13.67,13.66,76,13.67
00671R,130000000000,13.66,13.67,13.66,37,13.67
00671R,133000000000,13.66,13.67,13.66,306,13.66
00671R,133000000000,13.67,13.67,13.67,14,13.67
00672L,93000000000,27.0,27.1,27.0,1729,27.05
00672L,100000000000,27.01,27.03,27.01,147,27.01
00672L,103000000000,27.05,27.05,27.0,115,27.0
00672L,110000000000,27.11,27.12,27.05,365,27.06
00672L,113000000000,27.1,27.16,27.1,197,27.11
00672L,120000000000,27.11,27.11,27.08,74,27.1
00672L,123000000000,27.2,27.2,27.16,91,27.16
00672L,130000000000,27.21,27.24,27.19,461,27.19
00672L,133000000000,27.22,27.24,27.2,360,27.22
00672L,133000000000,27.23,27.23,27.23,198,27.23
00673R,93000000000,13.76,13.77,13.74,782,13.75
00673R,100000000000,13.76,13.76,13.75,848,13.76
00673R,103000000000,13.76,13.77,13.76,253,13.76
00673R,110000000000,13.74,13.75,13.74,411,13.75
00673R,113000000000,13.74,13.74,13.73,74,13.74
00673R,120000000000,13.74,13.74,13.73,660,13.74
00673R,123000000000,13.74,13.74,13.72,42,13.73
00673R,130000000000,13.71,13.74,13.71,95,13.74
00673R,133000000000,13.71,13.72,13.7,462,13.72
00673R,133000000000,13.71,13.71,13.71,41,13.71
00674R,93000000000,20.06,20.06,20.06,20,20.06
00674R,100000000000,20.04,20.04,20.04,2,20.04
00674R,103000000000,20.06,20.06,20.04,14,20.04
00674R,133000000000,20.12,20.12,20.12,1,20.12
00675L,93000000000,15.25,15.32,15.23,325,15.31
00675L,100000000000,15.29,15.29,15.25,23,15.25
00675L,103000000000,15.29,15.33,15.27,83,15.27
00675L,110000000000,15.33,15.33,15.28,32,15.28
00675L,113000000000,15.35,15.37,15.34,180,15.34
00675L,120000000000,15.4,15.41,15.38,80,15.38
00675L,123000000000,15.41,15.41,15.4,12,15.41
00675L,130000000000,15.42,15.42,15.39,16,15.41
00675L,133000000000,15.44,15.44,15.41,22,15.41
00675L,133000000000,15.44,15.44,15.44,12,15.44
00676R,93000000000,7.61,7.62,7.6,658,7.61
00676R,100000000000,7.61,7.61,7.61,181,7.61
00676R,103000000000,7.6,7.61,7.59,466,7.61
00676R,110000000000,7.6,7.61,7.59,220,7.61
00676R,113000000000,7.6,7.6,7.59,34,7.6
00676R,120000000000,7.59,7.6,7.58,189,7.6
00676R,123000000000,7.58,7.59,7.58,130,7.58
00676R,130000000000,7.58,7.59,7.58,281,7.58
00676R,133000000000,7.58,7.59,7.57,69,7.59
00676R,133000000000,7.58,7.58,7.58,77,7.58
00677U,93000000000,6.18,6.19,6.17,9030,6.19
00677U,100000000000,6.19,6.19,6.17,8331,6.19
00677U,103000000000,6.18,6.19,6.18,4363,6.19
00677U,110000000000,6.19,6.19,6.17,3910,6.19
00677U,113000000000,6.19,6.19,6.18,1110,6.19
00677U,120000000000,6.18,6.19,6.18,883,6.19
00677U,123000000000,6.18,6.19,6.16,6291,6.19
00677U,130000000000,6.19,6.19,6.17,5243,6.17
00677U,133000000000,6.18,6.19,6.18,3717,6.19
00677U,133000000000,6.18,6.18,6.18,2181,6.18
00678,93000000000,24.23,24.29,24.14,806,24.15
00678,100000000000,24.18,24.23,24.18,174,24.23
00678,103000000000,24.22,24.25,24.18,629,24.21
00678,110000000000,24.24,24.24,24.22,138,24.23
00678,113000000000,24.24,24.25,24.22,122,24.23
00678,120000000000,24.25,24.25,24.24,73,24.24
00678,123000000000,24.25,24.25,24.24,31,24.25
00678,130000000000,24.25,24.26,24.23,122,24.25
00678,133000000000,24.2,24.25,24.2,191,24.24
00678,133000000000,24.24,24.24,24.24,42,24.24
00682U,100000000000,18.72,18.72,18.72,6,18.72
00682U,110000000000,18.72,18.72,18.72,20,18.72
00682U,120000000000,18.73,18.73,18.73,1,18.73
00682U,123000000000,18.73,18.73,18.73,1,18.73
00682U,130000000000,18.74,18.74,18.74,3,18.74
00683L,93000000000,17.84,17.88,17.83,9,17.88
00683L,100000000000,17.83,17.83,17.83,18,17.83
00683L,103000000000,17.83,17.83,17.83,16,17.83
00683L,110000000000,17.84,17.84,17.83,49,17.83
00683L,113000000000,17.85,17.85,17.84,14,17.84
00683L,120000000000,17.85,17.85,17.85,14,17.85
00683L,123000000000,17.85,17.85,17.85,34,17.85
00683L,130000000000,17.86,17.86,17.85,110,17.85
00683L,133000000000,17.86,17.87,17.86,71,17.86
00683L,133000000000,17.86,17.86,17.86,7,17.86
00684R,93000000000,20.28,20.28,20.28,1,20.28
00684R,100000000000,20.25,20.28,20.25,54,20.28
