STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1413,130000000000,11.95,12.05,11.95,19,12.05
1413,133000000000,12.0,12.1,12.0,23,12.1
1414,93000000000,7.09,7.09,7.09,10,7.09
1414,100000000000,7.13,7.14,7.12,10,7.12
1414,113000000000,7.13,7.13,7.13,1,7.13
1414,123000000000,7.12,7.12,7.12,2,7.12
1414,130000000000,7.12,7.13,7.12,6,7.12
1414,133000000000,7.1,7.11,7.1,5,7.11
1414,133000000000,7.1,7.1,7.1,3,7.1
1416,100000000000,13.9,13.9,13.9,2,13.9
1416,103000000000,13.95,13.95,13.9,4,13.9
1416,120000000000,13.95,13.95,13.9,4,13.9
1416,123000000000,13.95,13.95,13.95,3,13.95
1416,130000000000,13.95,13.95,13.95,2,13.95
1416,133000000000,13.9,13.9,13.9,8,13.9
1417,93000000000,4.48,4.48,4.43,66,4.44
1417,100000000000,4.46,4.47,4.46,11,4.47
1417,103000000000,4.46,4.47,4.46,6,4.46
1417,110000000000,4.47,4.47,4.45,25,4.46
1417,120000000000,4.45,4.45,4.43,44,4.44
1417,123000000000,4.45,4.45,4.43,47,4.45
1417,130000000000,4.42,4.45,4.42,73,4.45
1417,133000000000,4.41,4.43,4.41,52,4.43
1417,133000000000,4.41,4.41,4.41,30,4.41
1419,123000000000,41.15,41.15,40.65,2,40.65
1419,133000000000,41.2,41.2,41.2,9,41.2
1423,93000000000,10.6,10.6,10.55,19,10.6
1423,100000000000,10.6,10.6,10.6,25,10.6
1423,103000000000,10.55,10.6,10.55,31,10.6
1423,110000000000,10.55,10.55,10.55,21,10.55
1423,120000000000,10.55,10.55,10.55,1,10.55
1423,123000000000,10.6,10.6,10.6,3,10.6
1423,130000000000,10.5,10.55,10.5,27,10.55
1423,133000000000,10.5,10.5,10.5,3,10.5
1423,133000000000,10.55,10.55,10.55,5,10.55
1432,93000000000,8.23,8.23,8.23,3,8.23
1432,100000000000,8.11,8.23,8.11,10,8.23
1432,103000000000,8.1,8.11,8.1,8,8.11
1432,120000000000,8.0,8.1,8.0,30,8.1
1432,123000000000,8.0,8.0,8.0,1,8.0
1432,130000000000,8.0,8.0,8.0,2,8.0
1432,133000000000,8.17,8.17,8.0,3,8.0
1434,93000000000,34.45,34.55,34.1,321,34.3
1434,100000000000,34.5,34.5,34.4,170,34.4
1434,103000000000,34.35,34.5,34.35,132,34.45
1434,110000000000,34.4,34.4,34.35,73,34.4
1434,113000000000,34.3,34.4,34.3,75,34.4
1434,120000000000,34.35,34.5,34.3,131,34.3
1434,123000000000,34.35,34.4,34.35,69,34.35
1434,130000000000,34.3,34.45,34.3,86,34.35
1434,133000000000,34.45,34.45,34.25,107,34.25
1434,133000000000,34.5,34.5,34.5,182,34.5
1435,93000000000,5.38,5.47,5.38,74,5.38
1435,100000000000,5.47,5.47,5.47,1,5.47
1435,110000000000,5.44,5.44,5.44,3,5.44
1435,120000000000,5.38,5.38,5.38,4,5.38
1435,130000000000,5.44,5.44,5.44,2,5.44
1435,133000000000,5.38,5.38,5.36,8,5.38
1435,133000000000,5.34,5.34,5.34,31,5.34
1436,93000000000,37.2,37.2,37.2,4,37.2
1436,100000000000,37.2,37.2,36.95,9,37.2
1436,110000000000,37.3,37.3,37.05,7,37.05
1436,120000000000,37.4,37.4,37.05,7,37.05
1436,133000000000,37.3,37.3,37.3,2,37.3
1437,93000000000,17.65,17.65,17.65,2,17.65
1437,100000000000,17.65,17.7,17.6,11,17.6
1437,113000000000,17.6,17.6,17.6,8,17.6
1437,120000000000,17.6,17.6,17.6,3,17.6
1437,123000000000,17.6,17.6,17.6,2,17.6
1437,130000000000,17.6,17.6,17.6,2,17.6
1437,133000000000,17.65,17.65,17.6,9,17.6
1437,133000000000,17.6,17.6,17.6,1,17.6
1438,113000000000,7.31,7.31,7.31,12,7.31
1438,120000000000,7.32,7.6,7.31,40,7.31
1439,93000000000,31.1,31.2,31.0,69,31.15
1439,100000000000,32.0,32.0,30.95,121,31.1
1439,103000000000,31.5,32.0,31.5,80,32.0
1439,110000000000,31.2,31.55,31.2,41,31.5
1439,113000000000,31.2,31.4,31.2,20,31.25
1439,120000000000,31.5,31.5,31.2,29,31.2
1439,123000000000,31.35,31.55,31.3,16,31.5
1439,130000000000,31.3,31.35,31.3,16,31.35
1439,133000000000,31.1,31.4,31.1,47,31.3
1439,133000000000,31.5,31.5,31.5,40,31.5
1440,93000000000,12.3,12.35,12.3,80,12.35
1440,100000000000,12.3,12.3,12.3,1,12.3
1440,103000000000,12.3,12.3,12.3,51,12.3
1440,113000000000,12.3,12.3,12.3,2,12.3
1440,123000000000,12.3,12.3,12.3,19,12.3
1440,130000000000,12.3,12.3,12.3,12,12.3
1440,133000000000,12.2,12.35,12.2,121,12.35
1440,133000000000,12.35,12.35,12.35,12,12.35
1441,93000000000,11.6,11.8,11.6,13,11.8
1441,100000000000,11.8,11.8,11.7,14,11.7
1441,103000000000,11.75,11.75,11.75,1,11.75
1441,120000000000,11.75,11.75,11.75,2,11.75
1441,123000000000,11.8,11.8,11.75,13,11.75
1441,130000000000,11.8,11.8,11.8,5,11.8
1442,93000000000,15.45,15.5,15.45,4,15.5
1442,100000000000,15.45,15.6,15.45,20,15.5
1442,103000000000,15.5,15.5,15.5,1,15.5
1442,110000000000,15.55,15.55,15.55,1,15.55
1442,113000000000,15.7,15.7,15.55,4,15.55
1442,120000000000,15.6,15.6,15.6,17,15.6
1442,130000000000,15.45,15.55,15.45,31,15.55
1442,133000000000,15.45,15.45,15.45,1,15.45
1442,133000000000,15.45,15.45,15.45,1,15.45
1443,93000000000,6.88,6.88,6.6,23,6.6
1443,103000000000,6.96,6.97,6.95,33,6.95
1443,110000000000,6.97,6.97,6.96,15,6.96
1443,123000000000,6.81,6.81,6.81,1,6.81
1443,133000000000,6.98,6.98,6.98,1,6.98
1444,93000000000,9.62,9.63,9.51,64,9.51
1444,100000000000,9.62,9.64,9.61,46,9.63
1444,103000000000,9.6,9.63,9.6,68,9.62
1444,110000000000,9.59,9.6,9.57,38,9.6
1444,113000000000,9.59,9.6,9.59,8,9.59
1444,120000000000,9.59,9.6,9.58,27,9.59
1444,123000000000,9.58,9.6,9.57,58,9.59
1444,130000000000,9.61,9.61,9.56,61,9.57
1444,133000000000,9.58,9.6,9.58,47,9.6
1444,133000000000,9.58,9.58,9.58,63,9.58
1445,93000000000,7.89,7.89,7.82,39,7.82
1445,100000000000,8.05,8.05,7.85,100,7.85
1445,103000000000,8.0,8.0,7.95,32,8.0
1445,110000000000,7.99,7.99,7.95,6,7.95
1445,120000000000,7.98,7.98,7.98,2,7.98
1445,123000000000,7.98,7.99,7.95,10,7.98
1445,130000000000,7.95,7.95,7.95,11,7.95
1445,133000000000,7.98,7.98,7.91,72,7.94
1445,133000000000,8.0,8.0,8.0,40,8.0
1446,93000000000,23.6,23.6,23.6,1,23.6
1446,100000000000,23.6,23.8,23.6,5,23.6
1446,103000000000,23.55,23.6,23.55,2,23.6
1446,110000000000,23.6,23.6,23.6,2,23.6
1446,113000000000,23.6,23.6,23.55,4,23.55
1446,120000000000,23.6,23.6,23.6,3,23.6
1446,130000000000,23.6,23.6,23.6,2,23.6
1446,133000000000,23.65,23.65,23.6,3,23.65
1446,133000000000,23.75,23.75,23.75,3,23.75
1447,93000000000,8.24,8.28,8.21,97,8.21
1447,100000000000,8.22,8.25,8.22,41,8.24
1447,103000000000,8.23,8.26,8.21,57,8.22
1447,110000000000,8.25,8.25,8.23,32,8.25
1447,113000000000,8.25,8.26,8.22,26,8.23
1447,120000000000,8.2,8.24,8.2,32,8.22
1447,123000000000,8.16,8.23,8.15,69,8.21
1447,130000000000,8.22,8.24,8.15,119,8.17
1447,133000000000,8.16,8.21,8.15,55,8.17
1447,133000000000,8.23,8.23,8.23,58,8.23
1449,103000000000,4.62,4.62,4.51,6,4.51
1449,110000000000,4.62,4.62,4.62,2,4.62
1449,123000000000,4.61,4.61,4.61,1,4.61
1449,133000000000,4.61,4.61,4.43,5,4.51
1449,133000000000,4.45,4.45,4.45,1,4.45
1451,93000000000,24.5,24.5,24.3,22,24.4
1451,100000000000,24.45,24.5,24.45,13,24.5
1451,103000000000,24.5,24.5,24.35,21,24.45
1451,110000000000,24.4,24.4,24.35,5,24.35
1451,113000000000,24.45,24.45,24.4,29,24.45
1451,120000000000,24.35,24.35,24.35,12,24.35
1451,123000000000,24.3,24.35,24.3,16,24.35
1451,130000000000,24.3,24.3,24.3,3,24.3
1451,133000000000,24.3,24.35,24.25,34,24.3
1451,133000000000,24.35,24.35,24.35,2,24.35
1452,93000000000,16.95,17.0,16.7,56,16.8
1452,100000000000,16.8,16.8,16.8,8,16.8
1452,103000000000,16.8,16.8,16.8,14,16.8
1452,110000000000,16.8,16.8,16.8,11,16.8
1452,113000000000,16.8,16.8,16.8,1,16.8
1452,130000000000,16.85,16.85,16.8,9,16.8
1452,133000000000,16.8,16.85,16.8,9,16.85
1452,133000000000,16.85,16.85,16.85,7,16.85
1453,93000000000,8.55,8.55,8.49,6,8.49
1453,100000000000,8.48,8.48,8.48,2,8.48
1453,103000000000,8.54,8.54,8.49,12,8.52
1453,110000000000,8.58,8.58,8.54,33,8.54
1453,113000000000,8.48,8.52,8.47,6,8.47
1453,120000000000,8.56,8.57,8.45,21,8.5
1453,123000000000,8.66,8.66,8.45,46,8.45
1453,130000000000,8.55,8.6,8.55,18,8.6
1453,133000000000,8.59,8.59,8.59,1,8.59
1454,93000000000,8.2,8.2,8.07,75,8.07
1454,100000000000,8.15,8.19,8.15,72,8.15
1454,103000000000,8.15,8.15,8.15,56,8.15
1454,110000000000,8.19,8.19,8.15,15,8.15
1454,113000000000,8.18,8.18,8.14,106,8.15
1454,120000000000,8.19,8.19,8.15,19,8.17
1454,123000000000,8.22,8.22,8.19,22,8.19
1454,133000000000,8.22,8.22,8.19,22,8.2
1454,133000000000,8.22,8.22,8.22,8,8.22
1455,93000000000,9.32,9.34,9.23,127,9.24
1455,100000000000,9.27,9.32,9.27,44,9.31
1455,103000000000,9.27,9.28,9.27,17,9.27
1455,110000000000,9.26,9.27,9.26,15,9.27
1455,113000000000,9.27,9.28,9.27,84,9.27
1455,120000000000,9.26,9.27,9.26,30,9.27
1455,123000000000,9.26,9.26,9.26,23,9.26
1455,130000000000,9.23,9.25,9.2,140,9.25
1455,133000000000,9.26,9.26,9.22,16,9.23
1455,133000000000,9.21,9.21,9.21,241,9.21
1457,93000000000,12.3,12.35,12.3,72,12.3
1457,100000000000,12.25,12.35,12.25,130,12.3
1457,103000000000,12.25,12.3,12.25,62,12.25
1457,110000000000,12.2,12.25,12.2,51,12.25
1457,113000000000,12.3,12.3,12.2,9,12.2
1457,120000000000,12.25,12.25,12.25,39,12.25
1457,123000000000,12.25,12.25,12.25,41,12.25
1457,130000000000,12.25,12.3,12.25,30,12.25
1457,133000000000,12.3,12.3,12.25,33,12.25
1457,133000000000,12.3,12.3,12.3,9,12.3
1459,93000000000,8.15,8.15,8.1,32,8.13
1459,100000000000,8.15,8.16,8.15,24,8.15
1459,103000000000,8.14,8.14,8.14,4,8.14
1459,110000000000,8.14,8.14,8.14,2,8.14
1459,113000000000,8.14,8.14,8.14,2,8.14
1459,120000000000,8.13,8.15,8.13,3,8.15
1459,123000000000,8.13,8.14,8.12,7,8.14
1459,130000000000,8.1,8.13,8.1,50,8.13
1459,133000000000,8.12,8.12,8.1,12,8.1
1459,133000000000,8.12,8.12,8.12,2,8.12
1460,93000000000,12.2,12.2,12.05,33,12.05
1460,100000000000,12.05,12.15,12.05,17,12.1
1460,103000000000,12.05,12.1,12.05,21,12.05
1460,110000000000,12.1,12.1,12.05,10,12.1
1460,113000000000,12.1,12.1,12.1,44,12.1
1460,120000000000,12.15,12.15,12.15,2,12.15
1460,123000000000,12.1,12.15,12.1,4,12.1
1460,133000000000,12.15,12.15,12.1,9,12.15
1460,133000000000,12.15,12.15,12.15,15,12.15
1463,93000000000,12.3,12.35,12.3,19,12.3
1463,100000000000,12.35,12.35,12.3,32,12.3
1463,103000000000,12.35,12.35,12.35,4,12.35
1463,110000000000,12.35,12.35,12.3,35,12.35
1463,113000000000,12.45,12.45,12.35,33,12.35
1463,120000000000,12.4,12.4,12.4,2,12.4
1463,123000000000,12.4,12.45,12.4,18,12.4
1463,130000000000,12.45,12.45,12.45,11,12.45
1463,133000000000,12.5,12.5,12.45,14,12.45
1463,133000000000,12.5,12.5,12.5,9,12.5
1464,93000000000,20.05,20.05,19.75,17,19.75
1464,100000000000,20.05,20.15,20.05,4,20.15
1464,110000000000,20.1,20.1,20.0,5,20.0
1464,113000000000,20.05,20.1,20.05,16,20.1
1464,123000000000,20.05,20.05,20.05,6,20.05
1464,130000000000,20.0,20.0,20.0,2,20.0
1464,133000000000,19.85,20.0,19.85,42,19.95
1464,133000000000,19.9,19.9,19.9,3,19.9
1465,93000000000,15.4,15.4,15.15,238,15.35
1465,100000000000,14.8,15.4,14.7,400,15.4
1465,103000000000,14.8,14.85,14.7,33,14.8
1465,110000000000,14.35,14.8,14.35,91,14.8
1465,113000000000,14.2,14.5,14.2,76,14.5
1465,120000000000,14.55,14.55,14.3,24,14.3
1465,123000000000,14.4,14.5,14.35,40,14.5
1465,130000000000,14.35,14.4,14.35,27,14.4
1465,133000000000,14.35,14.4,14.35,9,14.4
1465,133000000000,14.25,14.25,14.25,49,14.25
1466,130000000000,10.0,10.1,10.0,16,10.0
1466,133000000000,10.0,10.0,10.0,3,10.0
1466,133000000000,10.15,10.15,10.15,2,10.15
1467,93000000000,9.13,9.13,9.02,7,9.09
1467,100000000000,9.07,9.11,9.07,11,9.11
1467,103000000000,9.07,9.09,9.07,15,9.07
1467,110000000000,9.06,9.07,9.05,14,9.07
1467,113000000000,9.04,9.08,9.03,88,9.08
1467,120000000000,9.04,9.04,9.03,33,9.04
1467,123000000000,9.05,9.05,9.03,35,9.03
1467,130000000000,9.05,9.06,9.03,33,9.06
1467,133000000000,9.03,9.06,9.03,56,9.06
1467,133000000000,9.04,9.04,9.04,1,9.04
1468,93000000000,10.2,10.2,10.2,4,10.2
1468,103000000000,10.2,10.2,10.0,6,10.0
1468,120000000000,10.2,10.2,10.2,3,10.2
1468,123000000000,10.25,10.25,10.25,4,10.25
1468,133000000000,10.3,10.3,10.25,2,10.25
1471,93000000000,4.32,4.34,4.3,13,4.34
1471,100000000000,4.33,4.33,4.32,11,4.32
1471,103000000000,4.33,4.33,4.3,6,4.33
1471,110000000000,4.33,4.33,4.33,2,4.33
1471,113000000000,4.33,4.33,4.33,7,4.33
1471,120000000000,4.34,4.34,4.33,4,4.33
1471,130000000000,4.35,4.35,4.33,17,4.33
1471,133000000000,4.36,4.4,4.35,38,4.35
1471,133000000000,4.35,4.35,4.35,17,4.35
1472,93000000000,23.0,23.0,22.8,35,22.8
1472,100000000000,23.0,23.0,23.0,15,23.0
1472,110000000000,22.9,22.9,22.9,1,22.9
1472,113000000000,22.65,22.85,22.65,15,22.85
1472,120000000000,22.6,22.65,22.6,10,22.65
1472,123000000000,22.55,22.65,22.55,8,22.65
1472,130000000000,22.6,22.6,22.55,16,22.55
1472,133000000000,22.6,22.6,22.45,11,22.5
1473,93000000000,17.75,17.75,17.6,6,17.6
1473,100000000000,17.8,17.8,17.8,1,17.8
1473,110000000000,17.65,17.75,17.65,14,17.75
1473,113000000000,17.65,17.65,17.65,1,17.65
1473,123000000000,17.65,17.65,17.65,1,17.65
1473,133000000000,17.35,17.6,17.35,22,17.6
1473,133000000000,17.35,17.35,17.35,1,17.35
1474,93000000000,10.6,10.7,10.6,24,10.7
1474,110000000000,10.7,10.7,10.7,9,10.7
1474,113000000000,10.7,10.7,10.7,13,10.7
1474,120000000000,10.7,10.7,10.7,5,10.7
1474,130000000000,10.65,10.65,10.65,1,10.65
1474,133000000000,10.7,10.7,10.7,6,10.7
1476,93000000000,396.0,397.5,382.5,499,386.0
1476,100000000000,396.0,398.0,394.5,333,396.0
1476,103000000000,396.5,397.0,395.0,160,396.0
1476,110000000000,396.0,397.0,394.0,78,396.5
1476,113000000000,396.0,396.5,395.5,135,396.0
1476,120000000000,396.0,396.5,395.0,79,396.0
1476,123000000000,396.0,396.5,395.0,95,396.0
1476,130000000000,396.5,398.0,396.0,192,396.0
1476,133000000000,396.5,398.0,396.5,111,397.0
1476,133000000000,395.0,395.0,395.0,101,395.0
1477,93000000000,165.0,166.5,164.0,204,165.0
1477,100000000000,165.5,167.0,165.0,180,165.0
1477,103000000000,166.5,167.5,166.0,333,166.0
1477,110000000000,167.0,167.5,166.5,236,167.0
1477,113000000000,167.5,167.5,166.5,133,167.5
1477,120000000000,166.0,167.5,165.5,261,167.0
1477,123000000000,166.0,166.5,165.0,165,166.0
1477,130000000000,165.5,166.5,165.0,106,166.0
1477,133000000000,165.5,166.0,165.0,149,165.0
1477,133000000000,166.5,166.5,166.5,102,166.5
1503,93000000000,40.15,40.15,40.0,16,40.0
1503,100000000000,39.95,40.1,39.95,4,40.0
1503,103000000000,39.8,39.95,39.8,9,39.95
1503,110000000000,39.8,39.8,39.8,7,39.8
1503,113000000000,39.8,39.8,39.8,10,39.8
1503,120000000000,39.8,39.8,39.75,13,39.75
1503,123000000000,39.8,39.8,39.75,13,39.75
1503,130000000000,39.75,39.85,39.75,9,39.8
1503,133000000000,39.6,39.8,39.6,40,39.7
1503,133000000000,39.65,39.65,39.65,2,39.65
1504,93000000000,17.95,17.95,17.8,572,17.9
1504,100000000000,17.8,17.95,17.8,745,17.95
1504,103000000000,17.85,17.85,17.8,437,17.8
1504,110000000000,17.75,17.8,17.7,913,17.8
1504,113000000000,17.85,17.85,17.75,249,17.75
1504,120000000000,17.8,17.9,17.8,317,17.85
1504,123000000000,17.85,17.85,17.75,259,17.85
1504,130000000000,17.75,17.85,17.75,227,17.85
1504,133000000000,17.7,17.85,17.7,846,17.75
1504,133000000000,17.65,17.65,17.65,1000,17.65
1506,93000000000,21.5,21.6,21.4,42,21.6
1506,100000000000,21.5,21.5,21.5,1,21.5
1506,103000000000,21.45,21.5,21.45,38,21.45
1506,110000000000,21.45,21.45,21.4,26,21.45
1506,113000000000,21.4,21.45,21.4,40,21.45
1506,120000000000,21.4,21.4,21.4,1,21.4
1506,123000000000,21.4,21.4,21.4,1,21.4
1506,130000000000,21.45,21.45,21.3,3,21.3
1506,133000000000,21.5,21.5,21.45,19,21.45
1506,133000000000,21.6,21.6,21.6,41,21.6
1507,93000000000,58.2,58.2,57.9,58,57.9
1507,100000000000,58.2,58.3,58.1,47,58.1
1507,103000000000,58.1,58.3,58.1,54,58.2
1507,110000000000,58.1,58.1,58.0,63,58.1
1507,113000000000,58.1,58.2,58.0,34,58.1
1507,120000000000,58.1,58.2,58.0,46,58.1
1507,123000000000,58.2,58.3,58.1,51,58.1
1507,130000000000,58.3,58.5,58.2,64,58.2
1507,133000000000,58.3,58.3,58.2,38,58.2
1507,133000000000,58.5,58.5,58.5,13,58.5
1512,100000000000,8.99,8.99,8.99,4,8.99
1512,103000000000,9.0,9.0,8.91,13,8.99
1512,110000000000,8.94,9.0,8.94,57,9.0
1512,113000000000,8.65,8.93,8.65,39,8.91
1512,120000000000,8.7,8.7,8.7,5,8.7
1512,123000000000,8.9,8.91,8.9,3,8.91
1512,133000000000,8.94,8.94,8.89,5,8.89
1512,133000000000,8.95,8.95,8.95,1,8.95
1513,93000000000,20.55,20.6,20.4,41,20.4
1513,100000000000,20.5,20.55,20.45,31,20.55
1513,103000000000,20.5,20.5,20.45,44,20.5
1513,110000000000,20.5,20.5,20.45,3,20.45
1513,113000000000,20.5,20.5,20.45,5,20.45
1513,120000000000,20.45,20.45,20.45,1,20.45
1513,123000000000,20.45,20.45,20.4,66,20.45
1513,130000000000,20.25,20.45,20.25,155,20.45
1513,133000000000,20.5,20.5,20.25,52,20.25
1513,133000000000,20.45,20.45,20.45,21,20.45
1514,93000000000,12.25,12.35,12.1,22,12.1
1514,100000000000,12.25,12.25,12.25,29,12.25
1514,103000000000,12.2,12.25,12.2,14,12.25
1514,110000000000,12.2,12.25,12.2,10,12.25
1514,113000000000,12.1,12.2,12.1,74,12.15
1514,120000000000,12.1,12.15,12.1,12,12.15
1514,123000000000,12.1,12.1,12.1,18,12.1
1514,130000000000,12.1,12.1,12.1,27,12.1
1514,133000000000,12.15,12.15,12.05,29,12.05
1514,133000000000,12.25,12.25,12.25,25,12.25
1515,93000000000,54.6,55.4,54.3,709,55.0
1515,100000000000,54.1,54.8,54.1,231,54.7
1515,103000000000,54.3,54.4,54.1,120,54.1
1515,110000000000,54.8,55.1,54.3,260,54.3
1515,113000000000,54.8,55.1,54.8,239,54.9
1515,120000000000,54.8,55.0,54.6,184,54.8
1515,123000000000,54.5,54.9,54.5,148,54.8
1515,130000000000,54.6,54.8,54.4,106,54.5
1515,133000000000,54.5,54.8,54.5,212,54.6
1515,133000000000,54.3,54.3,54.3,186,54.3
1516,100000000000,16.8,16.8,16.5,3,16.5
1516,120000000000,16.6,16.8,16.6,3,16.8
1516,123000000000,16.6,16.6,16.6,2,16.6
1516,130000000000,16.6,16.6,16.6,2,16.6
1516,133000000000,16.6,16.6,16.6,4,16.6
1517,93000000000,9.78,9.81,9.47,208,9.47
1517,100000000000,9.88,9.9,9.78,160,9.8
1517,103000000000,10.1,10.25,9.88,1455,9.89
1517,110000000000,10.05,10.2,10.05,195,10.15
1517,113000000000,10.15,10.15,10.05,59,10.05
1517,120000000000,10.1,10.15,10.0,113,10.1
1517,123000000000,10.0,10.1,10.0,36,10.1
1517,130000000000,9.92,10.0,9.9,227,10.0
1517,133000000000,9.92,9.97,9.9,49,9.92
1517,133000000000,9.9,9.9,9.9,84,9.9
1519,93000000000,18.45,18.5,18.1,70,18.35
1519,100000000000,18.4,18.5,18.4,23,18.45
1519,103000000000,18.4,18.4,18.4,18,18.4
1519,110000000000,18.4,18.4,18.3,7,18.3
1519,113000000000,18.2,18.35,18.2,19,18.35
1519,120000000000,18.35,18.4,18.3,34,18.3
1519,123000000000,18.25,18.4,18.25,15,18.4
1519,130000000000,18.3,18.3,18.25,19,18.25
1519,133000000000,18.4,18.4,18.25,26,18.3
1519,133000000000,18.3,18.3,18.3,24,18.3
1521,103000000000,58.3,58.3,58.3,4,58.3
1521,110000000000,58.6,58.6,58.6,5,58.6
1521,113000000000,58.6,58.6,58.6,2,58.6
1521,120000000000,58.3,58.3,58.3,8,58.3
1521,130000000000,58.3,58.3,58.3,6,58.3
1521,133000000000,58.8,58.8,58.7,2,58.7
1522,93000000000,23.25,23.7,23.2,23,23.2
1522,100000000000,23.4,23.55,23.3,12,23.3
1522,103000000000,23.45,23.45,23.35,4,23.35
1522,110000000000,23.3,23.35,23.3,4,23.35
1522,113000000000,23.35,23.35,23.35,1,23.35
1522,120000000000,23.45,23.45,23.3,6,23.35
1522,123000000000,23.4,23.45,23.3,6,23.3
1522,130000000000,23.2,23.4,23.2,27,23.4
1522,133000000000,23.3,23.3,23.05,28,23.2
1522,133000000000,23.05,23.05,23.05,16,23.05
1524,93000000000,9.81,9.81,9.8,13,9.8
1524,100000000000,9.71,9.82,9.71,40,9.82
1524,103000000000,9.73,9.73,9.73,17,9.73
1524,110000000000,9.72,9.73,9.71,24,9.73
1524,113000000000,9.81,9.81,9.81,1,9.81
1524,120000000000,9.81,9.81,9.81,10,9.81
1524,123000000000,9.81,9.81,9.81,5,9.81
1524,130000000000,9.75,9.75,9.75,2,9.75
1524,133000000000,9.75,9.76,9.75,18,9.76
1524,133000000000,9.76,9.76,9.76,1,9.76
1525,93000000000,52.6,52.6,52.4,6,52.4
1525,100000000000,53.0,53.0,53.0,3,53.0
1525,103000000000,53.0,53.0,53.0,1,53.0
1525,110000000000,52.5,52.6,52.5,7,52.6
1525,113000000000,52.5,52.5,52.5,1,52.5
1525,123000000000,52.4,52.4,52.4,1,52.4
1525,133000000000,52.1,52.4,52.1,4,52.4
1525,133000000000,52.1,52.1,52.1,1,52.1
1526,93000000000,25.05,25.1,23.65,2656,23.7
1526,100000000000,25.15,25.5,24.7,1109,25.0
1526,103000000000,25.25,25.4,24.85,458,25.15
1526,110000000000,25.05,25.4,24.95,280,25.3
1526,113000000000,25.5,25.5,25.1,489,25.1
1526,120000000000,25.55,25.55,25.45,584,25.45
1526,123000000000,25.55,25.55,25.55,13,25.55
1526,130000000000,25.55,25.55,25.55,42,25.55
1526,133000000000,25.55,25.55,25.55,113,25.55
1526,133000000000,25.55,25.55,25.55,22,25.55
1527,93000000000,43.25,43.35,42.35,197,42.35
1527,100000000000,43.05,43.5,43.0,175,43.25
1527,103000000000,43.2,43.4,42.95,60,43.05
1527,110000000000,43.0,43.1,42.9,31,43.1
1527,113000000000,42.95,43.0,42.9,33,43.0
1527,120000000000,42.95,43.0,42.95,25,43.0
1527,123000000000,42.55,42.9,42.4,93,42.9
1527,130000000000,42.25,42.55,42.25,48,42.55
1527,133000000000,42.35,42.5,42.2,55,42.3
1527,133000000000,42.45,42.45,42.45,6,42.45
1528,103000000000,10.0,10.1,10.0,19,10.1
1528,110000000000,10.0,10.0,10.0,2,10.0
1528,113000000000,10.0,10.0,10.0,3,10.0
1528,120000000000,10.0,10.0,10.0,9,10.0
1528,123000000000,10.1,10.1,10.05,27,10.05
1528,130000000000,10.05,10.1,10.05,11,10.1
1528,133000000000,10.1,10.1,10.05,12,10.05
1528,133000000000,10.05,10.05,10.05,6,10.05
1530,93000000000,30.05,30.05,30.05,1,30.05
1530,100000000000,30.05,30.05,30.05,3,30.05
1530,103000000000,30.05,30.05,30.05,2,30.05
1530,120000000000,30.0,30.0,30.0,2,30.0
1530,130000000000,30.0,30.0,30.0,11,30.0
1530,133000000000,30.0,30.05,30.0,10,30.05
1531,93000000000,16.25,16.25,16.25,2,16.25
1531,100000000000,16.3,16.3,16.25,5,16.25
1531,103000000000,16.3,16.3,16.3,3,16.3
1531,110000000000,16.25,16.3,16.25,4,16.3
1531,113000000000,16.25,16.25,16.25,5,16.25
1531,120000000000,16.2,16.2,16.2,1,16.2
1531,130000000000,16.2,16.2,16.2,2,16.2
1531,133000000000,16.2,16.2,16.2,2,16.2
1531,133000000000,16.2,16.2,16.2,1,16.2
1532,93000000000,30.25,30.5,30.0,140,30.2
1532,100000000000,30.3,30.4,30.25,37,30.25
1532,103000000000,30.3,30.35,30.25,156,30.35
1532,110000000000,30.25,30.3,30.25,103,30.3
1532,113000000000,30.2,30.3,30.2,21,30.25
1532,120000000000,30.2,30.3,30.15,34,30.15
1532,123000000000,30.25,30.3,30.25,7,30.25
1532,130000000000,30.25,30.25,30.25,13,30.25
1532,133000000000,30.2,30.25,30.2,26,30.25
1532,133000000000,30.35,30.35,30.35,17,30.35
1533,93000000000,30.45,30.45,30.35,4,30.35
1533,100000000000,30.2,30.45,30.2,7,30.45
1533,110000000000,30.4,30.4,30.2,5,30.2
1533,113000000000,30.2,30.2,30.2,1,30.2
1533,120000000000,30.1,30.2,30.1,5,30.2
1533,123000000000,30.2,30.2,30.05,3,30.05
1533,130000000000,30.2,30.2,30.2,6,30.2
1533,133000000000,30.25,30.25,30.05,5,30.2
1533,133000000000,30.25,30.25,30.25,3,30.25
1535,93000000000,29.8,29.8,29.8,2,29.8
1535,100000000000,29.8,29.8,29.8,3,29.8
1535,103000000000,29.8,29.8,29.8,2,29.8
1535,110000000000,29.8,29.8,29.8,1,29.8
1535,123000000000,29.7,29.7,29.7,3,29.7
1535,130000000000,29.6,29.6,29.5,3,29.6
1535,133000000000,29.5,29.5,29.5,2,29.5
1535,133000000000,29.8,29.8,29.8,1,29.8
1536,93000000000,126.0,127.5,124.5,597,126.0
1536,100000000000,125.5,126.5,125.5,98,126.0
1536,103000000000,125.5,126.0,125.0,179,125.5
