STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
00632R,100000000000,13.21,13.25,13.2,8390,13.21
00632R,103000000000,13.24,13.24,13.2,2262,13.21
00632R,110000000000,13.28,13.28,13.22,2979,13.24
00632R,113000000000,13.26,13.29,13.25,1864,13.28
00632R,120000000000,13.25,13.27,13.22,1827,13.26
00632R,123000000000,13.27,13.27,13.25,1384,13.25
00632R,130000000000,13.26,13.28,13.24,3578,13.27
00632R,133000000000,13.28,13.28,13.24,1770,13.26
00632R,133000000000,13.27,13.27,13.27,1766,13.27
00633L,93000000000,33.25,33.51,33.22,6645,33.51
00633L,100000000000,33.04,33.34,32.91,5597,33.21
00633L,103000000000,32.8,33.14,32.79,3267,33.04
00633L,110000000000,32.95,33.08,32.76,1775,32.81
00633L,113000000000,33.53,33.53,32.93,8771,32.95
00633L,120000000000,33.67,33.7,33.45,5625,33.54
00633L,123000000000,33.61,33.67,33.56,1862,33.67
00633L,130000000000,33.68,33.69,33.6,1534,33.6
00633L,133000000000,33.48,33.81,33.38,6522,33.66
00633L,133000000000,33.41,33.41,33.41,682,33.41
00634R,93000000000,7.8,7.8,7.8,48,7.8
00634R,100000000000,7.86,7.86,7.8,39,7.81
00634R,103000000000,7.85,7.85,7.83,32,7.83
00634R,110000000000,7.85,7.85,7.84,7,7.84
00634R,113000000000,7.79,7.85,7.79,98,7.85
00634R,120000000000,7.76,7.79,7.76,78,7.79
00634R,123000000000,7.77,7.77,7.77,7,7.77
00634R,130000000000,7.76,7.77,7.75,146,7.77
00634R,133000000000,7.79,7.79,7.75,272,7.75
00634R,133000000000,7.77,7.77,7.77,70,7.77
00635U,93000000000,18.26,18.26,18.23,95,18.23
00635U,100000000000,18.28,18.28,18.26,44,18.26
00635U,103000000000,18.26,18.27,18.25,43,18.27
00635U,110000000000,18.26,18.26,18.26,26,18.26
00635U,113000000000,18.27,18.27,18.25,54,18.26
00635U,120000000000,18.26,18.27,18.26,25,18.27
00635U,123000000000,18.25,18.27,18.25,16,18.27
00635U,130000000000,18.26,18.27,18.26,57,18.26
00635U,133000000000,18.28,18.28,18.26,13,18.27
00635U,133000000000,18.28,18.28,18.28,6,18.28
00636,93000000000,17.72,17.83,17.7,675,17.83
00636,100000000000,17.61,17.74,17.61,809,17.7
00636,103000000000,17.6,17.68,17.6,660,17.65
00636,110000000000,17.64,17.66,17.6,116,17.6
00636,113000000000,17.78,17.78,17.64,629,17.64
00636,120000000000,17.82,17.82,17.75,616,17.78
00636,123000000000,17.79,17.82,17.77,352,17.82
00636,130000000000,17.82,17.83,17.78,583,17.79
00636,133000000000,17.75,17.85,17.73,821,17.82
00636,133000000000,17.75,17.75,17.75,30,17.75
00636K,93000000000,5.77,5.77,5.77,1,5.77
00637L,93000000000,12.58,12.7,12.58,40843,12.7
00637L,100000000000,12.51,12.63,12.47,38978,12.58
00637L,103000000000,12.41,12.56,12.41,18342,12.52
00637L,110000000000,12.48,12.52,12.41,4132,12.42
00637L,113000000000,12.69,12.7,12.47,40738,12.48
00637L,120000000000,12.74,12.76,12.66,39533,12.69
00637L,123000000000,12.72,12.75,12.7,7211,12.75
00637L,130000000000,12.74,12.76,12.72,9366,12.72
00637L,133000000000,12.67,12.8,12.64,30563,12.75
00637L,133000000000,12.66,12.66,12.66,2277,12.66
00638R,93000000000,15.73,15.73,15.63,12,15.63
00638R,100000000000,15.74,15.75,15.74,6,15.75
00638R,103000000000,15.84,15.85,15.78,20,15.79
00638R,110000000000,15.8,15.83,15.79,12,15.83
00638R,113000000000,15.71,15.76,15.71,20,15.76
00638R,120000000000,15.64,15.67,15.64,16,15.67
00638R,123000000000,15.64,15.64,15.64,4,15.64
00638R,130000000000,15.65,15.65,15.64,16,15.64
00638R,133000000000,15.71,15.71,15.62,31,15.63
00639,93000000000,8.39,8.4,8.38,228,8.4
00639,100000000000,8.36,8.4,8.36,515,8.39
00639,103000000000,8.35,8.39,8.35,139,8.38
00639,110000000000,8.35,8.36,8.34,120,8.36
00639,113000000000,8.43,8.43,8.35,160,8.35
00639,120000000000,8.46,8.46,8.43,406,8.43
00639,123000000000,8.45,8.46,8.44,385,8.46
00639,130000000000,8.47,8.48,8.45,1604,8.46
00639,133000000000,8.45,8.48,8.45,563,8.48
00639,133000000000,8.47,8.47,8.47,93,8.47
00640L,93000000000,20.76,20.82,20.73,35,20.82
00640L,100000000000,20.62,20.71,20.62,12,20.69
00640L,103000000000,20.56,20.68,20.56,55,20.62
00640L,110000000000,20.58,20.61,20.55,43,20.59
00640L,113000000000,20.67,20.67,20.59,339,20.59
00640L,120000000000,20.72,20.75,20.63,38,20.63
00640L,123000000000,20.74,20.74,20.74,1,20.74
00640L,130000000000,20.79,20.79,20.73,24,20.76
00640L,133000000000,20.63,20.73,20.63,17,20.73
00640L,133000000000,20.61,20.61,20.61,2,20.61
00641R,93000000000,15.16,15.16,15.12,92,15.12
00641R,100000000000,15.19,15.19,15.17,15,15.17
00641R,103000000000,15.21,15.21,15.19,51,15.19
00641R,110000000000,15.2,15.21,15.2,16,15.21
00641R,113000000000,15.18,15.19,15.18,114,15.19
00641R,120000000000,15.13,15.17,15.13,75,15.17
00641R,123000000000,15.14,15.15,15.14,7,15.15
00641R,130000000000,15.13,15.15,15.13,23,15.14
00641R,133000000000,15.22,15.22,15.13,22,15.13
00641R,133000000000,15.22,15.22,15.22,6,15.22
00642U,93000000000,18.35,18.38,18.34,355,18.34
00642U,100000000000,18.4,18.4,18.35,230,18.35
00642U,103000000000,18.4,18.41,18.39,109,18.39
00642U,110000000000,18.44,18.46,18.39,182,18.41
00642U,113000000000,18.45,18.48,18.45,108,18.45
00642U,120000000000,18.46,18.47,18.45,110,18.45
00642U,123000000000,18.43,18.46,18.43,233,18.46
00642U,130000000000,18.46,18.46,18.42,183,18.42
00642U,133000000000,18.47,18.49,18.46,144,18.46
00642U,133000000000,18.49,18.49,18.49,35,18.49
00643,93000000000,10.9,10.95,10.86,244,10.91
00643,100000000000,10.85,10.91,10.85,196,10.9
00643,103000000000,10.85,10.88,10.85,24,10.88
00643,110000000000,10.92,10.92,10.85,117,10.85
00643,113000000000,10.97,10.98,10.89,198,10.9
00643,120000000000,11.01,11.02,10.97,153,10.97
00643,123000000000,11.01,11.01,11.01,140,11.01
00643,130000000000,11.02,11.02,11.01,129,11.01
00643,133000000000,10.99,11.04,10.97,715,11.03
00643,133000000000,11.0,11.0,11.0,60,11.0
00645,100000000000,21.1,21.1,21.09,18,21.1
00645,110000000000,21.06,21.06,21.06,1,21.06
00645,113000000000,21.09,21.09,21.06,61,21.06
00645,120000000000,21.14,21.14,21.14,1,21.14
00645,123000000000,21.1,21.1,21.1,1,21.1
00645,130000000000,21.13,21.14,21.13,18,21.14
00646,93000000000,25.31,25.31,25.3,3,25.3
00646,103000000000,25.38,25.38,25.31,13,25.31
00646,113000000000,25.41,25.41,25.41,1,25.41
00646,120000000000,25.4,25.4,25.39,4,25.39
00646,123000000000,25.4,25.4,25.4,1,25.4
00646,130000000000,25.4,25.4,25.4,1,25.4
00646,133000000000,25.39,25.4,25.39,2,25.4
00647L,93000000000,30.7,30.71,30.68,4,30.68
00647L,100000000000,30.72,30.72,30.71,3,30.71
00647L,103000000000,30.92,30.92,30.73,3,30.73
00647L,113000000000,30.9,30.9,30.9,1,30.9
00647L,120000000000,30.98,30.98,30.92,2,30.92
00647L,130000000000,30.99,30.99,30.99,1,30.99
00647L,133000000000,30.81,30.81,30.81,2,30.81
00648R,93000000000,13.49,13.49,13.47,13,13.49
00648R,100000000000,13.5,13.5,13.48,36,13.49
00648R,103000000000,13.5,13.51,13.49,75,13.5
00648R,110000000000,13.5,13.51,13.5,23,13.51
00648R,113000000000,13.48,13.5,13.48,40,13.5
00648R,120000000000,13.48,13.48,13.48,66,13.48
00648R,123000000000,13.49,13.49,13.49,3,13.49
00648R,130000000000,13.47,13.5,13.47,23,13.49
00648R,133000000000,13.48,13.48,13.47,6,13.47
00648R,133000000000,13.49,13.49,13.49,2,13.49
00649,93000000000,19.47,19.57,19.47,2,19.57
00649,100000000000,19.48,19.48,19.48,1,19.48
00649,103000000000,19.4,19.4,19.4,9,19.4
00649,110000000000,19.4,19.4,19.4,41,19.4
00649,113000000000,19.41,19.42,19.37,25,19.37
00649,120000000000,19.6,19.6,19.41,76,19.41
00649,123000000000,19.6,19.6,19.6,7,19.6
00649,133000000000,19.6,19.6,19.6,5,19.6
00650L,93000000000,26.7,26.91,26.7,8,26.91
00650L,100000000000,26.44,26.7,26.44,22,26.7
00650L,103000000000,26.44,26.5,26.44,2,26.5
00650L,113000000000,26.68,26.68,26.68,1,26.68
00650L,120000000000,27.0,27.0,26.66,33,26.66
00650L,123000000000,27.05,27.05,27.04,10,27.04
00650L,130000000000,27.15,27.15,27.15,1,27.15
00650L,133000000000,27.06,27.07,27.06,7,27.07
00650L,133000000000,26.78,26.78,26.78,2,26.78
00651R,93000000000,9.34,9.42,9.32,390,9.37
00651R,100000000000,9.35,9.37,9.28,445,9.36
00651R,103000000000,9.34,9.36,9.32,131,9.35
00651R,110000000000,9.34,9.35,9.31,148,9.32
00651R,113000000000,9.31,9.34,9.31,116,9.34
00651R,120000000000,9.26,9.31,9.26,304,9.31
00651R,123000000000,9.28,9.28,9.26,106,9.27
00651R,130000000000,9.27,9.28,9.26,53,9.28
00651R,133000000000,9.28,9.3,9.26,139,9.29
00651R,133000000000,9.3,9.3,9.3,10,9.3
00652,93000000000,21.72,21.72,21.72,1,21.72
00652,103000000000,21.8,21.8,21.8,10,21.8
00652,120000000000,21.82,21.82,21.8,3,21.82
00652,123000000000,21.83,21.83,21.82,4,21.82
00652,130000000000,21.82,21.83,21.82,22,21.83
00652,133000000000,21.95,21.95,21.86,91,21.86
00653L,93000000000,27.38,27.54,27.38,47,27.49
00653L,100000000000,27.4,27.4,27.38,25,27.38
00653L,103000000000,27.41,27.41,27.41,10,27.41
00653L,110000000000,27.42,27.45,27.41,10,27.41
00653L,113000000000,27.45,27.45,27.45,1,27.45
00653L,120000000000,27.42,27.46,27.41,19,27.46
00653L,123000000000,27.57,27.59,27.44,27,27.45
00653L,130000000000,27.57,27.57,27.55,16,27.57
00653L,133000000000,27.47,27.6,27.47,40,27.57
00653L,133000000000,27.47,27.47,27.47,18,27.47
00654R,93000000000,14.92,14.92,14.81,27,14.81
00654R,100000000000,14.91,14.91,14.91,5,14.91
00654R,110000000000,14.92,14.92,14.92,1,14.92
00654R,113000000000,14.92,14.93,14.92,7,14.93
00654R,120000000000,14.91,14.91,14.91,3,14.91
00654R,123000000000,14.85,14.9,14.85,19,14.9
00654R,130000000000,14.86,14.88,14.86,10,14.86
00654R,133000000000,14.9,14.9,14.85,17,14.85
00655L,93000000000,23.96,24.19,23.96,2754,24.17
00655L,100000000000,23.8,24.05,23.72,2323,23.94
00655L,103000000000,23.63,23.9,23.63,1630,23.85
00655L,110000000000,23.75,23.85,23.6,824,23.63
00655L,113000000000,24.2,24.2,23.75,3605,23.77
00655L,120000000000,24.32,24.33,24.13,2938,24.19
00655L,123000000000,24.23,24.32,24.21,435,24.32
00655L,130000000000,24.29,24.3,24.22,600,24.22
00655L,133000000000,24.15,24.4,24.08,2573,24.3
00655L,133000000000,24.12,24.12,24.12,677,24.12
00656R,93000000000,14.4,14.4,14.39,16,14.4
00656R,100000000000,14.49,14.49,14.45,3,14.45
00656R,103000000000,14.5,14.5,14.48,32,14.48
00656R,110000000000,14.51,14.51,14.51,8,14.51
00656R,113000000000,14.36,14.45,14.36,16,14.45
00656R,120000000000,14.3,14.33,14.3,91,14.33
00656R,123000000000,14.31,14.31,14.31,57,14.31
00656R,130000000000,14.33,14.33,14.33,14,14.33
00656R,133000000000,14.35,14.35,14.29,50,14.3
00656R,133000000000,14.38,14.38,14.38,1,14.38
00657,113000000000,26.69,26.69,26.69,1,26.69
00657,130000000000,26.82,26.82,26.82,1,26.82
00657K,93000000000,8.72,8.72,8.72,1,8.72
00658L,100000000000,33.56,33.56,33.56,10,33.56
00658L,103000000000,33.67,33.67,33.67,1,33.67
00658L,110000000000,33.48,33.48,33.48,5,33.48
00658L,120000000000,33.64,33.64,33.64,22,33.64
00658L,123000000000,33.66,33.67,33.58,39,33.67
00658L,130000000000,33.79,33.79,33.79,1,33.79
00658L,133000000000,33.42,33.67,33.41,30,33.67
00659R,93000000000,12.76,12.76,12.72,10,12.72
00659R,103000000000,12.78,12.78,12.76,15,12.76
00659R,110000000000,12.78,12.78,12.78,13,12.78
00659R,113000000000,12.76,12.76,12.76,5,12.76
00659R,120000000000,12.74,12.76,12.74,8,12.76
00659R,123000000000,12.74,12.76,12.74,22,12.76
00659R,130000000000,12.73,12.76,12.73,13,12.76
00659R,133000000000,12.79,12.79,12.79,10,12.79
00660,103000000000,23.11,23.11,23.11,1,23.11
00660,120000000000,23.1,23.1,23.1,1,23.1
00662,93000000000,28.92,28.98,28.92,18,28.98
00662,100000000000,28.91,28.92,28.85,7,28.92
00662,110000000000,28.92,28.92,28.92,10,28.92
00662,120000000000,28.98,28.98,28.97,141,28.97
00662,123000000000,29.01,29.01,29.01,10,29.01
00662,130000000000,28.99,28.99,28.99,20,28.99
00662,133000000000,28.93,28.97,28.93,9,28.97
00662,133000000000,28.89,28.89,28.89,3,28.89
00663L,93000000000,29.6,29.88,29.6,269,29.87
00663L,100000000000,29.6,29.65,29.49,18,29.6
00663L,103000000000,29.55,29.7,29.55,7,29.7
00663L,110000000000,29.41,29.57,29.41,19,29.53
00663L,113000000000,29.49,29.49,29.32,414,29.35
00663L,120000000000,29.6,29.6,29.5,214,29.51
00663L,123000000000,29.49,29.5,29.49,2,29.5
00663L,130000000000,29.49,29.49,29.43,7,29.47
00663L,133000000000,29.39,29.5,29.39,58,29.5
00664R,93000000000,15.0,15.02,14.95,1598,14.96
00664R,100000000000,14.99,15.03,14.99,81,15.01
00664R,103000000000,15.02,15.02,14.98,85,14.98
00664R,110000000000,15.07,15.07,15.01,268,15.05
00664R,113000000000,15.04,15.09,15.04,50,15.08
00664R,120000000000,15.02,15.05,15.02,36,15.04
00664R,123000000000,15.03,15.04,15.03,52,15.04
00664R,130000000000,15.03,15.05,15.03,171,15.05
00664R,133000000000,15.06,15.06,15.03,320,15.03
00664R,133000000000,15.07,15.07,15.07,28,15.07
00665L,93000000000,25.94,26.18,25.91,53,26.15
00665L,100000000000,25.79,25.97,25.74,10,25.97
00665L,103000000000,25.75,25.85,25.75,11,25.81
00665L,110000000000,25.79,25.8,25.65,38,25.65
00665L,113000000000,25.9,25.91,25.8,49,25.8
00665L,120000000000,26.36,26.36,25.95,125,25.95
00665L,123000000000,26.34,26.36,26.32,18,26.36
00665L,130000000000,26.33,26.34,26.27,18,26.34
00665L,133000000000,26.12,26.38,26.12,35,26.33
00665L,133000000000,26.07,26.07,26.07,1,26.07
00666R,93000000000,14.3,14.3,14.24,53,14.24
00666R,100000000000,14.34,14.34,14.34,10,14.34
00666R,103000000000,14.37,14.37,14.32,47,14.34
00666R,110000000000,14.34,14.34,14.33,27,14.33
00666R,113000000000,14.31,14.33,14.3,12,14.33
00666R,120000000000,14.2,14.29,14.2,178,14.29
00666R,123000000000,14.21,14.21,14.2,17,14.21
00666R,130000000000,14.2,14.2,14.2,13,14.2
00666R,133000000000,14.2,14.2,14.18,12,14.19
00667,130000000000,20.46,20.46,20.46,1,20.46
00668,93000000000,27.15,27.15,27.15,2,27.15
00668,103000000000,27.18,27.19,27.18,2,27.19
00668,120000000000,27.24,27.24,27.24,1,27.24
00668,133000000000,27.14,27.14,27.14,10,27.14
00668K,93000000000,8.85,8.85,8.85,1,8.85
00669R,93000000000,13.38,13.38,13.33,228,13.33
00669R,100000000000,13.38,13.39,13.37,364,13.38
00669R,103000000000,13.38,13.39,13.37,31,13.37
00669R,110000000000,13.38,13.39,13.38,6,13.39
00669R,113000000000,13.35,13.38,13.35,99,13.38
00669R,120000000000,13.37,13.37,13.36,21,13.37
00669R,123000000000,13.35,13.36,13.35,23,13.35
00669R,130000000000,13.36,13.37,13.36,13,13.37
00669R,133000000000,13.38,13.38,13.35,98,13.36
00669R,133000000000,13.39,13.39,13.39,7,13.39
00670L,93000000000,29.62,29.75,29.62,155,29.73
00670L,100000000000,29.65,29.65,29.62,12,29.62
00670L,103000000000,29.7,29.73,29.65,67,29.71
00670L,110000000000,29.71,29.71,29.69,6,29.69
00670L,113000000000,29.76,29.77,29.71,39,29.71
00670L,120000000000,29.82,29.85,29.8,45,29.8
00670L,123000000000,29.87,29.87,29.8,3,29.86
00670L,130000000000,29.86,29.86,29.8,3,29.8
00670L,133000000000,29.65,29.87,29.65,12,29.87
00670L,133000000000,29.67,29.67,29.67,5,29.67
00671R,93000000000,14.52,14.52,14.45,274,14.45
00671R,100000000000,14.55,14.56,14.53,259,14.53
00671R,103000000000,14.55,14.56,14.54,99,14.55
00671R,110000000000,14.55,14.55,14.53,130,14.55
00671R,113000000000,14.53,14.56,14.52,295,14.56
00671R,120000000000,14.52,14.54,14.52,226,14.53
00671R,123000000000,14.53,14.53,14.52,142,14.52
00671R,130000000000,14.54,14.54,14.51,207,14.53
00671R,133000000000,14.57,14.58,14.51,165,14.54
00671R,133000000000,14.57,14.57,14.57,22,14.57
00672L,93000000000,18.2,18.27,18.19,2071,18.2
00672L,100000000000,18.3,18.31,18.18,1766,18.19
00672L,103000000000,18.29,18.31,18.28,513,18.3
00672L,110000000000,18.4,18.41,18.28,978,18.29
00672L,113000000000,18.4,18.43,18.38,686,18.41
00672L,120000000000,18.42,18.43,18.4,485,18.41
00672L,123000000000,18.35,18.42,18.34,840,18.42
00672L,130000000000,18.47,18.47,18.35,608,18.35
00672L,133000000000,18.45,18.48,18.43,1053,18.47
00672L,133000000000,18.47,18.47,18.47,337,18.47
00673R,93000000000,16.12,16.12,16.08,635,16.09
00673R,100000000000,16.1,16.12,16.08,423,16.12
00673R,103000000000,16.08,16.09,16.08,163,16.09
00673R,110000000000,16.04,16.08,16.03,357,16.08
00673R,113000000000,16.04,16.05,16.04,115,16.04
00673R,120000000000,16.04,16.04,16.02,105,16.04
00673R,123000000000,16.06,16.06,16.03,324,16.04
00673R,130000000000,16.02,16.06,16.02,250,16.05
00673R,133000000000,16.02,16.03,16.01,319,16.02
00673R,133000000000,16.02,16.02,16.02,13,16.02
00674R,93000000000,20.64,20.64,20.64,12,20.64
00675L,93000000000,12.86,12.94,12.81,51,12.94
00675L,100000000000,12.86,12.86,12.75,37,12.83
00675L,103000000000,12.8,12.86,12.8,6,12.86
00675L,110000000000,12.74,12.8,12.74,39,12.8
00675L,113000000000,12.75,12.75,12.7,5,12.7
00675L,120000000000,12.8,12.8,12.8,5,12.8
00675L,123000000000,12.76,12.79,12.76,4,12.79
00675L,130000000000,12.77,12.77,12.75,2,12.75
00675L,133000000000,12.71,12.79,12.71,34,12.79
00675L,133000000000,12.72,12.72,12.72,7,12.72
00676R,93000000000,8.12,8.13,8.09,728,8.09
00676R,100000000000,8.12,8.14,8.12,1021,8.13
00676R,103000000000,8.15,8.15,8.12,225,8.12
00676R,110000000000,8.16,8.16,8.14,341,8.14
00676R,113000000000,8.15,8.18,8.15,209,8.17
00676R,120000000000,8.14,8.16,8.14,61,8.15
00676R,123000000000,8.15,8.15,8.14,22,8.14
00676R,130000000000,8.14,8.16,8.14,257,8.16
00676R,133000000000,8.16,8.16,8.14,403,8.14
00676R,133000000000,8.16,8.16,8.16,31,8.16
00677U,93000000000,7.08,7.1,7.03,17738,7.03
00677U,100000000000,7.08,7.12,7.08,4620,7.09
00677U,103000000000,7.09,7.1,7.07,1607,7.08
00677U,110000000000,7.09,7.1,7.06,3628,7.08
00677U,113000000000,7.05,7.1,7.05,3818,7.09
00677U,120000000000,7.05,7.07,7.04,2243,7.06
00677U,123000000000,7.06,7.06,7.05,1095,7.05
00677U,130000000000,7.05,7.07,7.04,2646,7.06
00677U,133000000000,7.1,7.1,7.04,7023,7.05
00677U,133000000000,7.11,7.11,7.11,2158,7.11
00678,100000000000,21.3,21.3,21.3,1,21.3
00678,103000000000,21.31,21.31,21.3,8,21.3
00678,113000000000,21.34,21.34,21.34,2,21.34
00678,123000000000,21.35,21.35,21.35,1,21.35
00678,130000000000,21.4,21.4,21.4,204,21.4
00678,133000000000,21.4,21.44,21.4,221,21.42
00678,133000000000,21.42,21.42,21.42,1,21.42
00680L,100000000000,17.11,17.11,17.11,1,17.11
00682U,100000000000,19.18,19.18,19.18,1,19.18
00682U,103000000000,19.17,19.17,19.17,3,19.17
00682U,113000000000,19.2,19.2,19.2,1,19.2
00682U,120000000000,19.17,19.2,19.17,11,19.2
00682U,123000000000,19.17,19.17,19.17,10,19.17
00682U,133000000000,19.16,19.17,19.16,9,19.17
00682U,133000000000,19.2,19.2,19.2,1,19.2
00683L,93000000000,18.78,18.78,18.77,25,18.77
00683L,100000000000,18.75,18.78,18.75,402,18.78
00683L,103000000000,18.75,18.75,18.75,4,18.75
00683L,113000000000,18.76,18.76,18.76,26,18.76
00683L,120000000000,18.79,18.79,18.78,8,18.78
00683L,123000000000,18.79,18.79,18.78,9,18.78
00683L,133000000000,18.78,18.79,18.78,16,18.78
00684R,130000000000,19.58,19.58,19.58,2,19.58
00685L,93000000000,11.32,11.34,11.32,19,11.34
00685L,100000000000,11.24,11.24,11.24,1,11.24
00685L,103000000000,11.28,11.28,11.28,17,11.28
00685L,110000000000,11.23,11.23,11.23,1,11.23
00685L,120000000000,11.23,11.23,11.23,21,11.23
00685L,123000000000,11.23,11.23,11.23,10,11.23
00685L,133000000000,11.22,11.22,11.22,2,11.22
00686R,93000000000,8.86,8.86,8.86,200,8.86
00686R,100000000000,8.85,8.87,8.85,16,8.86
00686R,113000000000,8.9,8.9,8.9,7,8.9
00686R,123000000000,8.88,8.88,8.88,3,8.88
00686R,133000000000,8.89,8.89,8.87,13,8.87
