STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
1718,133000000000,12.35,12.35,12.25,3896,12.3
1718,133000000000,12.3,12.3,12.3,1694,12.3
1720,93000000000,31.75,31.75,31.75,5,31.75
1720,100000000000,31.75,31.75,31.75,7,31.75
1720,103000000000,31.9,31.95,31.85,9,31.85
1720,110000000000,31.8,31.9,31.8,2,31.9
1720,113000000000,31.9,31.9,31.9,1,31.9
1720,120000000000,31.9,31.9,31.9,1,31.9
1720,130000000000,31.9,31.9,31.85,5,31.85
1720,133000000000,32.05,32.05,31.95,30,31.95
1720,133000000000,32.05,32.05,32.05,2,32.05
1721,93000000000,10.0,10.0,10.0,3,10.0
1721,100000000000,10.05,10.1,10.0,19,10.0
1721,103000000000,10.0,10.0,10.0,36,10.0
1721,110000000000,10.0,10.0,10.0,4,10.0
1721,113000000000,10.0,10.0,10.0,3,10.0
1721,120000000000,10.0,10.05,10.0,19,10.0
1721,123000000000,10.0,10.0,10.0,7,10.0
1721,130000000000,10.05,10.1,10.0,26,10.0
1721,133000000000,10.05,10.05,10.0,7,10.05
1721,133000000000,10.05,10.05,10.05,10,10.05
1722,93000000000,41.35,41.35,41.1,262,41.1
1722,100000000000,41.35,41.4,41.3,155,41.4
1722,103000000000,41.3,41.35,41.25,114,41.35
1722,110000000000,41.25,41.35,41.25,190,41.3
1722,113000000000,41.15,41.25,41.15,210,41.2
1722,120000000000,41.15,41.2,41.1,139,41.15
1722,123000000000,41.15,41.15,41.1,124,41.15
1722,130000000000,41.1,41.15,41.05,217,41.15
1722,133000000000,41.15,41.2,41.05,119,41.05
1722,133000000000,41.15,41.15,41.15,40,41.15
1723,93000000000,135.0,139.0,133.0,273,139.0
1723,100000000000,135.0,136.0,135.0,112,135.0
1723,103000000000,135.0,135.5,135.0,50,135.0
1723,110000000000,135.5,135.5,135.0,73,135.0
1723,113000000000,135.5,136.0,135.5,22,135.5
1723,120000000000,136.5,136.5,135.5,49,136.0
1723,123000000000,136.5,136.5,136.0,19,136.5
1723,130000000000,137.0,137.0,136.0,24,136.5
1723,133000000000,137.5,137.5,137.0,27,137.0
1723,133000000000,137.5,137.5,137.5,8,137.5
1724,100000000000,13.55,13.55,13.55,2,13.55
1724,113000000000,13.55,13.55,13.55,4,13.55
1724,120000000000,13.55,13.55,13.55,1,13.55
1724,133000000000,13.55,13.55,13.55,2,13.55
1725,93000000000,16.0,16.0,15.95,4,16.0
1725,110000000000,16.0,16.0,16.0,4,16.0
1725,113000000000,16.0,16.0,16.0,2,16.0
1725,120000000000,16.05,16.05,16.05,2,16.05
1725,123000000000,16.1,16.1,16.1,2,16.1
1725,130000000000,16.25,16.25,16.2,3,16.2
1725,133000000000,16.2,16.25,16.05,9,16.1
1725,133000000000,16.2,16.2,16.2,2,16.2
1726,130000000000,78.7,78.7,78.7,1,78.7
1727,93000000000,13.9,13.9,13.75,2,13.75
1727,100000000000,13.9,13.9,13.9,1,13.9
1727,110000000000,13.9,13.9,13.9,46,13.9
1727,120000000000,13.9,13.9,13.85,7,13.85
1727,123000000000,13.9,13.9,13.9,3,13.9
1727,130000000000,13.9,13.9,13.9,2,13.9
1727,133000000000,13.9,13.9,13.9,8,13.9
1730,93000000000,51.7,52.1,51.3,85,51.4
1730,100000000000,51.7,51.7,51.6,10,51.6
1730,103000000000,51.8,51.8,51.7,10,51.7
1730,110000000000,51.7,51.9,51.7,43,51.8
1730,113000000000,51.7,51.8,51.7,11,51.8
1730,120000000000,51.7,51.7,51.7,9,51.7
1730,123000000000,51.7,51.7,51.7,3,51.7
1730,130000000000,51.7,51.8,51.6,4,51.8
1730,133000000000,51.7,51.7,51.7,7,51.7
1730,133000000000,51.6,51.6,51.6,11,51.6
1731,93000000000,13.6,13.6,13.6,12,13.6
1731,103000000000,13.65,13.65,13.65,3,13.65
1731,110000000000,13.55,13.6,13.55,34,13.6
1731,113000000000,13.55,13.6,13.55,7,13.6
1731,120000000000,13.55,13.55,13.55,1,13.55
1731,123000000000,13.55,13.55,13.55,21,13.55
1731,130000000000,13.55,13.55,13.55,6,13.55
1731,133000000000,13.6,13.65,13.6,11,13.6
1731,133000000000,13.6,13.6,13.6,4,13.6
1732,93000000000,11.6,11.75,11.6,128,11.6
1732,100000000000,11.6,11.6,11.6,14,11.6
1732,103000000000,11.7,11.7,11.6,17,11.6
1732,110000000000,11.65,11.7,11.65,13,11.7
1732,113000000000,11.6,11.65,11.6,13,11.65
1732,120000000000,11.6,11.6,11.6,1,11.6
1732,123000000000,11.6,11.6,11.6,5,11.6
1732,130000000000,11.6,11.6,11.6,2,11.6
1732,133000000000,11.6,11.6,11.55,10,11.55
1732,133000000000,11.6,11.6,11.6,3,11.6
1733,93000000000,28.0,28.0,27.95,10,27.95
1733,100000000000,28.1,28.1,28.1,1,28.1
1733,103000000000,28.0,28.1,28.0,12,28.1
1733,110000000000,28.05,28.05,28.05,1,28.05
1733,113000000000,28.1,28.1,28.1,1,28.1
1733,120000000000,28.1,28.1,28.1,5,28.1
1733,123000000000,28.1,28.1,28.1,4,28.1
1733,130000000000,28.1,28.1,28.05,2,28.05
1733,133000000000,28.05,28.1,28.05,9,28.1
1734,93000000000,20.4,20.5,20.4,10,20.4
1734,100000000000,20.4,20.4,20.4,3,20.4
1734,103000000000,20.4,20.5,20.4,9,20.5
1734,110000000000,20.4,20.5,20.4,11,20.5
1734,120000000000,20.45,20.5,20.45,4,20.5
1734,130000000000,20.45,20.5,20.45,19,20.45
1734,133000000000,20.45,20.5,20.45,3,20.5
1734,133000000000,20.5,20.5,20.5,3,20.5
1735,93000000000,16.3,16.3,16.3,2,16.3
1735,100000000000,16.3,16.3,16.3,2,16.3
1735,110000000000,16.3,16.3,16.3,10,16.3
1735,130000000000,16.35,16.35,16.35,1,16.35
1735,133000000000,16.35,16.35,16.35,9,16.35
1735,133000000000,15.8,15.8,15.8,23,15.8
1736,93000000000,37.25,37.9,37.1,91,37.8
1736,100000000000,36.6,37.35,36.5,159,37.3
1736,103000000000,36.9,36.9,36.6,47,36.65
1736,110000000000,36.9,36.95,36.9,27,36.9
1736,113000000000,36.8,36.9,36.8,9,36.8
1736,120000000000,36.8,36.8,36.8,11,36.8
1736,123000000000,36.7,36.85,36.7,33,36.8
1736,130000000000,36.55,36.7,36.5,73,36.65
1736,133000000000,36.55,36.6,36.5,46,36.55
1736,133000000000,36.7,36.7,36.7,21,36.7
1737,93000000000,30.35,30.65,30.35,48,30.65
1737,100000000000,30.5,30.5,30.35,28,30.35
1737,103000000000,30.4,30.5,30.4,4,30.5
1737,110000000000,30.45,30.5,30.45,22,30.5
1737,113000000000,30.45,30.45,30.45,3,30.45
1737,120000000000,30.4,30.45,30.4,23,30.45
1737,123000000000,30.4,30.4,30.4,7,30.4
1737,130000000000,30.4,30.4,30.4,31,30.4
1737,133000000000,30.4,30.45,30.4,19,30.4
1737,133000000000,30.45,30.45,30.45,11,30.45
1760,93000000000,100.0,102.0,99.6,167,101.0
1760,100000000000,101.0,101.0,100.0,37,100.0
1760,103000000000,100.5,100.5,100.5,30,100.5
1760,110000000000,101.0,101.0,100.5,29,100.5
1760,113000000000,101.0,101.0,100.5,21,101.0
1760,120000000000,100.5,101.0,100.5,33,101.0
1760,123000000000,100.0,100.5,99.8,47,100.5
1760,130000000000,100.5,100.5,99.8,56,100.0
1760,133000000000,100.0,100.5,100.0,38,100.0
1760,133000000000,100.5,100.5,100.5,31,100.5
1762,93000000000,25.0,25.0,25.0,13,25.0
1762,100000000000,25.3,25.3,24.95,8,24.95
1762,103000000000,25.3,25.3,25.3,1,25.3
1762,110000000000,25.0,25.1,25.0,20,25.1
1762,113000000000,24.95,25.0,24.95,15,25.0
1762,120000000000,25.2,25.25,25.2,11,25.2
1762,123000000000,25.0,25.05,25.0,10,25.05
1762,130000000000,25.0,25.05,25.0,6,25.0
1762,133000000000,24.9,25.0,24.9,62,25.0
1762,133000000000,25.0,25.0,25.0,5,25.0
1773,93000000000,104.5,105.0,104.0,21,104.0
1773,100000000000,106.0,106.0,104.5,62,105.0
1773,103000000000,105.5,105.5,104.5,23,105.0
1773,110000000000,105.0,105.5,104.5,13,105.0
1773,113000000000,104.5,105.0,104.5,10,105.0
1773,120000000000,104.5,105.0,104.5,39,104.5
1773,123000000000,105.0,105.0,104.0,32,104.5
1773,130000000000,104.5,104.5,104.5,12,104.5
1773,133000000000,104.0,104.5,104.0,16,104.5
1773,133000000000,104.0,104.0,104.0,11,104.0
1776,93000000000,20.4,20.4,20.4,6,20.4
1776,100000000000,20.45,20.45,20.45,1,20.45
1776,123000000000,20.4,20.4,20.4,3,20.4
1776,130000000000,20.35,20.35,20.35,2,20.35
1783,93000000000,29.65,30.5,29.65,147,30.5
1783,100000000000,29.85,29.9,29.7,13,29.7
1783,103000000000,29.9,29.95,29.85,16,29.85
1783,110000000000,29.8,29.85,29.8,9,29.85
1783,113000000000,29.8,29.8,29.75,19,29.75
1783,120000000000,29.85,29.85,29.8,9,29.85
1783,123000000000,29.7,29.9,29.7,26,29.85
1783,130000000000,29.75,29.8,29.7,51,29.7
1783,133000000000,29.75,29.85,29.75,50,29.75
1783,133000000000,29.85,29.85,29.85,27,29.85
1786,93000000000,68.6,69.3,68.2,228,68.2
1786,100000000000,68.9,69.0,68.6,68,68.6
1786,103000000000,68.6,68.9,68.4,55,68.9
1786,110000000000,68.6,68.7,68.5,26,68.6
1786,113000000000,68.6,68.7,68.5,13,68.6
1786,120000000000,68.8,69.2,68.6,107,68.7
1786,123000000000,68.7,68.9,68.7,31,68.9
1786,130000000000,69.4,69.5,68.8,102,68.8
1786,133000000000,69.9,70.3,69.3,222,69.4
1786,133000000000,70.0,70.0,70.0,40,70.0
1789,93000000000,31.5,31.65,31.45,16,31.65
1789,100000000000,31.5,31.5,31.4,20,31.5
1789,103000000000,31.35,31.45,31.35,9,31.4
1789,113000000000,31.4,31.4,31.35,27,31.35
1789,120000000000,31.4,31.4,31.35,9,31.4
1789,123000000000,31.4,31.4,31.3,17,31.4
1789,130000000000,31.45,31.5,31.4,31,31.4
1789,133000000000,31.45,31.55,31.4,41,31.45
1789,133000000000,31.5,31.5,31.5,4,31.5
1802,93000000000,16.15,16.2,16.1,143,16.2
1802,100000000000,16.15,16.15,16.15,12,16.15
1802,103000000000,16.15,16.2,16.15,43,16.15
1802,110000000000,16.15,16.2,16.15,16,16.2
1802,113000000000,16.15,16.2,16.15,11,16.15
1802,120000000000,16.15,16.15,16.1,29,16.15
1802,123000000000,16.1,16.15,16.1,16,16.15
1802,130000000000,16.1,16.15,16.1,36,16.1
1802,133000000000,16.15,16.2,16.1,25,16.15
1802,133000000000,16.1,16.1,16.1,32,16.1
1805,100000000000,12.0,12.0,11.9,26,11.9
1805,103000000000,12.05,12.05,12.05,22,12.05
1805,123000000000,11.85,11.85,11.85,3,11.85
1805,130000000000,11.85,11.85,11.85,2,11.85
1805,133000000000,11.8,11.8,11.8,1,11.8
1806,93000000000,7.84,7.89,7.8,66,7.8
1806,100000000000,7.84,7.87,7.84,38,7.85
1806,103000000000,7.8,7.82,7.8,43,7.82
1806,110000000000,7.78,7.8,7.78,47,7.8
1806,113000000000,7.76,7.78,7.76,40,7.78
1806,120000000000,7.77,7.78,7.77,10,7.78
1806,123000000000,7.78,7.78,7.77,25,7.77
1806,130000000000,7.77,7.78,7.77,6,7.78
1806,133000000000,7.77,7.77,7.76,41,7.77
1806,133000000000,7.75,7.75,7.75,29,7.75
1808,93000000000,58.3,58.4,58.0,95,58.2
1808,100000000000,58.4,58.8,58.4,75,58.6
1808,103000000000,58.5,58.5,58.5,11,58.5
1808,110000000000,58.8,59.0,58.5,139,58.5
1808,113000000000,58.9,58.9,58.8,47,58.8
1808,120000000000,58.9,58.9,58.8,51,58.9
1808,123000000000,58.8,58.9,58.8,33,58.9
1808,130000000000,58.7,58.8,58.7,28,58.7
1808,133000000000,58.8,58.8,58.7,68,58.8
1808,133000000000,58.8,58.8,58.8,16,58.8
1809,93000000000,11.85,11.95,11.85,4,11.95
1809,100000000000,11.9,11.9,11.9,3,11.9
1809,103000000000,11.9,11.9,11.9,8,11.9
1809,110000000000,11.95,11.95,11.8,39,11.9
1809,113000000000,12.0,12.15,11.95,166,11.95
1809,120000000000,12.05,12.1,12.05,29,12.1
1809,123000000000,11.95,12.05,11.95,53,12.05
1809,130000000000,12.05,12.05,11.95,21,11.95
1809,133000000000,12.7,12.75,12.05,1314,12.05
1809,133000000000,12.65,12.65,12.65,164,12.65
1810,93000000000,8.92,8.93,8.92,2,8.93
1810,100000000000,8.92,8.93,8.92,18,8.93
1810,110000000000,8.94,9.04,8.94,10,9.04
1810,120000000000,8.95,8.95,8.95,2,8.95
1810,130000000000,8.95,8.95,8.95,11,8.95
1810,133000000000,8.95,8.95,8.95,4,8.95
1810,133000000000,8.98,8.98,8.98,2,8.98
1817,93000000000,38.4,38.4,38.4,1,38.4
1817,100000000000,38.4,38.4,38.35,5,38.35
1817,110000000000,38.1,38.3,38.1,8,38.3
1817,113000000000,38.0,38.05,38.0,5,38.05
1817,120000000000,38.0,38.0,37.95,16,37.95
1817,123000000000,38.15,38.15,38.05,8,38.05
1817,130000000000,38.0,38.15,38.0,19,38.15
1817,133000000000,38.3,38.3,38.3,2,38.3
1902,93000000000,18.4,18.45,18.3,53,18.3
1902,100000000000,18.4,18.4,18.4,17,18.4
1902,103000000000,18.4,18.4,18.4,30,18.4
1902,110000000000,18.5,18.5,18.45,58,18.45
1902,113000000000,18.45,18.5,18.45,34,18.5
1902,120000000000,18.45,18.45,18.45,12,18.45
1902,123000000000,18.4,18.45,18.4,3,18.45
1902,130000000000,18.4,18.4,18.4,7,18.4
1902,133000000000,18.35,18.4,18.35,10,18.4
1903,93000000000,31.5,31.75,31.5,12,31.75
1903,120000000000,31.6,31.6,31.6,2,31.6
1903,123000000000,31.6,31.6,31.55,6,31.55
1903,133000000000,31.4,31.6,31.4,28,31.6
1904,93000000000,21.9,22.2,21.8,3123,21.8
1904,100000000000,21.95,22.0,21.85,992,21.95
1904,103000000000,21.85,21.95,21.8,869,21.95
1904,110000000000,21.7,21.9,21.7,924,21.85
1904,113000000000,21.55,21.8,21.55,960,21.75
1904,120000000000,21.55,21.65,21.5,871,21.55
1904,123000000000,21.4,21.55,21.35,1342,21.55
1904,130000000000,21.5,21.55,21.35,652,21.35
1904,133000000000,21.5,21.55,21.4,1078,21.5
1904,133000000000,21.5,21.5,21.5,767,21.5
1905,93000000000,10.35,10.5,10.35,154,10.45
1905,100000000000,10.35,10.4,10.35,82,10.4
1905,103000000000,10.35,10.4,10.35,32,10.35
1905,110000000000,10.35,10.4,10.35,31,10.4
1905,113000000000,10.35,10.35,10.35,5,10.35
1905,120000000000,10.35,10.35,10.35,83,10.35
1905,123000000000,10.35,10.35,10.35,45,10.35
1905,130000000000,10.35,10.4,10.35,83,10.4
1905,133000000000,10.4,10.4,10.3,53,10.3
1905,133000000000,10.35,10.35,10.35,40,10.35
1906,93000000000,21.2,21.35,21.15,42,21.3
1906,100000000000,20.95,21.2,20.95,153,21.2
1906,103000000000,21.1,21.1,20.95,91,20.95
1906,110000000000,21.05,21.1,21.05,25,21.1
1906,113000000000,21.05,21.05,21.0,19,21.05
1906,120000000000,20.9,21.0,20.9,68,21.0
1906,123000000000,20.95,20.95,20.95,5,20.95
1906,130000000000,21.1,21.1,21.0,30,21.0
1906,133000000000,21.05,21.15,21.05,19,21.1
1906,133000000000,21.0,21.0,21.0,19,21.0
1907,93000000000,12.65,12.75,12.6,280,12.65
1907,100000000000,12.65,12.65,12.6,50,12.6
1907,103000000000,12.7,12.7,12.65,86,12.7
1907,110000000000,12.7,12.7,12.65,136,12.7
1907,113000000000,12.65,12.65,12.6,119,12.65
1907,120000000000,12.65,12.65,12.6,64,12.65
1907,123000000000,12.75,12.75,12.6,321,12.65
1907,130000000000,12.7,12.7,12.65,114,12.7
1907,133000000000,12.65,12.7,12.65,250,12.7
1907,133000000000,12.7,12.7,12.7,66,12.7
1909,93000000000,23.15,23.45,23.15,734,23.25
1909,100000000000,23.2,23.25,23.1,149,23.2
1909,103000000000,23.1,23.25,23.1,148,23.2
1909,110000000000,23.2,23.2,23.1,78,23.15
1909,113000000000,23.2,23.2,23.1,189,23.15
1909,120000000000,23.1,23.2,23.0,312,23.2
1909,123000000000,23.1,23.1,23.0,179,23.1
1909,130000000000,23.05,23.1,23.05,181,23.1
1909,133000000000,23.05,23.1,23.05,227,23.05
1909,133000000000,23.1,23.1,23.1,152,23.1
2002,93000000000,25.15,25.3,25.05,1713,25.25
2002,100000000000,25.1,25.15,25.1,753,25.1
2002,103000000000,25.15,25.15,25.1,882,25.15
2002,110000000000,25.1,25.15,25.05,982,25.15
2002,113000000000,25.15,25.2,25.05,1331,25.1
2002,120000000000,25.2,25.2,25.15,960,25.2
2002,123000000000,25.15,25.2,25.15,727,25.2
2002,130000000000,25.2,25.25,25.2,940,25.2
2002,133000000000,25.25,25.3,25.2,1462,25.25
2002,133000000000,25.3,25.3,25.3,815,25.3
2002A,133000000000,43.1,43.1,43.1,3,43.1
2006,93000000000,22.4,22.5,22.35,37,22.35
2006,100000000000,22.4,22.4,22.4,15,22.4
2006,103000000000,22.4,22.45,22.4,13,22.4
2006,110000000000,22.4,22.45,22.4,6,22.45
2006,113000000000,22.4,22.45,22.4,19,22.4
2006,120000000000,22.4,22.5,22.4,35,22.4
2006,123000000000,22.5,22.5,22.4,37,22.4
2006,130000000000,22.55,22.55,22.45,36,22.5
2006,133000000000,22.45,22.55,22.45,16,22.55
2006,133000000000,22.45,22.45,22.45,22,22.45
2007,93000000000,5.1,5.14,5.08,8,5.14
2007,100000000000,5.05,5.1,5.05,38,5.1
2007,103000000000,5.05,5.06,5.05,2,5.06
2007,113000000000,5.04,5.05,5.04,50,5.05
2007,120000000000,5.04,5.04,5.04,5,5.04
2007,123000000000,5.04,5.04,5.04,1,5.04
2007,133000000000,5.1,5.1,5.1,10,5.1
2008,110000000000,12.5,12.5,12.5,7,12.5
2009,93000000000,10.3,10.35,10.25,46,10.25
2009,100000000000,10.2,10.3,10.15,78,10.3
2009,103000000000,10.2,10.2,10.2,8,10.2
2009,110000000000,10.25,10.25,10.25,13,10.25
2009,113000000000,10.25,10.25,10.2,8,10.2
2009,120000000000,10.25,10.25,10.25,1,10.25
2009,123000000000,10.25,10.25,10.25,1,10.25
2009,130000000000,10.25,10.25,10.2,27,10.25
2009,133000000000,10.25,10.25,10.2,33,10.25
2009,133000000000,10.25,10.25,10.25,6,10.25
2010,93000000000,10.85,10.85,10.85,20,10.85
2010,103000000000,10.85,10.85,10.85,1,10.85
2010,110000000000,10.9,10.9,10.85,37,10.85
2010,113000000000,10.85,10.85,10.85,11,10.85
2010,120000000000,10.85,10.85,10.85,8,10.85
2010,123000000000,10.85,10.85,10.85,4,10.85
2010,130000000000,10.85,10.85,10.85,3,10.85
2010,133000000000,10.9,10.9,10.9,1,10.9
2010,133000000000,10.85,10.85,10.85,10,10.85
2012,93000000000,20.15,20.15,19.95,5,20.1
2012,103000000000,19.95,19.95,19.95,9,19.95
2012,110000000000,19.9,19.9,19.9,3,19.9
2012,113000000000,20.1,20.1,19.9,14,19.9
2012,120000000000,19.8,19.8,19.8,4,19.8
2012,133000000000,19.8,19.8,19.8,2,19.8
2012,133000000000,20.0,20.0,20.0,2,20.0
2013,93000000000,28.55,29.25,28.45,1698,29.0
2013,100000000000,28.25,28.55,28.15,436,28.55
2013,103000000000,28.3,28.4,28.2,196,28.25
2013,110000000000,28.2,28.35,28.2,187,28.3
2013,113000000000,28.3,28.3,28.2,91,28.25
2013,120000000000,28.3,28.35,28.25,77,28.3
2013,123000000000,28.25,28.35,28.25,83,28.3
2013,130000000000,28.25,28.3,28.25,123,28.25
2013,133000000000,28.25,28.3,28.25,319,28.25
2013,133000000000,28.4,28.4,28.4,173,28.4
2014,93000000000,14.85,15.1,14.8,3497,15.1
2014,100000000000,14.8,14.9,14.8,1649,14.85
2014,103000000000,14.95,15.0,14.8,1537,14.8
2014,110000000000,14.85,15.0,14.85,594,14.95
2014,113000000000,14.8,14.9,14.8,974,14.85
2014,120000000000,14.8,14.9,14.8,852,14.85
2014,123000000000,14.85,14.9,14.8,1299,14.8
2014,130000000000,14.85,14.9,14.8,740,14.85
2014,133000000000,14.85,14.95,14.85,859,14.85
2014,133000000000,14.95,14.95,14.95,631,14.95
2015,93000000000,57.8,57.8,57.5,30,57.5
2015,100000000000,57.8,57.8,57.7,9,57.7
2015,103000000000,57.6,57.8,57.6,9,57.8
2015,110000000000,57.7,57.8,57.6,10,57.6
2015,113000000000,57.8,57.8,57.7,8,57.7
2015,120000000000,57.8,57.8,57.8,11,57.8
2015,123000000000,57.7,57.8,57.6,24,57.7
2015,130000000000,58.0,58.0,57.6,78,57.7
2015,133000000000,58.0,58.0,57.8,16,58.0
2015,133000000000,57.8,57.8,57.8,2,57.8
2017,93000000000,9.46,9.46,9.42,5,9.42
2017,103000000000,9.43,9.43,9.43,2,9.43
2017,110000000000,9.44,9.44,9.42,9,9.42
2017,113000000000,9.44,9.44,9.44,2,9.44
2017,120000000000,9.4,9.43,9.4,58,9.43
2017,123000000000,9.4,9.4,9.4,4,9.4
2017,130000000000,9.4,9.4,9.4,2,9.4
2017,133000000000,9.45,9.45,9.4,12,9.4
2020,93000000000,14.65,14.7,14.65,7,14.7
2020,100000000000,14.7,14.7,14.65,7,14.65
2020,103000000000,14.65,14.65,14.65,1,14.65
2020,110000000000,14.65,14.7,14.65,12,14.65
2020,113000000000,14.65,14.65,14.65,6,14.65
2020,120000000000,14.6,14.6,14.6,9,14.6
2020,123000000000,14.65,14.65,14.6,10,14.6
2020,130000000000,14.7,14.7,14.65,59,14.65
2020,133000000000,14.65,14.7,14.65,21,14.7
2020,133000000000,14.7,14.7,14.7,24,14.7
2022,93000000000,9.34,9.41,9.21,505,9.41
2022,100000000000,9.32,9.34,9.32,147,9.34
2022,103000000000,9.3,9.34,9.25,222,9.32
2022,110000000000,9.29,9.3,9.28,84,9.3
2022,113000000000,9.28,9.3,9.28,122,9.3
2022,120000000000,9.28,9.3,9.28,45,9.3
2022,123000000000,9.29,9.29,9.26,183,9.28
2022,130000000000,9.27,9.28,9.27,37,9.28
2022,133000000000,9.26,9.29,9.23,235,9.28
2022,133000000000,9.22,9.22,9.22,56,9.22
2023,93000000000,10.15,10.25,10.15,220,10.2
2023,100000000000,10.15,10.2,10.15,50,10.15
2023,103000000000,10.15,10.2,10.15,60,10.15
2023,110000000000,10.2,10.2,10.15,73,10.15
2023,113000000000,10.15,10.2,10.15,16,10.15
2023,120000000000,10.2,10.2,10.15,54,10.2
2023,123000000000,10.15,10.2,10.15,19,10.15
2023,130000000000,10.2,10.2,10.15,71,10.15
2023,133000000000,10.2,10.2,10.15,34,10.2
2023,133000000000,10.15,10.15,10.15,90,10.15
2024,93000000000,10.2,10.25,10.2,16,10.25
2024,100000000000,10.2,10.25,10.2,16,10.25
2024,103000000000,10.25,10.25,10.2,25,10.25
2024,110000000000,10.25,10.25,10.2,35,10.25
2024,113000000000,10.25,10.25,10.2,23,10.25
2024,120000000000,10.2,10.2,10.2,12,10.2
2024,123000000000,10.2,10.25,10.2,2,10.25
2024,130000000000,10.2,10.25,10.2,59,10.2
2024,133000000000,10.15,10.2,10.15,32,10.2
2025,93000000000,2.54,2.54,2.5,11,2.5
2025,100000000000,2.43,2.5,2.43,53,2.5
2025,103000000000,2.43,2.43,2.43,20,2.43
2025,110000000000,2.45,2.45,2.45,9,2.45
2025,113000000000,2.47,2.47,2.45,9,2.45
2025,120000000000,2.43,2.43,2.43,23,2.43
2025,123000000000,2.46,2.46,2.43,8,2.43
2025,130000000000,2.43,2.44,2.43,12,2.44
2025,133000000000,2.46,2.46,2.46,3,2.46
2025,133000000000,2.42,2.42,2.42,10,2.42
2027,93000000000,45.55,45.85,45.35,2239,45.8
2027,100000000000,45.55,45.6,45.5,917,45.55
2027,103000000000,45.55,45.8,45.55,543,45.6
2027,110000000000,45.55,45.65,45.5,734,45.55
2027,113000000000,45.6,45.65,45.5,889,45.55
2027,120000000000,45.5,45.55,45.5,862,45.55
2027,123000000000,45.5,45.55,45.5,493,45.5
2027,130000000000,45.5,45.6,45.5,822,45.5
2027,133000000000,45.5,45.55,45.5,1728,45.5
2027,133000000000,45.5,45.5,45.5,623,45.5
2028,93000000000,10.0,10.0,10.0,9,10.0
2028,100000000000,10.0,10.0,10.0,4,10.0
2028,103000000000,10.0,10.1,10.0,11,10.1
2028,113000000000,10.05,10.05,10.05,23,10.05
2028,120000000000,10.0,10.0,10.0,3,10.0
2028,123000000000,10.0,10.0,10.0,23,10.0
2028,130000000000,10.0,10.0,9.95,21,9.95
2028,133000000000,10.0,10.0,10.0,13,10.0
2029,93000000000,21.05,21.4,21.0,63,21.2
2029,100000000000,21.05,21.2,21.05,8,21.2
2029,103000000000,21.15,21.15,21.0,31,21.05
2029,110000000000,21.05,21.15,21.05,5,21.15
2029,113000000000,21.05,21.05,21.0,14,21.05
2029,120000000000,21.15,21.15,21.15,8,21.15
2029,123000000000,21.15,21.2,21.15,2,21.2
2029,130000000000,21.15,21.15,21.15,16,21.15
2029,133000000000,21.1,21.1,21.05,8,21.1
2029,133000000000,21.05,21.05,21.05,10,21.05
2030,93000000000,15.05,15.1,15.05,66,15.1
2030,100000000000,15.0,15.1,15.0,52,15.1
2030,103000000000,14.95,15.0,14.95,41,15.0
2030,110000000000,14.95,14.95,14.95,12,14.95
2030,113000000000,14.95,14.95,14.95,33,14.95
2030,120000000000,14.95,15.0,14.95,5,14.95
2030,123000000000,15.0,15.0,14.95,13,14.95
2030,130000000000,14.95,15.0,14.95,49,14.95
2030,133000000000,15.0,15.05,14.95,28,14.95
2030,133000000000,14.95,14.95,14.95,37,14.95
2031,93000000000,36.25,36.5,36.15,386,36.35
2031,100000000000,36.3,36.4,36.3,81,36.3
2031,103000000000,36.25,36.3,36.2,68,36.3
2031,110000000000,36.25,36.3,36.25,52,36.25
2031,113000000000,36.2,36.25,36.2,53,36.2
2031,120000000000,36.35,36.4,36.2,90,36.25
2031,123000000000,36.25,36.35,36.05,180,36.35
2031,130000000000,36.2,36.2,36.15,68,36.15
2031,133000000000,36.3,36.45,36.2,192,36.25
2031,133000000000,36.4,36.4,36.4,74,36.4
2032,93000000000,9.75,9.75,9.75,3,9.75
2032,110000000000,9.71,9.75,9.71,10,9.75
2032,113000000000,9.72,9.72,9.72,1,9.72
2032,120000000000,9.8,9.85,9.8,107,9.8
2032,123000000000,9.8,9.8,9.74,38,9.74
2032,133000000000,9.84,9.84,9.84,3,9.84
2033,93000000000,10.55,10.65,10.55,4,10.65
2033,100000000000,10.5,10.5,10.5,10,10.5
2033,103000000000,10.5,10.5,10.5,9,10.5
2033,110000000000,10.55,10.55,10.55,1,10.55
2033,113000000000,10.5,10.5,10.5,1,10.5
2033,120000000000,10.45,10.55,10.45,41,10.55
2033,123000000000,10.45,10.45,10.4,14,10.45
2033,130000000000,10.45,10.5,10.45,7,10.45
2033,133000000000,10.45,10.45,10.45,1,10.45
2033,133000000000,10.4,10.4,10.4,10,10.4
2034,93000000000,26.25,26.45,26.25,33,26.4
2034,100000000000,26.25,26.3,26.25,4,26.3
2034,103000000000,26.25,26.3,26.25,31,26.3
2034,110000000000,26.15,26.3,26.15,55,26.25
2034,113000000000,26.1,26.15,26.1,61,26.15
2034,120000000000,26.2,26.2,26.15,15,26.15
2034,123000000000,26.25,26.25,26.25,3,26.25
2034,130000000000,26.25,26.25,26.2,35,26.25
2034,133000000000,26.3,26.3,26.25,25,26.25
2034,133000000000,26.2,26.2,26.2,9,26.2
2038,93000000000,10.75,10.85,10.7,127,10.75
